7.306469e-04, 4.397141e-04, 3.976650e-04, 8.459744e-04, 9.065237e-04,9.445355e-04, 7.691250e-04, 9.820687e-04, -9.759350e-06, 1.095232e-03,2.635295e-03, 5.840708e-03, 8.781354e-03, 2.356566e-02, 2.029465e-02,4.285528e-03, 9.234292e-03, 1.376596e-03, 7.216488e-04, -8.494431e-05,7.848530e-05, 1.285537e-04, 7.256180e-05, 5.004904e-05, 4.478866e-05
1.705121e-03, 2.456614e-04, 9.422053e-05, 8.425919e-04, 9.064816e-04,1.007973e-03, 1.829983e-04, 5.166175e-04, -6.711624e-04, -4.421399e-06,5.755914e-04, 1.926106e-03, 4.202324e-03, 1.784598e-02, 1.265472e-02,7.036391e-03, 1.086216e-02, 9.845410e-04, 1.253996e-03, -2.065041e-04,-3.606276e-06, 2.015671e-04, 3.224812e-05, 6.447831e-05, 3.204361e-05
4.578183e-03, 6.596811e-05, -1.084299e-04, 8.198246e-04, 7.929027e-04,9.121224e-04, -3.508102e-04, -1.110498e-05, -7.930584e-04, -5.562862e-04,-4.043157e-04, 5.024696e-05, 1.348696e-03, 1.070589e-02, 6.570793e-03,1.042114e-02, 1.219470e-02, 9.633224e-04, 2.841780e-03, -2.534424e-04,-6.615730e-05, 3.598757e-04, 7.035541e-06, 8.750443e-05, 2.536092e-05
1.088746e-04, 1.201351e-03, 1.569920e-03, 2.214296e-03, 2.434507e-03,3.083787e-03, 6.647011e-04, 1.387672e-03, 2.686187e-03, 7.661734e-03,1.003849e-02, 1.371389e-02, 1.631265e-02, 1.485756e-03, 1.030099e-03,1.323105e-03, 4.255149e-03, 2.000322e-03, 1.250435e-03, 1.229272e-03,5.678601e-04, 2.052474e-04, 7.508858e-05, 5.446126e-05, 3.289204e-05
1.655050e-02, -1.168151e-04, -2.690860e-04, 7.775031e-04, 5.525109e-04,6.572208e-04, -7.155749e-04, -4.826228e-04, -8.100749e-04, -7.787036e-04,-7.688321e-04, -6.812022e-04, -1.644028e-04, 4.451202e-03, 2.450254e-03,1.610380e-02, 1.427154e-02, 1.389356e-03, 9.899529e-03, -2.552394e-04,-1.164260e-04, 7.070688e-04, -7.108808e-07, 1.195310e-04, 2.717583e-05
1.669638e-04, 1.308066e-03, 1.781335e-03, 2.284966e-03, 2.508312e-03,3.008229e-03, 1.334212e-03, 1.797927e-03, 2.869494e-03, 7.112045e-03,1.011750e-02, 1.531718e-02, 1.877337e-02, 4.277573e-03, 3.675568e-03,1.556886e-03, 5.622874e-03, 3.155543e-03, 1.415760e-03, 1.391759e-03,6.084893e-04, 2.127937e-04, 9.583929e-05, 5.578344e-05, 4.065104e-05
7.929590e-05, 9.635921e-04, 1.381646e-03, 1.712811e-03, 1.889657e-03,2.261530e-03, 1.134073e-03, 1.401777e-03, 2.215639e-03, 5.342059e-03,8.101148e-03, 1.364837e-02, 1.756090e-02, 5.965753e-03, 5.367001e-03,1.638913e-03, 6.396777e-03, 3.842069e-03, 1.411408e-03, 1.359652e-03,6.109421e-04, 2.178730e-04, 1.164432e-04, 6.184722e-05, 5.059255e-05
3.462338e-04, 1.063347e-03, 1.475894e-03, 1.584422e-03, 1.687973e-03,1.770304e-03, 2.003927e-03, 1.971887e-03, 2.833770e-03, 4.457138e-03,7.791239e-03, 1.425559e-02, 1.790283e-02, 1.845503e-02, 1.932575e-02,2.205132e-03, 8.464971e-03, 4.381195e-03, 1.294455e-03, 1.006402e-03,5.010399e-04, 1.823101e-04, 1.172062e-04, 4.873318e-05, 5.294848e-05
4.901675e-04, 9.419685e-04, 1.161343e-03, 1.358345e-03, 1.459733e-03,1.491653e-03, 1.916822e-03, 1.935583e-03, 2.231335e-03, 3.446011e-03,6.610432e-03, 1.247756e-02, 1.588548e-02, 2.741481e-02, 2.790339e-02,3.069904e-03, 9.893024e-03, 3.421369e-03, 1.117337e-03, 5.895252e-04,3.748240e-04, 1.526438e-04, 9.719049e-05, 4.086746e-05, 4.841219e-05
7.687825e-04, 7.138417e-04, 6.860321e-04, 1.211271e-03, 1.351902e-03,1.430750e-03, 1.356457e-03, 1.592160e-03, 4.030326e-04, 1.817889e-03,3.840872e-03, 7.542713e-03, 1.087751e-02, 2.891356e-02, 2.525345e-02,4.932574e-03, 1.148682e-02, 2.131843e-03, 1.080759e-03, 2.084630e-04,2.273068e-04, 1.468899e-04, 5.767696e-05, 4.081632e-05, 3.683939e-05
1.635009e-03, 3.656481e-04, 2.106860e-04, 1.023084e-03, 1.132001e-03,1.253191e-03, 3.786545e-04, 7.790269e-04, -6.262537e-04, 1.739626e-04,8.533270e-04, 2.310774e-03, 4.796984e-03, 2.024272e-02, 1.451376e-02,7.730517e-03, 1.271250e-02, 1.404909e-03, 1.488661e-03, -3.690417e-05,9.576002e-05, 2.117240e-04, 2.234960e-05, 5.787679e-05, 2.698888e-05
3.570131e-03, 2.186902e-04, 3.911149e-05, 1.002066e-03, 1.032745e-03,1.161911e-03, -1.361951e-04, 2.966600e-04, -7.715651e-04, -3.883497e-04,-1.334336e-04, 5.219070e-04, 2.173598e-03, 1.388130e-02, 8.799261e-03,9.979476e-03, 1.287371e-02, 1.161672e-03, 2.513365e-03, -1.356596e-04,1.799102e-05, 3.156550e-04, 1.898812e-07, 7.446083e-05, 2.095187e-05
5.143887e-05, 1.122391e-03, 1.433566e-03, 2.125364e-03, 2.432076e-03,3.211141e-03, 5.607593e-04, 1.380972e-03, 2.879295e-03, 8.055673e-03,1.012836e-02, 1.303923e-02, 1.556433e-02, 1.184815e-03, 7.565991e-04,1.433153e-03, 4.802547e-03, 2.351981e-03, 1.735237e-03, 1.586772e-03,7.511849e-04, 2.355050e-04, 6.054548e-05, 5.043139e-05, 2.818503e-05
1.680130e-02, -1.109538e-04, -2.585167e-04, 8.259137e-04, 6.010097e-04,7.068687e-04, -7.179359e-04, -4.818507e-04, -8.101072e-04, -7.809542e-04,-7.739315e-04, -6.958711e-04, -2.017840e-04, 4.258907e-03, 2.320780e-03,1.680035e-02, 1.512307e-02, 1.579941e-03, 1.007183e-02, -2.135130e-04,-6.928500e-05, 7.305259e-04, -3.193342e-06, 1.194925e-04, 2.514123e-05
1.385710e-04, 1.352029e-03, 1.764909e-03, 2.364939e-03, 2.750276e-03,3.482121e-03, 1.520254e-03, 2.121661e-03, 3.458435e-03, 8.221140e-03,1.117326e-02, 1.565604e-02, 1.920953e-02, 4.232079e-03, 3.647789e-03,1.789197e-03, 6.872565e-03, 4.129107e-03, 2.152049e-03, 2.050345e-03,8.622279e-04, 2.490666e-04, 7.544937e-05, 4.831062e-05, 3.221201e-05
7.970118e-05, 1.136103e-03, 1.510079e-03, 1.973836e-03, 2.357703e-03,3.027862e-03, 1.583188e-03, 1.944002e-03, 3.097254e-03, 6.979617e-03,9.964890e-03, 1.504652e-02, 1.921091e-02, 6.287848e-03, 5.686670e-03,1.993175e-03, 8.311590e-03, 5.413186e-03, 2.314935e-03, 2.276549e-03,9.196323e-04, 2.562532e-04, 8.799466e-05, 5.091768e-05, 3.774734e-05
5.038613e-04, 1.608732e-03, 2.044152e-03, 2.293183e-03, 2.660354e-03,2.971248e-03, 3.809195e-03, 3.550949e-03, 5.074748e-03, 7.035712e-03,1.157575e-02, 1.834750e-02, 2.223411e-02, 2.571929e-02, 2.762123e-02,2.989154e-03, 1.206980e-02, 6.684951e-03, 2.261453e-03, 1.942346e-03,8.024353e-04, 2.102448e-04, 7.890908e-05, 3.085476e-05, 3.479405e-05
6.409695e-04, 1.311351e-03, 1.452234e-03, 1.847313e-03, 2.174642e-03,2.390821e-03, 3.254485e-03, 3.173479e-03, 3.276716e-03, 4.851973e-03,8.751430e-03, 1.440752e-02, 1.807801e-02, 3.605043e-02, 3.685527e-02,4.367819e-03, 1.422056e-02, 4.921871e-03, 1.860937e-03, 1.213135e-03,6.034869e-04, 1.728879e-04, 5.705924e-05, 2.442005e-05, 3.015287e-05
8.467148e-04, 1.159034e-03, 1.146622e-03, 1.754546e-03, 2.064926e-03,2.268282e-03, 2.567238e-03, 2.806418e-03, 1.515013e-03, 3.370284e-03,6.368078e-03, 1.081057e-02, 1.453468e-02, 3.734696e-02, 3.408646e-02,5.536211e-03, 1.438822e-02, 3.411630e-03, 1.689767e-03, 7.555350e-04,4.514764e-04, 1.626505e-04, 3.527577e-05, 2.564355e-05, 2.449801e-05
1.442370e-03, 6.978058e-04, 5.354468e-04, 1.406658e-03, 1.634074e-03,1.824164e-03, 1.076563e-03, 1.618840e-03, -3.492146e-04, 9.419500e-04,2.121715e-03, 4.184586e-03, 7.261279e-03, 2.736603e-02, 2.081716e-02,7.794462e-03, 1.454590e-02, 2.071630e-03, 1.802555e-03, 2.951535e-04,2.618738e-04, 1.971245e-04, 7.459183e-06, 4.026685e-05, 1.826690e-05
3.135863e-03, 3.580125e-04, 1.683082e-04, 1.182975e-03, 1.275133e-03,1.429455e-03, 7.697453e-05, 6.315536e-04, -7.427499e-04, -2.101941e-04,1.416725e-04, 9.378558e-04, 2.850866e-03, 1.664456e-02, 1.086488e-02,1.014898e-02, 1.416974e-02, 1.484317e-03, 2.644766e-03, 3.673654e-05,1.214750e-04, 2.968215e-04, -1.138370e-05, 6.283723e-05, 1.539531e-05
2.386755e-04, 1.568852e-03, 1.971914e-03, 2.729139e-03, 3.210063e-03,4.093352e-03, 1.669569e-03, 2.751790e-03, 4.544053e-03, 1.021769e-02,1.288896e-02, 1.589038e-02, 1.857919e-02, 3.132127e-03, 2.695410e-03,1.708031e-03, 6.329935e-03, 3.665059e-03, 2.797197e-03, 2.286552e-03,1.028114e-03, 2.826716e-04, 4.553420e-05, 3.674090e-05, 2.155944e-05
8.415887e-03, 6.859692e-05, -9.992166e-05, 9.796821e-04, 9.015491e-04,1.029907e-03, -5.068457e-04, -1.135501e-04, -8.035321e-04, -6.634062e-04,-5.953821e-04, -3.610527e-04, 5.547657e-04, 8.225488e-03, 4.781474e-03,1.325937e-02, 1.416580e-02, 1.384219e-03, 5.565652e-03, -1.113304e-04,1.536229e-05, 5.022159e-04, -1.921208e-05, 9.191743e-05, 1.769362e-05
3.006533e-04, 1.706032e-03, 2.135522e-03, 2.764378e-03, 3.362721e-03,4.253101e-03, 2.881815e-03, 3.553657e-03, 5.294986e-03, 1.014403e-02,1.360826e-02, 1.772435e-02, 2.122157e-02, 7.506176e-03, 7.315186e-03,2.177456e-03, 9.132847e-03, 6.081487e-03, 3.487377e-03, 2.996974e-03,1.195185e-03, 2.963512e-04, 5.103180e-05, 3.187941e-05, 2.140737e-05
7.940413e-06, 9.988792e-04, 1.214208e-03, 1.738387e-03, 2.287996e-03,3.260515e-03, 1.540027e-03, 2.083737e-03, 3.472641e-03, 7.575155e-03,1.012781e-02, 1.384286e-02, 1.787669e-02, 5.350176e-03, 4.939575e-03,2.258073e-03, 1.020140e-02, 7.133673e-03, 3.760566e-03, 3.520533e-03,1.337805e-03, 3.156727e-04, 5.784496e-05, 4.013734e-05, 2.513002e-05
4.840262e-04, 1.640568e-03, 1.929613e-03, 2.244467e-03, 2.854723e-03,3.502509e-03, 4.679394e-03, 4.507843e-03, 6.563225e-03, 8.420013e-03,1.295101e-02, 1.835443e-02, 2.226879e-02, 2.684662e-02, 3.051747e-02,3.462196e-03, 1.568798e-02, 9.979004e-03, 3.941226e-03, 3.454795e-03,1.248302e-03, 2.638457e-04, 4.542300e-05, 1.628208e-05, 1.916650e-05
6.687047e-04, 1.492820e-03, 1.554684e-03, 1.982805e-03, 2.533772e-03,3.012048e-03, 4.465309e-03, 4.402628e-03, 5.069804e-03, 6.435466e-03,1.082756e-02, 1.582862e-02, 1.946832e-02, 4.055449e-02, 4.427166e-02,4.964105e-03, 1.825030e-02, 7.545250e-03, 3.164444e-03, 2.355820e-03,9.706684e-04, 2.109572e-04, 2.579151e-05, 8.572631e-06, 1.479405e-05
8.958319e-04, 1.004604e-03, 8.471479e-04, 1.574882e-03, 2.024304e-03,2.408788e-03, 2.588775e-03, 3.007372e-03, 1.036644e-03, 2.932151e-03,5.334572e-03, 8.430433e-03, 1.201847e-02, 3.705502e-02, 3.399589e-02,7.192894e-03, 1.877822e-02, 4.360291e-03, 2.472188e-03, 1.229622e-03,6.334864e-04, 1.890368e-04, 2.583227e-06, 1.651995e-05, 1.108980e-05
1.468264e-03, 7.610735e-04, 5.579358e-04, 1.485382e-03, 1.819059e-03,2.112318e-03, 1.357078e-03, 2.043906e-03, -2.610116e-04, 1.166829e-03,2.392950e-03, 4.284410e-03, 7.374149e-03, 2.921252e-02, 2.282122e-02,8.669237e-03, 1.710714e-02, 2.736941e-03, 2.351383e-03, 6.325061e-04,4.076270e-04, 2.091260e-04, -1.266908e-05, 3.049951e-05, 9.481653e-06
4.515885e-03, 1.767059e-04, -1.654633e-05, 1.063097e-03, 1.127259e-03,1.307427e-03, -2.300624e-04, 2.677530e-04, -7.863791e-04, -4.918901e-04,-3.381716e-04, 6.131763e-05, 1.386541e-03, 1.192651e-02, 7.512885e-03,1.312413e-02, 1.728059e-02, 1.987554e-03, 3.919659e-03, 1.621420e-04,1.826341e-04, 3.969220e-04, -2.427900e-05, 7.286135e-05, 1.201068e-05
3.723110e-04, 1.803850e-03, 2.253214e-03, 3.033837e-03, 3.665766e-03,4.616412e-03, 2.642578e-03, 4.105151e-03, 6.192735e-03, 1.182955e-02,1.466419e-02, 1.726582e-02, 1.979889e-02, 5.187308e-03, 5.012499e-03,1.997607e-03, 8.032516e-03, 5.176658e-03, 4.183176e-03, 3.121119e-03,1.338475e-03, 3.473032e-04, 3.585451e-05, 2.775816e-05, 1.745413e-05
1.268670e-02, -3.713317e-05, -1.866140e-04, 9.511370e-04, 7.996894e-04,9.194177e-04, -6.471913e-04, -3.219937e-04, -8.083754e-04, -7.444986e-04,-7.243427e-04, -6.148668e-04, -6.546577e-06, 5.498821e-03, 3.101860e-03,1.647453e-02, 1.656457e-02, 1.894786e-03, 8.167614e-03, -3.698392e-05,5.923325e-05, 6.488414e-04, -2.190273e-05, 1.036351e-04, 1.866646e-05
2.915674e-04, 1.613571e-03, 1.940205e-03, 2.578603e-03, 3.299114e-03,4.353886e-03, 3.086655e-03, 4.106796e-03, 6.077904e-03, 1.068928e-02,1.367683e-02, 1.666743e-02, 1.994012e-02, 8.006644e-03, 8.267659e-03,2.447844e-03, 1.109953e-02, 7.973014e-03, 5.254482e-03, 4.192531e-03,1.594255e-03, 3.691176e-04, 3.504790e-05, 2.422805e-05, 1.460094e-05
1.657671e-03, -4.836625e-04, -4.322796e-04, 2.122712e-03, -6.964968e-04,-5.494646e-04, -9.110920e-04, -8.579208e-04, -8.118554e-04, -8.558881e-04,-8.843134e-04, -9.363894e-04, -9.760489e-04, -9.074253e-04, -9.235492e-04,9.957925e-01, 6.936018e-02, 5.922527e-02, 3.876360e-02, 1.249020e-04,8.308201e-05, 8.815781e-04, 4.263582e-04, 5.049411e-05, 1.565455e-04
2.697600e-04, 1.347826e-03, 1.527222e-03, 1.959860e-03, 2.678701e-03,3.673780e-03, 3.592841e-03, 4.196128e-03, 6.084115e-03, 9.047528e-03,1.214394e-02, 1.535198e-02, 1.902414e-02, 1.361381e-02, 1.557404e-02,2.991653e-03, 1.521935e-02, 1.177018e-02, 6.304179e-03, 5.312678e-03,1.810371e-03, 3.690367e-04, 2.869380e-05, 1.573493e-05, 1.098633e-05
3.956749e-04, 1.180237e-03, 1.195707e-03, 1.466525e-03, 2.116427e-03,2.890295e-03, 4.288190e-03, 4.595113e-03, 6.579851e-03, 7.441260e-03,1.089474e-02, 1.417659e-02, 1.761273e-02, 2.709268e-02, 3.446201e-02,4.002132e-03, 2.054655e-02, 1.405343e-02, 6.496917e-03, 5.403555e-03,1.798572e-03, 3.273286e-04, 1.183383e-05, 1.697455e-07, 5.044580e-06
5.713052e-04, 8.407120e-04, 6.222050e-04, 1.103687e-03, 1.667039e-03,2.254088e-03, 3.298265e-03, 3.727531e-03, 2.872117e-03, 4.172945e-03,6.869661e-03, 9.437798e-03, 1.261404e-02, 3.681199e-02, 4.191261e-02,6.648816e-03, 2.434166e-02, 8.675683e-03, 4.609796e-03, 3.073790e-03,1.270313e-03, 2.534051e-04, -1.499759e-05, -4.181668e-06, -3.523357e-08
8.777798e-04, 9.622895e-04, 7.393034e-04, 1.449074e-03, 1.998556e-03,2.515124e-03, 2.884047e-03, 3.522106e-03, 1.407756e-03, 3.253853e-03,5.611762e-03, 8.150409e-03, 1.151086e-02, 3.782260e-02, 3.669764e-02,7.614846e-03, 2.155897e-02, 5.542621e-03, 3.471406e-03, 1.876204e-03,8.877273e-04, 2.176415e-04, -2.096420e-05, 4.267675e-06, 1.376684e-06
1.342405e-03, 1.005995e-03, 7.975645e-04, 1.710046e-03, 2.177085e-03,2.567850e-03, 2.177911e-03, 3.120976e-03, 3.735450e-04, 2.245721e-03,4.065152e-03, 6.328132e-03, 9.641142e-03, 3.512745e-02, 2.949249e-02,8.080644e-03, 1.798906e-02, 3.448076e-03, 2.800331e-03, 1.065856e-03,5.888002e-04, 2.000207e-04, -2.697657e-05, 1.424774e-05, 3.238354e-06
1.656723e-04, 1.253385e-03, 1.582519e-03, 2.417276e-03, 2.901990e-03,3.826133e-03, 8.652736e-04, 2.445085e-03, 4.598917e-03, 1.021942e-02,1.133068e-02, 1.239087e-02, 1.399076e-02, 1.267479e-03, 9.638542e-04,1.608137e-03, 5.797488e-03, 3.195318e-03, 3.873666e-03, 2.542186e-03,1.293968e-03, 3.938466e-04, 3.884389e-05, 3.977582e-05, 2.076560e-05
2.438273e-03, 5.987101e-04, 3.911054e-04, 1.447053e-03, 1.713643e-03,1.964552e-03, 6.689223e-04, 1.601999e-03, -5.938137e-04, 3.827291e-04,1.039713e-03, 2.156461e-03, 4.562705e-03, 2.283199e-02, 1.611912e-02,9.631855e-03, 1.582291e-02, 2.093609e-03, 2.863137e-03, 4.418196e-04,3.300726e-04, 2.506043e-04, -3.580345e-05, 3.726666e-05, 6.511697e-06
2.561180e-04, 1.539256e-03, 1.910006e-03, 2.718174e-03, 3.393568e-03,4.458006e-03, 2.036653e-03, 3.813716e-03, 6.030803e-03, 1.155505e-02,1.341014e-02, 1.510801e-02, 1.742953e-02, 4.032573e-03, 3.868579e-03,2.149454e-03, 9.035291e-03, 6.090534e-03, 5.548162e-03, 3.963225e-03,1.645896e-03, 4.363063e-04, 3.821813e-05, 3.190888e-05, 1.783939e-05
6.920237e-03, 1.278244e-04, -3.810329e-05, 1.085962e-03, 1.088280e-03,1.239972e-03, -4.009235e-04, 1.276202e-04, -7.970682e-04, -5.922270e-04,-4.988713e-04, -2.250424e-04, 8.113709e-04, 9.592133e-03, 5.723740e-03,1.302745e-02, 1.530242e-02, 1.675785e-03, 5.039511e-03, 6.573981e-05,1.347695e-04, 4.558516e-04, -3.574528e-05, 7.787428e-05, 1.320038e-05
3.957425e-04, 1.742179e-03, 2.088915e-03, 2.728180e-03, 3.561123e-03,4.647093e-03, 3.939451e-03, 5.512454e-03, 7.841398e-03, 1.187489e-02,1.466828e-02, 1.700069e-02, 1.986616e-02, 1.101642e-02, 1.237557e-02,2.870673e-03, 1.391036e-02, 1.071783e-02, 7.401999e-03, 5.574357e-03,1.963814e-03, 4.490022e-04, 3.070661e-05, 1.863904e-05, 1.191979e-05
-3.916971e-04, -4.957242e-04, -4.246529e-04, 2.383425e-03, -7.460768e-04,-5.940138e-04, -9.111028e-04, -8.579873e-04, -8.118579e-04, -8.560054e-04,-8.844899e-04, -9.367591e-04, -9.774572e-04, -9.088847e-04, -9.328908e-04,1.485435e+00, 7.897291e-02, 7.725345e-02, 1.152224e-02, 2.035288e-04,1.420531e-04, 3.936056e-04, 4.780652e-04, 3.091811e-05, 1.672704e-04
-7.608055e-05, 6.123736e-04, 6.261336e-04, 1.102076e-03, 1.737184e-03,2.870217e-03, 1.264795e-03, 2.381255e-03, 3.992371e-03, 7.374057e-03,8.727007e-03, 1.033600e-02, 1.355058e-02, 4.868142e-03, 5.153966e-03,2.766493e-03, 1.482629e-02, 1.207311e-02, 8.398970e-03, 7.012798e-03,2.311467e-03, 4.757595e-04, 2.418607e-05, 2.561828e-05, 1.063729e-05
1.049617e-04, 5.648217e-04, 4.825382e-04, 7.192175e-04, 1.302944e-03,2.155843e-03, 2.523723e-03, 3.518148e-03, 5.147119e-03, 6.153726e-03,8.047636e-03, 9.893188e-03, 1.306524e-02, 1.606483e-02, 2.163526e-02,3.585838e-03, 2.222757e-02, 1.948365e-02, 1.027009e-02, 8.792894e-03,2.540981e-03, 4.347354e-04, 3.021534e-06, 1.141260e-06, 1.010040e-06
5.591939e-04, 9.937449e-04, 8.239402e-04, 1.180522e-03, 1.818486e-03,2.504528e-03, 4.085740e-03, 4.920485e-03, 5.773542e-03, 6.030985e-03,9.183717e-03, 1.159742e-02, 1.449497e-02, 3.767281e-02, 4.769716e-02,5.574029e-03, 2.481841e-02, 1.222715e-02, 6.901496e-03, 4.826432e-03,1.769571e-03, 3.143801e-04, -2.177435e-05, -1.410707e-05, -3.988037e-06
9.077521e-04, 1.004882e-03, 7.754849e-04, 1.473218e-03, 2.088473e-03,2.662705e-03, 3.230277e-03, 4.187152e-03, 2.073901e-03, 3.842029e-03,6.343459e-03, 8.624727e-03, 1.175796e-02, 3.849488e-02, 3.892022e-02,7.337304e-03, 2.198763e-02, 6.114235e-03, 4.385345e-03, 2.300440e-03,1.099604e-03, 2.468776e-04, -3.530085e-05, -4.968717e-06, -2.469386e-06
1.342617e-03, 1.121061e-03, 9.281944e-04, 1.839624e-03, 2.386423e-03,2.821029e-03, 2.642932e-03, 3.894644e-03, 9.387594e-04, 2.980941e-03,5.135482e-03, 7.457354e-03, 1.070310e-02, 3.729983e-02, 3.245483e-02,7.575655e-03, 1.787157e-02, 3.727942e-03, 3.226159e-03, 1.298754e-03,7.195020e-04, 2.080238e-04, -3.718824e-05, 5.063618e-06, 1.272681e-06
1.986953e-04, 1.437403e-03, 1.855616e-03, 2.750924e-03, 3.408966e-03,4.428959e-03, 1.350670e-03, 3.095633e-03, 5.277776e-03, 1.072961e-02,1.151073e-02, 1.250878e-02, 1.402626e-02, 1.940736e-03, 1.699348e-03,1.856856e-03, 7.226878e-03, 4.459217e-03, 5.075733e-03, 3.291204e-03,1.532928e-03, 4.852631e-04, 5.533476e-05, 4.456263e-05, 2.410125e-05
2.149024e-03, 7.669775e-04, 5.716791e-04, 1.635077e-03, 1.989210e-03,2.269181e-03, 1.117618e-03, 2.307462e-03, -3.882543e-04, 9.290553e-04,1.881945e-03, 3.282080e-03, 5.955999e-03, 2.655956e-02, 1.948898e-02,8.644061e-03, 1.532267e-02, 2.201026e-03, 2.799769e-03, 5.719464e-04,4.080272e-04, 2.228440e-04, -4.202220e-05, 2.563891e-05, 4.773748e-06
3.816180e-04, 1.913871e-03, 2.458238e-03, 3.322123e-03, 4.254900e-03,5.392627e-03, 3.327817e-03, 5.355882e-03, 7.713500e-03, 1.278694e-02,1.444016e-02, 1.602807e-02, 1.803180e-02, 6.525007e-03, 6.905587e-03,2.533488e-03, 1.142153e-02, 8.461291e-03, 7.334239e-03, 5.077159e-03,1.925030e-03, 5.301157e-04, 5.232702e-05, 3.336717e-05, 2.176420e-05
5.861853e-03, 1.874085e-04, 2.170969e-05, 1.164138e-03, 1.225134e-03,1.391202e-03, -2.923056e-04, 3.192256e-04, -7.888990e-04, -5.200528e-04,-3.949618e-04, -6.267898e-05, 1.103763e-03, 1.079011e-02, 6.506713e-03,1.209304e-02, 1.496374e-02, 1.656670e-03, 4.334076e-03, 1.026916e-04,1.696352e-04, 4.080139e-04, -4.025157e-05, 7.016196e-05, 1.090729e-05
4.055716e-04, 1.877501e-03, 2.331442e-03, 3.049515e-03, 4.082153e-03,5.305648e-03, 4.351510e-03, 6.201307e-03, 8.740550e-03, 1.262902e-02,1.477157e-02, 1.662102e-02, 1.909751e-02, 1.131247e-02, 1.297633e-02,3.123913e-03, 1.562745e-02, 1.266345e-02, 9.276733e-03, 6.721556e-03,2.247806e-03, 5.457989e-04, 4.260359e-05, 2.406431e-05, 1.730512e-05
2.260891e-01, -3.455293e-04, -3.849406e-04, 1.186685e-03, 4.586964e-05,1.437960e-04, -9.054863e-04, -8.390694e-04, -8.118268e-04, -8.520992e-04,-8.791364e-04, -9.246326e-04, -9.214494e-04, -6.370763e-04, -6.246300e-04,7.031002e-02, 2.968793e-02, 8.501401e-03, 1.485273e-01, -4.104407e-05,3.275773e-05, 2.584050e-03, 9.158152e-05, 1.578185e-04, 5.702007e-05
1.286691e-04, 1.137291e-03, 1.308221e-03, 1.881777e-03, 2.741758e-03,4.019864e-03, 2.595269e-03, 4.172399e-03, 6.366236e-03, 9.813075e-03,1.139170e-02, 1.303991e-02, 1.606537e-02, 8.499210e-03, 9.530079e-03,3.156011e-03, 1.701463e-02, 1.451211e-02, 1.034928e-02, 7.970068e-03,2.515155e-03, 5.491671e-04, 3.220421e-05, 2.395898e-05, 1.379550e-05
2.406162e-04, 1.143971e-03, 1.257240e-03, 1.682134e-03, 2.492744e-03,3.618355e-03, 3.374219e-03, 4.906579e-03, 7.381828e-03, 9.425226e-03,1.168246e-02, 1.376255e-02, 1.700590e-02, 1.500406e-02, 1.811192e-02,3.440387e-03, 1.947093e-02, 1.702106e-02, 1.075879e-02, 8.339382e-03,2.539237e-03, 4.976373e-04, 1.686525e-05, 1.074662e-05, 7.359148e-06
8.036323e-04, 1.621312e-03, 1.628452e-03, 2.074460e-03, 2.884187e-03,3.629200e-03, 5.758361e-03, 7.178460e-03, 9.408271e-03, 9.072218e-03,1.326810e-02, 1.603437e-02, 1.861287e-02, 4.246262e-02, 5.249360e-02,5.209714e-03, 2.287071e-02, 1.211014e-02, 7.713567e-03, 4.950675e-03,1.862078e-03, 3.577720e-04, -1.513825e-05, -1.298455e-05, -1.249044e-06
1.058730e-03, 1.202606e-03, 1.014839e-03, 1.808867e-03, 2.485940e-03,3.045956e-03, 3.652132e-03, 5.018694e-03, 2.608688e-03, 4.494241e-03,7.205072e-03, 9.461734e-03, 1.244465e-02, 3.967790e-02, 3.961217e-02,7.153045e-03, 2.096222e-02, 5.763586e-03, 4.771103e-03, 2.243246e-03,1.159698e-03, 2.729669e-04, -3.793827e-05, -6.589662e-06, -2.184947e-06
1.438980e-03, 1.211437e-03, 1.045230e-03, 2.022351e-03, 2.606998e-03,3.022090e-03, 2.819538e-03, 4.280941e-03, 1.108940e-03, 3.214012e-03,5.423851e-03, 7.686840e-03, 1.079895e-02, 3.656412e-02, 3.147609e-02,7.195277e-03, 1.676577e-02, 3.428493e-03, 3.407295e-03, 1.210477e-03,7.595988e-04, 2.225470e-04, -4.131344e-05, 2.972199e-06, 8.928447e-07
2.462933e-04, 1.678702e-03, 2.242996e-03, 3.181909e-03, 4.145200e-03,5.301156e-03, 2.198186e-03, 3.882579e-03, 5.911602e-03, 1.075211e-02,1.112848e-02, 1.212577e-02, 1.347222e-02, 2.959329e-03, 2.944605e-03,2.117129e-03, 8.967240e-03, 6.195593e-03, 6.332913e-03, 4.232872e-03,1.745683e-03, 5.879102e-04, 7.715532e-05, 5.047519e-05, 3.180176e-05
2.114867e-03, 8.523959e-04, 6.748882e-04, 1.779125e-03, 2.173896e-03,2.446408e-03, 1.304921e-03, 2.592960e-03, -2.935438e-04, 1.131071e-03,2.175706e-03, 3.650983e-03, 6.340600e-03, 2.686718e-02, 1.966640e-02,8.066997e-03, 1.449532e-02, 2.082786e-03, 2.747666e-03, 5.332249e-04,4.313125e-04, 2.193600e-04, -4.300187e-05, 2.298962e-05, 3.902208e-06
