"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2012.5, 659756.357880, 4340926.998217, 67.830361, 0.000000e+00
2012.5, 659867.548027, 4405017.845020, 48.617434, 0.000000e+00
2012.5, 659949.561564, 4445482.640986, 44.482391, 0.000000e+00
2012.5, 659951.177606, 4383020.979532, 42.152095, 0.000000e+00
2012.5, 659973.700806, 4385310.302223, 43.970419, 0.000000e+00
2012.5, 660010.698686, 4310089.730131, 85.444124, 0.000000e+00
2012.5, 660016.138170, 4341470.539143, 68.611432, 2.652520e-01
2012.5, 660017.275633, 4368596.177174, 55.909180, 0.000000e+00
2012.5, 660032.285913, 4341506.682838, 68.658833, 0.000000e+00
2012.5, 660079.126423, 4348848.636640, 64.412478, 2.881844e-01
2012.5, 660238.481855, 4329407.555840, 71.218082, 4.754358e-01
2012.5, 660301.521258, 4405578.595981, 48.869256, 2.436471e-01
2012.5, 660303.780441, 4445989.825658, 46.053853, 0.000000e+00
2012.5, 660305.459294, 4342059.443724, 68.610289, 0.000000e+00
2012.5, 660339.255775, 4342123.653042, 68.382510, 0.000000e+00
2012.5, 660596.197836, 4342650.783688, 68.371869, 1.315656e+00
2012.5, 660603.440786, 4368153.639683, 57.051152, 0.000000e+00
2012.5, 660612.732103, 4382847.646737, 42.527550, 0.000000e+00
2012.5, 660656.989704, 4384969.183057, 42.260320, 0.000000e+00
2012.5, 660664.316695, 4342781.753107, 68.574277, 2.066116e-01
2012.5, 660693.614954, 4309575.917697, 80.550434, 0.000000e+00
2012.5, 660716.601499, 4446640.369493, 46.902662, 2.237136e-01
2012.5, 660716.885891, 4348367.971754, 67.020754, 0.000000e+00
2012.5, 660774.705165, 4328982.663754, 70.323028, 0.000000e+00
2012.5, 660807.026669, 4406232.863844, 50.443608, 5.459297e-01
2012.5, 660911.705808, 4343267.957471, 68.741599, 1.554696e+00
2012.5, 660975.550065, 4343402.848132, 69.329591, 0.000000e+00
2012.5, 661173.973695, 4406704.890634, 51.654953, 0.000000e+00
2012.5, 661211.801351, 4367690.869062, 60.162357, 3.802281e-01
2012.5, 661238.198390, 4309187.216203, 80.395215, 0.000000e+00
2012.5, 661253.129163, 4384661.134790, 42.425963, 0.000000e+00
2012.5, 661268.077574, 4447520.917836, 46.831667, 0.000000e+00
2012.5, 661309.556440, 4347919.688378, 66.063085, 6.932409e-01
2012.5, 661313.896360, 4344082.056895, 68.947429, 0.000000e+00
2012.5, 661357.565428, 4328527.698295, 73.259803, 1.515152e-01
2012.5, 661366.022958, 4382652.588805, 42.220373, 2.192982e-01
2012.5, 661441.167352, 4344340.091234, 68.432819, 0.000000e+00
2012.5, 661505.051206, 4447901.423285, 46.268401, 0.000000e+00
2012.5, 661651.830454, 4407315.986371, 51.986800, 0.000000e+00
2012.5, 661686.129856, 4344844.604839, 68.543119, 0.000000e+00
2012.5, 661742.396581, 4344963.467881, 68.107997, 0.000000e+00
2012.5, 661805.987395, 4367207.386395, 63.768803, 2.347418e-01
2012.5, 661836.113580, 4347530.405554, 65.517065, 3.412969e-01
2012.5, 661877.709881, 4308722.837629, 80.017633, 0.000000e+00
2012.5, 661908.475874, 4448560.888410, 45.193373, 1.960784e-01
2012.5, 661956.346166, 4328063.634160, 76.103873, 0.000000e+00
2012.5, 661956.600147, 4384288.213795, 42.862351, 0.000000e+00
2012.5, 661969.731894, 4345432.881068, 67.872319, 0.000000e+00
2012.5, 662055.120179, 4382462.834144, 42.610407, 0.000000e+00
2012.5, 662068.457004, 4476650.092913, 34.666069, 0.000000e+00
2012.5, 662159.067189, 4477111.719337, 35.084311, 4.862237e-01
2012.5, 662205.395057, 4408016.969360, 52.251982, 0.000000e+00
2012.5, 662283.524388, 4346078.689701, 67.552164, 0.000000e+00
2012.5, 662318.831746, 4346150.741262, 67.404409, 7.203798e-01
2012.5, 662370.627813, 4449053.499522, 45.569617, 2.551020e-01
2012.5, 662395.636339, 4366732.138831, 65.682719, 1.824818e-01
2012.5, 662454.738462, 4347009.457161, 65.962556, 3.454231e-01
2012.5, 662474.697988, 4308279.992907, 76.183144, 0.000000e+00
2012.5, 662565.623301, 4327597.808139, 71.817458, 2.793296e-01
2012.5, 662605.917148, 4383940.295374, 43.539911, 3.558719e-01
2012.5, 662636.671349, 4408516.475212, 53.868129, 0.000000e+00
2012.5, 662641.367668, 4477294.435690, 35.480000, 0.000000e+00
2012.5, 662746.907947, 4476555.378618, 35.613693, 0.000000e+00
2012.5, 662961.903924, 4366272.172737, 65.654785, 0.000000e+00
2012.5, 662995.722839, 4465125.299739, 38.810382, 3.184713e-01
2012.5, 663002.214550, 4307881.512932, 78.105536, 0.000000e+00
2012.5, 663004.007781, 4347539.493635, 65.840544, 2.364066e-01
2012.5, 663029.639711, 4464372.951701, 39.084758, 0.000000e+00
2012.5, 663034.729447, 4465952.538703, 39.196889, 1.111111e-01
2012.5, 663045.655901, 4346521.544081, 68.551631, 5.319149e-01
2012.5, 663085.251132, 4466746.009982, 39.015872, 1.744186e+00
2012.5, 663096.091266, 4466909.088941, 38.920000, 0.000000e+00
2012.5, 663136.380642, 4467478.370518, 39.170879, 2.375297e-01
2012.5, 663165.946869, 4327129.546909, 69.517407, 0.000000e+00
2012.5, 663179.641807, 4468188.732257, 38.991456, 1.941748e-01
2012.5, 663180.450830, 4409087.628796, 58.786830, 6.899474e-01
2012.5, 663226.185393, 4468918.033680, 38.968000, 0.000000e+00
2012.5, 663266.312828, 4463702.502964, 41.056261, 0.000000e+00
2012.5, 663273.036440, 4469638.229856, 39.103607, 5.464481e-01
2012.5, 663285.463625, 4348114.514158, 65.099788, 8.818342e-01
2012.5, 663299.228959, 4449051.737123, 46.074877, 5.449591e-01
2012.5, 663305.624906, 4348147.679051, 65.218817, 1.724453e+00
2012.5, 663320.542074, 4470404.741227, 37.924169, 2.816901e-01
2012.5, 663329.263041, 4383564.079860, 43.798097, 0.000000e+00
2012.5, 663361.313144, 4471141.483227, 38.427259, 9.876543e-01
2012.5, 663406.344916, 4471861.930516, 37.854762, 3.527337e-01
2012.5, 663455.020215, 4472648.678367, 37.331863, 2.739726e-01
2012.5, 663475.531222, 4462982.843258, 42.532472, 0.000000e+00
2012.5, 663503.051208, 4473337.343022, 38.392380, 0.000000e+00
2012.5, 663524.289117, 4476639.989904, 36.960464, 0.000000e+00
2012.5, 663531.329371, 4365811.778706, 65.833795, 0.000000e+00
2012.5, 663533.210653, 4473759.894194, 37.010000, 0.000000e+00
2012.5, 663566.398466, 4348680.668073, 64.974535, 1.773806e+00
2012.5, 663574.947511, 4346130.392610, 69.689980, 1.988072e-01
2012.5, 663607.682546, 4462319.282370, 41.256014, 1.351351e+00
2012.5, 663627.618924, 4307404.169008, 84.130654, 0.000000e+00
2012.5, 663630.361574, 4348809.858983, 65.764193, 2.604167e-01
2012.5, 663716.245305, 4409653.607307, 59.694664, 0.000000e+00
2012.5, 663730.407102, 4448962.969980, 45.767025, 0.000000e+00
2012.5, 663773.253896, 4326648.911403, 69.794083, 1.529052e-01
2012.5, 663826.804533, 4381870.489147, 45.280000, 0.000000e+00
2012.5, 663949.810946, 4349436.743681, 66.985550, 0.000000e+00
2012.5, 663958.090437, 4349461.321097, 67.196585, 0.000000e+00
2012.5, 664027.001186, 4383209.518920, 44.682850, 0.000000e+00
2012.5, 664122.379542, 4365332.493704, 65.871964, 0.000000e+00
2012.5, 664223.559420, 4306946.981106, 82.982321, 0.000000e+00
2012.5, 664248.820023, 4381727.949935, 46.258362, 0.000000e+00
2012.5, 664290.162825, 4345621.563988, 71.271085, 0.000000e+00
2012.5, 664297.489976, 4350109.687703, 66.823951, 3.278689e-01
2012.5, 664333.281464, 4326201.366816, 70.104369, 6.472492e-01
2012.5, 664343.125146, 4409952.317411, 61.041238, 1.942518e-01
2012.5, 664343.429782, 4462095.279275, 41.336887, 0.000000e+00
2012.5, 664346.432668, 4476856.926692, 37.784899, 0.000000e+00
2012.5, 664374.375852, 4350268.726531, 67.341533, 0.000000e+00
2012.5, 664597.518016, 4350706.364032, 66.584667, 0.000000e+00
2012.5, 664622.907049, 4448767.141248, 45.662905, 0.000000e+00
2012.5, 664671.196381, 4364873.957348, 65.560315, 2.252252e-01
2012.5, 664679.312193, 4382871.648523, 46.415446, 0.000000e+00
2012.5, 664691.140874, 4350892.493486, 66.266156, 0.000000e+00
2012.5, 664830.066128, 4306487.268087, 79.368166, 0.000000e+00
2012.5, 664927.355361, 4345170.259139, 70.457994, 0.000000e+00
2012.5, 664936.396373, 4325722.419673, 73.180525, 3.284072e-01
2012.5, 664940.483233, 4381502.138582, 47.969271, 0.000000e+00
2012.5, 664948.303602, 4462137.617349, 41.007895, 0.000000e+00
2012.5, 664967.065230, 4351397.380768, 66.160816, 0.000000e+00
2012.5, 665037.009021, 4351539.802557, 65.898516, 0.000000e+00
2012.5, 665065.743953, 4409854.420950, 64.605531, 0.000000e+00
2012.5, 665078.432687, 4477020.315508, 38.260994, 0.000000e+00
2012.5, 665205.264903, 4448640.313514, 46.270373, 0.000000e+00
2012.5, 665272.247040, 4364354.919226, 64.101384, 2.066116e-01
2012.5, 665286.677985, 4352009.106545, 66.289798, 0.000000e+00
2012.5, 665292.129552, 4382548.497881, 48.410525, 1.692047e-01
2012.5, 665352.597363, 4352122.181176, 66.454493, 0.000000e+00
2012.5, 665403.998890, 4306057.584023, 79.838792, 0.000000e+00
2012.5, 665478.717011, 4344778.730927, 72.260472, 0.000000e+00
2012.5, 665555.351506, 4325234.794206, 76.990432, 0.000000e+00
2012.5, 665642.141395, 4381297.208096, 49.889942, 0.000000e+00
2012.5, 665674.095515, 4352717.728401, 66.745206, 0.000000e+00
2012.5, 665752.300312, 4409742.257536, 66.240735, 1.948067e-01
2012.5, 665808.213826, 4477109.446580, 37.944575, 2.246352e-01
2012.5, 665826.539077, 4363890.932295, 63.089158, 2.631579e-01
2012.5, 665842.711199, 4353042.478575, 66.815108, 0.000000e+00
2012.5, 665860.009125, 4462202.438503, 40.902967, 0.000000e+00
2012.5, 665919.866218, 4305541.120787, 80.589843, 0.000000e+00
2012.5, 666002.420133, 4382172.021785, 50.471973, 0.000000e+00
2012.5, 666048.365925, 4353438.233779, 66.736039, 0.000000e+00
2012.5, 666076.239299, 4344347.964991, 71.041009, 0.000000e+00
2012.5, 666101.282647, 4353538.061318, 66.715262, 0.000000e+00
2012.5, 666143.412027, 4324819.387810, 81.017544, 0.000000e+00
2012.5, 666162.925523, 4448448.223294, 48.543431, 0.000000e+00
2012.5, 666338.392389, 4353992.272957, 66.519630, 0.000000e+00
2012.5, 666398.081257, 4363417.806745, 65.290358, 0.000000e+00
2012.5, 666439.560231, 4354176.707930, 66.511578, 0.000000e+00
2012.5, 666454.985778, 4381057.485804, 58.118527, 0.000000e+00
2012.5, 666503.818862, 4354310.146756, 66.289882, 0.000000e+00
2012.5, 666504.870743, 4409621.109760, 69.498747, 0.000000e+00
2012.5, 666538.714983, 4477199.735987, 37.281210, 0.000000e+00
2012.5, 666561.135849, 4381875.776755, 55.926119, 0.000000e+00
2012.5, 666566.594753, 4462255.246488, 40.670781, 3.395586e-01
2012.5, 666643.812792, 4305337.432792, 81.510052, 0.000000e+00
2012.5, 666698.566786, 4343895.478403, 72.357275, 0.000000e+00
2012.5, 666733.163677, 4354735.698266, 65.815316, 4.956629e-01
2012.5, 666777.089309, 4324373.829132, 82.419668, 0.000000e+00
2012.5, 666822.160741, 4462275.376471, 40.280833, 0.000000e+00
2012.5, 666995.031303, 4355221.274218, 65.321782, 0.000000e+00
2012.5, 667010.028674, 4448270.249380, 50.060000, 0.000000e+00
2012.5, 667059.581634, 4362886.346979, 66.276502, 2.057613e-01
2012.5, 667080.000477, 4380887.084631, 63.711830, 0.000000e+00
2012.5, 667085.599792, 4355401.509015, 65.665026, 0.000000e+00
2012.5, 667194.493407, 4409495.162781, 71.332198, 0.000000e+00
2012.5, 667198.105917, 4355623.612197, 65.827807, 0.000000e+00
2012.5, 667229.342093, 4477285.341365, 36.947908, 0.000000e+00
2012.5, 667292.918662, 4462312.597027, 40.126841, 0.000000e+00
2012.5, 667297.219492, 4343463.301400, 72.763148, 0.000000e+00
2012.5, 667321.387597, 4323994.506167, 82.022679, 0.000000e+00
2012.5, 667368.737296, 4305350.927361, 82.005978, 0.000000e+00
2012.5, 667448.559543, 4356097.180259, 65.222527, 4.120879e-01
2012.5, 667458.456356, 4381391.621480, 64.848046, 0.000000e+00
2012.5, 667595.495111, 4448171.349417, 49.401401, 0.000000e+00
2012.5, 667612.781615, 4362467.090326, 64.786512, 0.000000e+00
2012.5, 667801.549126, 4356776.183014, 63.711571, 7.430998e-01
2012.5, 667801.948618, 4380670.754161, 65.538310, 0.000000e+00
2012.5, 667862.827965, 4343069.167593, 73.322089, 1.848429e-01
2012.5, 667911.316398, 4409310.375725, 76.078582, 0.000000e+00
2012.5, 667929.861593, 4323572.474331, 84.271377, 0.000000e+00
2012.5, 667957.979849, 4477388.997476, 38.220386, 0.000000e+00
2012.5, 668025.190392, 4381086.015031, 65.513094, 0.000000e+00
2012.5, 668053.841410, 4462368.593526, 40.330992, 0.000000e+00
2012.5, 668096.463857, 4357340.952737, 61.828319, 3.842459e-01
2012.5, 668118.614691, 4305419.325654, 82.767472, 0.000000e+00
2012.5, 668216.558206, 4362016.110713, 63.676998, 6.342495e-01
2012.5, 668320.194812, 4357748.249992, 59.710282, 0.000000e+00
2012.5, 668465.938800, 4358038.226000, 59.083592, 2.017106e+00
2012.5, 668508.225980, 4358128.155757, 58.861731, 3.846154e+00
2012.5, 668515.984985, 4342599.925614, 73.284711, 0.000000e+00
2012.5, 668548.184928, 4323142.593326, 82.412322, 0.000000e+00
2012.5, 668551.219465, 4380436.215797, 66.117809, 0.000000e+00
2012.5, 668651.165643, 4380725.830826, 66.137254, 0.000000e+00
2012.5, 668693.747442, 4477509.696142, 39.314916, 1.010101e+00
2012.5, 668706.774456, 4409094.634483, 76.705962, 0.000000e+00
2012.5, 668800.829043, 4462419.652008, 40.841399, 0.000000e+00
2012.5, 668839.714553, 4358743.177720, 58.581435, 1.324503e+00
2012.5, 668868.800868, 4361515.121954, 63.470684, 3.709777e-01
2012.5, 668931.238699, 4305499.301682, 83.739826, 0.000000e+00
2012.5, 669091.551276, 4447956.462821, 50.153743, 0.000000e+00
2012.5, 669136.353242, 4342164.840473, 74.236598, 0.000000e+00
2012.5, 669159.241656, 4322719.264038, 79.803065, 0.000000e+00
2012.5, 669198.994353, 4359417.770737, 60.868039, 2.597403e-01
2012.5, 669201.699810, 4380079.796154, 66.509700, 2.145923e-01
2012.5, 669275.636417, 4380354.906376, 66.492805, 0.000000e+00
2012.5, 669385.148183, 4361119.390430, 60.650959, 1.065719e+00
2012.5, 669396.543490, 4359813.795921, 58.324658, 2.844775e-01
2012.5, 669426.929750, 4408941.739816, 75.735980, 0.000000e+00
2012.5, 669429.263406, 4305784.715977, 83.908129, 0.000000e+00
2012.5, 669462.677815, 4477622.250106, 40.046765, 4.201681e-01
2012.5, 669491.793728, 4462463.966710, 41.648932, 0.000000e+00
2012.5, 669512.020665, 4360028.303806, 57.014107, 2.083333e+00
2012.5, 669602.666522, 4360219.212648, 56.662078, 1.816866e+00
2012.5, 669658.235227, 4447862.754583, 49.675636, 0.000000e+00
2012.5, 669789.791432, 4341708.571157, 75.295429, 0.000000e+00
2012.5, 669794.389749, 4322287.876063, 78.798084, 0.000000e+00
2012.5, 669806.698819, 4379720.116297, 67.146667, 0.000000e+00
2012.5, 669826.816534, 4306556.491218, 81.386464, 0.000000e+00
2012.5, 669886.238840, 4379981.366398, 67.268899, 2.898551e-01
2012.5, 670010.295162, 4360642.061949, 57.682518, 1.094891e+00
2012.5, 670119.882458, 4322065.646289, 78.480000, 0.000000e+00
2012.5, 670141.699409, 4307173.151803, 81.238618, 0.000000e+00
2012.5, 670176.362946, 4408771.649562, 75.357527, 0.000000e+00
2012.5, 670246.814331, 4361535.550525, 61.970278, 4.909984e-01
2012.5, 670271.191075, 4462526.631147, 42.983731, 0.000000e+00
2012.5, 670300.240701, 4361638.505175, 61.685174, 0.000000e+00
2012.5, 670385.469053, 4477803.219280, 39.069722, 0.000000e+00
2012.5, 670390.953668, 4341278.817820, 75.939769, 0.000000e+00
2012.5, 670392.310958, 4390749.726076, 61.134815, 0.000000e+00
2012.5, 670458.957838, 4379288.469182, 67.202456, 0.000000e+00
2012.5, 670463.410713, 4379651.075056, 66.914786, 0.000000e+00
2012.5, 670492.163976, 4390587.793900, 60.591703, 0.000000e+00
2012.5, 670511.149673, 4307878.421946, 82.700333, 1.666667e-01
2012.5, 670549.320946, 4391624.127149, 62.525345, 0.000000e+00
2012.5, 670557.468543, 4362139.993342, 61.380276, 1.049898e+00
2012.5, 670577.216283, 4447713.973763, 48.612370, 0.000000e+00
2012.5, 670583.018810, 4360207.392903, 58.978462, 1.500938e+00
2012.5, 670589.847580, 4362208.454545, 61.291195, 3.412969e-01
2012.5, 670622.426912, 4408658.875629, 74.189284, 0.000000e+00
2012.5, 670727.410897, 4390341.280684, 63.413866, 0.000000e+00
2012.5, 670785.892204, 4390304.100580, 63.514610, 0.000000e+00
2012.5, 670835.863209, 4308518.485137, 83.156971, 0.000000e+00
2012.5, 670850.786242, 4477897.743588, 38.179717, 0.000000e+00
2012.5, 670880.015388, 4362785.996372, 64.305212, 0.000000e+00
2012.5, 670880.628991, 4362790.625334, 64.043604, 0.000000e+00
2012.5, 670970.620795, 4462575.605746, 43.199689, 1.730104e-01
2012.5, 670976.987863, 4340866.742438, 75.544858, 0.000000e+00
2012.5, 670997.988000, 4392353.094636, 60.766701, 0.000000e+00
2012.5, 671083.106395, 4378849.380359, 68.070965, 0.000000e+00
2012.5, 671137.217135, 4321311.172296, 80.173795, 0.000000e+00
2012.5, 671174.772205, 4309151.960154, 84.315855, 6.051437e-01
2012.5, 671181.279793, 4359774.257121, 61.677164, 2.295082e+00
2012.5, 671198.760390, 4363430.077088, 65.467902, 3.957784e-01
2012.5, 671232.861996, 4379228.104001, 67.924985, 0.000000e+00
2012.5, 671301.594190, 4447597.752564, 48.527490, 0.000000e+00
2012.5, 671314.350183, 4389905.063151, 64.152128, 4.515950e-01
2012.5, 671327.684917, 4389894.626224, 64.018493, 0.000000e+00
2012.5, 671356.246156, 4392956.262007, 58.814440, 0.000000e+00
2012.5, 671519.145770, 4364084.665596, 66.409636, 1.821494e-01
2012.5, 671565.962552, 4408352.661928, 73.305728, 0.000000e+00
2012.5, 671566.279662, 4364182.047813, 66.373879, 1.362382e+00
2012.5, 671568.514418, 4309889.674152, 85.674386, 0.000000e+00
2012.5, 671574.455322, 4320952.572875, 81.348699, 1.941748e-01
2012.5, 671593.438242, 4340449.736946, 69.286292, 0.000000e+00
2012.5, 671677.114499, 4378426.576285, 67.660716, 0.000000e+00
2012.5, 671681.283315, 4478063.033441, 38.779056, 0.000000e+00
2012.5, 671715.964688, 4389604.417306, 62.356879, 0.000000e+00
2012.5, 671754.719925, 4393623.488540, 60.625381, 0.000000e+00
2012.5, 671779.054056, 4462634.837160, 43.024922, 1.960784e-01
2012.5, 671784.808935, 4378946.534983, 67.793848, 0.000000e+00
2012.5, 671789.158242, 4364629.179413, 66.418270, 0.000000e+00
2012.5, 671829.236185, 4359338.077224, 65.521075, 5.376344e-01
2012.5, 671870.978632, 4310464.438172, 85.852340, 4.415011e-01
2012.5, 671922.608085, 4389451.421182, 62.479025, 0.000000e+00
2012.5, 672022.049885, 4394056.353308, 61.523854, 0.000000e+00
2012.5, 672069.975635, 4447479.064869, 48.045736, 0.000000e+00
2012.5, 672134.475046, 4394233.542379, 61.989262, 0.000000e+00
2012.5, 672183.382949, 4320460.762154, 82.138297, 0.000000e+00
2012.5, 672184.167479, 4365425.369864, 65.868592, 2.347418e-01
2012.5, 672244.010301, 4311154.093709, 86.003333, 0.000000e+00
2012.5, 672263.529728, 4340160.291165, 69.931449, 0.000000e+00
2012.5, 672277.274300, 4408086.746518, 73.445334, 0.000000e+00
2012.5, 672281.911378, 4377985.027380, 65.770451, 0.000000e+00
2012.5, 672443.137544, 4478189.442869, 38.394266, 0.000000e+00
2012.5, 672459.308829, 4358917.782371, 69.436421, 0.000000e+00
2012.5, 672503.912322, 4378594.864698, 65.691417, 1.501502e-01
2012.5, 672507.181297, 4389038.896808, 63.349628, 6.508197e-01
2012.5, 672514.539933, 4366110.221147, 66.378621, 6.564551e-01
2012.5, 672525.290047, 4389023.558221, 63.258071, 0.000000e+00
2012.5, 672533.267914, 4394896.371554, 62.143807, 1.972387e-01
2012.5, 672575.106673, 4462682.633051, 43.685960, 0.000000e+00
2012.5, 672583.404834, 4311833.034521, 86.300296, 0.000000e+00
2012.5, 672740.640712, 4407618.785295, 73.454095, 0.000000e+00
2012.5, 672819.739573, 4319952.151215, 81.488268, 0.000000e+00
2012.5, 672846.722890, 4377570.487087, 62.438470, 2.283105e-01
2012.5, 672853.385654, 4447357.786747, 47.311585, 0.000000e+00
2012.5, 672891.207926, 4366862.158763, 66.579084, 1.908397e-01
2012.5, 672893.038525, 4395473.792479, 61.742565, 0.000000e+00
2012.5, 672910.413646, 4312498.498024, 85.831452, 0.000000e+00
2012.5, 672950.979817, 4339929.037700, 73.479240, 2.450980e-01
2012.5, 672984.661266, 4478273.178540, 38.157959, 0.000000e+00
2012.5, 673067.281104, 4358503.105046, 72.525180, 0.000000e+00
2012.5, 673080.926355, 4406701.457376, 73.639129, 0.000000e+00
2012.5, 673097.736780, 4388623.366753, 63.297951, 0.000000e+00
2012.5, 673173.028458, 4388576.136058, 63.460099, 0.000000e+00
2012.5, 673181.805671, 4378264.212172, 63.287572, 0.000000e+00
2012.5, 673204.694542, 4367478.927667, 66.748565, 1.464129e-01
2012.5, 673250.488305, 4406226.679481, 74.140128, 0.000000e+00
2012.5, 673264.384227, 4313229.185182, 86.821960, 0.000000e+00
2012.5, 673296.406521, 4462732.753643, 44.587004, 0.000000e+00
2012.5, 673341.725199, 4396137.776459, 61.251973, 0.000000e+00
2012.5, 673360.984668, 4319510.018711, 83.328083, 0.000000e+00
