"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2014.5, 650306.497948, 4512010.612219, 96.157090, 0.000000e+00
2014.5, 650333.922708, 4660761.888376, 49.641315, 3.006389e-01
2014.5, 650391.625009, 4555839.739602, 59.928996, 0.000000e+00
2014.5, 650509.195966, 4660029.592623, 49.433762, 3.150315e-01
2014.5, 650689.826311, 4659233.642040, 50.122928, 0.000000e+00
2014.5, 650721.069153, 4521621.709068, 93.276533, 0.000000e+00
2014.5, 650744.073043, 4512547.696580, 95.854883, 0.000000e+00
2014.5, 650775.012508, 4530037.078133, 83.940277, 5.230126e-02
2014.5, 650806.502983, 4514698.474164, 95.896787, 0.000000e+00
2014.5, 650837.482818, 4658556.707030, 50.412030, 4.798464e-02
2014.5, 650852.495381, 4555262.795914, 60.083739, 4.163197e-02
2014.5, 650980.838992, 4657885.713694, 51.161907, 1.494024e-01
2014.5, 651140.357606, 4657072.665742, 51.900301, 3.931848e-01
2014.5, 651243.043283, 4529439.512078, 84.503495, 1.635769e-01
2014.5, 651250.812586, 4521138.687580, 93.477197, 0.000000e+00
2014.5, 651256.099585, 4513176.241094, 95.167737, 0.000000e+00
2014.5, 651272.636834, 4656398.415984, 52.529590, 2.194587e-01
2014.5, 651347.453334, 4554691.626952, 60.489198, 8.399832e-02
2014.5, 651434.307573, 4655472.490556, 53.053174, 1.452900e-01
2014.5, 651458.093736, 4514428.743755, 95.533841, 0.000000e+00
2014.5, 651538.919030, 4654851.488214, 52.736432, 7.575758e-02
2014.5, 651669.922455, 4654112.216161, 52.918891, 1.315213e-01
2014.5, 651697.316650, 4528839.960822, 84.977264, 7.995431e-01
2014.5, 651702.462284, 4513751.737677, 94.893034, 4.555809e-02
2014.5, 651804.526530, 4520640.765852, 94.093583, 0.000000e+00
2014.5, 651828.739619, 4554141.708387, 60.115898, 0.000000e+00
2014.5, 651921.447721, 4653403.630731, 52.621951, 2.311604e-01
2014.5, 652127.800589, 4514331.158116, 94.958473, 4.159734e-02
2014.5, 652172.158015, 4514156.707083, 95.494466, 1.141118e-01
2014.5, 652175.447794, 4528317.912749, 85.570010, 1.045478e-01
2014.5, 652317.188161, 4553563.081349, 60.694891, 4.022526e-02
2014.5, 652342.870469, 4520153.727648, 94.575643, 0.000000e+00
2014.5, 652521.102301, 4653124.038633, 54.357866, 3.267974e-01
2014.5, 652582.067781, 4514975.547007, 95.538373, 1.145475e-01
2014.5, 652793.636074, 4552980.483430, 61.474428, 0.000000e+00
2014.5, 652883.469663, 4513995.666891, 96.404205, 1.652210e-01
2014.5, 652904.414815, 4528049.864760, 86.021279, 5.420054e-02
2014.5, 652925.436671, 4653192.476536, 55.078414, 0.000000e+00
2014.5, 653023.135716, 4515597.221015, 96.164645, 1.230012e-01
2014.5, 653034.374087, 4519891.429510, 94.707089, 0.000000e+00
2014.5, 653239.877255, 4653297.492163, 55.090588, 5.995204e-02
2014.5, 653268.628857, 4552398.948364, 61.108347, 1.475652e-01
2014.5, 653432.608203, 4516168.586915, 96.059636, 3.916960e-02
2014.5, 653449.517569, 4514397.474271, 97.254645, 3.157562e-02
2014.5, 653632.728266, 4527844.412361, 86.422836, 9.629273e-02
2014.5, 653756.177887, 4551833.677492, 62.359576, 4.814636e-02
2014.5, 653806.356279, 4519879.153910, 94.699548, 0.000000e+00
2014.5, 653850.385676, 4653513.649648, 55.359416, 8.230453e-02
2014.5, 653878.387340, 4666382.233100, 67.465825, 0.000000e+00
2014.5, 653884.246535, 4516806.418557, 95.767985, 8.143322e-02
2014.5, 653955.215886, 4515006.814907, 97.246995, 1.446341e-01
2014.5, 654101.439335, 4516347.789076, 96.475807, 0.000000e+00
2014.5, 654166.170400, 4517062.730318, 95.986801, 2.296211e-02
2014.5, 654243.782098, 4515622.931763, 96.960762, 9.216590e-02
2014.5, 654259.464378, 4665880.566039, 63.071174, 1.520270e+00
2014.5, 654266.965579, 4551256.760564, 62.963079, 3.952569e-02
2014.5, 654297.344169, 4517412.312802, 95.376563, 0.000000e+00
2014.5, 654356.357440, 4527634.874632, 86.698305, 1.196649e-01
2014.5, 654385.899159, 4517748.846328, 95.514999, 5.471956e-02
2014.5, 654567.002320, 4519885.185825, 94.813686, 0.000000e+00
2014.5, 654631.867600, 4518513.117446, 95.005330, 4.852014e-02
2014.5, 654690.026379, 4653776.872117, 54.920627, 0.000000e+00
2014.5, 654696.882394, 4665452.686389, 61.869488, 1.009373e+00
2014.5, 654715.370852, 4518040.821894, 94.954321, 1.769129e-01
2014.5, 654767.283020, 4550714.072938, 63.191857, 2.129472e-01
2014.5, 654853.095384, 4519177.633599, 94.545037, 4.938272e-02
2014.5, 655053.918506, 4527456.262459, 86.959279, 2.238138e-01
2014.5, 655083.499755, 4664851.964154, 60.087663, 8.801817e-01
2014.5, 655106.160192, 4519904.019421, 94.002665, 1.053186e-01
2014.5, 655124.669256, 4518662.400546, 94.578134, 1.773050e-01
2014.5, 655255.840619, 4550174.442921, 63.644897, 4.217630e-02
2014.5, 655263.345105, 4653868.019761, 51.886608, 0.000000e+00
2014.5, 655300.961965, 4519913.417711, 94.924612, 0.000000e+00
2014.5, 655320.088421, 4664126.469908, 58.828809, 1.739130e+00
2014.5, 655383.662747, 4520609.674174, 93.546931, 3.386960e-01
2014.5, 655528.122524, 4519272.527228, 94.099705, 8.665511e-02
2014.5, 655537.159444, 4663405.578407, 56.894427, 1.243455e+00
2014.5, 655681.277433, 4521317.061667, 92.974627, 3.160806e-01
2014.5, 655736.526251, 4662698.585428, 54.272881, 1.128244e+00
2014.5, 655767.238125, 4549581.201169, 63.737721, 9.886307e-02
2014.5, 655778.985659, 4527283.021362, 87.221732, 1.697793e-01
2014.5, 655916.384912, 4519874.182479, 93.593841, 1.718060e-01
2014.5, 655929.392682, 4661992.432502, 52.649716, 1.400663e+00
2014.5, 655974.324378, 4521995.077907, 92.435365, 4.264392e-01
2014.5, 655978.976297, 4519940.234794, 94.882084, 0.000000e+00
2014.5, 656089.092269, 4661284.711857, 52.540908, 2.245308e+00
2014.5, 656162.529991, 4653906.809414, 48.749783, 0.000000e+00
2014.5, 656175.816401, 4522698.837948, 91.879622, 1.908397e-01
2014.5, 656238.644668, 4549017.416155, 63.837414, 1.836885e-01
2014.5, 656247.688720, 4660536.921308, 52.865403, 2.081911e+00
2014.5, 656313.028977, 4526971.875013, 87.656529, 7.369197e-02
2014.5, 656335.771434, 4523431.409549, 91.232348, 2.145923e-01
2014.5, 656403.458324, 4659790.755709, 53.884723, 7.960199e-01
2014.5, 656446.905048, 4520837.023992, 93.112215, 1.426881e-01
2014.5, 656517.682896, 4524196.711507, 90.517940, 2.220249e-01
2014.5, 656535.399608, 4659042.031588, 54.644207, 1.155378e+00
2014.5, 656588.918965, 4524902.084896, 89.863415, 1.858045e-01
2014.5, 656665.301783, 4525645.092998, 89.162250, 1.883239e-01
2014.5, 656665.763047, 4658331.648486, 55.563247, 1.187648e+00
2014.5, 656674.138124, 4521254.178287, 92.613938, 2.554278e-01
2014.5, 656675.352806, 4525703.309241, 89.108838, 1.692047e-01
2014.5, 656739.483553, 4519964.363452, 94.842464, 4.026461e-01
2014.5, 656749.530316, 4548456.853285, 63.771639, 0.000000e+00
2014.5, 656814.363048, 4657596.470681, 55.035531, 1.293962e+00
2014.5, 656860.759519, 4526229.457678, 88.519860, 2.799160e-01
2014.5, 656905.103766, 4653804.923096, 45.027663, 0.000000e+00
2014.5, 656982.133396, 4656864.242365, 54.793413, 9.252669e-01
2014.5, 657009.866922, 4521870.646302, 92.097143, 1.776988e-01
2014.5, 657161.691369, 4656107.065688, 54.715046, 6.126756e-01
2014.5, 657261.085788, 4547926.580116, 64.221823, 1.104972e-01
2014.5, 657336.709698, 4655427.479468, 54.767032, 3.510140e-01
2014.5, 657369.709564, 4522529.970396, 91.582940, 3.933137e-01
2014.5, 657572.679772, 4654684.062596, 54.228940, 0.000000e+00
2014.5, 657574.152445, 4654046.147125, 46.187428, 0.000000e+00
2014.5, 657629.534126, 4520027.638614, 94.728459, 0.000000e+00
2014.5, 657732.614466, 4523191.683507, 91.053013, 4.028648e-01
2014.5, 657753.733666, 4547395.433930, 64.589610, 0.000000e+00
2014.5, 658095.956492, 4523841.674430, 90.434231, 2.113048e-01
2014.5, 658242.963036, 4520114.018001, 94.668635, 0.000000e+00
2014.5, 658261.975721, 4546831.896091, 66.285160, 3.954132e-02
2014.5, 658477.076491, 4524519.505169, 89.715733, 5.034613e-01
2014.5, 658736.878823, 4546255.425234, 67.801123, 1.887683e-01
2014.5, 658840.920637, 4525168.337654, 89.016033, 5.281690e-01
2014.5, 658929.714367, 4545841.060926, 68.034667, 0.000000e+00
2014.5, 658955.831010, 4520169.916237, 94.763430, 4.661183e-01
2014.5, 659017.304426, 4525491.456078, 88.690000, 2.040816e+00
2014.5, 659183.738552, 4525803.887175, 88.271828, 5.841121e-02
2014.5, 659193.115237, 4572318.049913, 61.301866, 0.000000e+00
2014.5, 659243.453331, 4544753.132336, 66.404997, 1.170275e-01
2014.5, 659322.555787, 4571633.690821, 60.857674, 0.000000e+00
2014.5, 659475.947640, 4544126.942545, 66.513888, 1.220008e-01
2014.5, 659546.819208, 4526485.024032, 87.602169, 2.645503e-01
2014.5, 659700.094669, 4572701.944978, 61.135272, 0.000000e+00
2014.5, 659755.160505, 4520154.216894, 94.581336, 5.410897e-01
2014.5, 659761.502030, 4571027.870206, 60.010112, 0.000000e+00
2014.5, 659843.351830, 4543487.621781, 67.059158, 9.675859e-02
2014.5, 659913.080175, 4527173.128618, 86.916326, 1.461988e-01
2014.5, 660213.476716, 4570395.755840, 60.413267, 0.000000e+00
2014.5, 660252.047025, 4527816.679649, 86.227000, 2.148689e-01
2014.5, 660303.673313, 4542898.040978, 67.870927, 1.035197e-01
2014.5, 660458.749644, 4520120.163840, 94.168794, 0.000000e+00
2014.5, 660483.191746, 4572899.303251, 61.101695, 0.000000e+00
2014.5, 660614.463667, 4528520.224039, 85.631010, 2.281803e-01
2014.5, 660667.604438, 4569801.769866, 61.567053, 0.000000e+00
2014.5, 660842.080762, 4542378.848655, 68.810812, 2.135611e-01
2014.5, 660938.782288, 4529143.985364, 85.097392, 9.732360e-02
2014.5, 661171.044813, 4573066.034967, 60.720740, 0.000000e+00
2014.5, 661211.367619, 4569295.921318, 62.175407, 0.000000e+00
2014.5, 661275.572627, 4520221.877402, 93.268974, 6.118709e-01
2014.5, 661284.106161, 4529807.515696, 84.385066, 1.892744e-01
2014.5, 661387.048832, 4541840.242276, 69.922692, 9.363296e-02
2014.5, 661623.774442, 4530447.801341, 83.717659, 1.588983e-01
2014.5, 661851.185666, 4568866.194813, 63.523913, 0.000000e+00
2014.5, 661924.186643, 4573244.374251, 61.969574, 0.000000e+00
2014.5, 661925.237745, 4541298.598143, 71.029687, 0.000000e+00
2014.5, 661941.748180, 4520318.101813, 92.695061, 0.000000e+00
2014.5, 662088.722724, 4531139.865815, 83.022546, 0.000000e+00
2014.5, 662444.481056, 4540785.121946, 71.785150, 0.000000e+00
2014.5, 662473.600010, 4568497.628806, 64.674628, 0.000000e+00
2014.5, 662602.379990, 4531604.565990, 82.595796, 8.631852e-02
2014.5, 662606.435807, 4573401.718251, 62.898421, 0.000000e+00
2014.5, 662720.562151, 4520417.817948, 93.159649, 1.127694e+00
2014.5, 663011.493453, 4531967.827081, 82.234393, 2.412910e-01
2014.5, 663040.198471, 4540307.356467, 72.434973, 0.000000e+00
2014.5, 663108.667072, 4568121.526271, 64.574096, 0.000000e+00
2014.5, 663118.543857, 4589860.361787, 61.512918, 0.000000e+00
2014.5, 663403.184951, 4573537.164565, 63.561852, 0.000000e+00
2014.5, 663463.651678, 4520495.530953, 93.316409, 0.000000e+00
2014.5, 663646.702661, 4589551.505489, 61.469180, 0.000000e+00
2014.5, 663660.634283, 4539916.713983, 72.929700, 1.284247e-01
2014.5, 663750.834591, 4567736.692818, 64.256657, 0.000000e+00
2014.5, 664100.413730, 4573376.905928, 63.894858, 0.000000e+00
2014.5, 664258.712434, 4589189.553892, 62.503258, 0.000000e+00
2014.5, 664287.216199, 4539501.749865, 73.243033, 4.266212e-02
2014.5, 664298.887061, 4567404.900400, 64.873619, 1.273092e-01
2014.5, 664300.780506, 4520573.978661, 93.419015, 0.000000e+00
2014.5, 664838.334234, 4573115.375260, 64.623377, 0.000000e+00
2014.5, 664886.187241, 4539049.178434, 73.964331, 2.836305e-01
2014.5, 664947.531541, 4520639.266011, 93.211859, 0.000000e+00
2014.5, 665018.131908, 4589031.771691, 65.444993, 0.000000e+00
2014.5, 665031.526087, 4566966.058753, 66.223562, 1.390248e-01
2014.5, 665442.096180, 4538543.619957, 74.710034, 1.528468e-01
2014.5, 665493.837225, 4572868.247131, 65.021532, 0.000000e+00
2014.5, 665505.953128, 4554960.322068, 65.914451, 0.000000e+00
2014.5, 665632.328168, 4555482.780750, 65.710703, 8.680556e-02
2014.5, 665696.706373, 4566578.093321, 64.477347, 0.000000e+00
2014.5, 665710.877095, 4520720.368580, 93.221675, 4.513492e-01
2014.5, 665717.721778, 4589070.869233, 64.979187, 0.000000e+00
2014.5, 665720.824846, 4554267.507330, 66.585475, 3.295979e-02
2014.5, 665734.581219, 4555690.333741, 65.927834, 3.395586e-02
2014.5, 665938.716583, 4537991.539964, 75.986543, 2.149613e-01
2014.5, 666109.499382, 4553699.178768, 67.593183, 0.000000e+00
2014.5, 666159.203769, 4556156.496583, 66.264370, 0.000000e+00
2014.5, 666185.003148, 4572599.768454, 65.250128, 7.122507e-02
2014.5, 666367.760798, 4566193.897492, 64.273582, 2.186019e-01
2014.5, 666444.931134, 4537435.401207, 76.892172, 3.538257e-01
2014.5, 666473.253517, 4520798.745393, 93.610689, 4.156512e-01
2014.5, 666489.897302, 4589152.710343, 64.478447, 5.527916e-02
2014.5, 666557.340709, 4553025.880594, 67.528138, 7.418398e-02
2014.5, 666825.680347, 4572344.767392, 65.541137, 0.000000e+00
2014.5, 666881.119545, 4551726.867471, 67.664566, 3.617945e-02
2014.5, 666904.837435, 4552360.211020, 67.411449, 5.594406e-02
2014.5, 666942.910119, 4536891.714560, 77.318804, 3.179650e-01
2014.5, 666963.328856, 4556275.071326, 67.136171, 3.947888e-02
2014.5, 667015.444799, 4565834.027112, 65.342161, 0.000000e+00
2014.5, 667163.106510, 4520927.725038, 94.123417, 0.000000e+00
2014.5, 667202.713213, 4589247.108985, 65.162656, 0.000000e+00
2014.5, 667440.104662, 4536351.268774, 77.660664, 2.197802e-01
2014.5, 667502.647279, 4550390.012792, 68.562294, 3.617945e-02
2014.5, 667567.691355, 4572055.863329, 65.921551, 0.000000e+00
2014.5, 667702.341306, 4565508.889022, 65.806711, 0.000000e+00
2014.5, 667705.727104, 4556246.678943, 67.646580, 3.958828e-02
2014.5, 667815.247594, 4521308.210363, 94.367674, 0.000000e+00
2014.5, 667887.030485, 4589342.508525, 65.550005, 0.000000e+00
2014.5, 667961.576135, 4535793.695309, 78.835414, 3.036876e-01
2014.5, 668076.899908, 4549888.831025, 69.647821, 6.809670e-02
2014.5, 668078.798312, 4571867.398894, 66.157451, 0.000000e+00
2014.5, 668249.549384, 4521848.430223, 94.118725, 0.000000e+00
2014.5, 668344.574304, 4565203.796915, 66.089786, 0.000000e+00
2014.5, 668448.797772, 4556223.600271, 68.587595, 7.977663e-02
2014.5, 668486.706447, 4535237.277953, 79.416734, 2.016129e-01
2014.5, 668661.871446, 4549399.451167, 69.259105, 4.182350e-02
2014.5, 668708.964672, 4589452.199924, 65.991086, 0.000000e+00
2014.5, 668725.671034, 4522464.022909, 93.977051, 0.000000e+00
2014.5, 668778.015817, 4534917.818614, 79.577658, 2.754821e-01
2014.5, 669038.623487, 4564875.251093, 66.654937, 0.000000e+00
2014.5, 669193.187203, 4523073.419341, 93.524560, 0.000000e+00
2014.5, 669205.006936, 4556207.727685, 69.171077, 9.242144e-02
2014.5, 669232.140756, 4548917.803722, 68.487936, 1.037344e-01
2014.5, 669416.764195, 4589533.971832, 66.319133, 0.000000e+00
2014.5, 669584.291920, 4523713.190384, 93.223998, 7.029040e-01
2014.5, 669626.632094, 4534009.731910, 79.919419, 3.112033e-01
2014.5, 669735.457552, 4564569.193969, 67.474690, 0.000000e+00
2014.5, 669805.752712, 4548440.679401, 68.774883, 1.416431e-01
2014.5, 669965.247683, 4556185.354931, 69.024185, 4.708098e-02
2014.5, 669997.447872, 4524372.298258, 92.785126, 6.548525e-01
2014.5, 669999.911563, 4533619.937473, 80.700088, 2.763958e-01
2014.5, 670190.353224, 4589628.186952, 66.272781, 0.000000e+00
2014.5, 670382.314827, 4524956.878653, 92.367136, 1.102961e+00
2014.5, 670384.727650, 4547955.651022, 69.439572, 6.898931e-02
2014.5, 670424.158037, 4564260.361214, 67.163248, 9.799118e-02
2014.5, 670524.719254, 4556167.187533, 68.359151, 2.400076e-01
2014.5, 670529.416207, 4533060.229191, 81.744787, 2.732240e-01
2014.5, 670745.912486, 4571054.028106, 67.070000, 0.000000e+00
2014.5, 670796.174570, 4525559.914626, 91.877582, 4.821582e-01
2014.5, 670912.722157, 4589721.948439, 65.796613, 0.000000e+00
2014.5, 670947.994477, 4547474.334593, 70.721653, 1.111935e-01
2014.5, 670964.217818, 4525803.525096, 91.580000, 0.000000e+00
2014.5, 671060.966168, 4532501.207756, 82.749982, 1.180638e-01
2014.5, 671077.028102, 4563964.411372, 67.354643, 0.000000e+00
2014.5, 671247.690489, 4526215.795384, 91.460292, 1.113641e+00
2014.5, 671248.524372, 4570905.769483, 66.917258, 0.000000e+00
2014.5, 671487.891751, 4547009.281103, 72.482864, 1.013685e-01
2014.5, 671576.520280, 4531966.025262, 83.381049, 1.542416e-01
2014.5, 671644.863569, 4589820.093860, 66.850034, 0.000000e+00
2014.5, 671675.155492, 4526856.220727, 91.429008, 1.263380e+00
2014.5, 671774.039534, 4563646.293635, 67.653992, 1.058761e-01
2014.5, 671903.101229, 4570700.885814, 67.280882, 0.000000e+00
2014.5, 672045.443324, 4531429.307100, 84.453789, 1.129305e-01
2014.5, 672095.215794, 4546480.187214, 72.195695, 1.219512e-01
2014.5, 672100.101660, 4555878.508640, 68.870100, 8.442193e-02
2014.5, 672103.004171, 4527532.206943, 91.683855, 5.508032e-01
2014.5, 672200.012965, 4563447.881371, 67.766931, 0.000000e+00
2014.5, 672280.305169, 4555671.735937, 69.155330, 0.000000e+00
2014.5, 672429.621661, 4589915.715449, 66.342691, 0.000000e+00
2014.5, 672453.491058, 4528094.892972, 91.056805, 0.000000e+00
2014.5, 672523.169159, 4530823.192210, 86.196110, 1.101928e-01
2014.5, 672569.266977, 4555246.726137, 69.006593, 1.738375e-01
2014.5, 672595.096275, 4570429.503156, 67.888314, 0.000000e+00
2014.5, 672660.707436, 4545991.549836, 70.959912, 0.000000e+00
2014.5, 672878.834894, 4528796.387858, 90.963093, 0.000000e+00
2014.5, 672987.216480, 4530185.417185, 88.019554, 7.162534e-01
2014.5, 673002.579920, 4554607.358527, 69.207597, 4.058442e-02
2014.5, 673152.826325, 4589961.335574, 66.785057, 0.000000e+00
2014.5, 673228.990067, 4545503.704223, 70.614887, 2.566735e-01
2014.5, 673274.331871, 4570161.151009, 67.946826, 7.704160e-02
2014.5, 673331.722540, 4562918.297008, 67.439227, 0.000000e+00
2014.5, 673389.143487, 4528813.425955, 91.389026, 3.841125e-01
2014.5, 673396.271637, 4554035.150790, 69.935746, 3.648304e-02
2014.5, 673402.018948, 4529604.275959, 89.739316, 5.658436e-01
2014.5, 673781.292457, 4579693.018714, 67.532884, 0.000000e+00
2014.5, 673795.575776, 4562693.254943, 68.068792, 0.000000e+00
2014.5, 673797.897783, 4545016.844219, 71.280088, 2.313744e-01
2014.5, 673827.690115, 4528998.741156, 90.065200, 8.291110e-01
2014.5, 673845.186782, 4553383.220515, 71.212117, 1.171875e-01
2014.5, 673975.746503, 4589983.500861, 67.379625, 0.000000e+00
2014.5, 673990.153579, 4569878.743545, 68.425517, 0.000000e+00
2014.5, 673991.864907, 4579003.909171, 67.644559, 0.000000e+00
2014.5, 674016.282163, 4580154.649401, 67.711137, 0.000000e+00
2014.5, 674094.527894, 4528372.948942, 90.716365, 5.279192e-01
2014.5, 674268.490670, 4552792.468108, 71.694603, 3.766602e-02
2014.5, 674286.924833, 4528353.903289, 90.550207, 1.129235e+00
2014.5, 674365.517438, 4544529.323738, 72.180277, 3.016591e-01
2014.5, 674448.388039, 4562380.077812, 69.639110, 1.576902e-01
2014.5, 674594.939432, 4578609.403063, 68.108105, 0.000000e+00
2014.5, 674677.799089, 4590003.288088, 67.415651, 0.000000e+00
2014.5, 674680.940460, 4569601.962366, 68.676923, 0.000000e+00
2014.5, 674699.937882, 4527775.059899, 90.449574, 1.437608e+00
2014.5, 674724.510674, 4527968.921622, 91.491536, 1.822639e+00
2014.5, 674881.165085, 4552432.249372, 71.260742, 8.880995e-02
2014.5, 674943.772692, 4544044.703249, 73.431065, 0.000000e+00
2014.5, 675048.264267, 4580595.767536, 68.253084, 2.193050e-01
2014.5, 675147.317526, 4562039.161394, 70.078229, 0.000000e+00
2014.5, 675150.939721, 4527155.564919, 90.735673, 1.098298e+00
2014.5, 675181.066003, 4578178.938671, 68.813787, 0.000000e+00
2014.5, 675366.981431, 4590007.122225, 68.211530, 4.180602e-02
2014.5, 675375.192381, 4527545.120580, 91.229424, 1.893020e+00
2014.5, 675377.298282, 4569310.356684, 69.066283, 4.846594e-02
2014.5, 675524.384939, 4543590.337109, 74.464814, 2.143163e-01
2014.5, 675584.163266, 4580803.599289, 68.680966, 0.000000e+00
2014.5, 675617.901065, 4552233.295395, 71.070358, 2.363135e-01
2014.5, 675621.513981, 4526591.606805, 90.827678, 1.112724e+00
2014.5, 675786.321082, 4577738.732023, 69.520006, 6.497123e-02
2014.5, 675843.933514, 4561694.127444, 69.897911, 0.000000e+00
2014.5, 675937.728743, 4527174.953756, 91.348323, 4.031032e-01
2014.5, 676078.158455, 4526083.439001, 91.545037, 6.770481e-01
2014.5, 676081.921699, 4569027.520880, 69.458790, 5.000000e-02
2014.5, 676094.669558, 4543161.293881, 74.085673, 2.110818e-01
2014.5, 676135.523104, 4589983.979278, 69.507150, 0.000000e+00
2014.5, 676148.865330, 4526007.405568, 91.682473, 4.840271e-01
2014.5, 676258.786895, 4581067.282958, 69.536721, 4.371105e-02
2014.5, 676330.281501, 4552045.765871, 71.153159, 3.549246e-01
2014.5, 676457.376297, 4577348.762397, 69.468471, 0.000000e+00
2014.5, 676485.965795, 4561368.111700, 69.700659, 0.000000e+00
2014.5, 676576.870642, 4526738.377219, 91.450806, 9.597506e-01
2014.5, 676661.129995, 4525498.751005, 92.599620, 2.291476e-01
2014.5, 676730.987855, 4542688.571867, 73.609926, 2.100840e-01
2014.5, 676748.440957, 4568787.076566, 69.657347, 0.000000e+00
2014.5, 676908.246608, 4589969.141691, 70.530172, 0.000000e+00
2014.5, 676937.918904, 4551888.079570, 71.374905, 2.625193e-01
2014.5, 676980.144802, 4581352.789925, 71.106924, 5.685048e-02
2014.5, 677108.955776, 4576928.765520, 69.592467, 6.045949e-02
2014.5, 677158.608295, 4561023.305478, 70.181458, 1.108708e-01
2014.5, 677220.285197, 4526297.440482, 92.433924, 1.234319e+00
2014.5, 677259.082417, 4525013.889634, 93.528726, 4.469274e-01
2014.5, 677335.426971, 4542243.623728, 72.954750, 1.706485e-01
2014.5, 677340.518318, 4568583.651804, 70.303195, 0.000000e+00
2014.5, 677630.117350, 4581644.289573, 71.319586, 4.497031e-02
2014.5, 677659.253626, 4576454.888646, 69.672183, 0.000000e+00
2014.5, 677682.635546, 4525997.500587, 92.971368, 0.000000e+00
2014.5, 677698.301498, 4589957.516006, 70.462090, 0.000000e+00
2014.5, 677791.928138, 4525930.185538, 92.990660, 0.000000e+00
2014.5, 677823.957335, 4524585.919233, 94.346503, 2.319109e-01
2014.5, 677828.823977, 4560688.694812, 70.935823, 8.037006e-02
2014.5, 677884.174604, 4541835.885684, 73.160457, 4.683841e-01
2014.5, 678128.281156, 4575817.051837, 69.835300, 0.000000e+00
2014.5, 678231.271169, 4525655.164585, 93.350000, 0.000000e+00
2014.5, 678257.514111, 4582003.322361, 70.922622, 0.000000e+00
2014.5, 678408.401977, 4541431.614164, 73.367373, 0.000000e+00
2014.5, 678429.212243, 4589933.007087, 71.205971, 0.000000e+00
2014.5, 678441.070517, 4524121.823832, 95.684299, 1.468429e-01
2014.5, 678506.312578, 4560367.859240, 70.378599, 0.000000e+00
2014.5, 678580.301766, 4568306.149027, 70.992252, 0.000000e+00
2014.5, 678644.365227, 4575428.060147, 70.290698, 3.921569e-02
2014.5, 678894.886945, 4568239.727236, 71.053799, 4.633649e-02
2014.5, 678940.435654, 4582449.859629, 70.898498, 0.000000e+00
2014.5, 679016.714697, 4523624.438594, 97.181012, 4.149378e-02
2014.5, 679019.070543, 4540889.265859, 73.087919, 2.262443e-01
2014.5, 679163.177311, 4589895.834899, 72.608092, 0.000000e+00
2014.5, 679198.157986, 4560047.183956, 69.901442, 7.521943e-02
2014.5, 679295.925177, 4575107.960122, 70.633789, 9.555662e-02
2014.5, 679513.129511, 4523086.757609, 98.324796, 1.083424e-01
2014.5, 679592.216811, 4582720.577309, 71.389036, 0.000000e+00
2014.5, 679673.690181, 4568065.993105, 71.253933, 1.524390e-01
2014.5, 679673.940158, 4540156.884661, 72.519466, 2.320186e-01
2014.5, 679854.615074, 4559753.661640, 69.695826, 9.108891e-02
2014.5, 679908.335725, 4589846.803633, 73.911590, 0.000000e+00
2014.5, 680035.834435, 4522520.595121, 98.902910, 0.000000e+00
2014.5, 680042.982730, 4574793.337201, 70.839173, 4.196391e-02
2014.5, 680087.919363, 4539684.306142, 73.420709, 3.350084e-01
2014.5, 680091.006717, 4550956.238288, 73.509928, 3.547475e-01
2014.5, 680166.185499, 4567942.468355, 71.324547, 0.000000e+00
2014.5, 680325.140841, 4582697.118547, 71.699649, 5.571031e-02
2014.5, 680508.795007, 4559454.117710, 69.708163, 4.374677e-01
2014.5, 680539.310011, 4539188.229661, 75.621928, 1.542020e-01
2014.5, 680578.652747, 4550551.384166, 73.638910, 3.838181e-01
2014.5, 680622.135864, 4522324.910839, 99.465893, 0.000000e+00
2014.5, 680634.064722, 4589797.724491, 74.892542, 3.441467e-02
2014.5, 680735.643662, 4574553.188545, 71.481129, 4.444444e-02
2014.5, 680950.563530, 4538798.851950, 77.204742, 0.000000e+00
2014.5, 681042.663121, 4550170.283210, 73.480690, 0.000000e+00
2014.5, 681059.437630, 4582659.623324, 71.258346, 4.024145e-02
2014.5, 681225.677503, 4559133.186569, 69.898218, 1.553743e-01
2014.5, 681428.147484, 4589734.395193, 73.886800, 0.000000e+00
2014.5, 681429.010487, 4522473.477127, 100.110674, 0.000000e+00
2014.5, 681455.078037, 4574317.786897, 71.474807, 5.299417e-02
2014.5, 681770.536805, 4549583.328278, 73.212550, 0.000000e+00
2014.5, 681845.441847, 4582615.053020, 70.745797, 0.000000e+00
2014.5, 681949.199480, 4558813.239568, 70.284361, 1.402925e-01
2014.5, 682137.593579, 4522613.451682, 100.493907, 0.000000e+00
2014.5, 682153.420943, 4589666.970905, 74.457472, 0.000000e+00
2014.5, 682164.874646, 4574166.719772, 71.369486, 1.028278e-01
2014.5, 682272.790510, 4537815.088706, 81.044556, 0.000000e+00
2014.5, 682296.206871, 4549170.806374, 74.424911, 5.711022e-02
2014.5, 682588.479261, 4582555.193245, 71.082390, 5.063291e-02
2014.5, 682634.612872, 4558505.150404, 71.042588, 9.551098e-02
2014.5, 682702.742029, 4567130.263881, 71.728906, 0.000000e+00
2014.5, 682888.568927, 4548718.703074, 76.525543, 2.857143e-01
