"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2019.5, 497158.561139, 4482689.107612, 75.674391, 0.000000e+00
2019.5, 497158.882786, 4507683.818014, 61.568907, 1.272363e-01
2019.5, 497162.530376, 4518029.084553, 77.479556, 2.702963e-01
2019.5, 497162.631873, 4470786.825431, 85.682776, 0.000000e+00
2019.5, 497162.926370, 4485095.888900, 76.095121, 0.000000e+00
2019.5, 497163.030156, 4512804.427654, 74.562257, 3.154163e-01
2019.5, 497163.245624, 4467825.284788, 88.620432, 0.000000e+00
2019.5, 497164.809332, 4502264.769546, 69.425514, 7.426435e-01
2019.5, 497166.193219, 4473691.437257, 82.392859, 0.000000e+00
2019.5, 497166.417534, 4479087.567624, 78.389618, 0.000000e+00
2019.5, 497166.881919, 4519560.712244, 81.021795, 0.000000e+00
2019.5, 497167.985345, 4469973.627334, 86.429228, 0.000000e+00
2019.5, 497168.891756, 4481999.020216, 77.200046, 0.000000e+00
2019.5, 497168.911343, 4496961.459265, 70.328786, 2.411857e-01
2019.5, 497169.152609, 4510439.941533, 69.815049, 1.143093e-01
2019.5, 497169.270399, 4502961.925299, 69.659838, 8.239312e-01
2019.5, 497170.315042, 4513550.203780, 76.077987, 3.842663e-01
2019.5, 497170.395921, 4503728.122514, 70.355334, 7.086375e-01
2019.5, 497170.568243, 4496321.790371, 68.328977, 1.110057e-01
2019.5, 497170.944946, 4508983.943732, 64.093009, 0.000000e+00
2019.5, 497171.184542, 4508299.656053, 64.940202, 0.000000e+00
2019.5, 497171.858635, 4478296.194716, 78.834078, 0.000000e+00
2019.5, 497171.998230, 4483486.266995, 76.444947, 2.080049e-01
2019.5, 497173.943892, 4468624.365044, 87.686056, 0.000000e+00
2019.5, 497174.843444, 4473077.476289, 83.262893, 0.000000e+00
2019.5, 497175.065788, 4475210.834667, 81.005534, 0.000000e+00
2019.5, 497175.566561, 4490261.054495, 70.800726, 0.000000e+00
2019.5, 497175.782046, 4479847.823303, 77.959788, 2.226009e-01
2019.5, 497176.641880, 4488067.709545, 75.743282, 0.000000e+00
2019.5, 497176.944808, 4509853.219729, 69.501636, 0.000000e+00
2019.5, 497177.046005, 4485732.485940, 75.987190, 0.000000e+00
2019.5, 497177.359590, 4518647.214531, 80.202559, 0.000000e+00
2019.5, 497177.643831, 4499297.056053, 67.473412, 0.000000e+00
2019.5, 497177.667011, 4469411.595743, 87.084252, 0.000000e+00
2019.5, 497177.850536, 4472197.898762, 84.091753, 0.000000e+00
2019.5, 497178.745678, 4495514.588298, 67.398406, 0.000000e+00
2019.5, 497179.267040, 4481320.220626, 77.597944, 0.000000e+00
2019.5, 497179.715670, 4501648.699578, 68.817036, 0.000000e+00
2019.5, 497180.121001, 4487334.832142, 75.927005, 0.000000e+00
2019.5, 497180.407692, 4480622.640274, 77.884144, 0.000000e+00
2019.5, 497180.779888, 4494052.348267, 66.437858, 1.048719e-01
2019.5, 497181.390795, 4483870.535701, 76.490000, 0.000000e+00
2019.5, 497181.401051, 4497830.685344, 67.979099, 0.000000e+00
2019.5, 497181.603472, 4476010.351032, 80.364717, 0.000000e+00
2019.5, 497182.137801, 4500027.916875, 68.157679, 0.000000e+00
2019.5, 497182.215434, 4476747.944588, 79.822834, 2.340608e-01
2019.5, 497183.154982, 4484202.997983, 76.265329, 0.000000e+00
2019.5, 497183.246695, 4494860.275569, 66.986508, 0.000000e+00
2019.5, 497183.482280, 4471652.381192, 84.934490, 0.000000e+00
2019.5, 497183.938292, 4477530.083231, 79.380673, 0.000000e+00
2019.5, 497184.448051, 4492563.083114, 69.672035, 0.000000e+00
2019.5, 497185.463526, 4489538.054050, 73.590426, 0.000000e+00
2019.5, 497185.589377, 4498612.636966, 67.595778, 1.043037e-01
2019.5, 497186.053291, 4486562.289453, 75.652899, 0.000000e+00
2019.5, 497186.643016, 4491710.949682, 71.308236, 1.464015e-01
2019.5, 497186.928625, 4464893.164047, 90.930531, 0.000000e+00
2019.5, 497186.953180, 4488786.428444, 75.302495, 0.000000e+00
2019.5, 497187.096953, 4493286.018244, 67.655519, 7.061726e-02
2019.5, 497187.218919, 4491108.942625, 72.073289, 0.000000e+00
2019.5, 497193.096225, 4519064.524434, 81.065613, 0.000000e+00
2019.5, 497193.634337, 4500764.055347, 67.707230, 1.334621e-01
2019.5, 497362.118976, 4522754.551303, 86.379644, 4.458659e-02
2019.5, 497526.709835, 4519797.672238, 80.195613, 1.114885e-01
2019.5, 497541.725111, 4510147.721008, 67.863360, 0.000000e+00
2019.5, 497843.184182, 4520504.672115, 78.234424, 5.713592e-02
2019.5, 497918.788690, 4464738.653425, 91.170775, 0.000000e+00
2019.5, 498127.717878, 4521143.292877, 79.757026, 0.000000e+00
2019.5, 498175.128260, 4522799.659037, 82.758425, 5.672287e-02
2019.5, 498234.628594, 4510198.984932, 67.774288, 4.916528e-01
2019.5, 498421.162120, 4521804.061168, 80.699295, 0.000000e+00
2019.5, 498646.458726, 4522538.176974, 82.169109, 5.524514e-02
2019.5, 498775.272457, 4464723.098721, 91.258148, 0.000000e+00
2019.5, 499004.163802, 4510251.786184, 71.827619, 2.034446e-01
2019.5, 499409.566847, 4464727.461062, 91.559673, 0.000000e+00
2019.5, 499712.726833, 4510297.200343, 70.867064, 1.755591e-01
2019.5, 499953.303655, 4488403.628139, 74.333264, 0.000000e+00
2019.5, 499974.403403, 4469583.807587, 86.534033, 0.000000e+00
2019.5, 499981.625932, 4470377.711974, 85.800475, 0.000000e+00
2019.5, 499986.667815, 4482412.947785, 75.807182, 3.951619e-01
2019.5, 499986.871940, 4468918.729201, 87.175404, 0.000000e+00
2019.5, 499988.107260, 4483099.417662, 75.036684, 0.000000e+00
2019.5, 499990.294930, 4483759.413622, 74.620496, 3.188667e-01
2019.5, 499990.586279, 4483959.174474, 74.833793, 0.000000e+00
2019.5, 499991.158591, 4474795.968261, 81.048106, 0.000000e+00
2019.5, 499992.933650, 4484616.424882, 75.088771, 0.000000e+00
2019.5, 499993.077576, 4485370.900880, 74.952126, 0.000000e+00
2019.5, 499993.967270, 4474149.373538, 81.873713, 0.000000e+00
2019.5, 499995.484070, 4479382.691061, 76.254708, 2.305713e-01
2019.5, 499995.862245, 4486033.810435, 74.520494, 0.000000e+00
2019.5, 499996.668434, 4487659.587300, 74.164867, 0.000000e+00
2019.5, 499996.720140, 4480010.268989, 76.879533, 4.182618e-01
2019.5, 499997.101686, 4481510.090335, 75.796950, 0.000000e+00
2019.5, 499998.602638, 4480829.302068, 75.992169, 0.000000e+00
2019.5, 499998.684686, 4471920.008563, 84.448099, 0.000000e+00
2019.5, 499998.840153, 4473384.284218, 82.581015, 0.000000e+00
2019.5, 499999.847824, 4496258.854632, 66.919476, 0.000000e+00
2019.5, 499999.875588, 4471086.040108, 85.108111, 0.000000e+00
2019.5, 500000.823822, 4475569.375600, 79.983174, 0.000000e+00
2019.5, 500001.272037, 4477892.673171, 77.666553, 0.000000e+00
2019.5, 500001.738647, 4477145.455006, 78.445076, 0.000000e+00
2019.5, 500002.361342, 4478756.041453, 78.051053, 0.000000e+00
2019.5, 500002.981305, 4467961.204667, 87.848038, 0.000000e+00
2019.5, 500004.162467, 4466684.540643, 88.707124, 0.000000e+00
2019.5, 500004.465852, 4472670.331380, 83.588839, 0.000000e+00
2019.5, 500006.118720, 4467357.804295, 88.266936, 0.000000e+00
2019.5, 500009.471435, 4486870.321824, 74.542115, 0.000000e+00
2019.5, 500014.561758, 4476423.950208, 79.169931, 0.000000e+00
2019.5, 500015.033719, 4465368.467942, 90.740000, 0.000000e+00
2019.5, 500015.354769, 4465893.419917, 89.822540, 0.000000e+00
2019.5, 500019.998954, 4497036.951698, 66.962642, 0.000000e+00
2019.5, 500036.598550, 4497793.600258, 65.408435, 0.000000e+00
2019.5, 500057.886177, 4498605.744976, 64.658582, 0.000000e+00
2019.5, 500073.254119, 4499242.112400, 65.777063, 0.000000e+00
2019.5, 500089.483048, 4500035.401219, 65.313031, 0.000000e+00
2019.5, 500108.045625, 4500794.914081, 65.683758, 0.000000e+00
2019.5, 500124.945275, 4501499.744989, 66.378088, 0.000000e+00
2019.5, 500142.933780, 4502271.479900, 66.169640, 0.000000e+00
2019.5, 500159.605173, 4503026.051768, 67.435781, 0.000000e+00
2019.5, 500162.015167, 4495644.137573, 69.451141, 4.754644e-02
2019.5, 500343.321761, 4488810.284888, 74.042331, 0.000000e+00
2019.5, 500458.702594, 4510346.788565, 72.120066, 0.000000e+00
2019.5, 500883.922683, 4495482.864909, 69.690167, 0.000000e+00
2019.5, 501068.247399, 4488833.048454, 73.881171, 0.000000e+00
2019.5, 501202.271486, 4510400.229457, 69.148137, 7.151713e-02
2019.5, 501631.492064, 4495454.667260, 69.037818, 0.000000e+00
2019.5, 501983.441177, 4488770.290561, 73.693511, 0.000000e+00
2019.5, 501992.509885, 4510457.370411, 70.240314, 4.666850e-02
2019.5, 502070.783933, 4503755.429331, 65.115434, 5.736670e-02
2019.5, 502399.782025, 4495424.807559, 69.460111, 0.000000e+00
2019.5, 502593.516741, 4488671.109548, 73.300000, 0.000000e+00
2019.5, 502730.168875, 4510509.658868, 69.771013, 0.000000e+00
2019.5, 502790.509029, 4486625.038699, 74.132738, 0.000000e+00
2019.5, 502797.920899, 4487265.811557, 74.159524, 0.000000e+00
2019.5, 502798.078777, 4485715.191366, 74.374735, 0.000000e+00
2019.5, 502799.087277, 4481928.377324, 74.613556, 0.000000e+00
2019.5, 502801.575195, 4503786.810232, 65.252983, 0.000000e+00
2019.5, 502801.628971, 4488000.780950, 73.643808, 0.000000e+00
2019.5, 502805.470609, 4481294.481832, 75.522973, 0.000000e+00
2019.5, 502813.673267, 4485002.752592, 73.879834, 0.000000e+00
2019.5, 502814.396780, 4483424.341288, 74.411339, 0.000000e+00
2019.5, 502814.846509, 4482778.381241, 75.018042, 0.000000e+00
2019.5, 502815.950485, 4480557.509779, 75.789083, 0.000000e+00
2019.5, 502816.529084, 4484165.892149, 73.905781, 0.000000e+00
2019.5, 502817.335020, 4478971.286043, 76.418743, 0.000000e+00
2019.5, 502819.244931, 4477515.353893, 77.713208, 0.000000e+00
2019.5, 502819.803996, 4476690.748642, 78.644386, 0.000000e+00
2019.5, 502820.148120, 4476013.281490, 79.341736, 0.000000e+00
2019.5, 502822.493930, 4478369.959147, 76.865925, 4.068956e-01
2019.5, 502824.022025, 4475142.621473, 80.154277, 0.000000e+00
2019.5, 502826.029585, 4479746.391759, 76.384937, 0.000000e+00
2019.5, 502828.637013, 4474484.693316, 80.880734, 0.000000e+00
2019.5, 502834.507740, 4473664.575988, 81.798841, 0.000000e+00
2019.5, 502865.096706, 4473054.132268, 82.444029, 0.000000e+00
2019.5, 502953.261990, 4472235.543213, 83.426233, 0.000000e+00
2019.5, 503098.404863, 4495427.994092, 68.044825, 6.598785e-02
2019.5, 503498.015069, 4510566.705363, 68.139386, 9.933807e-02
2019.5, 503530.488030, 4472056.554931, 83.368732, 0.000000e+00
2019.5, 503530.560768, 4503815.743107, 67.580796, 0.000000e+00
2019.5, 503850.065072, 4495467.453620, 67.276917, 0.000000e+00
2019.5, 504191.703239, 4510617.557613, 67.223593, 0.000000e+00
2019.5, 504211.622578, 4472110.753886, 83.402182, 2.279417e-01
2019.5, 504283.381604, 4503857.959157, 68.871928, 0.000000e+00
2019.5, 504608.973198, 4495499.831321, 68.346035, 0.000000e+00
2019.5, 504794.903401, 4472170.381334, 83.335656, 0.000000e+00
2019.5, 504795.076034, 4510659.600488, 69.740084, 0.000000e+00
2019.5, 504843.735050, 4503899.861031, 67.369924, 0.000000e+00
2019.5, 504979.797770, 4472188.974101, 83.272110, 3.015993e-01
2019.5, 504983.302332, 4510673.240398, 70.117581, 0.000000e+00
2019.5, 505071.319691, 4503915.124029, 66.926606, 0.000000e+00
2019.5, 505415.696170, 4495535.596061, 67.973402, 0.000000e+00
2019.5, 505644.648029, 4473817.987913, 81.321091, 0.000000e+00
2019.5, 505650.094234, 4481336.831302, 74.481514, 0.000000e+00
2019.5, 505650.160624, 4474799.375619, 80.020166, 0.000000e+00
2019.5, 505651.018537, 4480741.220483, 74.697143, 0.000000e+00
2019.5, 505653.792446, 4479772.066004, 75.797226, 0.000000e+00
2019.5, 505656.682360, 4482160.985979, 74.007179, 0.000000e+00
2019.5, 505656.716013, 4479173.687689, 76.100165, 0.000000e+00
2019.5, 505658.108933, 4484416.853195, 73.172892, 0.000000e+00
2019.5, 505658.114986, 4483925.699489, 73.481657, 0.000000e+00
2019.5, 505658.924311, 4475498.303691, 79.268141, 7.252239e-01
2019.5, 505662.329951, 4472540.957149, 82.869742, 4.646811e-01
2019.5, 505662.432486, 4483668.915814, 73.499717, 0.000000e+00
2019.5, 505662.682173, 4473170.870765, 81.761446, 0.000000e+00
2019.5, 505663.215646, 4478522.237445, 76.427823, 0.000000e+00
2019.5, 505665.127521, 4482907.739599, 73.620469, 0.000000e+00
2019.5, 505665.257657, 4477664.885369, 76.886591, 0.000000e+00
2019.5, 505667.832538, 4476257.974023, 78.694195, 0.000000e+00
2019.5, 505672.502132, 4476860.866744, 77.998092, 0.000000e+00
2019.5, 505695.709119, 4485140.322654, 72.970341, 2.953274e-01
2019.5, 505713.008614, 4510736.275920, 71.200662, 0.000000e+00
2019.5, 505753.410617, 4485993.364845, 72.888527, 0.000000e+00
2019.5, 505803.008854, 4486595.438189, 72.692686, 0.000000e+00
2019.5, 505808.359892, 4503965.204616, 66.597728, 0.000000e+00
2019.5, 505847.441905, 4487322.258534, 72.900470, 0.000000e+00
2019.5, 505888.789245, 4487997.483694, 72.467549, 0.000000e+00
2019.5, 506092.550207, 4495565.700582, 67.163125, 0.000000e+00
2019.5, 506455.963280, 4510811.368003, 71.634121, 3.921856e-02
2019.5, 506513.943562, 4488643.834786, 71.749598, 0.000000e+00
2019.5, 506539.188544, 4504024.601650, 66.876935, 0.000000e+00
2019.5, 506875.934545, 4495599.955457, 67.005063, 0.000000e+00
2019.5, 507203.094894, 4510879.719354, 67.448700, 0.000000e+00
2019.5, 507221.675357, 4488634.019035, 71.475432, 0.000000e+00
2019.5, 507289.809798, 4504083.793382, 66.602593, 0.000000e+00
2019.5, 507576.702812, 4488631.769824, 70.920000, 0.000000e+00
2019.5, 507629.333053, 4495639.280334, 67.345940, 0.000000e+00
2019.5, 507955.561844, 4510935.040399, 66.546309, 4.680341e-02
2019.5, 508025.517282, 4504157.785356, 67.155511, 0.000000e+00
2019.5, 508413.038075, 4495707.433129, 66.761362, 6.496366e-02
2019.5, 508418.884741, 4482233.979971, 73.757506, 0.000000e+00
2019.5, 508428.705053, 4483133.176488, 73.298487, 0.000000e+00
2019.5, 508443.838074, 4474779.694533, 80.631330, 0.000000e+00
2019.5, 508449.921138, 4483680.232896, 73.054914, 0.000000e+00
2019.5, 508450.042416, 4481493.104529, 74.345627, 4.858222e-01
2019.5, 508451.686111, 4473905.986642, 81.496696, 0.000000e+00
2019.5, 508458.678531, 4483901.652823, 72.570000, 0.000000e+00
2019.5, 508458.872675, 4485994.634979, 72.076609, 0.000000e+00
2019.5, 508461.080404, 4484540.083595, 72.777895, 0.000000e+00
2019.5, 508462.219154, 4475535.822412, 79.795720, 0.000000e+00
2019.5, 508463.246898, 4488197.920766, 71.145311, 0.000000e+00
2019.5, 508464.108285, 4485154.362309, 72.474286, 0.000000e+00
2019.5, 508465.379971, 4473301.840603, 82.237935, 0.000000e+00
2019.5, 508468.607834, 4480741.836272, 74.701507, 0.000000e+00
2019.5, 508473.743561, 4477859.828998, 77.082868, 0.000000e+00
2019.5, 508475.139532, 4478499.937289, 76.486312, 0.000000e+00
2019.5, 508479.243387, 4486907.647226, 71.703436, 0.000000e+00
2019.5, 508480.135564, 4487410.901581, 71.462650, 0.000000e+00
2019.5, 508483.086247, 4476964.889606, 77.978156, 0.000000e+00
2019.5, 508483.088659, 4479355.911156, 75.815000, 0.000000e+00
2019.5, 508485.387401, 4479926.995661, 75.357441, 0.000000e+00
2019.5, 508485.772571, 4472530.555988, 83.261925, 0.000000e+00
2019.5, 508487.282511, 4476208.441169, 78.902378, 0.000000e+00
2019.5, 508496.005267, 4471697.613353, 84.026248, 0.000000e+00
2019.5, 508501.049826, 4470281.697008, 85.941790, 0.000000e+00
2019.5, 508501.201752, 4471183.572438, 84.745173, 0.000000e+00
2019.5, 508509.169834, 4469679.027490, 86.378680, 0.000000e+00
2019.5, 508510.809334, 4468771.259558, 86.908647, 0.000000e+00
2019.5, 508516.383447, 4468091.033213, 88.007505, 0.000000e+00
2019.5, 508520.844790, 4467139.212827, 89.964335, 0.000000e+00
2019.5, 508534.585729, 4466518.390189, 91.210783, 0.000000e+00
2019.5, 508566.274628, 4465736.465917, 91.388779, 0.000000e+00
2019.5, 508592.648948, 4465081.193958, 90.969061, 0.000000e+00
2019.5, 508714.496712, 4510977.615803, 67.351047, 0.000000e+00
2019.5, 508754.596218, 4504231.412575, 66.479521, 0.000000e+00
2019.5, 509116.809114, 4495778.693047, 66.562416, 0.000000e+00
2019.5, 509231.816235, 4464753.981667, 91.030041, 0.000000e+00
2019.5, 509476.989617, 4511000.634341, 66.716444, 0.000000e+00
2019.5, 509539.929186, 4504307.073838, 65.532376, 0.000000e+00
2019.5, 509877.941488, 4495855.242245, 67.371468, 0.000000e+00
2019.5, 510026.896674, 4464752.559276, 92.213784, 0.000000e+00
2019.5, 510231.696643, 4511021.562317, 64.551328, 0.000000e+00
2019.5, 510275.950258, 4504346.595332, 65.718700, 5.732925e-02
2019.5, 510612.430894, 4495924.459184, 67.394695, 0.000000e+00
2019.5, 510861.799874, 4464828.406266, 92.997162, 0.000000e+00
2019.5, 510963.969496, 4511043.658018, 64.289522, 0.000000e+00
2019.5, 511048.222589, 4504372.396083, 65.065039, 0.000000e+00
2019.5, 511279.279554, 4487693.355608, 70.555815, 0.000000e+00
2019.5, 511292.685029, 4486879.454103, 71.061287, 2.133468e-01
2019.5, 511294.152764, 4471925.351877, 83.642566, 0.000000e+00
2019.5, 511296.205656, 4475690.467850, 80.214252, 0.000000e+00
2019.5, 511296.338059, 4474778.029279, 80.841916, 0.000000e+00
2019.5, 511298.631405, 4485398.417422, 71.724446, 5.253199e-01
2019.5, 511300.112034, 4483917.299071, 72.592366, 0.000000e+00
2019.5, 511301.827978, 4484045.916368, 72.453940, 0.000000e+00
2019.5, 511303.146957, 4483170.387356, 73.117228, 0.000000e+00
2019.5, 511304.537637, 4486057.035025, 71.464073, 3.924305e-01
2019.5, 511304.907121, 4476436.763959, 79.148853, 0.000000e+00
2019.5, 511307.093156, 4472685.293066, 82.921897, 0.000000e+00
2019.5, 511307.572144, 4482407.656964, 73.739972, 0.000000e+00
2019.5, 511307.758600, 4484664.154452, 72.116278, 0.000000e+00
2019.5, 511307.772249, 4474213.069636, 81.457737, 0.000000e+00
2019.5, 511310.264661, 4471209.249868, 84.685766, 0.000000e+00
2019.5, 511311.009261, 4473393.849185, 81.926659, 2.592717e-01
2019.5, 511312.356285, 4481663.029660, 74.161482, 3.919289e-01
2019.5, 511312.661437, 4477286.229739, 78.285964, 0.000000e+00
2019.5, 511313.342607, 4477912.105422, 77.505945, 0.000000e+00
2019.5, 511314.158479, 4478793.165547, 76.627785, 0.000000e+00
2019.5, 511314.610380, 4467323.694486, 90.659152, 0.000000e+00
2019.5, 511320.229036, 4469753.921553, 86.597580, 0.000000e+00
2019.5, 511321.177781, 4466667.535202, 90.463809, 2.284314e-01
2019.5, 511323.984480, 4470381.167391, 85.899532, 0.000000e+00
2019.5, 511325.394274, 4468871.634017, 87.180602, 0.000000e+00
2019.5, 511326.250043, 4488485.367956, 69.890229, 0.000000e+00
2019.5, 511326.601183, 4480941.064049, 74.629069, 0.000000e+00
2019.5, 511326.714366, 4468179.040988, 89.274496, 0.000000e+00
2019.5, 511326.750225, 4479411.456267, 75.837146, 0.000000e+00
2019.5, 511329.317785, 4465262.159463, 92.511979, 0.000000e+00
2019.5, 511334.095897, 4465978.988230, 90.900765, 0.000000e+00
2019.5, 511340.488385, 4480205.979158, 74.926793, 2.377509e-01
2019.5, 511348.739992, 4495989.588728, 67.710568, 0.000000e+00
2019.5, 511742.582959, 4511054.201843, 64.737975, 0.000000e+00
2019.5, 511778.022888, 4504395.332320, 66.042648, 0.000000e+00
2019.5, 511926.402860, 4488826.803874, 69.561283, 0.000000e+00
2019.5, 512111.348349, 4496028.525521, 68.418393, 0.000000e+00
2019.5, 512374.358455, 4511065.910825, 63.006995, 0.000000e+00
2019.5, 512513.299373, 4504416.995210, 65.473658, 4.810668e-02
2019.5, 512558.342022, 4488822.561568, 69.301976, 0.000000e+00
2019.5, 512853.406005, 4496022.400928, 66.694405, 0.000000e+00
2019.5, 513221.070483, 4511091.374414, 67.522174, 0.000000e+00
2019.5, 513258.041861, 4504421.282144, 63.940856, 0.000000e+00
2019.5, 513319.947888, 4488809.994635, 68.927549, 0.000000e+00
2019.5, 513622.242453, 4495995.652396, 64.787050, 0.000000e+00
2019.5, 513873.455373, 4488603.454797, 69.021849, 0.000000e+00
2019.5, 513961.144036, 4511117.163410, 68.395012, 0.000000e+00
2019.5, 514018.720820, 4504409.294885, 63.448606, 1.901616e-01
2019.5, 514102.528789, 4484148.003828, 72.111490, 0.000000e+00
2019.5, 514103.351004, 4484911.724694, 71.432982, 0.000000e+00
2019.5, 514105.683336, 4483475.525482, 72.588362, 0.000000e+00
2019.5, 514107.263041, 4485521.423488, 71.051679, 0.000000e+00
2019.5, 514111.493688, 4487778.476020, 69.420969, 0.000000e+00
2019.5, 514112.086665, 4486349.531341, 70.474134, 0.000000e+00
2019.5, 514117.768337, 4479669.043763, 75.230341, 0.000000e+00
2019.5, 514118.207300, 4481095.846590, 74.606637, 0.000000e+00
2019.5, 514118.291909, 4480342.650398, 75.143821, 0.000000e+00
2019.5, 514119.906008, 4478953.801865, 76.608979, 0.000000e+00
2019.5, 514120.169096, 4487070.517491, 69.970641, 0.000000e+00
2019.5, 514121.674456, 4472975.279067, 83.536828, 0.000000e+00
2019.5, 514122.821854, 4475771.765086, 80.162009, 0.000000e+00
