"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2017.5, 552891.384063, 4623782.626646, 163.520426, 0.000000e+00
2017.5, 553337.775009, 4624608.067770, 169.591775, 0.000000e+00
2017.5, 553369.365399, 4484834.752570, 96.426731, 6.727603e-02
2017.5, 553640.665391, 4625157.613863, 171.704149, 0.000000e+00
2017.5, 554040.762593, 4625606.682162, 172.778564, 0.000000e+00
2017.5, 554075.373888, 4484998.679578, 95.816312, 0.000000e+00
2017.5, 554825.586226, 4485175.476777, 94.836345, 0.000000e+00
2017.5, 554867.566245, 4625936.029094, 169.620729, 0.000000e+00
2017.5, 555481.498399, 4626158.544203, 163.621355, 0.000000e+00
2017.5, 555530.966182, 4485343.511190, 94.522184, 4.716615e-02
2017.5, 556194.669185, 4485549.897911, 94.634293, 0.000000e+00
2017.5, 556206.874159, 4626418.645044, 155.738637, 0.000000e+00
2017.5, 556870.175386, 4485968.071139, 95.120321, 0.000000e+00
2017.5, 556926.062685, 4626656.809204, 148.213638, 0.000000e+00
2017.5, 557469.347786, 4486407.141390, 96.059317, 0.000000e+00
2017.5, 557646.074887, 4626883.463661, 141.442620, 0.000000e+00
2017.5, 557805.104990, 4510665.816655, 57.494602, 0.000000e+00
2017.5, 557828.771551, 4509885.631597, 57.750117, 0.000000e+00
2017.5, 557899.640289, 4509089.031775, 58.325492, 0.000000e+00
2017.5, 557959.263291, 4508356.953253, 59.350521, 0.000000e+00
2017.5, 557995.107038, 4507894.353544, 59.862925, 0.000000e+00
2017.5, 558055.724404, 4486846.613634, 96.354731, 0.000000e+00
2017.5, 558071.516968, 4506846.985489, 61.710970, 0.000000e+00
2017.5, 558118.084629, 4506092.090904, 63.328305, 0.000000e+00
2017.5, 558137.602379, 4505356.461769, 64.901544, 0.000000e+00
2017.5, 558139.431363, 4504605.832100, 66.356227, 0.000000e+00
2017.5, 558157.006850, 4511215.176891, 57.819649, 0.000000e+00
2017.5, 558176.397533, 4503853.673687, 67.907561, 0.000000e+00
2017.5, 558251.768748, 4503126.960881, 69.511696, 0.000000e+00
2017.5, 558306.334146, 4627089.316331, 136.611133, 0.000000e+00
2017.5, 558394.908737, 4502481.873838, 70.856992, 0.000000e+00
2017.5, 558684.539703, 4501671.337641, 72.494992, 0.000000e+00
2017.5, 558727.392459, 4487339.139231, 95.586689, 0.000000e+00
2017.5, 558737.020809, 4511756.810697, 58.110990, 0.000000e+00
2017.5, 558954.667428, 4501013.672466, 73.984387, 0.000000e+00
2017.5, 559032.907921, 4627338.964810, 131.978478, 0.000000e+00
2017.5, 559206.631203, 4512157.200110, 58.491103, 0.000000e+00
2017.5, 559242.344093, 4500316.768264, 75.530511, 0.000000e+00
2017.5, 559249.782685, 4487717.253932, 95.101935, 0.000000e+00
2017.5, 559513.290017, 4499634.680489, 77.187845, 0.000000e+00
2017.5, 559753.718574, 4627593.836034, 124.109275, 0.000000e+00
2017.5, 559799.140799, 4498899.210466, 78.609336, 0.000000e+00
2017.5, 559863.220242, 4488151.257609, 94.763633, 0.000000e+00
2017.5, 559904.841803, 4512756.426825, 57.421335, 0.000000e+00
2017.5, 560066.201575, 4498215.227786, 79.941615, 0.000000e+00
2017.5, 560321.905172, 4497537.700837, 81.580460, 5.352922e-02
2017.5, 560437.541067, 4488548.396514, 94.585072, 0.000000e+00
2017.5, 560456.097999, 4513205.314213, 57.918993, 0.000000e+00
2017.5, 560479.588194, 4627858.581866, 117.425258, 0.000000e+00
2017.5, 560595.945228, 4496796.483554, 83.356789, 2.324827e-01
2017.5, 560866.469412, 4496067.028732, 85.076906, 0.000000e+00
2017.5, 561060.817930, 4513678.891255, 57.702745, 0.000000e+00
2017.5, 561100.843795, 4495416.645855, 86.747579, 5.022096e-02
2017.5, 561185.704970, 4628115.560623, 112.949854, 5.834697e-02
2017.5, 561352.228551, 4494726.174633, 88.821380, 6.224197e-02
2017.5, 561614.233548, 4494022.599005, 90.721970, 1.028692e-01
2017.5, 561617.287933, 4514114.034727, 57.561026, 0.000000e+00
2017.5, 561847.127127, 4628358.765222, 110.056748, 0.000000e+00
2017.5, 561866.398437, 4493341.869102, 92.098385, 0.000000e+00
2017.5, 562154.272338, 4492564.210386, 93.146222, 0.000000e+00
2017.5, 562173.569430, 4514554.896280, 56.734813, 0.000000e+00
2017.5, 562407.625799, 4491885.182815, 93.290019, 0.000000e+00
2017.5, 562578.475473, 4628637.302450, 108.259580, 0.000000e+00
2017.5, 562642.639664, 4491251.356093, 93.011411, 0.000000e+00
2017.5, 562843.524216, 4515072.547784, 55.060542, 0.000000e+00
2017.5, 562864.724242, 4490664.892148, 93.360066, 0.000000e+00
2017.5, 563002.949797, 4628796.479465, 107.558999, 0.000000e+00
2017.5, 563358.791996, 4515460.491933, 52.876693, 0.000000e+00
2017.5, 564099.186691, 4516029.421658, 50.976993, 0.000000e+00
2017.5, 564561.634151, 4516283.842714, 50.381159, 0.000000e+00
2017.5, 565429.911533, 4626219.145053, 79.069743, 0.000000e+00
2017.5, 565461.344871, 4516596.392704, 50.935115, 0.000000e+00
2017.5, 565754.408898, 4625802.423105, 75.253775, 0.000000e+00
2017.5, 566079.657460, 4516793.619258, 51.004376, 0.000000e+00
2017.5, 566164.912157, 4625270.731182, 71.215354, 1.600471e-01
2017.5, 566648.971137, 4624651.961597, 67.307083, 8.031246e-02
2017.5, 566801.079220, 4517026.391196, 51.371836, 0.000000e+00
2017.5, 567085.397496, 4624091.865251, 64.378330, 5.561557e-02
2017.5, 567464.420697, 4517221.376836, 50.545499, 0.000000e+00
2017.5, 567559.897350, 4623468.668661, 60.250328, 0.000000e+00
2017.5, 567973.673844, 4622906.194717, 56.877445, 0.000000e+00
2017.5, 568229.182113, 4517448.072077, 53.712385, 5.747233e-02
2017.5, 568418.919508, 4622355.267100, 54.170487, 0.000000e+00
2017.5, 568964.470865, 4517670.634955, 52.643511, 0.000000e+00
2017.5, 569182.406115, 4622299.519580, 52.118833, 0.000000e+00
2017.5, 569446.179564, 4517812.058967, 52.488599, 5.460059e-02
2017.5, 569948.086424, 4622427.126972, 51.140730, 0.000000e+00
2017.5, 570645.528264, 4622539.753499, 50.033171, 0.000000e+00
2017.5, 571045.081369, 4517853.381353, 58.067869, 0.000000e+00
2017.5, 571256.040318, 4517243.273007, 58.658349, 0.000000e+00
2017.5, 571396.565291, 4622677.206496, 47.865059, 1.066019e-01
2017.5, 571510.304620, 4516514.518977, 58.785944, 0.000000e+00
2017.5, 571753.498118, 4515822.479329, 59.610372, 0.000000e+00
2017.5, 572019.028342, 4515114.444326, 60.696813, 0.000000e+00
2017.5, 572130.520487, 4622793.278815, 46.480491, 7.791857e-02
2017.5, 572281.539400, 4514415.922214, 61.737837, 0.000000e+00
2017.5, 572550.929641, 4513688.419897, 62.955144, 0.000000e+00
2017.5, 572787.726421, 4513009.066407, 64.303652, 0.000000e+00
2017.5, 572899.344312, 4622878.431944, 45.191285, 0.000000e+00
2017.5, 573030.246474, 4512282.784952, 65.736559, 0.000000e+00
2017.5, 573257.656621, 4511588.236576, 67.078360, 0.000000e+00
2017.5, 573490.211433, 4510875.219384, 68.574762, 4.915726e-02
2017.5, 573667.016621, 4622964.262446, 42.886695, 0.000000e+00
2017.5, 573753.266221, 4510179.363474, 70.073473, 0.000000e+00
2017.5, 573976.193884, 4509618.755810, 71.567635, 0.000000e+00
2017.5, 574344.220359, 4508684.845890, 73.649819, 0.000000e+00
2017.5, 574371.123962, 4623047.186539, 39.693767, 0.000000e+00
2017.5, 574577.381832, 4508110.832684, 74.742561, 0.000000e+00
2017.5, 574863.531003, 4507413.680917, 75.429616, 1.285650e-01
2017.5, 575145.234581, 4623140.294006, 37.881823, 0.000000e+00
2017.5, 575157.381637, 4506687.519344, 76.138344, 1.473610e-01
2017.5, 575414.955125, 4506069.027847, 77.531460, 0.000000e+00
2017.5, 575719.802615, 4505124.610906, 78.436323, 0.000000e+00
2017.5, 575880.339248, 4623244.014590, 37.964189, 0.000000e+00
2017.5, 575889.312152, 4504585.944668, 79.011044, 0.000000e+00
2017.5, 576095.980786, 4503940.916964, 80.372691, 1.699791e-01
2017.5, 576362.649071, 4503114.034421, 81.026278, 0.000000e+00
2017.5, 576544.763106, 4502553.043088, 81.779729, 0.000000e+00
2017.5, 576594.435918, 4623348.790910, 38.670570, 0.000000e+00
2017.5, 576724.663396, 4502005.982685, 83.728003, 0.000000e+00
2017.5, 577277.459476, 4500283.675683, 85.809958, 0.000000e+00
2017.5, 577383.255176, 4623453.137120, 38.791414, 0.000000e+00
2017.5, 577503.718793, 4499583.347869, 85.908375, 1.688995e-01
2017.5, 577711.209604, 4498946.555045, 86.436183, 1.154988e-01
2017.5, 577992.187227, 4498086.636910, 87.750353, 0.000000e+00
2017.5, 578090.823443, 4623544.695957, 37.896951, 0.000000e+00
2017.5, 578207.337172, 4497472.905754, 88.497939, 0.000000e+00
2017.5, 578483.760553, 4496650.654065, 88.907799, 0.000000e+00
2017.5, 578668.484384, 4496043.553976, 90.131986, 2.554810e-01
2017.5, 578742.669010, 4623793.568571, 36.299044, 0.000000e+00
2017.5, 578906.617813, 4495283.775464, 90.181749, 9.099160e-02
2017.5, 579134.371175, 4494554.277218, 90.255211, 1.698601e-01
2017.5, 579339.299022, 4624227.262660, 38.030249, 0.000000e+00
2017.5, 579369.826762, 4493855.300961, 91.720738, 6.153312e-02
2017.5, 579585.413112, 4493169.113040, 93.340933, 0.000000e+00
2017.5, 579799.593971, 4492416.344592, 94.462360, 6.455760e-02
2017.5, 579968.352668, 4624646.597261, 39.410265, 0.000000e+00
2017.5, 580009.089090, 4491699.096341, 94.801034, 5.672991e-02
2017.5, 580231.003713, 4490954.453277, 95.904286, 5.379614e-02
2017.5, 580424.209987, 4490285.701041, 96.304161, 0.000000e+00
2017.5, 580612.132947, 4625060.322645, 40.746293, 0.000000e+00
2017.5, 580656.946411, 4489507.923124, 98.997657, 0.000000e+00
2017.5, 580857.731288, 4488839.533785, 100.054377, 0.000000e+00
2017.5, 581081.669004, 4488109.286222, 100.589966, 0.000000e+00
2017.5, 581259.063036, 4625478.926541, 39.554284, 0.000000e+00
2017.5, 581307.067697, 4487400.560435, 103.470385, 0.000000e+00
2017.5, 581555.665526, 4486649.593490, 105.923372, 0.000000e+00
2017.5, 581783.241502, 4485963.520104, 108.830639, 0.000000e+00
2017.5, 581839.965020, 4625856.103665, 39.806236, 0.000000e+00
2017.5, 582030.870188, 4485250.127112, 112.100624, 0.000000e+00
2017.5, 582056.103607, 4634532.814139, 72.979964, 0.000000e+00
2017.5, 582367.131417, 4633980.665868, 68.086046, 7.818534e-02
2017.5, 582465.769139, 4484655.755436, 112.944676, 0.000000e+00
2017.5, 582507.740855, 4626308.754885, 42.849384, 0.000000e+00
2017.5, 582724.005183, 4633345.021744, 64.828729, 0.000000e+00
2017.5, 583079.761863, 4636100.831052, 81.280646, 0.000000e+00
2017.5, 583096.727352, 4484411.776814, 114.459771, 0.000000e+00
2017.5, 583104.524428, 4632692.622659, 62.075655, 0.000000e+00
2017.5, 583119.198334, 4626730.223293, 39.508039, 0.000000e+00
2017.5, 583397.693683, 4636388.614463, 82.404200, 0.000000e+00
2017.5, 583506.791071, 4632038.647837, 59.718809, 0.000000e+00
2017.5, 583810.744893, 4627206.013234, 39.248293, 0.000000e+00
2017.5, 583860.724640, 4484179.593995, 115.254230, 0.000000e+00
2017.5, 583894.036134, 4636890.876301, 84.254777, 0.000000e+00
2017.5, 583914.770608, 4631431.582853, 57.384101, 6.980288e-02
2017.5, 584318.305373, 4630837.958182, 55.413229, 0.000000e+00
2017.5, 584319.865855, 4627554.919258, 45.589508, 0.000000e+00
2017.5, 584419.175266, 4637455.178348, 85.159340, 6.425580e-02
2017.5, 584548.355356, 4483995.091121, 114.827683, 0.000000e+00
2017.5, 584756.910586, 4630206.041491, 53.165396, 0.000000e+00
2017.5, 584897.932052, 4637970.068095, 85.580718, 6.144895e-02
2017.5, 584944.402701, 4628009.320810, 44.918055, 0.000000e+00
2017.5, 585180.715417, 4629710.235388, 51.018912, 0.000000e+00
2017.5, 585281.673927, 4483797.738876, 115.890186, 0.000000e+00
2017.5, 585415.006533, 4638534.324222, 86.201154, 0.000000e+00
2017.5, 585514.829698, 4628419.283456, 43.522725, 0.000000e+00
2017.5, 585932.830196, 4639110.756338, 86.506038, 6.357998e-02
2017.5, 586004.101322, 4483611.816370, 116.060587, 0.000000e+00
2017.5, 586376.882433, 4639621.592881, 88.962338, 1.331413e-01
2017.5, 586742.392977, 4483411.435198, 116.700202, 0.000000e+00
2017.5, 586921.043979, 4640260.870470, 90.790314, 0.000000e+00
2017.5, 587460.795878, 4640676.084616, 92.037814, 0.000000e+00
2017.5, 587487.676973, 4483196.351052, 117.283942, 0.000000e+00
2017.5, 587879.261743, 4640235.774570, 87.854067, 6.456126e-02
2017.5, 588146.510468, 4482997.664424, 115.883295, 0.000000e+00
2017.5, 588302.978243, 4639859.881238, 82.002006, 1.318898e-01
2017.5, 588583.465627, 4641226.784408, 88.327597, 7.234557e-02
2017.5, 588613.629904, 4641903.370864, 94.556133, 1.736020e-01
2017.5, 588641.172206, 4640491.587869, 82.528126, 0.000000e+00
2017.5, 588917.107668, 4482744.560463, 117.192685, 0.000000e+00
2017.5, 589218.275781, 4642104.353846, 95.663268, 0.000000e+00
2017.5, 589583.891019, 4482531.115772, 118.319821, 0.000000e+00
2017.5, 589970.584188, 4642087.525821, 90.641322, 7.975103e-02
2017.5, 590321.193425, 4482289.395529, 117.986240, 0.000000e+00
2017.5, 590745.476391, 4642063.248569, 84.854332, 0.000000e+00
2017.5, 590937.054421, 4507230.476825, 77.553327, 8.532450e-02
2017.5, 591017.109554, 4482066.861557, 118.929749, 0.000000e+00
2017.5, 591160.087656, 4506562.541923, 78.099436, 1.413878e-01
2017.5, 591349.612730, 4507664.481048, 77.066193, 0.000000e+00
2017.5, 591390.173591, 4642348.671214, 82.527674, 0.000000e+00
2017.5, 591420.731956, 4505820.469768, 79.597666, 9.209406e-02
2017.5, 591661.238237, 4505125.729223, 80.382224, 0.000000e+00
2017.5, 591671.693900, 4481839.097875, 119.631168, 0.000000e+00
2017.5, 591891.951458, 4504443.729900, 81.012331, 2.541525e-01
2017.5, 592022.483101, 4642769.156326, 82.515262, 0.000000e+00
2017.5, 592086.395782, 4507750.195408, 76.909928, 9.329934e-02
2017.5, 592139.364752, 4503715.503380, 81.503379, 2.370916e-01
2017.5, 592348.950183, 4502979.760465, 82.051043, 9.093166e-02
2017.5, 592534.415538, 4502265.055592, 82.800706, 7.727984e-02
2017.5, 592673.857830, 4643225.211857, 82.433306, 6.649314e-02
2017.5, 592744.080417, 4501562.351159, 83.135755, 2.658484e-01
2017.5, 592805.200738, 4507829.365471, 76.540200, 4.670057e-02
2017.5, 592980.916862, 4500856.958389, 83.681881, 3.171290e-01
2017.5, 593211.415707, 4643596.895906, 82.357422, 9.580614e-02
2017.5, 593211.799582, 4482022.112884, 115.843793, 0.000000e+00
2017.5, 593224.382694, 4500117.054938, 83.507359, 2.675180e-01
2017.5, 593460.515888, 4499411.555776, 84.273054, 0.000000e+00
2017.5, 593547.524077, 4507914.020265, 76.067242, 0.000000e+00
2017.5, 593697.197338, 4498670.448620, 84.783530, 1.358923e-01
2017.5, 593816.262456, 4482358.224498, 113.297497, 0.000000e+00
2017.5, 593872.936583, 4644002.362890, 83.064033, 0.000000e+00
2017.5, 593935.072193, 4497967.989837, 84.516602, 1.018639e-01
2017.5, 594166.518207, 4497260.116192, 84.842309, 2.016208e-01
2017.5, 594332.487645, 4508007.651935, 75.835066, 0.000000e+00
2017.5, 594401.811777, 4496546.909277, 85.510416, 4.042705e-02
2017.5, 594412.903853, 4482687.757200, 110.737710, 0.000000e+00
2017.5, 594546.746475, 4644383.778601, 83.810020, 0.000000e+00
2017.5, 594637.076943, 4495838.742689, 86.015587, 0.000000e+00
2017.5, 594870.771125, 4495129.547289, 86.459884, 1.631060e-01
2017.5, 595029.266982, 4508078.047620, 75.152632, 0.000000e+00
2017.5, 595076.634538, 4483070.032706, 108.408307, 0.000000e+00
2017.5, 595076.748435, 4494400.431769, 86.598794, 0.000000e+00
2017.5, 595209.483322, 4644711.984672, 82.914825, 0.000000e+00
2017.5, 595258.035233, 4493718.096915, 86.954884, 0.000000e+00
2017.5, 595461.140322, 4493042.528356, 88.282388, 0.000000e+00
2017.5, 595710.879538, 4483434.960869, 106.384140, 0.000000e+00
2017.5, 595754.606756, 4492220.427128, 90.073180, 0.000000e+00
2017.5, 595760.911056, 4508147.105407, 74.626756, 0.000000e+00
2017.5, 595877.262167, 4645028.364008, 81.349412, 4.376680e-02
2017.5, 595988.084808, 4491556.612014, 91.839081, 4.898982e-02
2017.5, 596234.544235, 4490833.460825, 93.888682, 5.339659e-02
2017.5, 596365.343805, 4483813.485641, 104.490784, 0.000000e+00
2017.5, 596467.267903, 4490146.775195, 94.499233, 1.003388e-01
2017.5, 596530.959811, 4508217.191810, 74.227433, 0.000000e+00
2017.5, 596608.863707, 4645342.730050, 79.046105, 0.000000e+00
2017.5, 596704.357297, 4489441.321675, 95.224377, 1.064895e-01
2017.5, 596939.654751, 4488722.117775, 95.524255, 0.000000e+00
2017.5, 597003.245864, 4484178.172376, 103.344308, 9.458139e-02
2017.5, 597101.586845, 4645546.524747, 77.284030, 0.000000e+00
2017.5, 597172.092173, 4488026.600769, 97.072967, 0.000000e+00
2017.5, 597327.618209, 4508296.868209, 73.617663, 0.000000e+00
2017.5, 597405.271463, 4487295.366574, 98.855324, 0.000000e+00
2017.5, 597619.605065, 4486567.230033, 99.395701, 0.000000e+00
2017.5, 597689.948759, 4484577.469974, 102.518698, 0.000000e+00
2017.5, 597831.416446, 4485846.279825, 99.388619, 0.000000e+00
2017.5, 597997.026989, 4508361.925598, 73.365648, 0.000000e+00
2017.5, 598003.149242, 4485182.556259, 102.561840, 0.000000e+00
2017.5, 598246.925708, 4644399.895483, 63.325765, 0.000000e+00
2017.5, 598602.605025, 4643733.277341, 59.724093, 0.000000e+00
2017.5, 598879.613461, 4508405.653483, 72.715043, 2.076223e-01
2017.5, 598937.417719, 4643061.044567, 56.230320, 0.000000e+00
2017.5, 599232.946302, 4642435.485014, 53.309068, 0.000000e+00
2017.5, 599500.238187, 4508330.739084, 72.899256, 0.000000e+00
2017.5, 599744.129381, 4641873.267702, 51.281549, 0.000000e+00
2017.5, 600197.152283, 4508220.609576, 72.813755, 0.000000e+00
2017.5, 600517.601362, 4641831.480917, 48.124559, 0.000000e+00
2017.5, 601038.002371, 4508055.309416, 72.813194, 0.000000e+00
2017.5, 601195.461056, 4641827.892029, 45.369312, 0.000000e+00
2017.5, 601745.483407, 4507919.329478, 72.601455, 0.000000e+00
2017.5, 601924.726828, 4641819.874977, 42.795450, 0.000000e+00
2017.5, 602522.227112, 4507779.104379, 72.529384, 8.484747e-02
2017.5, 602718.181010, 4641824.279383, 42.156305, 0.000000e+00
2017.5, 603242.603447, 4507634.090851, 72.578064, 6.158339e-02
2017.5, 603274.345392, 4524694.405979, 62.883096, 0.000000e+00
2017.5, 603424.505860, 4641837.247712, 42.630451, 0.000000e+00
2017.5, 603672.536585, 4525590.767822, 64.363993, 0.000000e+00
2017.5, 603927.853405, 4507489.740556, 71.871747, 1.330848e-01
2017.5, 603934.317115, 4526181.668783, 64.872360, 0.000000e+00
2017.5, 604231.862690, 4641859.339173, 42.543879, 0.000000e+00
2017.5, 604240.394657, 4526860.085900, 64.828134, 1.166623e-01
2017.5, 604548.894071, 4527546.891649, 64.218758, 0.000000e+00
2017.5, 604631.000194, 4507307.731705, 71.619015, 0.000000e+00
2017.5, 604852.506944, 4528240.058805, 63.618413, 7.314994e-02
2017.5, 604919.741374, 4641888.988878, 42.088370, 0.000000e+00
2017.5, 605151.007095, 4528921.601128, 63.031681, 0.000000e+00
2017.5, 605390.280300, 4529631.959252, 63.021766, 7.120598e-02
2017.5, 605397.796799, 4507094.140814, 71.662604, 0.000000e+00
2017.5, 605508.500030, 4530392.453504, 62.932414, 7.169733e-02
2017.5, 605616.048543, 4531125.794512, 63.540175, 0.000000e+00
2017.5, 605698.409200, 4641906.478185, 41.712933, 0.000000e+00
2017.5, 605713.232292, 4531807.319689, 63.350622, 0.000000e+00
2017.5, 605812.626198, 4532514.527569, 62.205363, 0.000000e+00
2017.5, 605921.495331, 4533252.811937, 60.689272, 2.104777e-01
2017.5, 606046.623240, 4533896.950612, 59.668839, 0.000000e+00
2017.5, 606178.007302, 4506835.518172, 71.984212, 1.238776e-01
2017.5, 606178.664643, 4534593.367028, 59.144729, 0.000000e+00
2017.5, 606319.780978, 4535376.460814, 59.088750, 0.000000e+00
2017.5, 606459.046280, 4536142.817398, 59.368191, 0.000000e+00
2017.5, 606473.000754, 4641920.116139, 39.539809, 0.000000e+00
2017.5, 606615.042551, 4536994.804441, 59.896879, 0.000000e+00
2017.5, 606754.346637, 4537807.939742, 58.993082, 0.000000e+00
2017.5, 606776.231131, 4506625.769108, 72.839840, 0.000000e+00
2017.5, 606916.117003, 4538660.315230, 58.554555, 0.000000e+00
2017.5, 607073.078013, 4539310.757553, 58.115091, 0.000000e+00
2017.5, 607194.463236, 4539797.875079, 57.938917, 0.000000e+00
2017.5, 607217.627453, 4641938.553359, 38.113918, 0.000000e+00
2017.5, 607503.131213, 4506351.665107, 74.104695, 5.175564e-02
2017.5, 607946.875913, 4641956.101669, 36.363510, 0.000000e+00
2017.5, 607978.182308, 4505782.991152, 75.829092, 6.372292e-02
2017.5, 608236.806495, 4505079.374927, 75.357906, 8.004031e-02
2017.5, 608441.986038, 4541208.664263, 57.938504, 0.000000e+00
2017.5, 608498.277595, 4504371.645726, 72.661777, 1.220247e-01
2017.5, 608708.772405, 4641976.300742, 35.777108, 0.000000e+00
2017.5, 608745.736922, 4503707.158021, 71.674388, 5.968369e-02
2017.5, 608824.031557, 4541615.678946, 57.882795, 0.000000e+00
