"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2013.5, 550196.382620, 4583319.588968, 62.668747, 0.000000e+00
2013.5, 550207.413696, 4591662.888490, 64.598347, 0.000000e+00
2013.5, 550211.670034, 4574088.008330, 55.002627, 0.000000e+00
2013.5, 550222.822044, 4581493.409486, 63.312614, 0.000000e+00
2013.5, 550240.248912, 4588428.366875, 63.293015, 0.000000e+00
2013.5, 550424.713413, 4615979.798798, 71.329023, 0.000000e+00
2013.5, 550467.474315, 4599018.552710, 49.975615, 3.208556e-01
2013.5, 550472.455649, 4581643.442282, 64.246412, 0.000000e+00
2013.5, 550559.665315, 4600904.926647, 47.340000, 0.000000e+00
2013.5, 550651.927120, 4598138.230039, 49.580593, 4.097392e-01
2013.5, 550692.582062, 4590319.155623, 62.610570, 0.000000e+00
2013.5, 550765.556214, 4600484.371000, 47.692639, 0.000000e+00
2013.5, 550837.932999, 4585192.088298, 62.800844, 0.000000e+00
2013.5, 550923.403746, 4575947.268303, 56.646133, 0.000000e+00
2013.5, 550935.070128, 4581498.156919, 61.594440, 0.000000e+00
2013.5, 550945.831794, 4594480.534237, 44.796012, 0.000000e+00
2013.5, 551030.542749, 4616566.005051, 74.364625, 0.000000e+00
2013.5, 551032.263826, 4591663.782723, 61.483159, 0.000000e+00
2013.5, 551047.751197, 4588422.610053, 61.361868, 0.000000e+00
2013.5, 551049.001012, 4574085.397145, 52.055774, 0.000000e+00
2013.5, 551074.740406, 4583328.863725, 60.766419, 0.000000e+00
2013.5, 551084.055638, 4599834.171572, 48.630083, 0.000000e+00
2013.5, 551097.045405, 4598618.193116, 49.149625, 3.405221e-01
2013.5, 551109.511893, 4581272.991698, 62.849941, 0.000000e+00
2013.5, 551333.269863, 4589950.056673, 60.874552, 0.000000e+00
2013.5, 551413.340883, 4599175.818686, 48.709021, 2.661826e-01
2013.5, 551441.996610, 4575877.106387, 54.070788, 0.000000e+00
2013.5, 551565.072064, 4617060.740476, 75.219855, 0.000000e+00
2013.5, 551579.980124, 4585207.687862, 60.803650, 0.000000e+00
2013.5, 551590.789233, 4574483.293467, 49.336145, 0.000000e+00
2013.5, 551592.223940, 4575021.556523, 53.069776, 0.000000e+00
2013.5, 551597.627559, 4582953.273116, 60.845015, 0.000000e+00
2013.5, 551610.536079, 4598159.239073, 48.061904, 0.000000e+00
2013.5, 551620.657220, 4581618.594119, 59.641902, 0.000000e+00
2013.5, 551626.694990, 4582295.977547, 61.031798, 0.000000e+00
2013.5, 551743.995583, 4594480.672087, 42.671595, 0.000000e+00
2013.5, 551753.866921, 4598485.405196, 47.669317, 1.337920e-01
2013.5, 551781.906006, 4598252.769449, 48.928800, 1.027654e-01
2013.5, 551790.349110, 4580879.620146, 62.669641, 0.000000e+00
2013.5, 551795.164879, 4588435.325542, 59.349210, 0.000000e+00
2013.5, 551811.998310, 4591667.261232, 58.461994, 0.000000e+00
2013.5, 551970.546990, 4589586.450623, 59.406534, 0.000000e+00
2013.5, 552254.879255, 4617466.030478, 74.610671, 0.000000e+00
2013.5, 552261.310893, 4585193.878824, 58.942051, 0.000000e+00
2013.5, 552388.383026, 4597938.966421, 48.995551, 3.707136e-01
2013.5, 552416.607479, 4580517.110651, 61.548403, 0.000000e+00
2013.5, 552539.220483, 4594265.937063, 42.371450, 0.000000e+00
2013.5, 552540.499436, 4591714.499999, 54.162910, 0.000000e+00
2013.5, 552585.115510, 4588447.313360, 57.229064, 0.000000e+00
2013.5, 552643.740599, 4589199.149662, 58.014823, 0.000000e+00
2013.5, 552718.732836, 4617063.214336, 70.658221, 3.035064e-01
2013.5, 552731.443097, 4592209.752421, 49.755990, 0.000000e+00
2013.5, 552747.708734, 4593729.100590, 46.749782, 0.000000e+00
2013.5, 552758.753239, 4593016.004463, 44.036377, 0.000000e+00
2013.5, 552923.337203, 4585199.964557, 58.030976, 0.000000e+00
2013.5, 553000.854795, 4588275.862732, 55.542279, 0.000000e+00
2013.5, 553013.306801, 4580185.582735, 60.659680, 0.000000e+00
2013.5, 553130.272062, 4587403.292226, 57.137494, 4.764324e-01
2013.5, 553169.210757, 4586639.135576, 56.465354, 0.000000e+00
2013.5, 553192.963759, 4616490.358595, 64.174514, 0.000000e+00
2013.5, 553215.896778, 4585819.444621, 54.364685, 0.000000e+00
2013.5, 553287.451792, 4588828.937205, 56.692288, 0.000000e+00
2013.5, 553647.880223, 4615946.363991, 59.250462, 0.000000e+00
2013.5, 553752.655059, 4579887.219979, 60.156597, 0.000000e+00
2013.5, 553787.699874, 4527860.181740, 47.030714, 0.000000e+00
2013.5, 553865.677889, 4525988.660076, 48.016926, 0.000000e+00
2013.5, 553947.008067, 4605158.866367, 25.438067, 0.000000e+00
2013.5, 553971.105959, 4597915.401329, 46.050204, 0.000000e+00
2013.5, 553996.718567, 4529702.392737, 51.520000, 0.000000e+00
2013.5, 554028.687692, 4588402.763568, 55.510625, 0.000000e+00
2013.5, 554186.783730, 4615308.750518, 56.375556, 0.000000e+00
2013.5, 554255.246555, 4604585.680846, 27.671978, 0.000000e+00
2013.5, 554287.766717, 4527842.076327, 46.514001, 0.000000e+00
2013.5, 554468.123920, 4580039.193469, 58.443733, 0.000000e+00
2013.5, 554479.428485, 4525999.348424, 42.764413, 0.000000e+00
2013.5, 554487.937342, 4531559.947588, 51.530153, 0.000000e+00
2013.5, 554510.924737, 4529702.122557, 50.144012, 0.000000e+00
2013.5, 554566.307690, 4588053.637735, 54.875327, 0.000000e+00
2013.5, 554580.225523, 4603971.404190, 35.889463, 0.000000e+00
2013.5, 554610.171127, 4598130.526434, 43.083496, 0.000000e+00
2013.5, 554626.486932, 4614756.082897, 56.348015, 0.000000e+00
2013.5, 554940.134336, 4603390.775065, 37.329691, 0.000000e+00
2013.5, 554991.235201, 4533351.611270, 52.462613, 0.000000e+00
2013.5, 555045.390973, 4527843.493301, 50.101275, 0.000000e+00
2013.5, 555089.340607, 4587528.432052, 54.240348, 0.000000e+00
2013.5, 555098.627460, 4614126.088366, 55.316583, 1.400560e-01
2013.5, 555159.651511, 4526002.099995, 44.417332, 0.000000e+00
2013.5, 555162.898611, 4580403.838972, 59.623598, 2.634725e-01
2013.5, 555177.466611, 4531566.457185, 47.529091, 0.000000e+00
2013.5, 555260.019899, 4529704.873174, 48.894975, 0.000000e+00
2013.5, 555279.765203, 4598395.412005, 36.701779, 0.000000e+00
2013.5, 555368.175439, 4602784.599087, 40.491966, 0.000000e+00
2013.5, 555380.603010, 4535249.389827, 53.189809, 0.000000e+00
2013.5, 555513.627825, 4586867.294424, 52.918153, 0.000000e+00
2013.5, 555547.927531, 4613533.464101, 54.505888, 0.000000e+00
2013.5, 555553.375045, 4533359.549497, 46.599391, 0.000000e+00
2013.5, 555606.986561, 4580673.157557, 58.450756, 1.576369e-01
2013.5, 555774.081772, 4527856.657553, 48.082710, 0.000000e+00
2013.5, 555789.277155, 4598686.942362, 39.162300, 0.000000e+00
2013.5, 555807.694156, 4535259.901470, 48.060391, 0.000000e+00
2013.5, 555812.418661, 4529712.374647, 52.675420, 0.000000e+00
2013.5, 555831.955962, 4602143.901943, 43.013127, 1.480606e-01
2013.5, 555876.257577, 4598741.465001, 39.489982, 0.000000e+00
2013.5, 555905.979426, 4586256.033168, 53.112137, 0.000000e+00
2013.5, 555970.513471, 4526017.803589, 44.729725, 0.000000e+00
2013.5, 555974.231485, 4531580.737893, 50.662338, 0.000000e+00
2013.5, 555991.509077, 4612980.238135, 52.975936, 1.006036e-01
2013.5, 556255.304180, 4601546.379330, 44.390849, 0.000000e+00
2013.5, 556298.655085, 4585664.538343, 53.516039, 0.000000e+00
2013.5, 556398.009682, 4581150.626523, 56.240596, 0.000000e+00
2013.5, 556407.112327, 4527781.427074, 46.000363, 0.000000e+00
2013.5, 556490.649995, 4531515.213518, 46.835185, 0.000000e+00
2013.5, 556498.032032, 4535293.726567, 46.061341, 0.000000e+00
2013.5, 556503.872917, 4526339.294856, 47.516845, 0.000000e+00
2013.5, 556527.560145, 4527036.451635, 46.155697, 0.000000e+00
2013.5, 556532.251857, 4612601.672820, 51.958605, 0.000000e+00
2013.5, 556534.531585, 4599156.021635, 41.813895, 0.000000e+00
2013.5, 556563.644298, 4529937.728394, 45.337496, 0.000000e+00
2013.5, 556564.683159, 4530628.781408, 51.688309, 0.000000e+00
2013.5, 556573.802199, 4533428.141158, 43.941350, 0.000000e+00
2013.5, 556652.731772, 4600945.434983, 46.246643, 0.000000e+00
2013.5, 556656.201649, 4585133.667294, 53.360774, 0.000000e+00
2013.5, 556740.667268, 4585009.776772, 53.286119, 0.000000e+00
2013.5, 556752.551200, 4581355.379577, 51.834138, 0.000000e+00
2013.5, 556780.211488, 4534769.983525, 41.525355, 0.000000e+00
2013.5, 556818.646361, 4533945.054023, 42.954210, 0.000000e+00
2013.5, 557032.999247, 4600230.756384, 46.727873, 0.000000e+00
2013.5, 557067.819935, 4581524.635430, 55.090668, 0.000000e+00
2013.5, 557119.439887, 4599585.405201, 46.197991, 2.309469e-01
2013.5, 557163.223702, 4584415.759460, 51.671955, 0.000000e+00
2013.5, 557305.332575, 4612739.755716, 48.863226, 0.000000e+00
2013.5, 557559.097174, 4583823.817291, 54.848395, 0.000000e+00
2013.5, 557716.006161, 4581877.681450, 53.054200, 1.075149e-01
2013.5, 557963.818095, 4583134.104052, 51.524089, 0.000000e+00
2013.5, 558041.943050, 4612960.040744, 46.240455, 0.000000e+00
2013.5, 558044.093486, 4623957.665627, 88.491379, 0.000000e+00
2013.5, 558111.506468, 4623262.818726, 83.465037, 0.000000e+00
2013.5, 558121.879872, 4582417.928224, 51.483650, 0.000000e+00
2013.5, 558269.264567, 4624606.494757, 93.324746, 0.000000e+00
2013.5, 558360.287275, 4622873.345719, 80.520000, 0.000000e+00
2013.5, 558489.288936, 4625211.922562, 98.746098, 0.000000e+00
2013.5, 558683.096687, 4613156.011894, 44.432729, 0.000000e+00
2013.5, 558771.485558, 4625988.005838, 106.633721, 0.000000e+00
2013.5, 558788.609250, 4622227.868456, 76.681180, 0.000000e+00
2013.5, 558981.169626, 4626575.277969, 110.152111, 0.000000e+00
2013.5, 559329.774121, 4621406.481273, 70.741380, 0.000000e+00
2013.5, 559517.457099, 4627583.122732, 124.963418, 0.000000e+00
2013.5, 559620.063481, 4613460.739705, 36.643338, 0.000000e+00
2013.5, 559672.090712, 4620907.455560, 65.342036, 0.000000e+00
2013.5, 559790.779193, 4627613.045350, 124.331702, 0.000000e+00
2013.5, 560024.266142, 4613614.556617, 27.067514, 0.000000e+00
2013.5, 560284.159035, 4620069.847784, 56.530000, 0.000000e+00
2013.5, 560647.094593, 4615805.698528, 33.278286, 0.000000e+00
2013.5, 560647.436563, 4616455.773707, 34.766153, 0.000000e+00
2013.5, 560661.393348, 4619483.116241, 50.524359, 0.000000e+00
2013.5, 560682.972643, 4615198.714883, 26.872317, 0.000000e+00
2013.5, 560715.801095, 4617320.093443, 35.793793, 0.000000e+00
2013.5, 560757.329405, 4617991.470033, 39.143796, 0.000000e+00
2013.5, 560811.667013, 4618872.381949, 44.440000, 0.000000e+00
2013.5, 560823.937159, 4627675.859793, 112.463506, 0.000000e+00
2013.5, 561555.214769, 4627733.524027, 107.488291, 0.000000e+00
2013.5, 562325.574080, 4627787.096026, 103.721521, 6.455702e-01
2013.5, 563027.546096, 4627758.076570, 100.228975, 0.000000e+00
2013.5, 563876.364081, 4627687.332370, 96.580736, 1.937984e-01
2013.5, 564454.260774, 4627462.641115, 94.266317, 1.980198e-01
2013.5, 564850.270913, 4626827.122672, 89.703191, 1.706485e-01
2013.5, 565251.175735, 4626122.291312, 79.777810, 0.000000e+00
2013.5, 565592.982715, 4625573.836447, 75.511967, 0.000000e+00
2013.5, 566042.171278, 4624921.757292, 70.460849, 2.482227e-01
2013.5, 566513.530878, 4624302.617517, 66.978553, 0.000000e+00
2013.5, 567168.828278, 4624072.859082, 64.656812, 0.000000e+00
2013.5, 567880.518631, 4624209.574992, 63.073006, 0.000000e+00
2013.5, 568247.382361, 4489923.129029, 96.220294, 0.000000e+00
2013.5, 568373.266522, 4490470.161496, 95.771500, 0.000000e+00
2013.5, 568623.701296, 4624451.774122, 61.860361, 0.000000e+00
2013.5, 568778.674909, 4491159.699606, 95.198706, 0.000000e+00
2013.5, 569152.424111, 4491699.997716, 94.499433, 0.000000e+00
2013.5, 569298.449229, 4624686.629769, 60.678250, 0.000000e+00
2013.5, 569611.816633, 4492366.489973, 93.514963, 4.962779e-01
2013.5, 569963.689578, 4624870.140511, 59.089190, 0.000000e+00
2013.5, 570027.811960, 4492980.301647, 92.972453, 6.237006e-01
2013.5, 570444.873212, 4493614.253332, 92.815382, 0.000000e+00
2013.5, 570732.019783, 4625125.937944, 57.033945, 0.000000e+00
2013.5, 570813.625586, 4494237.453173, 92.435851, 0.000000e+00
2013.5, 571182.692836, 4494881.907955, 91.823056, 0.000000e+00
2013.5, 571376.479999, 4625557.787708, 56.249588, 1.145475e-01
2013.5, 571572.531423, 4495557.959342, 91.924597, 0.000000e+00
2013.5, 571865.441219, 4630656.996653, 85.364899, 0.000000e+00
2013.5, 571905.910816, 4625965.988059, 56.384775, 0.000000e+00
2013.5, 571963.615828, 4496222.442479, 91.531575, 0.000000e+00
2013.5, 572150.077566, 4630221.296890, 80.052965, 2.010050e-01
2013.5, 572206.371907, 4496628.475344, 91.222845, 0.000000e+00
2013.5, 572459.311798, 4632226.979479, 99.868864, 1.102536e-01
2013.5, 572518.173828, 4626455.468264, 57.172084, 0.000000e+00
2013.5, 572572.319117, 4629559.739951, 72.935784, 9.990010e-02
2013.5, 572955.700294, 4628949.954226, 68.965691, 0.000000e+00
2013.5, 573067.104457, 4632668.026385, 100.455525, 0.000000e+00
2013.5, 573086.905772, 4626958.307590, 58.394405, 0.000000e+00
2013.5, 573303.509939, 4628317.119814, 65.287568, 0.000000e+00
2013.5, 573423.115750, 4627610.982554, 61.032445, 0.000000e+00
2013.5, 573534.622097, 4498851.486873, 87.447562, 0.000000e+00
2013.5, 573707.873654, 4633003.502274, 100.459468, 0.000000e+00
2013.5, 573899.300282, 4499442.191447, 86.285414, 0.000000e+00
2013.5, 574287.166664, 4500066.742935, 85.497882, 0.000000e+00
2013.5, 574405.878365, 4633296.551464, 99.823043, 9.881423e-02
2013.5, 574677.366944, 4500679.447910, 84.793694, 1.865672e-01
2013.5, 575093.835073, 4633542.904098, 98.134942, 1.283697e-01
2013.5, 575114.451247, 4501354.581471, 83.816143, 2.380952e-01
2013.5, 575537.898716, 4501989.503040, 83.407082, 0.000000e+00
2013.5, 575884.411934, 4633728.928712, 95.941150, 1.173709e-01
2013.5, 575968.996883, 4502611.642783, 82.113010, 0.000000e+00
2013.5, 576394.364542, 4503221.430563, 81.415106, 0.000000e+00
2013.5, 576542.540764, 4633873.759512, 94.003071, 3.745318e-01
2013.5, 576823.772442, 4503836.339834, 80.576627, 2.392344e-01
2013.5, 577202.272890, 4504402.785389, 79.788491, 1.754386e-01
2013.5, 577254.671665, 4634017.516403, 91.770953, 3.971406e-01
2013.5, 577639.215585, 4505083.328216, 79.126341, 0.000000e+00
2013.5, 578008.221589, 4634163.037007, 89.182343, 2.952756e-01
2013.5, 578044.150621, 4505721.942045, 78.507937, 0.000000e+00
2013.5, 578411.551392, 4506298.491493, 77.873473, 0.000000e+00
2013.5, 578652.693796, 4634239.080445, 86.988323, 5.323869e-01
2013.5, 578728.175073, 4506797.925912, 77.400192, 0.000000e+00
2013.5, 579445.558556, 4633777.840910, 81.813423, 4.672897e-01
2013.5, 579767.081279, 4508471.639559, 76.472609, 0.000000e+00
2013.5, 579908.643657, 4633308.568731, 76.121263, 2.797159e-01
2013.5, 579993.269880, 4508855.736559, 76.335646, 0.000000e+00
2013.5, 580363.292337, 4509506.187526, 75.822471, 1.901141e-01
2013.5, 580405.312774, 4632712.499248, 69.900505, 1.554002e-01
2013.5, 580738.071851, 4510152.181944, 74.977876, 0.000000e+00
2013.5, 580834.216335, 4632078.699190, 66.320062, 1.538462e-01
2013.5, 581123.868459, 4510831.308115, 73.852440, 1.984127e-01
2013.5, 581212.558460, 4631400.139188, 63.277820, 1.373428e-01
2013.5, 581472.343455, 4511465.618967, 73.416946, 3.992016e-01
2013.5, 581516.627793, 4630797.759881, 60.400825, 0.000000e+00
2013.5, 581852.438388, 4512138.751783, 72.096202, 0.000000e+00
2013.5, 581869.458974, 4630137.358343, 57.141000, 7.518797e-02
2013.5, 582206.161478, 4512757.717377, 71.523709, 4.338395e-01
2013.5, 582232.290118, 4629462.834669, 53.553964, 7.757952e-02
2013.5, 582561.960156, 4628834.632379, 49.901709, 0.000000e+00
2013.5, 582572.588574, 4513412.056346, 70.830174, 0.000000e+00
2013.5, 582934.852091, 4628126.840614, 42.415474, 0.000000e+00
2013.5, 582943.419591, 4514088.579747, 70.570479, 0.000000e+00
2013.5, 583266.027895, 4627520.230392, 41.997815, 0.000000e+00
2013.5, 583285.263973, 4514736.752829, 69.672951, 0.000000e+00
2013.5, 583622.543515, 4515393.061199, 69.445139, 0.000000e+00
2013.5, 583653.544241, 4626823.388130, 42.209503, 0.000000e+00
2013.5, 584036.198716, 4516079.576401, 69.093980, 0.000000e+00
2013.5, 584141.685271, 4626327.214839, 38.565307, 0.000000e+00
2013.5, 584423.477234, 4516674.498060, 68.019106, 0.000000e+00
2013.5, 584852.138759, 4517320.420544, 67.173045, 1.602564e-01
2013.5, 584862.133915, 4625995.660935, 39.863786, 0.000000e+00
2013.5, 585269.787220, 4517953.543323, 67.455717, 0.000000e+00
2013.5, 585603.026157, 4625834.318323, 37.981448, 0.000000e+00
2013.5, 585687.212871, 4518606.292393, 67.306057, 0.000000e+00
2013.5, 586090.878906, 4519244.981679, 66.940913, 0.000000e+00
2013.5, 586297.157212, 4625723.494486, 38.082845, 0.000000e+00
2013.5, 586303.625954, 4637855.221098, 77.173476, 2.780018e-01
2013.5, 586306.495084, 4638743.638623, 83.170507, 0.000000e+00
2013.5, 586472.677347, 4519841.137125, 66.276148, 0.000000e+00
2013.5, 586533.789427, 4639387.994421, 85.177356, 8.939974e-01
2013.5, 586641.833529, 4637172.076561, 70.634326, 1.172333e-01
2013.5, 586709.535493, 4640023.597029, 89.437946, 9.687777e-02
2013.5, 586854.397783, 4520455.211089, 65.552731, 0.000000e+00
2013.5, 586869.674041, 4636727.022432, 67.821679, 0.000000e+00
2013.5, 586889.014300, 4640754.369742, 93.352612, 1.865672e-01
2013.5, 587047.305724, 4641453.819975, 97.852236, 0.000000e+00
2013.5, 587055.693446, 4625644.070627, 36.340913, 0.000000e+00
2013.5, 587203.992606, 4642215.843826, 105.218753, 0.000000e+00
2013.5, 587221.134398, 4521085.201917, 65.074063, 0.000000e+00
2013.5, 587233.438674, 4643615.007180, 112.279603, 0.000000e+00
2013.5, 587255.755949, 4642966.369664, 109.237130, 0.000000e+00
2013.5, 587446.915590, 4635623.708150, 61.189512, 0.000000e+00
2013.5, 587611.859393, 4521773.877846, 64.403958, 0.000000e+00
2013.5, 587663.200274, 4635206.922735, 59.688846, 7.645260e-02
2013.5, 587806.639839, 4625561.013772, 35.370155, 0.000000e+00
2013.5, 587947.170499, 4644229.262887, 159.267081, 0.000000e+00
2013.5, 587999.990323, 4522480.918029, 63.898725, 0.000000e+00
2013.5, 588015.168401, 4634535.218739, 57.983466, 0.000000e+00
2013.5, 588319.410918, 4523066.962043, 63.302526, 0.000000e+00
2013.5, 588352.506401, 4633894.992194, 56.006481, 0.000000e+00
2013.5, 588458.715167, 4644080.599747, 152.987268, 0.000000e+00
2013.5, 588507.918889, 4625512.670498, 35.086710, 0.000000e+00
2013.5, 588717.355693, 4523682.930160, 62.523896, 0.000000e+00
2013.5, 588736.271524, 4633184.288533, 54.749195, 6.643921e-02
2013.5, 589073.451286, 4632602.276495, 52.879269, 0.000000e+00
2013.5, 589157.829334, 4643818.092230, 119.100781, 0.000000e+00
2013.5, 589232.628836, 4524340.710080, 61.814659, 0.000000e+00
2013.5, 589296.439471, 4625659.386074, 35.379062, 0.000000e+00
2013.5, 589397.168789, 4631920.018220, 49.492032, 0.000000e+00
2013.5, 589656.354023, 4524918.961297, 61.503274, 0.000000e+00
2013.5, 589667.662131, 4631314.672405, 46.470781, 0.000000e+00
2013.5, 589809.515617, 4626212.930464, 36.776885, 0.000000e+00
2013.5, 589824.764609, 4643534.450350, 102.967580, 0.000000e+00
2013.5, 589976.053273, 4525399.600726, 61.182124, 0.000000e+00
2013.5, 589977.921472, 4630642.990443, 44.855008, 0.000000e+00
2013.5, 589982.517126, 4626927.120423, 36.821141, 0.000000e+00
2013.5, 590113.518426, 4627621.194248, 38.494513, 0.000000e+00
2013.5, 590227.798579, 4628322.694834, 39.761577, 0.000000e+00
2013.5, 590314.375738, 4629059.714513, 40.034024, 0.000000e+00
2013.5, 590318.581789, 4629794.096178, 41.793665, 0.000000e+00
2013.5, 590536.815370, 4643300.088779, 98.476454, 0.000000e+00
2013.5, 591269.987463, 4643108.916096, 92.012136, 1.547988e-01
2013.5, 591968.678702, 4642969.306161, 86.055980, 1.654260e-01
2013.5, 592207.169537, 4509281.367128, 75.598256, 0.000000e+00
2013.5, 592667.472268, 4642718.870396, 80.733605, 8.538129e-02
2013.5, 592853.874245, 4509425.081389, 74.849661, 0.000000e+00
2013.5, 593123.562976, 4642091.326811, 73.291861, 6.997306e-02
2013.5, 593528.399168, 4641448.846455, 66.197810, 6.887052e-02
2013.5, 593537.805588, 4509564.557509, 74.601157, 1.960784e-01
2013.5, 593914.918445, 4640818.830678, 61.015654, 0.000000e+00
2013.5, 594228.799603, 4509724.756780, 73.875585, 1.329787e-01
2013.5, 594287.764522, 4640201.832967, 57.273596, 0.000000e+00
2013.5, 594667.858313, 4639564.203026, 54.085827, 0.000000e+00
2013.5, 595021.157321, 4509894.946486, 73.339823, 0.000000e+00
2013.5, 595263.669436, 4639308.302081, 51.103824, 0.000000e+00
2013.5, 595763.488173, 4510063.563396, 72.580611, 0.000000e+00
