693108,4530000,101.42,40.9041,-66.7073
691256,4530000,97.9315,40.9046,-66.7293
689404,4530000,97.0054,40.905,-66.7512
687552,4530000,95.3851,40.9054,-66.7732
685700,4530000,95.5956,40.9058,-66.7952
683848,4530000,91.9219,40.9062,-66.8171
681996,4530000,90.6861,40.9067,-66.8391
680144,4530000,90.4132,40.9071,-66.8611
678292,4530000,89.9402,40.9075,-66.8831
676440,4530000,89.0252,40.9079,-66.905
674588,4530000,88.0297,40.9083,-66.927
672736,4530000,86.5243,40.9087,-66.949
670884,4530000,85.4962,40.9091,-66.971
696812,4530000,103.81,40.9199,-66.6628
694960,4530000,101.562,40.9203,-66.6847
693108,4530000,99.2145,40.9208,-66.7067
691256,4530000,96.059,40.9212,-66.7287
689404,4530000,95.4919,40.9217,-66.7507
687552,4530000,94.153,40.9221,-66.7726
685700,4530000,93.9819,40.9225,-66.7946
683848,4530000,91.9451,40.9229,-66.8166
681996,4530000,90.0588,40.9233,-66.8386
680144,4530000,89.8883,40.9237,-66.8606
678292,4530000,87.5784,40.9241,-66.8825
676440,4530000,84.1902,40.9246,-66.9045
674588,4530000,84.3275,40.9249,-66.9265
672736,4530000,83.4215,40.9253,-66.9485
670884,4530000,82.2372,40.9257,-66.9705
669032,4530000,81.3166,40.9261,-66.9924
700516,4530000,108.336,40.9357,-66.6182
698664,4530000,104.49,40.9361,-66.6402
696812,4530000,100.334,40.9366,-66.6622
694960,4530000,96.1069,40.937,-66.6841
693108,4530000,96.4481,40.9375,-66.7061
691256,4530000,93.5315,40.9379,-66.7281
689404,4530000,92.8689,40.9383,-66.7501
687552,4530000,91.9577,40.9387,-66.7721
685700,4530000,91.1001,40.9392,-66.7941
683848,4530000,90.193,40.9396,-66.8161
681996,4530000,86.6097,40.94,-66.838
680144,4530000,84.9372,40.9404,-66.86
678292,4530000,84.2225,40.9408,-66.882
676440,4530000,80.6222,40.9412,-66.904
674588,4530000,80.3639,40.9416,-66.926
672736,4530000,80.2016,40.942,-66.948
670884,4530000,80.1999,40.9424,-66.97
669032,4530000,80.8738,40.9428,-66.9919
667180,4530000,78.6542,40.9432,-67.0139
702368,4540000,105.338,40.9519,-66.5956
700516,4540000,101.655,40.9523,-66.6176
698664,4540000,98.0332,40.9528,-66.6396
696812,4540000,96.6587,40.9532,-66.6616
694960,4540000,94.0923,40.9537,-66.6836
693108,4540000,92.5162,40.9541,-66.7056
691256,4540000,91.7801,40.9546,-66.7275
689404,4540000,89.2935,40.955,-66.7495
687552,4540000,88.2349,40.9554,-66.7715
685700,4540000,88.5472,40.9558,-66.7935
683848,4540000,86.7631,40.9563,-66.8155
681996,4540000,83.6416,40.9567,-66.8375
680144,4540000,82.5557,40.9571,-66.8595
678292,4540000,83.2414,40.9575,-66.8815
676440,4540000,80.3915,40.9579,-66.9035
674588,4540000,79.4087,40.9583,-66.9255
672736,4540000,81.7585,40.9587,-66.9475
670884,4540000,77.7287,40.9591,-66.9694
669032,4540000,77.6593,40.9595,-66.9914
667180,4540000,77.754,40.9598,-67.0134
665328,4540000,76.3827,40.9602,-67.0354
704220,4540000,107.738,40.9681,-66.573
702368,4540000,99.7519,40.9686,-66.595
700516,4540000,96.6463,40.969,-66.617
698664,4540000,93.1367,40.9695,-66.639
696812,4540000,90.1479,40.9699,-66.661
694960,4540000,88.5872,40.9704,-66.683
693108,4540000,87.3533,40.9708,-66.705
691256,4540000,84.3882,40.9712,-66.727
689404,4540000,84.7621,40.9717,-66.749
687552,4540000,83.7587,40.9721,-66.771
685700,4540000,81.897,40.9725,-66.793
683848,4540000,81.6636,40.9729,-66.8149
681996,4540000,79.5244,40.9733,-66.8369
680144,4540000,79.6416,40.9738,-66.8589
678292,4540000,80.9243,40.9742,-66.8809
676440,4540000,78.6646,40.9746,-66.9029
674588,4540000,76.6454,40.975,-66.9249
706072,4540000,105.351,40.9843,-66.5504
704220,4540000,101.041,40.9848,-66.5724
702368,4540000,98.3983,40.9852,-66.5944
700516,4540000,90.9602,40.9857,-66.6164
698664,4540000,88.2274,40.9861,-66.6384
696812,4540000,87.1093,40.9866,-66.6604
694960,4540000,84.7041,40.987,-66.6824
693108,4540000,80.8119,40.9875,-66.7044
691256,4540000,78.8623,40.9879,-66.7264
689404,4540000,75.3017,40.9883,-66.7484
687552,4540000,78.6813,40.9888,-66.7704
685700,4540000,78.0542,40.9892,-66.7924
683848,4540000,75.0933,40.9896,-66.8144
681996,4540000,76.4165,40.99,-66.8364
680144,4540000,71.7445,40.9904,-66.8584
707924,4540000,102.651,41.0005,-66.5278
706072,4540000,94.4792,41.001,-66.5498
704220,4540000,93.746,41.0014,-66.5718
702368,4540000,92.1042,41.0019,-66.5938
700516,4540000,90.058,41.0023,-66.6158
698664,4540000,91.0331,41.0028,-66.6378
696812,4540000,84.6786,41.0032,-66.6598
694960,4540000,79.5504,41.0037,-66.6818
693108,4540000,78.1422,41.0041,-66.7038
691256,4540000,74.9582,41.0046,-66.7258
689404,4540000,75.6255,41.005,-66.7478
687552,4540000,77.2069,41.0054,-66.7698
685700,4540000,75.3931,41.0059,-66.7918
683848,4540000,71.7844,41.0063,-66.8138
681996,4540000,73.6379,41.0067,-66.8359
709776,4540000,107.325,41.0167,-66.5052
707924,4540000,97.4233,41.0172,-66.5272
706072,4540000,93.2896,41.0176,-66.5492
704220,4540000,90.4783,41.0181,-66.5712
702368,4540000,88.3371,41.0186,-66.5932
700516,4540000,85.8885,41.019,-66.6152
698664,4540000,85.9742,41.0195,-66.6372
696812,4540000,84.1114,41.0199,-66.6592
694960,4540000,78.8237,41.0204,-66.6812
693108,4540000,74.956,41.0208,-66.7032
691256,4540000,76.5835,41.0212,-66.7253
689404,4540000,78.54,41.0217,-66.7473
687552,4540000,76.6603,41.0221,-66.7693
685700,4540000,73.751,41.0225,-66.7913
683848,4540000,71.2871,41.0229,-66.8133
709776,4550000,106.252,41.0334,-66.5045
707924,4550000,96.0892,41.0338,-66.5266
706072,4550000,91.1354,41.0343,-66.5486
704220,4550000,88.2004,41.0348,-66.5706
702368,4550000,86.1205,41.0352,-66.5926
700516,4550000,84.3778,41.0357,-66.6146
698664,4550000,82.5034,41.0361,-66.6366
696812,4550000,79.9284,41.0366,-66.6586
694960,4550000,78.5243,41.037,-66.6806
693108,4550000,77.6998,41.0375,-66.7027
691256,4550000,77.0344,41.0379,-66.7247
689404,4550000,75.4672,41.0383,-66.7467
687552,4550000,72.8793,41.0388,-66.7687
685700,4550000,73.6155,41.0392,-66.7907
709776,4550000,101.112,41.05,-66.5039
707924,4550000,93.188,41.0505,-66.5259
706072,4550000,87.9227,41.051,-66.5479
704220,4550000,86.4762,41.0514,-66.57
702368,4550000,84.4799,41.0519,-66.592
700516,4550000,82.8103,41.0524,-66.614
698664,4550000,81.4498,41.0528,-66.636
696812,4550000,80.2706,41.0533,-66.658
694960,4550000,80.0446,41.0537,-66.6801
693108,4550000,78.6343,41.0541,-66.7021
691256,4550000,76.6621,41.0546,-66.7241
689404,4550000,74.5829,41.055,-66.7461
687552,4550000,76.0025,41.0554,-66.7681
709776,4550000,92.7934,41.0667,-66.5033
707924,4550000,89.7956,41.0672,-66.5253
706072,4550000,87.6195,41.0676,-66.5473
704220,4550000,85.1582,41.0681,-66.5693
702368,4550000,83.7889,41.0686,-66.5914
700516,4550000,82.5813,41.069,-66.6134
698664,4550000,81.6108,41.0695,-66.6354
696812,4550000,80.5261,41.0699,-66.6574
694960,4550000,79.7149,41.0704,-66.6795
693108,4550000,79.1184,41.0708,-66.7015
691256,4550000,76.9836,41.0713,-66.7235
689404,4550000,75.4238,41.0717,-66.7456
709776,4550000,89.6075,41.0834,-66.5026
707924,4550000,89.0028,41.0838,-66.5247
706072,4550000,88.1271,41.0843,-66.5467
704220,4550000,86.039,41.0848,-66.5687
702368,4550000,84.2686,41.0852,-66.5908
700516,4550000,83.0502,41.0857,-66.6128
698664,4550000,81.9314,41.0861,-66.6348
696812,4550000,80.8124,41.0866,-66.6569
694960,4550000,79.7654,41.087,-66.6789
693108,4550000,79.5582,41.0875,-66.7009
691256,4550000,81.5215,41.0879,-66.723
689404,4550000,77.7183,41.0884,-66.745
709776,4550000,92.5731,41.1,-66.502
707924,4550000,91.1907,41.1005,-66.5241
706072,4550000,89.2495,41.101,-66.5461
704220,4550000,87.2703,41.1014,-66.5681
702368,4550000,84.628,41.1019,-66.5902
700516,4550000,83.458,41.1024,-66.6122
698664,4550000,82.2879,41.1028,-66.6342
696812,4550000,81.0817,41.1033,-66.6563
694960,4550000,79.6282,41.1037,-66.6783
693108,4550000,78.6554,41.1042,-66.7003
691256,4550000,77.9134,41.1046,-66.7224
689404,4550000,73.6064,41.105,-66.7444
709776,4550000,93.8995,41.1167,-66.5014
707924,4550000,92.2293,41.1172,-66.5234
706072,4550000,90.3208,41.1176,-66.5455
704220,4550000,86.9591,41.1181,-66.5675
702368,4550000,85.4107,41.1186,-66.5895
700516,4550000,83.9165,41.119,-66.6116
698664,4550000,82.4658,41.1195,-66.6336
696812,4550000,81.1975,41.1199,-66.6557
694960,4550000,79.3762,41.1204,-66.6777
693108,4550000,77.7686,41.1208,-66.6998
691256,4550000,76.1206,41.1213,-66.7218
713480,4560000,96.7789,41.1324,-66.4567
711628,4560000,92.2716,41.1329,-66.4787
709776,4560000,93.5394,41.1334,-66.5008
707924,4560000,93.791,41.1338,-66.5228
706072,4560000,91.5777,41.1343,-66.5448
704220,4560000,88.8484,41.1348,-66.5669
702368,4560000,85.9305,41.1352,-66.5889
700516,4560000,84.1204,41.1357,-66.611
698664,4560000,81.4773,41.1362,-66.633
696812,4560000,79.9235,41.1366,-66.6551
694960,4560000,78.8042,41.137,-66.6771
693108,4560000,77.1285,41.1375,-66.6992
691256,4560000,75.5582,41.1379,-66.7212
715332,4560000,98.7662,41.1486,-66.434
713480,4560000,95.6043,41.1491,-66.456
711628,4560000,93.7176,41.1495,-66.4781
709776,4560000,93.3471,41.15,-66.5001
707924,4560000,93.4972,41.1505,-66.5222
706072,4560000,92.2006,41.151,-66.5442
704220,4560000,90.1952,41.1514,-66.5663
702368,4560000,87.1043,41.1519,-66.5883
700516,4560000,82.9884,41.1524,-66.6104
698664,4560000,80.6722,41.1528,-66.6324
696812,4560000,77.9744,41.1533,-66.6545
694960,4560000,77.3806,41.1537,-66.6765
693108,4560000,76.286,41.1542,-66.6986
691256,4560000,75.1141,41.1546,-66.7206
717184,4560000,96.7609,41.1647,-66.4113
715332,4560000,93.7861,41.1652,-66.4333
713480,4560000,94.0269,41.1657,-66.4554
711628,4560000,93.996,41.1662,-66.4774
709776,4560000,93.5167,41.1667,-66.4995
707924,4560000,93.263,41.1672,-66.5215
706072,4560000,93.9159,41.1676,-66.5436
704220,4560000,91.0057,41.1681,-66.5657
702368,4560000,87.1559,41.1686,-66.5877
700516,4560000,83.4825,41.169,-66.6098
698664,4560000,81.1167,41.1695,-66.6318
696812,4560000,78.2317,41.1699,-66.6539
694960,4560000,75.9158,41.1704,-66.6759
693108,4560000,75.1161,41.1708,-66.698
691256,4560000,74.8848,41.1713,-66.7201
719036,4560000,99.4357,41.1809,-66.3886
717184,4560000,96.0502,41.1814,-66.4106
715332,4560000,93.8746,41.1819,-66.4327
713480,4560000,93.2163,41.1824,-66.4547
711628,4560000,93.49,41.1829,-66.4768
709776,4560000,93.4086,41.1834,-66.4989
707924,4560000,92.8974,41.1838,-66.5209
706072,4560000,92.0875,41.1843,-66.543
704220,4560000,89.9256,41.1848,-66.565
702368,4560000,86.8824,41.1852,-66.5871
700516,4560000,82.8491,41.1857,-66.6092
698664,4560000,80.1795,41.1862,-66.6312
696812,4560000,78.1429,41.1866,-66.6533
694960,4560000,73.3761,41.1871,-66.6754
693108,4560000,72.8488,41.1875,-66.6974
691256,4560000,74.5932,41.1879,-66.7195
720888,4560000,103.419,41.1971,-66.3658
719036,4560000,98.3838,41.1976,-66.3879
717184,4560000,94.54,41.1981,-66.41
715332,4560000,93.9971,41.1986,-66.432
713480,4560000,93.5809,41.1991,-66.4541
711628,4560000,93.3504,41.1995,-66.4761
709776,4560000,92.8998,41.2,-66.4982
707924,4560000,91.7545,41.2005,-66.5203
706072,4560000,89.7971,41.201,-66.5423
704220,4560000,87.0053,41.2014,-66.5644
702368,4560000,85.4756,41.2019,-66.5865
700516,4560000,81.1252,41.2024,-66.6086
698664,4560000,78.6164,41.2028,-66.6306
696812,4560000,77.3314,41.2033,-66.6527
694960,4560000,75.5208,41.2037,-66.6748
693108,4560000,73.4729,41.2042,-66.6968
691256,4560000,73.1354,41.2046,-66.7189
722740,4570000,106.815,41.2132,-66.3431
720888,4570000,99.8806,41.2137,-66.3652
719036,4570000,96.6107,41.2142,-66.3872
717184,4570000,94.983,41.2147,-66.4093
715332,4570000,94.2451,41.2152,-66.4314
713480,4570000,93.7545,41.2157,-66.4534
711628,4570000,93.2464,41.2162,-66.4755
709776,4570000,92.3278,41.2167,-66.4976
707924,4570000,90.7505,41.2172,-66.5197
706072,4570000,88.4719,41.2176,-66.5417
704220,4570000,85.6148,41.2181,-66.5638
702368,4570000,82.1609,41.2186,-66.5859
700516,4570000,78.3149,41.219,-66.6079
698664,4570000,78.845,41.2195,-66.63
696812,4570000,75.7266,41.2199,-66.6521
694960,4570000,75.4659,41.2204,-66.6742
693108,4570000,77.1572,41.2208,-66.6963
691256,4570000,73.0069,41.2213,-66.7183
722740,4570000,104.037,41.2299,-66.3424
720888,4570000,98.4832,41.2304,-66.3645
719036,4570000,95.9946,41.2309,-66.3866
717184,4570000,95.0704,41.2314,-66.4086
715332,4570000,94.4363,41.2319,-66.4307
713480,4570000,93.7906,41.2324,-66.4528
711628,4570000,93.2073,41.2329,-66.4749
709776,4570000,92.4941,41.2334,-66.4969
707924,4570000,90.4384,41.2338,-66.519
706072,4570000,87.8045,41.2343,-66.5411
704220,4570000,84.8871,41.2348,-66.5632
702368,4570000,81.6205,41.2352,-66.5853
700516,4570000,79.4295,41.2357,-66.6073
698664,4570000,78.6804,41.2362,-66.6294
696812,4570000,79.0693,41.2366,-66.6515
694960,4570000,71.7079,41.2371,-66.6736
693108,4570000,74.2726,41.2375,-66.6957
691256,4570000,77.2698,41.2379,-66.7177
720888,4570000,97.9957,41.2471,-66.3638
719036,4570000,95.9068,41.2476,-66.3859
717184,4570000,94.9298,41.2481,-66.408
715332,4570000,94.3302,41.2486,-66.4301
713480,4570000,93.7221,41.2491,-66.4521
711628,4570000,93.1099,41.2495,-66.4742
709776,4570000,92.2977,41.25,-66.4963
707924,4570000,90.6833,41.2505,-66.5184
706072,4570000,88.0652,41.251,-66.5405
704220,4570000,85.3936,41.2514,-66.5626
702368,4570000,83.3685,41.2519,-66.5846
700516,4570000,81.4702,41.2524,-66.6067
698664,4570000,80.3216,41.2528,-66.6288
696812,4570000,79.045,41.2533,-66.6509
694960,4570000,75.5959,41.2537,-66.673
693108,4570000,72.1689,41.2542,-66.6951
691256,4570000,74.479,41.2546,-66.7172
719036,4570000,95.3914,41.2642,-66.3852
717184,4570000,94.8238,41.2647,-66.4073
715332,4570000,94.2422,41.2652,-66.4294
713480,4570000,93.6464,41.2657,-66.4515
711628,4570000,93.0344,41.2662,-66.4736
709776,4570000,92.3307,41.2667,-66.4957
707924,4570000,91.6762,41.2672,-66.5178
706072,4570000,89.3116,41.2676,-66.5399
704220,4570000,87.0256,41.2681,-66.5619
702368,4570000,85.0541,41.2686,-66.584
700516,4570000,83.3233,41.269,-66.6061
698664,4570000,81.9753,41.2695,-66.6282
696812,4570000,80.9236,41.27,-66.6503
694960,4570000,80.7582,41.2704,-66.6724
693108,4570000,77.4253,41.2708,-66.6945
691256,4570000,72.5036,41.2713,-66.7166
717184,4570000,94.7578,41.2814,-66.4067
715332,4570000,94.184,41.2819,-66.4288
713480,4570000,93.5727,41.2824,-66.4508
711628,4570000,93.0293,41.2829,-66.4729
709776,4570000,92.3413,41.2834,-66.495
707924,4570000,91.4377,41.2838,-66.5171
706072,4570000,90.179,41.2843,-66.5392
704220,4570000,88.3932,41.2848,-66.5613
702368,4570000,86.5325,41.2852,-66.5834
700516,4570000,84.8674,41.2857,-66.6055
698664,4570000,83.3553,41.2862,-66.6276
696812,4570000,82.1631,41.2866,-66.6497
694960,4570000,80.7902,41.2871,-66.6718
693108,4570000,79.1493,41.2875,-66.6939
691256,4570000,76.2389,41.288,-66.716
717184,4580000,94.8631,41.2981,-66.406
715332,4580000,94.1926,41.2986,-66.4281
713480,4580000,93.4263,41.2991,-66.4502
711628,4580000,92.8846,41.2995,-66.4723
709776,4580000,92.2168,41.3,-66.4944
707924,4580000,91.4625,41.3005,-66.5165
706072,4580000,90.7735,41.301,-66.5386
704220,4580000,89.4046,41.3014,-66.5607
702368,4580000,87.724,41.3019,-66.5828
700516,4580000,86.2659,41.3024,-66.6049
698664,4580000,84.0702,41.3028,-66.627
696812,4580000,82.3455,41.3033,-66.6491
694960,4580000,80.7964,41.3037,-66.6712
693108,4580000,79.2926,41.3042,-66.6933
691256,4580000,77.2085,41.3046,-66.7154
689404,4580000,74.9465,41.3051,-66.7375
715332,4580000,94.4522,41.3152,-66.4274
713480,4580000,93.6,41.3157,-66.4495
711628,4580000,92.834,41.3162,-66.4717
709776,4580000,92.1316,41.3167,-66.4938
707924,4580000,91.4026,41.3172,-66.5159
706072,4580000,90.6329,41.3176,-66.538
704220,4580000,89.9373,41.3181,-66.5601
702368,4580000,88.4253,41.3186,-66.5822
700516,4580000,86.2333,41.319,-66.6043
698664,4580000,84.1523,41.3195,-66.6264
696812,4580000,82.3299,41.32,-66.6485
694960,4580000,80.7055,41.3204,-66.6706
693108,4580000,79.1194,41.3209,-66.6927
691256,4580000,77.4384,41.3213,-66.7148
689404,4580000,75.8532,41.3217,-66.737
713480,4580000,93.9659,41.3324,-66.4489
711628,4580000,92.8917,41.3329,-66.471
709776,4580000,92.0872,41.3334,-66.4931
707924,4580000,91.2953,41.3338,-66.5152
706072,4580000,90.4822,41.3343,-66.5373
704220,4580000,89.3793,41.3348,-66.5595
702368,4580000,87.889,41.3352,-66.5816
700516,4580000,85.935,41.3357,-66.6037
698664,4580000,83.925,41.3362,-66.6258
696812,4580000,82.1447,41.3366,-66.6479
694960,4580000,80.5791,41.3371,-66.67
693108,4580000,79.0512,41.3375,-66.6921
691256,4580000,77.9098,41.338,-66.7143
689404,4580000,76.8494,41.3384,-66.7364
687552,4580000,75.9285,41.3388,-66.7585
713480,4580000,94.4977,41.349,-66.4482
711628,4580000,93.3012,41.3495,-66.4704
709776,4580000,92.0538,41.35,-66.4925
707924,4580000,91.0398,41.3505,-66.5146
706072,4580000,90.0115,41.351,-66.5367
704220,4580000,88.65,41.3514,-66.5588
702368,4580000,87.1982,41.3519,-66.581
700516,4580000,85.5108,41.3524,-66.6031
698664,4580000,83.5345,41.3528,-66.6252
696812,4580000,81.8059,41.3533,-66.6473
694960,4580000,80.4533,41.3537,-66.6694
693108,4580000,79.4107,41.3542,-66.6916
691256,4580000,78.5464,41.3546,-66.7137
689404,4580000,77.6949,41.3551,-66.7358
687552,4580000,76.8868,41.3555,-66.7579
685700,4580000,75.972,41.3559,-66.78
711628,4580000,93.7649,41.3662,-66.4697
709776,4580000,92.1099,41.3667,-66.4918
707924,4580000,90.7392,41.3672,-66.514
706072,4580000,89.4281,41.3676,-66.5361
704220,4580000,87.9953,41.3681,-66.5582
702368,4580000,86.4442,41.3686,-66.5803
700516,4580000,84.6671,41.369,-66.6025
698664,4580000,82.8486,41.3695,-66.6246
696812,4580000,81.6265,41.37,-66.6467
694960,4580000,80.5996,41.3704,-66.6688
693108,4580000,79.7928,41.3709,-66.691
691256,4580000,79.1209,41.3713,-66.7131
689404,4580000,78.3439,41.3717,-66.7352
687552,4580000,77.5282,41.3722,-66.7574
685700,4580000,76.9402,41.3726,-66.7795
709776,4580000,92.1489,41.3834,-66.4912
707924,4580000,90.4626,41.3838,-66.5133
706072,4580000,88.9999,41.3843,-66.5355
704220,4580000,87.516,41.3848,-66.5576
702368,4580000,85.8754,41.3852,-66.5797
700516,4580000,84.161,41.3857,-66.6018
698664,4580000,82.4904,41.3862,-66.624
696812,4580000,81.6039,41.3866,-66.6461
694960,4580000,80.7743,41.3871,-66.6682
693108,4580000,80.0392,41.3875,-66.6904
691256,4580000,79.3968,41.388,-66.7125
689404,4580000,78.8214,41.3884,-66.7346
687552,4580000,77.7931,41.3888,-66.7568
685700,4580000,76.3025,41.3893,-66.7789
709776,4590000,91.8747,41.4,-66.4906
707924,4590000,90.171,41.4005,-66.5127
706072,4590000,88.7224,41.401,-66.5348
704220,4590000,87.2304,41.4014,-66.557
702368,4590000,85.5576,41.4019,-66.5791
700516,4590000,84.0651,41.4024,-66.6012
698664,4590000,82.7292,41.4028,-66.6234
696812,4590000,81.6031,41.4033,-66.6455
694960,4590000,80.8803,41.4037,-66.6676
693108,4590000,80.2493,41.4042,-66.6898
691256,4590000,79.6251,41.4046,-66.7119
689404,4590000,78.556,41.4051,-66.7341
687552,4590000,77.1152,41.4055,-66.7562
685700,4590000,75.3169,41.4059,-66.7783
707924,4590000,89.6483,41.4172,-66.5121
706072,4590000,88.4111,41.4176,-66.5342
704220,4590000,87.024,41.4181,-66.5563
702368,4590000,85.3854,41.4186,-66.5785
700516,4590000,83.9371,41.419,-66.6006
698664,4590000,82.7081,41.4195,-66.6228
696812,4590000,81.7095,41.42,-66.6449
694960,4590000,80.9337,41.4204,-66.667
693108,4590000,80.138,41.4209,-66.6892
691256,4590000,79.2121,41.4213,-66.7113
689404,4590000,77.6601,41.4217,-66.7335
687552,4590000,75.8761,41.4222,-66.7556
706072,4590000,87.6557,41.4343,-66.5336
704220,4590000,86.4066,41.4348,-66.5557
702368,4590000,85.0402,41.4353,-66.5779
700516,4590000,83.6628,41.4357,-66.6
698664,4590000,82.4995,41.4362,-66.6222
696812,4590000,81.5572,41.4366,-66.6443
694960,4590000,80.8262,41.4371,-66.6665
693108,4590000,79.7368,41.4375,-66.6886
691256,4590000,78.4508,41.438,-66.7108
689404,4590000,76.8979,41.4384,-66.7329
687552,4590000,74.9759,41.4388,-66.7551
706072,4590000,86.9244,41.451,-66.5329
704220,4590000,85.7252,41.4515,-66.5551
702368,4590000,84.4857,41.4519,-66.5772
700516,4590000,83.1809,41.4524,-66.5994
698664,4590000,82.0989,41.4528,-66.6215
696812,4590000,81.1701,41.4533,-66.6437
694960,4590000,80.3051,41.4538,-66.6659
693108,4590000,79.3245,41.4542,-66.688
691256,4590000,77.9938,41.4546,-66.7102
689404,4590000,76.3167,41.4551,-66.7323
704220,4590000,84.8999,41.4681,-66.5545
702368,4590000,83.6685,41.4686,-66.5766
700516,4590000,82.4556,41.4691,-66.5988
698664,4590000,81.6248,41.4695,-66.6209
696812,4590000,80.7684,41.47,-66.6431
694960,4590000,79.8882,41.4704,-66.6653
693108,4590000,78.9216,41.4709,-66.6874
691256,4590000,77.6964,41.4713,-66.7096
689404,4590000,76.0624,41.4718,-66.7317
702368,4600000,82.9426,41.4853,-66.576
700516,4600000,82.0045,41.4857,-66.5982
698664,4600000,81.1956,41.4862,-66.6203
696812,4600000,80.334,41.4866,-66.6425
694960,4600000,79.4345,41.4871,-66.6647
693108,4600000,78.4583,41.4875,-66.6868
691256,4600000,77.5013,41.488,-66.709
700516,4600000,81.4593,41.5024,-66.5975
698664,4600000,80.7558,41.5028,-66.6197
696812,4600000,79.8258,41.5033,-66.6419
694960,4600000,78.9194,41.5038,-66.6641
693108,4600000,78.004,41.5042,-66.6862
691256,4600000,77.0193,41.5046,-66.7084
641252,4560000,56.4264,41.1982,-67.3154
639400,4560000,52.9251,41.1985,-67.3375
644956,4560000,52.6013,41.2142,-67.2708
643104,4560000,54.7536,41.2146,-67.2929
641252,4560000,55.2059,41.2149,-67.315
646808,4570000,54.7719,41.2306,-67.2483
644956,4570000,54.2904,41.2309,-67.2704
650512,4570000,53.1743,41.2466,-67.2037
648660,4570000,54.2347,41.2469,-67.2258
646808,4570000,55.9354,41.2472,-67.2479
652364,4570000,54.8157,41.2629,-67.1811
650512,4570000,56.6952,41.2632,-67.2032
654216,4570000,55.7654,41.2792,-67.1586
652364,4570000,54.5174,41.2796,-67.1807
654216,4570000,55.1455,41.2959,-67.1581
652364,4570000,55.9688,41.2962,-67.1802
656068,4580000,57.879,41.3122,-67.1355
654216,4580000,53.464,41.3126,-67.1576
656068,4580000,57.6815,41.3289,-67.135
654216,4580000,56.6569,41.3292,-67.1572
656068,4580000,57.1208,41.3455,-67.1346
654216,4580000,50.7675,41.3459,-67.1567
656068,4580000,54.3968,41.3622,-67.1341
654216,4580000,51.7921,41.3626,-67.1562
656068,4580000,56.6215,41.3789,-67.1336
654216,4580000,50.8866,41.3792,-67.1557
656068,4580000,50.9204,41.3956,-67.1331
654216,4580000,51.6289,41.3959,-67.1553
656068,4590000,51.9254,41.4122,-67.1327
656068,4590000,52.526,41.4289,-67.1322
656068,4590000,53.4196,41.4456,-67.1317
656068,4590000,54.7236,41.4623,-67.1312
656068,4590000,55.3804,41.4789,-67.1307
656068,4600000,54.989,41.4956,-67.1303
