"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2012.5, 649482.928755, 4653217.335057, 50.518247, 4.573171e-01
2012.5, 649551.533206, 4636516.143091, 55.758090, 2.808989e-01
2012.5, 649618.402718, 4640253.418738, 50.249776, 0.000000e+00
2012.5, 649630.039247, 4656682.417380, 47.781692, 2.751032e-01
2012.5, 649641.542984, 4551399.787530, 59.794634, 0.000000e+00
2012.5, 649644.938264, 4630999.575045, 46.292211, 0.000000e+00
2012.5, 649654.730302, 4666205.898171, 78.031662, 1.755348e+00
2012.5, 649667.253868, 4540286.253308, 71.811954, 6.366385e-02
2012.5, 649678.904338, 4666205.173656, 77.793816, 2.021174e+00
2012.5, 649733.872221, 4558574.592774, 56.456256, 0.000000e+00
2012.5, 649748.723972, 4656925.722046, 47.627272, 7.518797e-01
2012.5, 649751.318828, 4658777.067178, 46.352830, 1.230425e+00
2012.5, 649762.857353, 4666170.833031, 76.658136, 1.864035e+00
2012.5, 649766.651472, 4645802.391602, 54.921676, 0.000000e+00
2012.5, 649768.018213, 4665238.459467, 67.155666, 2.872063e+00
2012.5, 649780.239934, 4642110.491175, 57.437284, 0.000000e+00
2012.5, 649787.387425, 4647411.708822, 61.682617, 3.231018e-01
2012.5, 649804.976522, 4555086.249714, 58.160000, 1.818182e+00
2012.5, 649824.484737, 4664412.263185, 58.278804, 3.623188e-01
2012.5, 649825.422683, 4662465.258136, 52.552365, 4.379562e-01
2012.5, 649842.502440, 4536554.684824, 75.845078, 0.000000e+00
2012.5, 649870.208105, 4661538.273573, 48.316982, 2.571042e+00
2012.5, 649886.834436, 4667105.110866, 85.928258, 2.959590e+00
2012.5, 649914.196149, 4547702.637343, 62.730000, 0.000000e+00
2012.5, 649929.345641, 4638410.712869, 64.135137, 0.000000e+00
2012.5, 649932.826243, 4651358.240180, 52.585415, 1.076923e+00
2012.5, 649953.818558, 4544020.943300, 67.683333, 0.000000e+00
2012.5, 650012.964010, 4660624.739519, 46.917933, 1.631913e+00
2012.5, 650017.992409, 4655066.616410, 48.485847, 3.565062e-01
2012.5, 650069.940863, 4643960.474020, 57.530887, 0.000000e+00
2012.5, 650115.556527, 4647652.461315, 59.679594, 0.000000e+00
2012.5, 650116.110131, 4664330.484503, 54.546250, 0.000000e+00
2012.5, 650162.424137, 4663417.513772, 56.793908, 3.640777e-01
2012.5, 650175.875740, 4666271.295380, 76.813284, 2.256361e+00
2012.5, 650193.133143, 4653239.520470, 49.737812, 5.873715e-01
2012.5, 650195.499851, 4649553.972001, 49.021297, 1.056676e+00
2012.5, 650195.730514, 4666281.725874, 76.966295, 1.157742e+00
2012.5, 650225.792658, 4540287.301315, 71.912431, 5.706948e-02
2012.5, 650261.434289, 4636547.575909, 66.300274, 0.000000e+00
2012.5, 650271.965090, 4631008.274571, 46.776654, 0.000000e+00
2012.5, 650295.980044, 4634709.176866, 52.166098, 0.000000e+00
2012.5, 650313.799666, 4656718.153428, 48.265223, 8.000000e-01
2012.5, 650342.310718, 4558811.663380, 57.462140, 0.000000e+00
2012.5, 650363.675668, 4640264.668302, 57.309198, 0.000000e+00
2012.5, 650376.427024, 4665236.796095, 61.312115, 1.792115e+00
2012.5, 650419.951608, 4666299.503992, 76.758575, 2.196118e+00
2012.5, 650451.267160, 4656928.896236, 48.332604, 3.886010e-01
2012.5, 650458.425572, 4664335.393943, 55.837313, 1.492537e+00
2012.5, 650461.791973, 4647799.998659, 60.610831, 0.000000e+00
2012.5, 650474.146253, 4536551.254796, 76.030167, 3.097893e-02
2012.5, 650475.646695, 4551417.925894, 60.328706, 0.000000e+00
2012.5, 650484.625813, 4658791.448878, 46.931611, 1.006711e+00
2012.5, 650504.934328, 4645776.530593, 55.616347, 1.043841e-01
2012.5, 650517.064306, 4664660.256714, 58.548162, 7.788162e-01
2012.5, 650521.912213, 4666183.706096, 75.306574, 3.196565e+00
2012.5, 650551.097946, 4642133.947318, 60.851785, 0.000000e+00
2012.5, 650571.879052, 4544027.563639, 67.754828, 0.000000e+00
2012.5, 650583.436304, 4638432.304870, 60.675679, 0.000000e+00
2012.5, 650584.366924, 4661557.612272, 48.007689, 2.020202e+00
2012.5, 650601.292371, 4667118.493988, 84.496403, 1.692525e+00
2012.5, 650602.647379, 4662480.115001, 51.658592, 7.246377e-01
2012.5, 650611.903910, 4666134.413967, 75.263832, 2.887139e+00
2012.5, 650616.255549, 4665614.306795, 69.965529, 2.156863e+00
2012.5, 650626.620691, 4665011.965980, 58.984945, 4.395604e+00
2012.5, 650652.475623, 4664121.980813, 56.880000, 0.000000e+00
2012.5, 650666.677663, 4663257.200243, 55.447486, 8.196721e-01
2012.5, 650684.458226, 4662475.032386, 51.497752, 1.061947e+00
2012.5, 650701.646622, 4661753.729444, 48.222604, 3.747535e+00
2012.5, 650719.301997, 4661006.106508, 47.478717, 2.788104e+00
2012.5, 650726.324968, 4655079.524511, 49.047163, 2.012072e-01
2012.5, 650728.475629, 4660209.534337, 46.805176, 2.016807e+00
2012.5, 650752.636759, 4659550.607919, 47.534136, 1.308901e+00
2012.5, 650760.590389, 4658842.884701, 47.859558, 4.424779e-01
2012.5, 650771.121706, 4658097.130815, 48.048857, 1.142857e+00
2012.5, 650772.637185, 4657347.357823, 48.520398, 2.212389e+00
2012.5, 650802.277415, 4660641.112220, 47.083779, 2.631579e+00
2012.5, 650822.138807, 4540290.436797, 72.069577, 4.212891e-02
2012.5, 650824.859784, 4666393.739947, 77.160225, 2.063790e+00
2012.5, 650832.327367, 4651376.825183, 50.675493, 3.034901e-01
2012.5, 650879.913887, 4640263.933003, 61.605495, 4.950495e-01
2012.5, 650916.680391, 4663432.947037, 55.571204, 9.259259e-01
2012.5, 650943.706600, 4649546.502594, 46.966288, 1.893939e-01
2012.5, 650944.910060, 4538783.591264, 75.492476, 0.000000e+00
2012.5, 650959.151354, 4647684.812476, 53.871431, 5.172414e-01
2012.5, 650962.372970, 4632869.684505, 54.681176, 0.000000e+00
2012.5, 650981.969639, 4634717.204071, 53.624957, 0.000000e+00
2012.5, 650984.189311, 4653241.536173, 50.929360, 1.991465e+00
2012.5, 651025.261545, 4555126.641104, 58.517410, 7.194245e-01
2012.5, 651030.856232, 4666487.157811, 77.313029, 2.252252e+00
2012.5, 651033.540748, 4631046.144151, 48.487494, 0.000000e+00
2012.5, 651050.429648, 4666577.442673, 77.982231, 2.094496e+00
2012.5, 651057.238278, 4643989.398874, 54.145187, 3.740648e-01
2012.5, 651066.602433, 4648152.099779, 56.318321, 0.000000e+00
2012.5, 651113.769339, 4636567.587167, 57.530000, 0.000000e+00
2012.5, 651129.709757, 4667239.119700, 84.304185, 9.635526e-01
2012.5, 651140.099194, 4664848.127102, 59.104177, 4.754616e-01
2012.5, 651143.587944, 4667684.048348, 87.663122, 7.571345e-01
2012.5, 651149.672795, 4536576.588183, 76.014514, 2.627430e-02
2012.5, 651165.342988, 4551423.112613, 60.283793, 0.000000e+00
2012.5, 651192.125971, 4666740.862413, 78.599501, 1.800554e+00
2012.5, 651192.625983, 4558837.437131, 58.826000, 0.000000e+00
2012.5, 651213.610119, 4638456.127949, 48.409135, 0.000000e+00
2012.5, 651228.263779, 4658800.341743, 47.572889, 1.740644e-01
2012.5, 651241.528521, 4666180.440793, 75.465050, 3.273810e+00
2012.5, 651244.094074, 4645790.790819, 53.484610, 0.000000e+00
2012.5, 651247.803842, 4656946.343320, 49.049741, 2.002356e+00
2012.5, 651260.916484, 4642137.774293, 55.061547, 0.000000e+00
2012.5, 651310.866113, 4544035.268020, 67.233395, 0.000000e+00
2012.5, 651312.569977, 4664370.005002, 57.554541, 5.405405e-01
2012.5, 651319.338886, 4661566.690756, 47.940282, 2.957746e+00
2012.5, 651321.044609, 4665287.825977, 59.244914, 1.466993e+00
2012.5, 651347.753939, 4662494.829598, 50.383429, 2.301496e+00
2012.5, 651359.330379, 4667127.519756, 82.945733, 2.750353e+00
2012.5, 651397.404333, 4538567.652517, 75.561198, 0.000000e+00
2012.5, 651421.327941, 4634708.305776, 48.548947, 0.000000e+00
2012.5, 651460.055345, 4547741.766854, 62.360000, 0.000000e+00
2012.5, 651485.295093, 4632878.590959, 54.337101, 1.329787e+00
2012.5, 651489.914866, 4655091.528420, 50.718196, 8.149010e-01
2012.5, 651513.202940, 4540307.737659, 71.788620, 5.350455e-02
2012.5, 651531.313451, 4555154.250197, 59.248345, 0.000000e+00
2012.5, 651537.423308, 4660658.127805, 47.247291, 2.014099e+00
2012.5, 651541.702115, 4651406.500643, 49.903123, 4.842615e-01
2012.5, 651560.689605, 4667713.177927, 87.012727, 6.576063e-01
2012.5, 651600.470540, 4663441.083042, 55.599246, 1.396648e+00
2012.5, 651601.039741, 4634717.875685, 50.267049, 0.000000e+00
2012.5, 651633.130927, 4667613.348836, 85.404596, 4.809794e-01
2012.5, 651653.022968, 4643999.328778, 54.335213, 0.000000e+00
2012.5, 651653.228495, 4547749.539727, 62.000000, 0.000000e+00
2012.5, 651720.813265, 4653253.457921, 50.232299, 1.234568e+00
2012.5, 651732.514528, 4536596.834255, 76.091860, 4.915213e-02
2012.5, 651760.310422, 4667664.862280, 85.483027, 5.268199e-01
2012.5, 651763.360410, 4636592.540036, 52.590664, 0.000000e+00
2012.5, 651782.106346, 4631062.695408, 53.748000, 0.000000e+00
2012.5, 651792.374424, 4649543.316709, 50.995615, 5.952381e-01
2012.5, 651795.157481, 4666751.658267, 77.837811, 2.849741e+00
2012.5, 651842.110136, 4648602.856222, 47.051438, 0.000000e+00
2012.5, 651845.476165, 4640302.845764, 58.756783, 1.164483e+00
2012.5, 651865.672700, 4665049.839542, 60.573118, 1.118762e+00
2012.5, 651880.817152, 4666206.065152, 76.067935, 4.227642e+00
2012.5, 651912.077319, 4558853.653567, 59.386977, 0.000000e+00
2012.5, 651931.085148, 4551443.301901, 60.720000, 0.000000e+00
2012.5, 651949.900798, 4658826.591231, 48.123718, 5.369128e-01
2012.5, 651960.824315, 4645809.694837, 47.892316, 1.187648e-01
2012.5, 651970.843039, 4538269.253719, 75.878365, 0.000000e+00
2012.5, 652012.703518, 4665300.074729, 58.614748, 1.744186e+00
2012.5, 652013.502827, 4656959.384669, 49.077925, 5.861665e-01
2012.5, 652032.528083, 4638438.541676, 52.467534, 0.000000e+00
2012.5, 652032.637414, 4642144.359423, 50.678754, 0.000000e+00
2012.5, 652041.888032, 4544054.632106, 67.596000, 0.000000e+00
2012.5, 652063.328346, 4662510.862698, 50.164139, 1.372756e+00
2012.5, 652072.004108, 4667150.852889, 81.575594, 7.963446e+00
2012.5, 652087.432129, 4661585.606834, 48.322460, 1.473923e+00
2012.5, 652115.554367, 4664373.241523, 54.656623, 1.948052e+00
2012.5, 652125.659785, 4632892.329755, 61.810000, 0.000000e+00
2012.5, 652162.959378, 4540328.759081, 71.657589, 1.289324e-01
2012.5, 652191.581037, 4651413.016396, 51.041457, 1.472995e+00
2012.5, 652250.719820, 4667678.610601, 85.989112, 1.174068e+00
2012.5, 652255.810157, 4660668.024710, 47.915509, 3.879728e+00
2012.5, 652273.073730, 4636615.581721, 45.692073, 0.000000e+00
2012.5, 652300.070658, 4655111.874328, 51.120275, 1.100917e+00
2012.5, 652315.221254, 4667674.731374, 86.075423, 1.504083e+00
2012.5, 652320.716339, 4666377.043763, 75.242618, 8.583691e-01
2012.5, 652327.249160, 4667674.614506, 86.077414, 1.665973e+00
2012.5, 652331.468050, 4555154.399512, 59.928079, 0.000000e+00
2012.5, 652348.854286, 4665560.645241, 60.478782, 1.260504e+00
2012.5, 652358.035872, 4644023.523941, 52.125847, 0.000000e+00
2012.5, 652360.285501, 4664755.791342, 57.647458, 4.166667e-01
2012.5, 652370.154368, 4664257.350454, 54.738596, 5.847953e-01
2012.5, 652384.409829, 4663594.364609, 52.905714, 0.000000e+00
2012.5, 652405.103621, 4662626.020558, 50.720639, 1.496599e+00
2012.5, 652406.421062, 4648917.043708, 56.163947, 1.615006e-01
2012.5, 652417.585234, 4667658.425802, 85.996623, 1.178010e+00
2012.5, 652434.755845, 4661946.350359, 48.691259, 5.007153e+00
2012.5, 652442.900819, 4661133.336173, 48.628462, 2.564103e+00
2012.5, 652450.311450, 4660424.751411, 48.548586, 2.394527e+00
2012.5, 652452.199612, 4649560.913941, 52.690357, 9.830206e-01
2012.5, 652455.464817, 4536616.121495, 76.423136, 0.000000e+00
2012.5, 652465.754564, 4647721.977713, 51.532668, 0.000000e+00
2012.5, 652473.030157, 4659671.553589, 48.571452, 2.387775e+00
2012.5, 652485.826132, 4634736.305595, 59.153468, 0.000000e+00
2012.5, 652488.803475, 4636621.681163, 45.218157, 0.000000e+00
2012.5, 652489.154268, 4658937.498448, 48.182398, 3.211991e+00
2012.5, 652498.074081, 4653284.786297, 51.237736, 1.811594e-01
2012.5, 652502.930843, 4665222.966961, 60.973910, 6.285491e-01
2012.5, 652507.804820, 4658134.762798, 48.882779, 6.345178e-01
2012.5, 652518.536528, 4657421.909923, 49.928357, 3.024194e-01
2012.5, 652529.628182, 4667672.591527, 85.931687, 1.475334e+00
2012.5, 652548.676149, 4640308.633282, 58.654129, 1.369863e+00
2012.5, 652552.257665, 4665304.888412, 59.272280, 2.197802e+00
2012.5, 652558.928057, 4666227.493863, 70.377639, 1.041667e+00
2012.5, 652566.328186, 4631062.865868, 56.476128, 1.380262e-01
2012.5, 652581.315303, 4667154.988162, 81.448824, 3.743316e+00
2012.5, 652595.985156, 4661600.503957, 48.544515, 5.351171e+00
2012.5, 652596.230154, 4664376.679198, 57.420000, 0.000000e+00
2012.5, 652596.763096, 4663460.208150, 54.680000, 0.000000e+00
2012.5, 652599.796837, 4558868.985015, 59.211862, 0.000000e+00
2012.5, 652643.463639, 4665261.891782, 60.962938, 7.099352e-01
2012.5, 652643.690391, 4551448.757323, 60.840041, 0.000000e+00
2012.5, 652643.990095, 4662518.092596, 49.942364, 8.676790e-01
2012.5, 652648.083602, 4656987.094334, 50.325085, 1.694915e-01
2012.5, 652653.279281, 4544077.275149, 67.329022, 0.000000e+00
2012.5, 652654.583851, 4658838.647637, 48.613409, 1.398601e+00
2012.5, 652669.136191, 4667729.498698, 86.409783, 1.449275e+00
2012.5, 652675.747822, 4642174.185021, 47.538910, 0.000000e+00
2012.5, 652687.028279, 4665309.423736, 59.200927, 1.398601e+00
2012.5, 652704.343139, 4638454.127376, 57.125709, 0.000000e+00
2012.5, 652717.440308, 4645875.812159, 42.975903, 0.000000e+00
2012.5, 652722.529317, 4666235.555453, 69.161414, 1.992032e+00
2012.5, 652728.267354, 4655133.240203, 51.558090, 1.005025e+00
2012.5, 652756.907535, 4660683.312514, 48.268994, 1.572327e+00
2012.5, 652771.275547, 4656989.252253, 50.531921, 1.123596e-01
2012.5, 652783.335360, 4658842.673175, 49.076360, 2.058505e+00
2012.5, 652816.214075, 4537838.238194, 76.716871, 0.000000e+00
2012.5, 652824.941212, 4638456.732182, 58.793720, 0.000000e+00
2012.5, 652839.487286, 4547768.641114, 61.810000, 0.000000e+00
2012.5, 652840.399706, 4540328.494131, 71.508036, 6.879945e-02
2012.5, 652846.245036, 4661607.956149, 48.614539, 4.272363e+00
2012.5, 652849.795805, 4651437.961861, 52.090759, 4.464286e-01
2012.5, 652854.268728, 4662523.552823, 49.934055, 8.213552e-01
2012.5, 652862.657590, 4667151.499201, 81.882221, 4.797048e+00
2012.5, 652888.278913, 4653307.358092, 52.242927, 1.829268e+00
2012.5, 652902.269496, 4649173.977143, 55.608445, 0.000000e+00
2012.5, 652905.582200, 4664385.119916, 58.030233, 0.000000e+00
2012.5, 652925.365686, 4667726.515709, 86.140000, 6.134969e-01
2012.5, 652951.749007, 4649580.999421, 52.880397, 1.986755e+00
2012.5, 652987.137759, 4667712.625060, 85.555526, 1.809955e+00
2012.5, 652995.398284, 4647726.236260, 52.731518, 5.235602e-01
2012.5, 653010.563089, 4651439.498960, 52.577732, 4.319654e-01
2012.5, 653021.478797, 4660688.804622, 48.687873, 1.865672e+00
2012.5, 653040.172529, 4644035.192888, 52.499497, 0.000000e+00
2012.5, 653047.793857, 4655135.390820, 52.328177, 9.677419e-01
2012.5, 653052.381046, 4667620.802550, 84.342471, 1.159115e+00
2012.5, 653061.918409, 4649238.883605, 55.399115, 1.639344e-01
2012.5, 653102.242915, 4555167.308565, 59.258033, 0.000000e+00
2012.5, 653113.583206, 4656982.489999, 52.176206, 0.000000e+00
2012.5, 653120.708329, 4645901.183793, 46.630000, 0.000000e+00
2012.5, 653130.407183, 4640330.469013, 57.463729, 0.000000e+00
2012.5, 653161.720466, 4647725.590938, 52.403581, 2.754821e-01
2012.5, 653172.659516, 4653320.080083, 52.259604, 7.194245e-01
2012.5, 653188.892187, 4649595.475922, 52.724111, 1.952278e+00
2012.5, 653189.010434, 4663474.034446, 55.700297, 1.562500e+00
2012.5, 653189.033919, 4634737.037315, 56.960403, 0.000000e+00
2012.5, 653224.578859, 4631091.833487, 53.499093, 4.401408e-01
2012.5, 653249.450113, 4644040.094637, 51.282384, 0.000000e+00
2012.5, 653306.013659, 4636632.518104, 62.850367, 0.000000e+00
2012.5, 653318.357728, 4536640.488230, 76.810000, 0.000000e+00
2012.5, 653364.085448, 4558876.029217, 59.459865, 0.000000e+00
2012.5, 653372.745279, 4547772.666623, 62.427128, 0.000000e+00
2012.5, 653387.704676, 4666250.324597, 66.099311, 1.967213e+00
2012.5, 653391.992840, 4645907.214172, 49.865349, 0.000000e+00
2012.5, 653396.748252, 4640330.899683, 59.372019, 0.000000e+00
2012.5, 653401.789384, 4665467.249919, 61.205982, 6.088280e-01
2012.5, 653411.230188, 4540327.925249, 71.572076, 1.145147e-01
2012.5, 653417.115599, 4551468.724653, 61.363497, 0.000000e+00
2012.5, 653459.164689, 4544088.088678, 67.256071, 0.000000e+00
2012.5, 653491.942436, 4658863.231444, 50.927143, 3.091684e+00
2012.5, 653505.751265, 4656992.096826, 51.853746, 1.154250e+00
2012.5, 653512.332879, 4638478.482082, 62.974953, 1.567398e-01
2012.5, 653537.829323, 4537468.710364, 77.270959, 0.000000e+00
2012.5, 653570.992782, 4656975.078175, 52.527208, 3.490401e-01
2012.5, 653572.653154, 4665327.314368, 58.863603, 2.088773e+00
2012.5, 653588.283645, 4661630.209440, 49.431606, 3.611457e+00
2012.5, 653593.010135, 4662544.921315, 49.767740, 3.128621e+00
2012.5, 653603.116496, 4651440.745818, 53.924461, 0.000000e+00
2012.5, 653622.013238, 4667160.424353, 82.514378, 1.808591e+00
2012.5, 653741.107207, 4642184.711245, 57.893941, 0.000000e+00
2012.5, 653749.000402, 4644043.963428, 46.642301, 0.000000e+00
2012.5, 653770.091664, 4660706.165625, 49.921504, 2.085620e+00
2012.5, 653776.691562, 4649529.789067, 56.385988, 1.151631e+00
2012.5, 653780.052206, 4664403.721324, 54.888777, 0.000000e+00
2012.5, 653788.633728, 4655151.850907, 52.422462, 1.156069e-01
2012.5, 653795.034417, 4555195.212465, 59.791038, 0.000000e+00
2012.5, 653886.500757, 4540362.103318, 71.594730, 0.000000e+00
2012.5, 653904.717474, 4634771.740767, 50.180815, 0.000000e+00
2012.5, 653919.056358, 4647733.029068, 52.121230, 3.236246e-01
2012.5, 653928.608058, 4649623.965719, 53.181438, 2.688172e-01
2012.5, 653964.479571, 4653334.674155, 52.447820, 0.000000e+00
2012.5, 653969.916721, 4536666.201565, 76.382686, 2.366864e-01
2012.5, 653990.255780, 4631100.989371, 52.812634, 0.000000e+00
2012.5, 654009.633835, 4663489.383279, 56.562295, 3.682720e+00
2012.5, 654028.630795, 4547783.580517, 62.130479, 0.000000e+00
2012.5, 654080.125432, 4636600.146815, 54.767420, 5.649718e-01
2012.5, 654082.454857, 4640335.001758, 56.149898, 0.000000e+00
2012.5, 654100.400777, 4558894.569304, 59.257107, 0.000000e+00
2012.5, 654102.084204, 4665657.640360, 62.295221, 1.160862e+00
2012.5, 654117.660331, 4537170.902740, 77.668445, 2.100840e-01
2012.5, 654166.119638, 4551489.760623, 61.935775, 0.000000e+00
2012.5, 654198.474232, 4544093.364064, 66.822353, 0.000000e+00
2012.5, 654213.681153, 4665978.905883, 62.218838, 3.169014e+00
2012.5, 654217.309123, 4665346.203206, 60.740656, 1.873536e+00
2012.5, 654225.586882, 4645918.008986, 56.042251, 3.831418e-01
2012.5, 654232.340506, 4566871.548911, 59.276299, 0.000000e+00
2012.5, 654241.828082, 4664652.387730, 58.801243, 2.312139e+00
2012.5, 654250.916518, 4658880.186808, 52.278369, 2.992776e+00
2012.5, 654254.308129, 4665346.283272, 60.128510, 1.810585e+00
2012.5, 654281.145724, 4663815.044100, 56.624286, 2.597403e+00
2012.5, 654282.004907, 4663107.341114, 52.948265, 1.166181e+00
2012.5, 654288.712297, 4657227.330851, 48.360390, 0.000000e+00
2012.5, 654295.691785, 4662483.981101, 50.215217, 4.057971e+00
2012.5, 654299.834747, 4666281.466380, 64.035310, 2.178899e+00
2012.5, 654305.733360, 4642208.920647, 52.217458, 0.000000e+00
2012.5, 654314.198374, 4661666.302169, 50.049568, 2.162162e+00
2012.5, 654340.534835, 4638500.565488, 56.554234, 0.000000e+00
2012.5, 654343.682816, 4660860.014143, 50.612255, 4.555809e-01
2012.5, 654345.379000, 4667153.817000, 81.488660, 1.211204e+00
2012.5, 654356.001377, 4661644.526692, 49.806920, 1.866667e+00
2012.5, 654356.181888, 4662559.840021, 50.145629, 1.518438e+00
2012.5, 654358.350319, 4660170.298935, 52.109854, 2.631579e+00
2012.5, 654361.137842, 4659401.008829, 53.502145, 6.000000e+00
2012.5, 654381.979852, 4656988.752486, 47.660369, 6.144393e-01
2012.5, 654385.319171, 4658617.552207, 53.223374, 2.735562e+00
2012.5, 654401.101443, 4657957.922108, 52.419932, 1.016949e+00
2012.5, 654422.691770, 4664435.166324, 57.211887, 1.415094e+00
2012.5, 654434.286824, 4566427.026397, 58.836525, 0.000000e+00
2012.5, 654440.092469, 4651456.732340, 54.025368, 0.000000e+00
2012.5, 654482.383496, 4649835.805489, 56.224890, 0.000000e+00
2012.5, 654512.423072, 4655170.091447, 49.837854, 0.000000e+00
