"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2018.5, 561366.595093, 4511329.907036, 59.713469, 0.000000e+00
2018.5, 561510.484346, 4510809.560068, 61.167237, 0.000000e+00
2018.5, 561654.297984, 4510283.415436, 61.946616, 0.000000e+00
2018.5, 561798.836091, 4621456.394998, 61.522900, 0.000000e+00
2018.5, 561877.173798, 4509469.507187, 63.202362, 0.000000e+00
2018.5, 561981.491688, 4623302.114794, 72.356917, 0.000000e+00
2018.5, 562015.963028, 4623975.039953, 78.149287, 0.000000e+00
2018.5, 562086.817258, 4508710.724774, 64.367275, 0.000000e+00
2018.5, 562241.473182, 4508123.422480, 65.421424, 0.000000e+00
2018.5, 562333.584643, 4624635.687505, 81.949099, 0.000000e+00
2018.5, 562447.928679, 4507324.129666, 67.030295, 0.000000e+00
2018.5, 562474.199896, 4621811.197544, 61.893409, 0.000000e+00
2018.5, 562493.058456, 4622769.037636, 67.252218, 0.000000e+00
2018.5, 562526.551142, 4616756.192009, 22.685535, 0.000000e+00
2018.5, 562560.460320, 4625085.664493, 83.823264, 0.000000e+00
2018.5, 562633.270800, 4506611.548930, 68.430779, 0.000000e+00
2018.5, 562816.275694, 4505949.265280, 69.829987, 0.000000e+00
2018.5, 563036.527437, 4505134.823426, 71.402465, 0.000000e+00
2018.5, 563037.589553, 4622229.998610, 63.370279, 0.000000e+00
2018.5, 563115.380916, 4616935.064653, 22.368613, 0.000000e+00
2018.5, 563144.538438, 4622180.237208, 62.324487, 0.000000e+00
2018.5, 563238.287162, 4504405.141284, 72.757024, 0.000000e+00
2018.5, 563444.503506, 4621804.249028, 60.221992, 0.000000e+00
2018.5, 563449.387221, 4503704.164911, 74.108835, 0.000000e+00
2018.5, 563500.188377, 4617662.494281, 23.171041, 0.000000e+00
2018.5, 563556.956755, 4626890.139106, 92.669914, 0.000000e+00
2018.5, 563665.828129, 4502978.895346, 75.624118, 0.000000e+00
2018.5, 563741.614119, 4618309.725396, 30.096849, 0.000000e+00
2018.5, 563789.682921, 4622560.187411, 62.994270, 0.000000e+00
2018.5, 563877.283286, 4502264.689192, 77.014856, 0.000000e+00
2018.5, 563984.814645, 4627010.574426, 93.466298, 0.000000e+00
2018.5, 564038.158550, 4619054.990353, 30.750105, 0.000000e+00
2018.5, 564088.064626, 4501504.300452, 78.570984, 6.121237e-02
2018.5, 564269.496878, 4500817.892399, 80.297543, 0.000000e+00
2018.5, 564311.138661, 4619749.194366, 40.753555, 0.000000e+00
2018.5, 564438.028755, 4622946.253638, 63.732629, 0.000000e+00
2018.5, 564438.736355, 4620401.370579, 47.782953, 0.000000e+00
2018.5, 564449.055323, 4500081.136056, 81.878711, 0.000000e+00
2018.5, 564644.898929, 4499301.484160, 83.727381, 0.000000e+00
2018.5, 564680.518660, 4627084.373367, 92.577340, 1.113100e-01
2018.5, 564809.727063, 4498637.633415, 85.130534, 0.000000e+00
2018.5, 564998.525211, 4497897.017352, 87.030908, 0.000000e+00
2018.5, 565072.278845, 4623330.838152, 64.080434, 0.000000e+00
2018.5, 565218.713674, 4497087.176038, 89.271998, 0.000000e+00
2018.5, 565405.463162, 4496404.355439, 90.549324, 0.000000e+00
2018.5, 565418.547234, 4627191.794155, 90.157821, 0.000000e+00
2018.5, 565606.232850, 4495733.103782, 91.513480, 0.000000e+00
2018.5, 565692.213356, 4623710.922850, 64.529901, 0.000000e+00
2018.5, 565846.923258, 4494896.199548, 93.128187, 1.143687e-01
2018.5, 565995.535722, 4494355.540316, 93.938260, 0.000000e+00
2018.5, 566145.088774, 4627253.900770, 86.924451, 9.971866e-02
2018.5, 566206.827103, 4493602.110328, 94.694166, 0.000000e+00
2018.5, 566325.819757, 4624080.095722, 64.349660, 0.000000e+00
2018.5, 566383.876062, 4492788.337035, 94.606038, 0.000000e+00
2018.5, 566797.052389, 4492277.994026, 94.384430, 1.222309e-01
2018.5, 566987.120093, 4627306.274228, 83.960697, 0.000000e+00
2018.5, 566990.918892, 4624435.352465, 64.664061, 0.000000e+00
2018.5, 567494.966981, 4492230.466718, 93.941414, 2.329155e-01
2018.5, 567616.272543, 4624760.393570, 63.970294, 0.000000e+00
2018.5, 567652.432931, 4627285.793102, 80.777645, 0.000000e+00
2018.5, 568234.154794, 4626861.097941, 74.870805, 0.000000e+00
2018.5, 568336.883105, 4625134.906137, 63.441604, 0.000000e+00
2018.5, 568340.861701, 4492268.897002, 93.985029, 0.000000e+00
2018.5, 568766.816713, 4626334.395295, 70.272416, 0.000000e+00
2018.5, 568984.308615, 4625474.581500, 63.023032, 0.000000e+00
2018.5, 568999.199185, 4492295.762160, 93.926174, 0.000000e+00
2018.5, 569240.912270, 4625754.529135, 66.553260, 0.000000e+00
2018.5, 569611.237065, 4625875.580746, 63.104998, 0.000000e+00
2018.5, 569730.945792, 4625141.203912, 62.158574, 0.000000e+00
2018.5, 569758.766914, 4492323.831593, 93.672736, 0.000000e+00
2018.5, 570196.549857, 4624568.389788, 57.627263, 0.000000e+00
2018.5, 570257.354742, 4626331.440710, 62.749341, 0.000000e+00
2018.5, 570529.104389, 4492368.394393, 93.392932, 0.000000e+00
2018.5, 570657.603654, 4623952.766751, 53.052795, 0.000000e+00
2018.5, 570861.768104, 4626775.875694, 62.977433, 0.000000e+00
2018.5, 571222.056868, 4623485.430300, 49.691936, 0.000000e+00
2018.5, 571225.311352, 4492429.071854, 93.671324, 0.000000e+00
2018.5, 571511.041119, 4627224.860737, 63.321160, 4.281647e-02
2018.5, 572021.028786, 4492500.864733, 94.035561, 0.000000e+00
2018.5, 572053.416933, 4623412.368519, 46.588661, 0.000000e+00
2018.5, 572116.112315, 4627604.146426, 63.233572, 0.000000e+00
2018.5, 572140.986537, 4633286.361707, 106.130870, 0.000000e+00
2018.5, 572407.940898, 4632906.398213, 102.927279, 0.000000e+00
2018.5, 572665.196729, 4623412.423361, 44.661634, 0.000000e+00
2018.5, 572700.859536, 4627975.233182, 63.455963, 0.000000e+00
2018.5, 572724.640087, 4492562.512805, 93.326096, 0.000000e+00
2018.5, 572821.725278, 4632305.046360, 95.249581, 9.681095e-02
2018.5, 572894.800186, 4519694.177833, 59.993524, 1.842291e-01
2018.5, 572982.216033, 4518818.102771, 59.843116, 0.000000e+00
2018.5, 573195.905819, 4518184.004528, 60.006110, 0.000000e+00
2018.5, 573254.355032, 4631676.946238, 87.481812, 0.000000e+00
2018.5, 573274.703587, 4520233.148364, 60.166440, 0.000000e+00
2018.5, 573372.318809, 4628377.320820, 64.288210, 0.000000e+00
2018.5, 573388.669416, 4623409.917112, 43.043744, 0.000000e+00
2018.5, 573452.632540, 4637186.711387, 164.110872, 0.000000e+00
2018.5, 573466.099308, 4492623.935807, 94.981150, 0.000000e+00
2018.5, 573508.363728, 4517511.369426, 60.681786, 0.000000e+00
2018.5, 573669.109470, 4631083.066056, 81.392503, 8.437846e-02
2018.5, 573788.519003, 4520788.573856, 60.439007, 0.000000e+00
2018.5, 573862.347098, 4516851.710323, 61.408772, 0.000000e+00
2018.5, 573959.331951, 4637481.435127, 167.705202, 0.000000e+00
2018.5, 574006.862786, 4628720.298137, 65.071891, 0.000000e+00
2018.5, 574130.636090, 4630485.880997, 74.731590, 0.000000e+00
2018.5, 574136.310231, 4623409.006485, 41.011161, 0.000000e+00
2018.5, 574180.186921, 4516155.574332, 62.144907, 0.000000e+00
2018.5, 574258.259312, 4492746.861037, 93.848629, 0.000000e+00
2018.5, 574287.332018, 4521310.412395, 61.109574, 0.000000e+00
2018.5, 574372.554001, 4515437.561555, 62.639099, 0.000000e+00
2018.5, 574558.154609, 4514677.646849, 63.490348, 0.000000e+00
2018.5, 574613.841470, 4629850.726798, 69.861794, 9.231551e-02
2018.5, 574665.848195, 4637359.335699, 166.507003, 0.000000e+00
2018.5, 574701.710938, 4629097.301734, 64.874144, 0.000000e+00
2018.5, 574756.843377, 4514008.050012, 64.335116, 0.000000e+00
2018.5, 574811.026869, 4493094.186902, 92.870720, 1.260293e-01
2018.5, 574868.848337, 4521910.068451, 61.927845, 0.000000e+00
2018.5, 574893.388797, 4623437.049421, 39.664199, 0.000000e+00
2018.5, 575033.283333, 4513304.449179, 65.257333, 0.000000e+00
2018.5, 575054.435982, 4629295.842990, 66.403247, 0.000000e+00
2018.5, 575310.183766, 4512668.916956, 66.277323, 0.000000e+00
2018.5, 575347.479760, 4629459.396758, 65.302988, 4.026867e-02
2018.5, 575360.157189, 4522381.399336, 62.272322, 0.000000e+00
2018.5, 575415.297741, 4637214.185016, 162.503155, 0.000000e+00
2018.5, 575431.025883, 4493528.496842, 93.013134, 0.000000e+00
2018.5, 575489.576269, 4623879.082159, 39.426438, 0.000000e+00
2018.5, 575541.822392, 4628734.305590, 62.396018, 0.000000e+00
2018.5, 575638.958608, 4511924.770545, 67.850071, 0.000000e+00
2018.5, 575672.802901, 4633178.596132, 89.828033, 1.301490e-01
2018.5, 575855.999776, 4633733.942998, 93.218077, 6.191222e-02
2018.5, 575910.646577, 4522891.720180, 62.509278, 0.000000e+00
2018.5, 575925.339573, 4624456.400854, 40.353024, 0.000000e+00
2018.5, 575948.989307, 4511248.644080, 69.697484, 0.000000e+00
2018.5, 576015.187369, 4629863.308466, 66.212068, 0.000000e+00
2018.5, 576048.660778, 4628188.091934, 57.981679, 0.000000e+00
2018.5, 576097.263153, 4493982.175664, 93.428465, 0.000000e+00
2018.5, 576108.479000, 4637084.261543, 158.000191, 0.000000e+00
2018.5, 576147.642545, 4632489.199016, 81.514907, 3.094385e-02
2018.5, 576183.619431, 4510634.409191, 71.477756, 0.000000e+00
2018.5, 576339.778412, 4625076.636975, 40.236158, 0.000000e+00
2018.5, 576432.767740, 4633963.774792, 92.416628, 7.772484e-02
2018.5, 576462.634463, 4509809.873800, 73.407648, 0.000000e+00
2018.5, 576482.046548, 4523384.679583, 62.087764, 0.000000e+00
2018.5, 576547.869609, 4637005.018153, 160.446562, 0.000000e+00
2018.5, 576574.219282, 4627630.485649, 53.343993, 0.000000e+00
2018.5, 576587.806368, 4631949.411808, 75.127532, 2.552257e-02
2018.5, 576643.675076, 4630255.166872, 66.565587, 0.000000e+00
2018.5, 576647.910377, 4494348.876945, 92.963867, 5.475751e-02
2018.5, 576676.468015, 4509083.735712, 74.592181, 0.000000e+00
2018.5, 576689.227667, 4625740.523377, 40.445088, 0.000000e+00
2018.5, 576891.947339, 4508380.855055, 75.460962, 0.000000e+00
2018.5, 577045.231630, 4626407.338679, 44.646079, 0.000000e+00
2018.5, 577071.664313, 4627070.469177, 48.700913, 0.000000e+00
2018.5, 577086.151834, 4631339.913531, 69.911378, 2.538915e-02
2018.5, 577103.511199, 4507685.135457, 76.537097, 0.000000e+00
2018.5, 577114.040749, 4523898.029748, 61.964727, 0.000000e+00
2018.5, 577253.190591, 4507065.904140, 77.252723, 9.229920e-02
2018.5, 577257.731754, 4630627.668828, 66.576988, 0.000000e+00
2018.5, 577324.545691, 4494799.584994, 92.132716, 0.000000e+00
2018.5, 577358.801219, 4630976.318280, 67.463271, 0.000000e+00
2018.5, 577436.092783, 4506231.396892, 77.728727, 2.041922e-01
2018.5, 577626.237382, 4505433.852858, 78.554324, 0.000000e+00
2018.5, 577677.774603, 4524333.790550, 62.079447, 0.000000e+00
2018.5, 577757.520526, 4495087.444246, 91.521307, 0.000000e+00
2018.5, 577840.629887, 4504802.040855, 79.362299, 0.000000e+00
2018.5, 577931.663047, 4631008.047743, 66.273501, 0.000000e+00
2018.5, 578026.550474, 4524592.572185, 61.602663, 0.000000e+00
2018.5, 578075.666241, 4504081.483691, 80.362071, 7.296357e-02
2018.5, 578286.038356, 4503468.494734, 81.969580, 4.049960e-02
2018.5, 578426.056518, 4636598.491671, 109.076134, 0.000000e+00
2018.5, 578564.667751, 4631355.976923, 66.011122, 0.000000e+00
2018.5, 578564.740722, 4502674.412111, 82.556364, 0.000000e+00
2018.5, 578826.226181, 4636097.459682, 105.627927, 0.000000e+00
2018.5, 578858.793824, 4501897.440388, 85.099985, 0.000000e+00
2018.5, 578873.444673, 4635024.270270, 89.930001, 3.511729e-01
2018.5, 579105.807166, 4501248.873909, 85.326405, 0.000000e+00
2018.5, 579138.119884, 4525424.641247, 58.927006, 0.000000e+00
2018.5, 579200.448199, 4635470.354965, 98.753145, 9.253068e-02
2018.5, 579251.426272, 4631746.742705, 65.632186, 0.000000e+00
2018.5, 579324.074002, 4635291.307257, 90.865566, 2.198430e-01
2018.5, 579372.281055, 4500534.413269, 85.332734, 6.882465e-02
2018.5, 579553.684125, 4525615.772164, 57.766475, 0.000000e+00
2018.5, 579583.724426, 4499931.153697, 86.154692, 4.816294e-02
2018.5, 579600.042331, 4634848.357467, 89.614485, 4.746293e-01
2018.5, 579850.880327, 4632093.928474, 65.492440, 0.000000e+00
2018.5, 579852.039611, 4499111.005797, 86.691713, 0.000000e+00
2018.5, 579922.238863, 4635628.011708, 91.106604, 2.073173e-01
2018.5, 580000.435853, 4634244.552270, 82.221606, 1.012731e-01
2018.5, 580081.108666, 4498388.845400, 88.153032, 0.000000e+00
2018.5, 580261.229841, 4525764.613414, 56.690019, 0.000000e+00
2018.5, 580304.353952, 4497686.118789, 88.350604, 0.000000e+00
2018.5, 580444.078153, 4633587.154320, 75.627397, 7.067910e-02
2018.5, 580453.546928, 4497220.747414, 88.887107, 0.000000e+00
2018.5, 580522.140400, 4632485.114119, 65.602313, 2.611082e-02
2018.5, 580594.291167, 4636002.230236, 91.132235, 1.860382e-01
2018.5, 580876.157464, 4632951.250487, 69.457338, 0.000000e+00
2018.5, 580974.076414, 4525913.212421, 54.585440, 0.000000e+00
2018.5, 581094.532459, 4632632.415397, 67.479432, 0.000000e+00
2018.5, 581189.058077, 4632866.110835, 65.380254, 0.000000e+00
2018.5, 581234.273960, 4636384.022698, 91.295796, 0.000000e+00
2018.5, 581712.152030, 4526073.017276, 51.649988, 0.000000e+00
2018.5, 581793.573776, 4636701.170828, 90.806967, 1.169577e-01
2018.5, 581844.454557, 4633252.618515, 65.305781, 2.390554e-02
2018.5, 582107.414327, 4631077.829117, 60.176402, 0.000000e+00
2018.5, 582439.086198, 4526230.983565, 49.781225, 0.000000e+00
2018.5, 582467.131815, 4633612.180516, 64.945230, 8.285187e-02
2018.5, 582498.251756, 4630477.746905, 56.883235, 0.000000e+00
2018.5, 582908.282312, 4629916.289701, 54.402713, 0.000000e+00
2018.5, 583097.858338, 4633971.915511, 64.880857, 0.000000e+00
2018.5, 583146.752732, 4526391.686558, 49.915167, 0.000000e+00
2018.5, 583403.689166, 4629261.153330, 51.080787, 0.000000e+00
2018.5, 583712.831349, 4526525.256627, 50.413711, 0.000000e+00
2018.5, 583771.053456, 4634359.128053, 64.755894, 2.684650e-02
2018.5, 583864.064067, 4628624.349324, 45.635082, 0.000000e+00
2018.5, 584401.842030, 4634731.500014, 64.630530, 0.000000e+00
2018.5, 584462.684545, 4628189.328409, 40.735444, 0.000000e+00
2018.5, 585055.690495, 4635115.176925, 64.482830, 0.000000e+00
2018.5, 585089.769645, 4628150.013190, 43.922426, 0.000000e+00
2018.5, 585367.926094, 4526072.286880, 54.593344, 0.000000e+00
2018.5, 585542.853985, 4525497.513781, 56.596070, 0.000000e+00
2018.5, 585730.888103, 4635513.243566, 64.290043, 2.459002e-02
2018.5, 585739.220232, 4524849.847136, 58.554687, 0.000000e+00
2018.5, 585909.015324, 4628183.584425, 44.281822, 0.000000e+00
2018.5, 585986.983726, 4524043.175270, 60.769362, 0.000000e+00
2018.5, 586211.281349, 4523349.714471, 61.930400, 0.000000e+00
2018.5, 586349.715186, 4635881.311014, 64.061887, 0.000000e+00
2018.5, 586454.500027, 4522593.952103, 63.088194, 0.000000e+00
2018.5, 586666.961552, 4628188.904727, 41.115527, 0.000000e+00
2018.5, 586691.324526, 4521908.811667, 64.012758, 0.000000e+00
2018.5, 586936.757580, 4521179.823798, 64.911442, 0.000000e+00
2018.5, 587015.530446, 4636289.541011, 64.069977, 0.000000e+00
2018.5, 587084.419934, 4638534.753589, 76.951991, 0.000000e+00
2018.5, 587151.088985, 4639290.262895, 80.955251, 0.000000e+00
2018.5, 587156.771105, 4520485.860051, 65.578169, 0.000000e+00
2018.5, 587301.602572, 4636087.099615, 63.035646, 0.000000e+00
2018.5, 587369.296443, 4628068.876360, 40.756060, 0.000000e+00
2018.5, 587381.752293, 4519763.877950, 66.241519, 0.000000e+00
2018.5, 587397.978964, 4639950.261447, 84.334366, 0.000000e+00
2018.5, 587563.622848, 4635658.253637, 60.440451, 0.000000e+00
2018.5, 587605.805434, 4519044.972310, 67.304274, 0.000000e+00
2018.5, 587621.672443, 4636644.270276, 63.622223, 8.075088e-02
2018.5, 587693.766260, 4640693.915626, 88.464019, 0.000000e+00
2018.5, 587822.432044, 4518350.354339, 68.201071, 0.000000e+00
2018.5, 587963.375667, 4635023.857910, 58.230696, 9.960680e-02
2018.5, 588002.833664, 4641424.220914, 91.730257, 0.000000e+00
2018.5, 588033.866988, 4517644.370478, 69.178411, 0.000000e+00
2018.5, 588085.674998, 4627871.110186, 40.047942, 0.000000e+00
2018.5, 588241.596943, 4516913.334779, 70.123413, 0.000000e+00
2018.5, 588283.230476, 4637037.525278, 63.161610, 0.000000e+00
2018.5, 588359.192085, 4634393.865513, 56.709246, 0.000000e+00
2018.5, 588445.851021, 4641865.975276, 95.640930, 0.000000e+00
2018.5, 588448.513387, 4516194.190137, 70.690955, 0.000000e+00
2018.5, 588658.514885, 4515472.727327, 71.056046, 0.000000e+00
2018.5, 588740.497669, 4633746.039634, 54.598885, 0.000000e+00
2018.5, 588807.843320, 4627654.944141, 39.477172, 0.000000e+00
2018.5, 588861.712047, 4514788.758461, 70.773392, 0.000000e+00
2018.5, 588874.412888, 4637377.032354, 62.012645, 3.297098e-02
2018.5, 589010.855563, 4633266.394824, 54.054424, 0.000000e+00
2018.5, 589041.523486, 4641889.855251, 93.620136, 0.000000e+00
2018.5, 589081.410020, 4514040.955362, 70.797805, 9.144813e-02
2018.5, 589178.634302, 4627538.265973, 38.583864, 0.000000e+00
2018.5, 589296.225520, 4513315.905541, 71.670098, 0.000000e+00
2018.5, 589512.231883, 4512572.785209, 72.310514, 0.000000e+00
2018.5, 589568.578710, 4637777.881165, 60.553945, 0.000000e+00
2018.5, 589605.706050, 4632307.182156, 49.643486, 0.000000e+00
2018.5, 589715.471816, 4511874.404717, 72.596571, 0.000000e+00
2018.5, 589859.009173, 4638360.805008, 61.659720, 7.518288e-02
2018.5, 589926.288437, 4628509.309457, 39.324045, 0.000000e+00
2018.5, 589927.702346, 4511137.874734, 73.173533, 7.392377e-02
2018.5, 589940.997020, 4631799.104356, 46.786054, 0.000000e+00
2018.5, 590077.747731, 4637782.646204, 57.933023, 0.000000e+00
2018.5, 590104.911542, 4629096.844168, 39.430949, 0.000000e+00
2018.5, 590132.103611, 4510440.870614, 74.079562, 0.000000e+00
2018.5, 590205.377983, 4638157.838346, 59.347030, 0.000000e+00
2018.5, 590319.772574, 4629796.287460, 41.106705, 0.000000e+00
2018.5, 590355.789703, 4637092.410749, 54.367734, 0.000000e+00
2018.5, 590362.679941, 4631176.488248, 44.982058, 0.000000e+00
2018.5, 590373.758796, 4509685.535071, 75.838641, 0.000000e+00
2018.5, 590539.055691, 4630527.590447, 44.112535, 0.000000e+00
2018.5, 590603.315297, 4508995.772372, 76.225744, 0.000000e+00
2018.5, 590683.383891, 4636340.748524, 51.947943, 0.000000e+00
2018.5, 590800.113293, 4641924.252701, 82.254112, 1.316349e-01
2018.5, 590837.248041, 4508300.792700, 76.630173, 6.436246e-02
2018.5, 590894.995705, 4638576.863698, 58.875688, 0.000000e+00
2018.5, 591083.721428, 4507613.699906, 77.212322, 0.000000e+00
2018.5, 591287.087407, 4635235.310999, 51.521397, 0.000000e+00
2018.5, 591352.079920, 4506898.699569, 78.072292, 0.000000e+00
2018.5, 591416.820857, 4641952.583081, 80.284619, 0.000000e+00
2018.5, 591499.976043, 4638931.961368, 58.244495, 0.000000e+00
2018.5, 591614.100449, 4506197.856070, 79.199498, 2.251980e-01
2018.5, 591852.968327, 4505520.198774, 80.157196, 1.593809e-01
2018.5, 592042.636494, 4641975.736374, 77.064860, 0.000000e+00
2018.5, 592044.087206, 4635620.133105, 50.512665, 0.000000e+00
2018.5, 592106.065890, 4504783.831403, 80.555228, 1.353443e-01
2018.5, 592150.459088, 4639306.592309, 57.893147, 0.000000e+00
2018.5, 592357.616092, 4504042.387042, 81.367084, 2.590726e-01
2018.5, 592396.745514, 4636005.369026, 50.122380, 0.000000e+00
2018.5, 592608.765770, 4503337.143658, 81.527305, 6.414309e-02
2018.5, 592775.539837, 4639671.375692, 57.183842, 0.000000e+00
2018.5, 592857.004472, 4502673.354135, 82.382919, 1.459725e-01
2018.5, 593118.450741, 4501963.873789, 82.536205, 6.407024e-02
2018.5, 593119.486055, 4640383.955086, 60.771973, 0.000000e+00
2018.5, 593305.291331, 4639991.685726, 58.648842, 0.000000e+00
2018.5, 593367.113914, 4501273.320762, 83.251040, 1.671230e-01
2018.5, 593477.644149, 4640100.915287, 56.594717, 0.000000e+00
2018.5, 593511.482467, 4639557.924979, 56.387196, 0.000000e+00
2018.5, 593630.158228, 4500531.478006, 83.204239, 8.578184e-02
2018.5, 593873.477596, 4499822.106556, 84.435953, 4.763332e-01
2018.5, 594091.428348, 4640477.507357, 56.431507, 0.000000e+00
2018.5, 594139.563230, 4499080.446214, 84.368934, 8.957025e-02
2018.5, 594358.816732, 4498450.339775, 83.958485, 3.498689e-01
2018.5, 594638.544344, 4497675.339294, 84.690345, 2.773029e-01
2018.5, 594738.534386, 4640874.857826, 56.136401, 0.000000e+00
2018.5, 594858.833240, 4497009.975819, 85.206899, 0.000000e+00
2018.5, 594927.695647, 4638664.315322, 48.795750, 0.000000e+00
2018.5, 595087.438543, 4496286.880656, 85.760184, 8.691722e-02
2018.5, 595319.045447, 4495554.623806, 85.868980, 1.668372e-01
2018.5, 595429.192448, 4641291.866368, 55.796566, 0.000000e+00
