530403.083614, 4490809.238440, -68.000000, 40.567500, -68.640833, 2002.592859, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.967499, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
520497.877055, 4526870.649757, -69.000000, 40.892667, -68.756667, 2002.592859, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.939639, 0.000000, 0.000000, 0.939639, 0.939639, 0.000000, 0.939639, 0.939639, 0.939639, 0.000000, 0.000000, 0.939639, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
521917.663872, 4521546.345253, -67.000000, 40.844667, -68.740000, 2002.592859, 0.000000, 0.906602, 0.000000, 0.000000, 0.906602, 0.906602, 8.159417, 9.066019, 2.719806, 1.813204, 4.533010, 0.906602, 3.626408, 1.813204, 4.533010, 5.439611, 2.719806, 1.813204, 3.626408, 4.533010, 0.906602, 0.000000, 0.906602, 0.906602, 0.000000
526882.143462, 4512478.640560, -57.000000, 40.762833, -68.681500, 2002.592859, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.954016, 0.000000, 0.000000, 0.954016, 0.954016, 2.862047, 3.816063, 0.000000, 0.954016, 3.816063, 6.678111, 2.862047, 0.954016, 1.908032, 0.000000, 0.000000
507501.584329, 4536281.682726, -77.000000, 40.977667, -68.910833, 2002.592859, 0.000000, 0.000000, 3.170464, 0.000000, 0.000000, 3.170464, 53.897886, 34.875103, 22.193247, 6.340928, 0.000000, 0.000000, 3.170464, 6.340928, 12.681856, 3.170464, 28.534175, 28.534175, 50.727422, 41.216030, 53.897886, 107.795772, 69.750205, 44.386494, 25.363711
508878.498415, 4533970.528424, -66.000000, 40.956833, -68.894500, 2002.592859, 0.000000, 0.000000, 0.000000, 0.000000, 0.929983, 0.000000, 12.089775, 5.579896, 12.089775, 13.019757, 10.229809, 13.019757, 47.429115, 30.689428, 54.868977, 26.039514, 30.689428, 32.549393, 35.339341, 29.759445, 19.529636, 19.529636, 7.439861, 1.859965, 0.929983
546860.306106, 4494261.692128, -76.000000, 40.597833, -68.446167, 2002.592859, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.033761, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
552521.888779, 4477278.420881, -102.000000, 40.444500, -68.380667, 2002.592859, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.004868, 0.000000, 1.004868, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
555384.593206, 4485809.559644, -95.000000, 40.521167, -68.346167, 2002.592859, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.959703, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
571871.025715, 4499475.160165, -87.000000, 40.643000, -68.150000, 2002.592859, 0.000000, 0.000000, 0.917230, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.917230, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.834459, 0.000000, 0.917230, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
583468.414784, 4494637.442446, -91.000000, 40.598333, -68.013500, 2002.592859, 1.903730, 1.903730, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.951865, 0.951865, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
581466.176446, 4508733.153467, -77.000000, 40.725500, -68.035333, 2002.592859, 0.000000, 0.000000, 0.000000, 0.980512, 1.961024, 1.961024, 0.000000, 0.980512, 0.000000, 1.961024, 0.980512, 0.000000, 0.000000, 1.961024, 1.961024, 5.883073, 7.844098, 2.941537, 0.980512, 0.980512, 0.980512, 0.000000, 0.000000, 0.000000, 0.980512
595543.598861, 4509826.387054, -73.000000, 40.733833, -67.868500, 2002.592859, 0.000000, 0.000000, 0.000000, 0.000000, 0.919353, 0.000000, 0.000000, 0.000000, 0.919353, 4.596766, 23.903183, 22.064477, 5.516119, 1.838706, 4.596766, 9.193532, 3.677413, 2.758060, 1.838706, 5.516119, 6.435472, 0.000000, 0.919353, 0.000000, 0.000000
588944.262038, 4490796.608251, -96.000000, 40.563167, -67.949333, 2002.592859, 0.975583, 1.951166, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.975583, 0.000000, 0.975583, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
586600.129999, 4499428.546433, -85.000000, 40.641167, -67.975833, 2002.592859, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.980196, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.960393, 0.000000, 0.980196, 1.960393, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
602306.052458, 4528699.360531, -61.000000, 40.903000, -67.785333, 2002.595597, 0.000000, 0.000000, 1.033352, 0.000000, 0.000000, 0.000000, 7.233467, 5.166762, 2.066705, 0.000000, 0.000000, 2.066705, 11.366877, 21.700402, 9.300172, 1.033352, 1.033352, 5.166762, 5.166762, 5.166762, 5.166762, 7.233467, 4.133410, 3.100057, 3.100057
608141.877146, 4523304.963752, -69.000000, 40.853667, -67.717000, 2002.595597, 0.000000, 0.000000, 0.000000, 1.013672, 1.013672, 0.000000, 4.054687, 2.027343, 2.027343, 0.000000, 1.013672, 7.095702, 3.041015, 1.013672, 0.000000, 5.068358, 7.095702, 3.041015, 5.068358, 6.082030, 2.027343, 4.054687, 1.013672, 0.000000, 0.000000
614086.074854, 4523283.403298, -69.000000, 40.852667, -67.646500, 2002.595597, 0.000000, 0.000000, 0.937072, 1.874144, 4.685361, 0.000000, 7.496577, 0.937072, 0.937072, 2.811216, 3.748288, 16.867298, 10.307793, 2.811216, 0.000000, 1.874144, 1.874144, 3.748288, 4.685361, 5.622433, 3.748288, 1.874144, 0.937072, 0.000000, 0.000000
613528.937472, 4528438.074096, -70.000000, 40.899167, -67.652167, 2002.595597, 0.000000, 0.000000, 0.000000, 0.000000, 1.885228, 6.598299, 4.713070, 0.000000, 0.000000, 0.000000, 0.942614, 10.368755, 11.311369, 5.655684, 0.942614, 0.000000, 7.540913, 2.827842, 1.885228, 0.942614, 1.885228, 0.942614, 0.000000, 0.000000, 0.000000
627591.473776, 4546694.933941, -62.000000, 41.061500, -67.481500, 2002.595597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.987222, 1.974444, 1.974444, 0.987222, 0.987222, 2.961666, 2.961666, 2.961666, 3.948888, 2.961666, 0.987222, 2.961666, 1.974444, 1.974444, 2.961666, 3.948888, 5.923331, 1.974444
627575.053706, 4538773.151562, -70.000000, 40.990167, -67.483333, 2002.595597, 0.000000, 0.000000, 0.000000, 1.895645, 2.843467, 2.843467, 0.947822, 0.000000, 0.947822, 0.000000, 1.895645, 0.947822, 8.530401, 17.060802, 2.843467, 0.000000, 0.000000, 1.895645, 1.895645, 1.895645, 0.000000, 0.947822, 0.000000, 0.947822, 0.000000
611947.372983, 4496435.924732, -83.000000, 40.611167, -67.676667, 2002.595597, 0.000000, 0.000000, 0.000000, 0.000000, 0.975629, 0.000000, 0.000000, 0.000000, 0.975629, 2.926888, 0.975629, 0.975629, 0.975629, 0.975629, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
629228.350106, 4523662.519706, -81.000000, 40.853833, -67.466833, 2002.595597, 0.000000, 0.933242, 17.731603, 44.795629, 17.731603, 1.866485, 0.000000, 0.933242, 1.866485, 1.866485, 3.732969, 0.000000, 0.000000, 0.000000, 0.933242, 2.799727, 4.666211, 4.666211, 1.866485, 0.933242, 0.933242, 0.933242, 0.000000, 0.000000, 0.000000
634804.796938, 4509140.852429, -94.000000, 40.722167, -67.403833, 2002.595597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
639973.514951, 4513567.610740, -94.000000, 40.761167, -67.341667, 2002.595597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.932355, 0.932355, 0.000000, 0.000000, 0.000000, 0.000000, 0.932355, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
646105.317688, 4509502.976302, -99.000000, 40.723500, -67.270000, 2002.595597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
650354.074142, 4513863.659764, -97.000000, 40.762000, -67.218667, 2002.595597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
655510.182072, 4511619.338716, -99.000000, 40.740833, -67.158167, 2002.595597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
667262.153216, 4529221.153106, -88.000000, 40.897000, -67.014333, 2002.595597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.968591, 1.968591, 14.764434, 9.842956, 5.905774, 0.984296, 0.984296, 0.984296, 3.937182, 0.984296, 0.000000, 0.000000, 0.000000
673112.516101, 4534317.827873, -84.000000, 40.941667, -66.943500, 2002.595597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.997816, 0.997816, 0.997816, 0.997816, 3.991265, 11.973795, 7.982530, 3.991265, 11.973795, 14.967244, 7.982530, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
678714.986377, 4525009.662607, -96.000000, 40.856667, -66.879667, 2002.595597, 0.000000, 0.000000, 0.000000, 0.975583, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.975583, 5.853499, 1.951166, 0.975583, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
681487.432245, 4534575.206670, -87.000000, 40.942167, -66.844000, 2002.595597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.973627, 0.973627, 0.000000, 1.947255, 0.973627, 5.841764, 5.841764, 2.920882, 0.973627, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
685702.509920, 4531106.989404, -93.000000, 40.910000, -66.795000, 2002.595597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4.199378, 4.199378, 4.199378, 2.099689, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
689225.630896, 4529567.301619, -97.000000, 40.895333, -66.753667, 2002.595597, 0.000000, 0.000000, 0.000000, 0.900834, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.900834, 5.405006, 3.603337, 1.801669, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
698327.224933, 4539583.676260, -89.000000, 40.983333, -66.642500, 2002.595597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4.004030, 4.004030, 2.002015, 0.000000, 2.002015, 7.007053, 5.005038, 3.003023, 4.004030, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
678972.180059, 4536975.975168, -83.000000, 40.964333, -66.873167, 2002.595597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.869506, 1.934753, 13.543271, 13.543271, 12.575894, 10.641141, 4.836882, 2.902129, 9.673765, 3.869506, 0.967376, 2.902129, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
666355.692728, 4537623.777308, -78.000000, 40.972833, -67.022833, 2002.595597, 0.890934, 2.672802, 3.563736, 1.781868, 0.000000, 0.000000, 0.000000, 1.781868, 1.781868, 9.800273, 10.691207, 34.746422, 108.693936, 138.985689, 98.893663, 10.691207, 3.563736, 1.781868, 0.890934, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
654509.134221, 4538531.368531, -76.000000, 40.983333, -67.163333, 2002.598334, 0.000000, 4.686231, 12.184200, 22.493908, 10.309708, 3.748985, 1.874492, 1.874492, 2.811738, 4.686231, 5.623477, 2.811738, 4.686231, 18.744923, 21.556662, 22.493908, 16.870431, 4.686231, 0.937246, 4.686231, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
644964.776769, 4543093.914538, -70.000000, 41.026167, -67.275667, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.941752, 1.883503, 0.000000, 0.000000, 1.883503, 0.941752, 1.883503, 2.825255, 2.825255, 2.825255, 7.534013, 12.242771, 3.767006, 2.825255, 1.883503, 3.767006, 7.534013, 1.883503, 2.825255
649265.714977, 4545975.268306, -68.000000, 41.051333, -67.223833, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.866569, 0.000000, 0.000000, 0.933284, 0.933284, 4.666422, 24.265395, 9.332844, 3.733138, 0.933284, 1.866569, 1.866569, 0.000000
658427.526510, 4547407.872483, -66.000000, 41.062500, -67.114500, 2002.598334, 0.000000, 0.000000, 1.012303, 0.000000, 0.000000, 0.000000, 0.000000, 1.012303, 0.000000, 1.012303, 0.000000, 2.024605, 1.012303, 3.036908, 8.098422, 25.307568, 74.910401, 132.611656, 67.824282, 25.307568, 10.123027, 2.024605, 2.024605, 1.012303, 3.036908
675496.537116, 4552592.057228, -71.000000, 41.105667, -66.910000, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 26.818668, 26.818668, 90.110726, 112.638407, 207.040120, 262.822951, 304.660073, 285.350632, 199.530893, 120.147635, 7.509227, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
666505.286344, 4552030.115302, -68.000000, 41.102500, -67.017167, 2002.598334, 0.000000, 0.000000, 0.000000, 2.071288, 2.071288, 0.000000, 0.000000, 0.000000, 4.142576, 4.142576, 4.142576, 6.213865, 0.000000, 13.463373, 21.748526, 60.067358, 141.883242, 175.023854, 66.281223, 17.605950, 0.000000, 0.000000, 2.071288, 0.000000, 0.000000
665150.471054, 4556831.276618, -66.000000, 41.146000, -67.032000, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.929983, 0.929983, 0.929983, 0.000000, 0.000000, 0.000000, 0.000000, 2.789948, 3.719931, 0.929983, 1.859965, 2.789948, 11.159792, 22.319584, 41.849219, 17.669670, 0.929983, 0.929983, 0.000000, 0.000000, 0.929983
662186.490769, 4560485.910474, -65.000000, 41.179500, -67.066333, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.805387, 1.805387, 0.902694, 0.902694, 0.902694, 0.902694, 3.610774, 11.735016, 14.443097, 9.026935, 1.805387, 11.735016, 20.761952, 17.151177, 6.318855, 0.000000, 2.708081, 1.805387, 1.805387
653649.433220, 4560745.414149, -61.000000, 41.183500, -67.168000, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.821634, 3.643268, 3.643268, 1.821634, 0.910817, 0.000000, 0.000000, 0.910817, 0.000000, 0.000000, 0.000000, 0.000000, 0.910817, 2.732451, 0.000000, 3.643268, 9.108169, 6.375718
657724.184574, 4579196.729981, -59.000000, 41.348833, -67.114667, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.940001, 0.940001
671664.046438, 4575551.167930, -68.000000, 41.313167, -66.949167, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.068989, 2.137977, 0.000000, 2.137977, 6.413931, 3.206966, 0.000000, 0.000000, 1.068989, 2.137977, 7.482920, 10.689885, 11.758874, 7.482920, 0.000000, 3.206966, 3.206966, 2.137977
674607.242273, 4576806.296788, -71.000000, 41.323833, -66.913667, 2002.598334, 0.000000, 0.000000, 0.909671, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.819343, 1.819343, 7.277372, 12.735400, 5.458029, 0.909671, 0.000000, 1.819343, 1.819343, 2.729014
674485.757026, 4566157.402991, -70.000000, 41.228000, -66.918167, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.851586, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.962896, 1.925793, 10.591861, 22.146619, 1.925793, 10.591861, 0.000000, 0.962896, 0.000000, 1.925793, 0.000000
680044.557660, 4561812.001956, -72.000000, 41.187667, -66.853167, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 18.252798, 23.323020, 45.631995, 50.702217, 146.022384, 242.356596, 351.873384, 310.297566, 233.230197, 127.769586, 36.505596, 9.126399, 0.000000, 0.000000, 0.000000, 0.000000
686255.260649, 4552469.275793, -73.000000, 41.102167, -66.782000, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 23.291969, 23.291969, 58.229921, 151.397796, 337.733544, 419.255434, 826.864884, 652.175120, 489.131340, 163.043780, 93.167874, 11.645984, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
709149.238728, 4548847.125755, -94.000000, 41.064000, -66.510833, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 6.001893, 15.004732, 18.005678, 0.000000, 0.000000, 1.000315, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
708741.356232, 4555280.219569, -94.000000, 41.122000, -66.513500, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.992598, 0.000000, 6.948185, 22.829752, 16.874164, 5.955587, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
714196.633634, 4562661.049763, -90.000000, 41.187000, -66.446000, 2002.598334, 0.974894, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.974894, 9.748936, 16.573192, 2.924681, 0.000000, 2.924681, 1.949787, 0.974894, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
695668.786618, 4553474.232166, -82.000000, 41.109000, -66.669667, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 6.470842, 25.883368, 77.650103, 110.004312, 294.885509, 489.010766, 372.535612, 226.479467, 81.347727, 68.406043, 36.051833, 10.168466, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
707171.515221, 4558291.229338, -93.000000, 41.149500, -66.531167, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.798439, 8.395317, 27.984391, 36.379709, 21.454700, 18.656261, 25.185952, 17.723448, 10.260943, 2.798439, 0.932813, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
645413.355748, 4564908.113306, -55.000000, 41.222500, -67.265167, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.022323, 0.000000, 0.000000, 0.000000, 0.000000, 1.022323, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.044645
650142.604672, 4574130.214420, -51.000000, 41.304667, -67.206500, 2002.598334, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
688526.491864, 4571321.668161, -76.000000, 41.271333, -66.749167, 2002.601072, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 7.048525, 0.000000, 7.048525, 22.152507, 102.707078, 138.956635, 240.656781, 474.265037, 693.776244, 482.320495, 44.305014, 22.152507, 0.000000, 0.000000, 7.048525, 0.000000, 0.000000
679528.481152, 4580425.811212, -73.000000, 41.355333, -66.853833, 2002.601072, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.987857, 0.993928, 0.000000, 0.000000, 0.000000, 7.951428, 9.939285, 0.000000, 0.993928, 18.884641, 43.732852, 45.720709, 7.951428, 0.993928, 1.987857, 1.987857, 1.987857
