"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2020.5, 668137.172011, 4460963.444432, 43.500742, 0.000000e+00
2020.5, 668163.169967, 4439562.577585, 46.650735, 0.000000e+00
2020.5, 668255.245899, 4324013.624897, 83.356512, 0.000000e+00
2020.5, 668260.898212, 4418975.731714, 53.138940, 0.000000e+00
2020.5, 668290.637089, 4358243.596173, 58.381092, 0.000000e+00
2020.5, 668374.352273, 4334098.461264, 74.535084, 0.000000e+00
2020.5, 668440.843179, 4484011.039567, 34.017052, 0.000000e+00
2020.5, 668500.016914, 4346734.784662, 73.508543, 1.776742e-01
2020.5, 668512.394042, 4402215.458935, 56.124505, 0.000000e+00
2020.5, 668600.413586, 4382981.109180, 67.255615, 0.000000e+00
2020.5, 668742.714654, 4460487.863193, 43.076147, 0.000000e+00
2020.5, 668804.787698, 4439126.403826, 46.827401, 0.000000e+00
2020.5, 668810.696954, 4367700.842474, 63.045108, 0.000000e+00
2020.5, 668871.117365, 4323646.712682, 81.940781, 0.000000e+00
2020.5, 668932.731879, 4357933.943728, 60.751868, 2.154956e-01
2020.5, 668966.299874, 4418575.624321, 53.266075, 0.000000e+00
2020.5, 669001.671964, 4333774.428080, 73.069278, 2.513992e-01
2020.5, 669125.885927, 4382515.239276, 67.477642, 0.000000e+00
2020.5, 669252.459413, 4346453.247047, 73.205719, 2.042476e-01
2020.5, 669257.447870, 4484084.148467, 32.707949, 0.000000e+00
2020.5, 669308.192721, 4401703.482744, 54.588587, 0.000000e+00
2020.5, 669315.426256, 4460026.399245, 43.982551, 0.000000e+00
2020.5, 669367.386332, 4438747.824511, 47.820160, 0.000000e+00
2020.5, 669503.518141, 4323243.873259, 83.559276, 0.000000e+00
2020.5, 669509.950312, 4367450.264229, 65.672638, 0.000000e+00
2020.5, 669615.861794, 4357610.498261, 63.901903, 2.651991e-01
2020.5, 669641.135003, 4333417.862590, 70.507000, 3.816754e-01
2020.5, 669675.121267, 4418170.912142, 53.158057, 0.000000e+00
2020.5, 669744.464126, 4382175.569879, 68.112744, 2.367285e-01
2020.5, 669907.121223, 4346215.739322, 73.905960, 1.966319e-01
2020.5, 669910.336220, 4401305.818577, 54.493253, 5.303805e-01
2020.5, 669919.618218, 4459530.284770, 44.017274, 0.000000e+00
2020.5, 669966.880415, 4438347.292353, 50.522803, 0.000000e+00
2020.5, 670087.999855, 4484165.282308, 32.336985, 0.000000e+00
2020.5, 670110.984796, 4322864.111760, 80.676031, 0.000000e+00
2020.5, 670206.310463, 4367205.943274, 65.979569, 0.000000e+00
2020.5, 670225.203625, 4357330.499412, 67.172960, 0.000000e+00
2020.5, 670300.054809, 4417820.503798, 53.532491, 0.000000e+00
2020.5, 670345.088863, 4333051.585069, 73.971546, 4.386980e-01
2020.5, 670505.757542, 4459043.169640, 44.236806, 0.000000e+00
2020.5, 670508.367940, 4400917.374012, 54.010370, 0.000000e+00
2020.5, 670566.602815, 4381919.074096, 67.945297, 0.000000e+00
2020.5, 670608.918731, 4437921.282330, 49.155891, 0.000000e+00
2020.5, 670635.063688, 4345934.631639, 75.516381, 0.000000e+00
2020.5, 670703.220224, 4484211.436337, 31.236009, 0.000000e+00
2020.5, 670862.769582, 4322408.335133, 79.729133, 0.000000e+00
2020.5, 670895.023279, 4366920.580992, 65.510539, 2.842181e-01
2020.5, 670983.987627, 4357018.300684, 69.388120, 0.000000e+00
2020.5, 671002.925054, 4332686.146858, 72.634081, 0.000000e+00
2020.5, 671023.945791, 4458611.440824, 43.878795, 0.000000e+00
2020.5, 671028.653228, 4417377.152659, 52.735419, 0.000000e+00
2020.5, 671155.182351, 4400505.589724, 55.018899, 0.000000e+00
2020.5, 671197.797251, 4381660.716288, 67.453106, 6.164821e-01
2020.5, 671274.333382, 4345570.464269, 75.259970, 0.000000e+00
2020.5, 671293.711328, 4437460.926756, 48.893951, 0.000000e+00
2020.5, 671404.243500, 4484254.787834, 31.395023, 0.000000e+00
2020.5, 671492.170565, 4322047.867116, 80.910965, 0.000000e+00
2020.5, 671557.406153, 4417013.337791, 53.023476, 0.000000e+00
2020.5, 671567.701140, 4366612.523029, 67.101214, 0.000000e+00
2020.5, 671594.260737, 4332345.489401, 74.319776, 0.000000e+00
2020.5, 671616.994815, 4458122.945225, 44.648317, 0.000000e+00
2020.5, 671680.297486, 4356720.406921, 72.225802, 0.000000e+00
2020.5, 671793.443526, 4437122.331781, 48.965105, 0.000000e+00
2020.5, 671839.941484, 4400065.974598, 55.602008, 0.000000e+00
2020.5, 671857.550835, 4381332.963977, 67.425402, 0.000000e+00
2020.5, 671937.881626, 4345080.974820, 77.290839, 0.000000e+00
2020.5, 672025.365197, 4456830.985020, 45.162549, 0.000000e+00
2020.5, 672039.679577, 4483778.816655, 34.594956, 0.000000e+00
2020.5, 672088.879646, 4456213.226473, 46.277776, 0.000000e+00
2020.5, 672130.788219, 4321717.017161, 82.439951, 0.000000e+00
2020.5, 672177.805261, 4416581.057527, 54.187311, 0.000000e+00
2020.5, 672213.502222, 4457447.097139, 45.188161, 0.000000e+00
2020.5, 672262.236921, 4366289.708712, 67.600282, 0.000000e+00
2020.5, 672336.530629, 4356405.459561, 74.430523, 0.000000e+00
2020.5, 672345.543832, 4331908.729697, 77.832926, 0.000000e+00
2020.5, 672419.421616, 4483186.202737, 36.994971, 0.000000e+00
2020.5, 672428.018381, 4399719.117625, 55.891628, 0.000000e+00
2020.5, 672456.744064, 4436678.317131, 49.672591, 0.000000e+00
2020.5, 672518.152242, 4344659.137487, 78.021120, 0.000000e+00
2020.5, 672533.457690, 4380970.560744, 66.720876, 0.000000e+00
2020.5, 672610.168451, 4455773.441566, 46.201269, 0.000000e+00
2020.5, 672744.500837, 4416186.506086, 53.973441, 0.000000e+00
2020.5, 672756.597691, 4321405.616932, 83.572343, 0.000000e+00
2020.5, 672889.263047, 4482549.096113, 39.052765, 0.000000e+00
2020.5, 672948.389643, 4365978.420423, 65.779845, 0.000000e+00
2020.5, 672990.317475, 4331534.126447, 78.657812, 0.000000e+00
2020.5, 673011.328391, 4356055.414291, 73.871078, 0.000000e+00
2020.5, 673099.112026, 4399336.268543, 57.975590, 0.000000e+00
2020.5, 673147.777598, 4436205.395799, 50.362829, 0.000000e+00
2020.5, 673157.788878, 4344269.046711, 77.781863, 0.000000e+00
2020.5, 673196.808468, 4380560.346933, 65.275135, 0.000000e+00
2020.5, 673268.024810, 4455422.672920, 46.788704, 0.000000e+00
2020.5, 673378.177156, 4415750.632535, 54.195416, 0.000000e+00
2020.5, 673481.503590, 4321011.949570, 82.157069, 0.000000e+00
2020.5, 673505.108025, 4482186.575269, 37.783896, 0.000000e+00
2020.5, 673631.114381, 4380280.901564, 64.470000, 0.000000e+00
2020.5, 673638.238595, 4365667.033294, 63.548282, 0.000000e+00
2020.5, 673707.901162, 4331127.943037, 78.710929, 0.000000e+00
2020.5, 673709.036326, 4355723.514043, 68.804728, 0.000000e+00
2020.5, 673748.403322, 4397689.774798, 63.451896, 0.000000e+00
2020.5, 673756.941333, 4396908.055716, 62.948396, 0.000000e+00
2020.5, 673768.122251, 4396135.993071, 62.772894, 0.000000e+00
2020.5, 673769.718851, 4435801.398934, 50.716701, 0.000000e+00
2020.5, 673776.034958, 4395475.852507, 62.656367, 0.000000e+00
2020.5, 673777.203954, 4398942.344865, 62.462574, 0.000000e+00
2020.5, 673785.698589, 4394684.720908, 63.086419, 0.000000e+00
2020.5, 673793.348503, 4393897.606474, 63.239685, 0.000000e+00
2020.5, 673810.730158, 4393081.616116, 62.853220, 0.000000e+00
2020.5, 673828.932371, 4392450.660051, 63.382296, 0.000000e+00
2020.5, 673848.844716, 4391691.172959, 63.464566, 1.600850e+00
2020.5, 673864.249133, 4390199.229576, 64.153035, 8.729304e-01
2020.5, 673865.116104, 4390981.242101, 64.029254, 0.000000e+00
2020.5, 673868.141806, 4389433.268392, 64.603850, 0.000000e+00
2020.5, 673870.327644, 4343866.963360, 76.764497, 0.000000e+00
2020.5, 673896.391543, 4388644.907064, 64.709837, 2.341560e+00
2020.5, 673929.491276, 4381141.981390, 63.580722, 0.000000e+00
2020.5, 673931.136693, 4387918.305674, 65.367469, 0.000000e+00
2020.5, 673934.828511, 4381885.590387, 63.581203, 2.804288e-01
2020.5, 673955.967670, 4382610.004274, 63.235123, 7.587197e-01
2020.5, 673963.700403, 4387260.769626, 64.507301, 4.258708e-01
2020.5, 673965.655975, 4385587.784661, 64.224067, 0.000000e+00
2020.5, 673966.354940, 4386445.716873, 64.518976, 2.526305e-01
2020.5, 673967.794620, 4384939.923337, 63.792525, 5.245295e-01
2020.5, 673975.414056, 4383377.292796, 64.570161, 2.585877e-01
2020.5, 673976.449762, 4384125.795026, 64.464116, 3.040158e-01
2020.5, 674007.748188, 4415328.824684, 54.790536, 0.000000e+00
2020.5, 674024.445131, 4455053.560349, 46.967783, 0.000000e+00
2020.5, 674154.596110, 4320619.633767, 83.002902, 0.000000e+00
2020.5, 674239.164278, 4481869.260734, 36.802279, 0.000000e+00
2020.5, 674299.390957, 4355453.389637, 65.682202, 0.000000e+00
2020.5, 674331.829066, 4365350.982019, 63.900849, 0.000000e+00
2020.5, 674367.443636, 4330773.239890, 80.693506, 0.000000e+00
2020.5, 674437.089476, 4435369.694923, 50.577886, 0.000000e+00
2020.5, 674453.908650, 4398577.384033, 65.513470, 0.000000e+00
2020.5, 674511.404106, 4343502.735700, 78.660767, 0.000000e+00
2020.5, 674591.900057, 4414994.337160, 55.247915, 0.000000e+00
2020.5, 674703.045535, 4454786.622276, 48.131573, 0.000000e+00
2020.5, 674747.517203, 4320291.418777, 83.746035, 0.000000e+00
2020.5, 674842.298833, 4481406.592112, 37.968389, 0.000000e+00
2020.5, 674975.521809, 4330438.839126, 81.524083, 0.000000e+00
2020.5, 674982.766874, 4365090.235436, 66.607807, 0.000000e+00
2020.5, 674990.123755, 4435009.479918, 50.390805, 0.000000e+00
2020.5, 675038.213739, 4355110.954495, 64.426369, 0.000000e+00
2020.5, 675107.630669, 4398240.288496, 65.152996, 5.933375e-01
2020.5, 675134.267081, 4343159.991405, 78.231812, 0.000000e+00
2020.5, 675345.469299, 4414606.802417, 56.050525, 0.000000e+00
2020.5, 675363.283983, 4320189.380346, 84.719135, 0.000000e+00
2020.5, 675407.815001, 4454562.201873, 47.518009, 0.000000e+00
2020.5, 675409.175483, 4480931.479389, 39.724353, 0.000000e+00
2020.5, 675614.155639, 4330114.893534, 83.071875, 0.000000e+00
2020.5, 675620.331459, 4434615.479081, 51.042169, 0.000000e+00
2020.5, 675687.383449, 4364845.221585, 66.211055, 0.000000e+00
2020.5, 675747.418360, 4354790.680839, 63.881628, 0.000000e+00
2020.5, 675766.456691, 4397898.636326, 64.255804, 0.000000e+00
2020.5, 675818.937514, 4342807.741130, 75.673869, 0.000000e+00
2020.5, 676041.079260, 4480411.253476, 41.462096, 0.000000e+00
2020.5, 676084.609965, 4454260.301618, 48.106631, 0.000000e+00
2020.5, 676140.626978, 4414412.843308, 56.312611, 0.000000e+00
2020.5, 676212.128725, 4319930.871793, 86.141390, 0.000000e+00
2020.5, 676291.206336, 4434195.968647, 51.514370, 0.000000e+00
2020.5, 676351.870318, 4397523.621188, 64.423976, 0.000000e+00
2020.5, 676429.722633, 4364584.307290, 64.383772, 0.000000e+00
2020.5, 676430.457527, 4354498.212602, 62.954163, 0.000000e+00
2020.5, 676532.084191, 4342439.523051, 74.631064, 0.000000e+00
2020.5, 676616.639061, 4479931.699590, 39.106909, 0.000000e+00
2020.5, 676734.771488, 4453933.426156, 47.297583, 0.000000e+00
2020.5, 676787.378553, 4414039.995606, 57.093020, 0.000000e+00
2020.5, 676790.289987, 4319394.133551, 87.384371, 0.000000e+00
2020.5, 676859.133557, 4433829.910659, 52.661445, 0.000000e+00
2020.5, 677014.115358, 4397072.561859, 64.673198, 0.000000e+00
2020.5, 677150.994963, 4354165.726515, 65.303506, 0.000000e+00
2020.5, 677183.618125, 4364321.838614, 63.983585, 2.751375e-01
2020.5, 677192.720011, 4479469.640392, 40.575764, 0.000000e+00
2020.5, 677202.459265, 4342104.216625, 76.045842, 0.000000e+00
2020.5, 677264.384602, 4318915.840280, 90.650799, 0.000000e+00
2020.5, 677288.655819, 4413769.933345, 57.513195, 0.000000e+00
2020.5, 677416.546214, 4453558.678198, 48.207021, 0.000000e+00
2020.5, 677580.188402, 4433390.473211, 52.094889, 0.000000e+00
2020.5, 677628.128707, 4396662.047854, 65.968167, 3.215911e-01
2020.5, 677791.025817, 4341804.651894, 78.954654, 0.000000e+00
2020.5, 677795.626528, 4353856.291583, 65.869778, 0.000000e+00
2020.5, 677806.272133, 4478968.997385, 40.128185, 0.000000e+00
2020.5, 677841.928814, 4318477.742947, 91.696530, 0.000000e+00
2020.5, 677874.439157, 4364083.571160, 65.850605, 5.305174e-01
2020.5, 678036.221800, 4413418.972690, 57.127161, 0.000000e+00
2020.5, 678075.405491, 4453168.350248, 48.768456, 3.750716e-01
2020.5, 678215.535509, 4396266.786715, 65.786844, 0.000000e+00
2020.5, 678229.396012, 4432986.932185, 51.778098, 0.000000e+00
2020.5, 678319.061456, 4478492.858057, 41.025730, 0.000000e+00
2020.5, 678376.863680, 4341503.689103, 80.676396, 0.000000e+00
2020.5, 678454.791195, 4353556.269150, 67.333897, 0.000000e+00
2020.5, 678470.876615, 4318079.819977, 89.747786, 0.000000e+00
2020.5, 678571.335729, 4363841.167721, 68.128014, 0.000000e+00
2020.5, 678671.781530, 4413137.548948, 57.691402, 0.000000e+00
2020.5, 678672.547860, 4452730.209072, 50.229375, 0.000000e+00
2020.5, 678823.557931, 4478025.593581, 40.814983, 8.231491e-01
2020.5, 678845.903313, 4395842.352236, 66.296302, 8.153362e-01
2020.5, 678851.085326, 4432593.303131, 53.346053, 0.000000e+00
2020.5, 678987.695896, 4328123.964687, 86.039198, 0.000000e+00
2020.5, 679073.580275, 4317715.906917, 90.799728, 0.000000e+00
2020.5, 679075.460969, 4341141.291265, 82.501324, 0.000000e+00
2020.5, 679170.291769, 4353192.577809, 70.430321, 0.000000e+00
2020.5, 679209.422093, 4452328.009822, 51.227850, 0.000000e+00
2020.5, 679257.818094, 4363558.513717, 72.635277, 0.000000e+00
2020.5, 679302.709074, 4477580.949080, 43.020694, 4.283984e-01
2020.5, 679385.724990, 4412819.679285, 59.007458, 0.000000e+00
2020.5, 679444.883656, 4432210.261958, 54.985957, 0.000000e+00
2020.5, 679449.645728, 4327882.718246, 86.750639, 0.000000e+00
2020.5, 679567.843708, 4395404.650495, 66.939715, 0.000000e+00
2020.5, 679720.037631, 4340803.862896, 83.163904, 0.000000e+00
2020.5, 679754.504974, 4352882.360574, 72.455660, 0.000000e+00
2020.5, 679769.529753, 4317435.220923, 93.850918, 0.000000e+00
2020.5, 679831.610906, 4477021.425553, 41.871703, 6.068450e-01
2020.5, 679873.119952, 4451828.779907, 52.131109, 0.000000e+00
2020.5, 679966.115935, 4363240.544670, 74.451108, 0.000000e+00
2020.5, 680067.993695, 4431811.005743, 53.343900, 0.000000e+00
2020.5, 680072.549777, 4374203.832241, 60.959819, 4.808758e-01
2020.5, 680095.592170, 4412557.971234, 59.799587, 0.000000e+00
2020.5, 680111.789678, 4395083.554393, 67.019100, 3.832039e-01
2020.5, 680204.011239, 4327434.360069, 85.943451, 0.000000e+00
2020.5, 680374.716704, 4476446.412752, 40.610764, 0.000000e+00
2020.5, 680439.800285, 4317774.661563, 95.605662, 0.000000e+00
2020.5, 680501.776158, 4352531.640442, 74.034990, 0.000000e+00
2020.5, 680515.818980, 4340912.595743, 84.549648, 0.000000e+00
2020.5, 680525.047372, 4451334.516107, 51.311768, 0.000000e+00
2020.5, 680626.991400, 4431460.192297, 53.220369, 0.000000e+00
2020.5, 680651.015921, 4362908.898502, 76.536176, 0.000000e+00
2020.5, 680708.120692, 4373979.619330, 60.356180, 0.000000e+00
2020.5, 680759.744518, 4394734.249868, 67.149037, 0.000000e+00
2020.5, 680792.608850, 4327084.843360, 84.549593, 0.000000e+00
2020.5, 680838.183811, 4412313.975825, 58.791816, 0.000000e+00
2020.5, 680892.064683, 4475823.662238, 42.753772, 0.000000e+00
2020.5, 680904.900775, 4341393.842290, 83.966390, 0.000000e+00
2020.5, 680944.553420, 4318270.962306, 95.953929, 0.000000e+00
2020.5, 681037.875378, 4450946.722272, 50.690589, 0.000000e+00
2020.5, 681252.563644, 4352235.346057, 75.978021, 0.000000e+00
2020.5, 681298.714780, 4475303.616953, 42.481420, 0.000000e+00
2020.5, 681357.732738, 4362569.938729, 76.498228, 0.000000e+00
2020.5, 681378.568568, 4373693.249803, 60.170893, 0.000000e+00
2020.5, 681381.762081, 4342034.010045, 83.289757, 0.000000e+00
2020.5, 681394.067025, 4430971.327084, 54.269534, 4.094757e-01
2020.5, 681416.565486, 4318772.619633, 96.732542, 0.000000e+00
2020.5, 681442.471690, 4412049.936751, 58.653349, 3.818385e-01
2020.5, 681449.747935, 4326702.398482, 84.728132, 0.000000e+00
2020.5, 681451.478179, 4394362.130626, 66.575891, 3.786224e-01
2020.5, 681638.056363, 4450488.374066, 52.233350, 0.000000e+00
2020.5, 681768.469495, 4352001.157436, 76.540693, 0.000000e+00
2020.5, 681839.209407, 4342693.519256, 82.523982, 0.000000e+00
2020.5, 681902.108757, 4474790.606832, 43.262761, 0.000000e+00
2020.5, 681927.875695, 4319350.986989, 97.138709, 0.000000e+00
2020.5, 681939.688195, 4362295.257169, 73.097165, 0.000000e+00
2020.5, 682019.389735, 4430566.357682, 55.405028, 0.000000e+00
2020.5, 682043.732655, 4373260.903843, 66.034610, 0.000000e+00
2020.5, 682066.339791, 4411632.280966, 59.951785, 0.000000e+00
2020.5, 682089.680625, 4326324.477212, 85.752727, 0.000000e+00
2020.5, 682158.352557, 4393979.956463, 67.115560, 0.000000e+00
2020.5, 682247.048927, 4343272.009338, 82.781813, 0.000000e+00
2020.5, 682254.552589, 4450016.717488, 51.876459, 0.000000e+00
2020.5, 682423.318514, 4319923.450738, 98.205570, 0.000000e+00
2020.5, 682524.001925, 4351611.632678, 77.086840, 0.000000e+00
2020.5, 682589.656835, 4361980.202919, 71.347228, 2.539324e-01
2020.5, 682607.461984, 4430180.973075, 54.555728, 0.000000e+00
2020.5, 682645.683713, 4343842.095337, 83.037580, 0.000000e+00
2020.5, 682665.484480, 4372877.848630, 66.223440, 0.000000e+00
2020.5, 682691.267787, 4411096.990341, 60.697162, 0.000000e+00
2020.5, 682701.119501, 4393683.732541, 66.131622, 0.000000e+00
2020.5, 682712.536307, 4474425.439743, 44.264386, 0.000000e+00
2020.5, 682786.529035, 4325919.064153, 88.281697, 0.000000e+00
2020.5, 682864.941418, 4449545.568706, 51.236876, 0.000000e+00
2020.5, 682875.603625, 4320451.210718, 99.868179, 0.000000e+00
2020.5, 683092.965163, 4344495.237292, 82.741970, 0.000000e+00
2020.5, 683168.340836, 4410628.120427, 60.943795, 0.000000e+00
2020.5, 683210.089682, 4429776.436654, 53.802005, 0.000000e+00
2020.5, 683231.674823, 4361666.489697, 72.511716, 2.425421e-01
2020.5, 683254.438241, 4351273.644551, 77.292067, 0.000000e+00
2020.5, 683295.547077, 4372590.660472, 64.878267, 0.000000e+00
2020.5, 683303.841985, 4474045.659061, 44.908884, 0.000000e+00
2020.5, 683397.432577, 4325580.542818, 92.981005, 0.000000e+00
2020.5, 683407.456188, 4393241.634644, 67.821000, 0.000000e+00
2020.5, 683430.845010, 4321075.705053, 101.685677, 0.000000e+00
2020.5, 683499.967280, 4449064.124600, 51.249201, 0.000000e+00
2020.5, 683528.131049, 4345135.987849, 82.400339, 0.000000e+00
2020.5, 683760.283011, 4410069.150089, 60.961595, 0.000000e+00
2020.5, 683875.397846, 4429331.679410, 53.957015, 0.000000e+00
2020.5, 683898.167207, 4321614.747883, 102.710045, 0.000000e+00
2020.5, 683898.977089, 4350981.459603, 76.056496, 0.000000e+00
2020.5, 683912.169488, 4473522.911709, 45.863165, 1.083811e+00
2020.5, 683937.892180, 4361362.562016, 73.372122, 0.000000e+00
2020.5, 683952.537130, 4345767.937128, 81.898757, 0.000000e+00
2020.5, 684031.090439, 4392850.350619, 67.676120, 0.000000e+00
2020.5, 684049.366849, 4372269.541173, 62.949374, 0.000000e+00
2020.5, 684097.370128, 4325190.131789, 98.042554, 0.000000e+00
2020.5, 684103.049292, 4448616.186239, 51.720358, 0.000000e+00
2020.5, 684311.171735, 4346329.466583, 81.558760, 0.000000e+00
2020.5, 684377.377695, 4322167.265579, 104.606296, 0.000000e+00
2020.5, 684382.374829, 4473125.735442, 44.272620, 0.000000e+00
2020.5, 684398.769707, 4409564.987076, 63.625853, 3.675624e-01
2020.5, 684436.700083, 4428963.761574, 53.562451, 8.471744e-01
2020.5, 684477.161907, 4347065.579357, 82.085651, 0.000000e+00
2020.5, 684500.331061, 4347741.979763, 83.078016, 0.000000e+00
2020.5, 684584.361495, 4350668.662296, 78.557977, 0.000000e+00
2020.5, 684639.728042, 4392469.860102, 67.957610, 0.000000e+00
2020.5, 684643.847456, 4448228.457106, 53.024839, 0.000000e+00
2020.5, 684651.248269, 4361211.259614, 74.647739, 0.000000e+00
2020.5, 684697.565036, 4348514.277432, 82.352030, 0.000000e+00
2020.5, 684748.474252, 4324845.587824, 101.455197, 0.000000e+00
2020.5, 684767.913251, 4371992.630976, 62.371611, 0.000000e+00
2020.5, 684894.763706, 4322781.548371, 106.032348, 0.000000e+00
2020.5, 684930.204642, 4472658.617659, 45.268875, 0.000000e+00
2020.5, 684975.697287, 4409150.459293, 64.064070, 0.000000e+00
2020.5, 685105.291712, 4428541.850120, 53.433131, 0.000000e+00
2020.5, 685254.001983, 4350356.789086, 80.091179, 0.000000e+00
2020.5, 685267.711562, 4447777.083140, 53.267138, 0.000000e+00
2020.5, 685268.690682, 4349011.199784, 82.688088, 0.000000e+00
2020.5, 685290.868777, 4392055.133839, 68.520446, 0.000000e+00
2020.5, 685307.246488, 4324547.996797, 104.896668, 0.000000e+00
2020.5, 685374.592009, 4323367.400964, 107.929029, 0.000000e+00
2020.5, 685428.594135, 4361002.267272, 73.279723, 2.967966e-01
2020.5, 685438.857685, 4371738.637649, 62.406817, 0.000000e+00
2020.5, 685502.156701, 4472162.058332, 45.981519, 0.000000e+00
2020.5, 685616.152178, 4408731.412685, 64.272810, 0.000000e+00
2020.5, 685727.651184, 4323995.880307, 108.633471, 0.000000e+00
2020.5, 685787.066480, 4428112.229070, 54.510368, 0.000000e+00
2020.5, 685864.548925, 4350063.029023, 81.724595, 0.000000e+00
2020.5, 685912.289249, 4447278.568370, 53.270547, 0.000000e+00
2020.5, 685974.999870, 4391618.885882, 68.741692, 0.000000e+00
2020.5, 686038.273184, 4349304.278486, 82.146924, 0.000000e+00
2020.5, 686127.673364, 4371468.405890, 63.206575, 0.000000e+00
2020.5, 686138.935524, 4471592.632260, 47.059874, 0.000000e+00
2020.5, 686155.921534, 4360706.469478, 74.375482, 0.000000e+00
2020.5, 686248.952121, 4408328.183379, 64.847892, 0.000000e+00
2020.5, 686398.082174, 4427726.969585, 54.639830, 0.000000e+00
2020.5, 686399.297142, 4349713.168203, 82.364084, 0.000000e+00
2020.5, 686483.869647, 4446834.909374, 53.439498, 0.000000e+00
2020.5, 686608.359126, 4391221.981608, 68.153775, 0.000000e+00
2020.5, 686698.204135, 4471093.367888, 46.322532, 0.000000e+00
2020.5, 686842.796529, 4407963.394020, 66.027039, 0.000000e+00
2020.5, 686852.102160, 4371202.306909, 63.312310, 0.000000e+00
2020.5, 686875.003846, 4360414.056245, 75.131378, 0.000000e+00
2020.5, 687025.064759, 4427339.082522, 54.785650, 0.000000e+00
2020.5, 687043.263774, 4446381.755228, 53.224419, 0.000000e+00
2020.5, 687192.757012, 4470651.412509, 46.682078, 0.000000e+00
2020.5, 687260.646572, 4390821.015473, 68.089408, 0.000000e+00
2020.5, 687490.329172, 4360167.451314, 76.411254, 0.000000e+00
2020.5, 687506.391333, 4407567.401405, 65.134533, 3.716915e-01
2020.5, 687544.163485, 4370933.290379, 61.998765, 0.000000e+00
2020.5, 687630.566203, 4426963.670606, 54.754076, 0.000000e+00
2020.5, 687647.244142, 4445903.465362, 53.792917, 0.000000e+00
2020.5, 687699.073924, 4470201.707680, 47.423836, 0.000000e+00
2020.5, 687834.421011, 4390461.768521, 68.250194, 0.000000e+00
2020.5, 688179.143892, 4407174.616339, 64.211374, 0.000000e+00
2020.5, 688209.726020, 4359890.213625, 75.602886, 0.000000e+00
2020.5, 688209.927993, 4370677.703822, 63.875865, 0.000000e+00
2020.5, 688255.430650, 4445427.706111, 53.915969, 0.000000e+00
2020.5, 688300.031447, 4426543.128652, 55.877036, 0.000000e+00
2020.5, 688346.674314, 4469622.917910, 48.661913, 0.000000e+00
2020.5, 688493.520950, 4390057.545375, 67.727041, 0.000000e+00
2020.5, 688843.042652, 4444971.357505, 53.727067, 0.000000e+00
2020.5, 688898.614611, 4469139.901122, 48.223510, 0.000000e+00
2020.5, 688924.606502, 4406741.850408, 64.762477, 0.000000e+00
2020.5, 688957.014541, 4359613.912882, 77.416390, 0.000000e+00
2020.5, 688989.804921, 4426112.853041, 55.745699, 0.000000e+00
2020.5, 689043.122336, 4370339.506087, 71.842405, 0.000000e+00
2020.5, 689084.679812, 4389691.606057, 67.475024, 0.000000e+00
2020.5, 689384.644129, 4444554.649029, 54.403755, 0.000000e+00
2020.5, 689390.866746, 4359451.725002, 76.800000, 0.000000e+00
2020.5, 689425.019604, 4406453.525628, 65.898895, 2.842939e-01
2020.5, 689540.615520, 4468609.677929, 48.065017, 0.000000e+00
2020.5, 689642.004274, 4425704.956272, 55.474136, 0.000000e+00
2020.5, 689659.298297, 4370080.782966, 71.651116, 0.000000e+00
2020.5, 689683.669546, 4359346.497984, 78.872823, 0.000000e+00
2020.5, 689753.349296, 4389275.394925, 67.626013, 0.000000e+00
2020.5, 690010.090275, 4444070.382380, 53.522963, 0.000000e+00
2020.5, 690045.083469, 4468189.233513, 49.370269, 4.997510e-01
2020.5, 690088.174885, 4406070.942571, 66.568158, 0.000000e+00
2020.5, 690209.120875, 4425350.461293, 56.405324, 0.000000e+00
2020.5, 690340.581446, 4369805.556256, 70.703461, 0.000000e+00
2020.5, 690356.743265, 4388903.030478, 68.389547, 0.000000e+00
2020.5, 690383.588538, 4359076.784969, 80.353269, 0.000000e+00
2020.5, 690564.776901, 4467757.435277, 49.193806, 0.000000e+00
2020.5, 690717.467598, 4443526.313911, 53.119023, 0.000000e+00
2020.5, 690795.798345, 4405657.852279, 67.522714, 0.000000e+00
2020.5, 690811.228789, 4424975.597444, 56.021789, 0.000000e+00
2020.5, 690986.585401, 4388513.572139, 68.108630, 0.000000e+00
2020.5, 691033.139037, 4369515.454822, 70.703241, 0.000000e+00
2020.5, 691052.709831, 4358779.020583, 81.015298, 0.000000e+00
2020.5, 691183.636825, 4467255.114372, 49.719080, 0.000000e+00
2020.5, 691198.232568, 4443154.144225, 53.518603, 0.000000e+00
2020.5, 691417.455246, 4405291.128461, 67.747983, 0.000000e+00
2020.5, 691480.366899, 4424558.246337, 56.348548, 0.000000e+00
2020.5, 691659.189553, 4388099.900126, 69.163531, 0.000000e+00
2020.5, 691662.017196, 4369240.161083, 72.030222, 0.000000e+00
2020.5, 691718.891086, 4358479.401557, 82.969139, 0.000000e+00
2020.5, 691791.031730, 4466705.793557, 49.818087, 0.000000e+00
2020.5, 691796.103504, 4442689.102851, 54.507050, 0.000000e+00
2020.5, 692006.637154, 4404941.517222, 69.424804, 0.000000e+00
2020.5, 692026.688721, 4424207.134692, 56.077587, 0.000000e+00
2020.5, 692306.635038, 4387702.879065, 69.727720, 2.773106e-01
