"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2021.5, 564076.849524, 4247150.691802, 51.915874, 0.000000e+00
2021.5, 564095.184024, 4202699.001400, 70.443962, 0.000000e+00
2021.5, 564293.334521, 4274514.555271, 44.383336, 0.000000e+00
2021.5, 564303.889075, 4247841.573793, 51.095049, 0.000000e+00
2021.5, 564363.405414, 4185291.873281, 93.783967, 0.000000e+00
2021.5, 564377.002081, 4237247.147570, 53.078705, 0.000000e+00
2021.5, 564435.132786, 4222380.689897, 46.110072, 0.000000e+00
2021.5, 564469.088182, 4248341.390689, 50.742523, 0.000000e+00
2021.5, 564532.439001, 4263492.208543, 43.135790, 0.000000e+00
2021.5, 564633.900690, 4202304.817617, 71.795522, 0.000000e+00
2021.5, 564710.008912, 4274091.345568, 45.669366, 0.000000e+00
2021.5, 564881.507047, 4236858.634241, 52.258355, 0.000000e+00
2021.5, 564883.020451, 4185775.510235, 95.084930, 0.000000e+00
2021.5, 565118.343358, 4221979.229077, 42.237190, 1.944033e-01
2021.5, 565150.479185, 4262943.543261, 45.917112, 0.000000e+00
2021.5, 565193.916993, 4201905.299068, 73.070018, 0.000000e+00
2021.5, 565262.468702, 4248436.371770, 52.981989, 0.000000e+00
2021.5, 565328.527748, 4273513.703628, 44.849195, 0.000000e+00
2021.5, 565425.727698, 4186282.532671, 97.372213, 0.000000e+00
2021.5, 565525.389260, 4236379.199800, 52.408059, 2.798184e-01
2021.5, 565659.383231, 4221366.498446, 41.253646, 0.000000e+00
2021.5, 565703.179937, 4262437.897288, 46.997807, 0.000000e+00
2021.5, 565810.394286, 4201477.432984, 74.784058, 0.000000e+00
2021.5, 565832.209082, 4247832.537540, 54.192887, 0.000000e+00
2021.5, 565993.834795, 4186816.152007, 97.897812, 0.000000e+00
2021.5, 566000.176968, 4273023.907930, 45.312531, 0.000000e+00
2021.5, 566165.821236, 4220710.485240, 40.195323, 0.000000e+00
2021.5, 566181.426103, 4235893.345244, 52.876939, 0.000000e+00
2021.5, 566237.721967, 4261947.830176, 45.309806, 0.000000e+00
2021.5, 566427.477581, 4247261.781047, 54.450060, 0.000000e+00
2021.5, 566499.131706, 4201009.786561, 76.231301, 0.000000e+00
2021.5, 566534.695982, 4187328.236229, 98.050216, 0.000000e+00
2021.5, 566585.219014, 4220273.086210, 40.137522, 0.000000e+00
2021.5, 566598.942966, 4272569.111453, 44.708224, 0.000000e+00
2021.5, 566815.377516, 4261415.082160, 50.265400, 1.770453e-01
2021.5, 566822.004260, 4235413.257786, 52.592678, 0.000000e+00
2021.5, 566931.644398, 4246825.342675, 56.956146, 0.000000e+00
2021.5, 567068.650514, 4187832.733104, 98.389857, 0.000000e+00
2021.5, 567105.799685, 4200573.337226, 75.569252, 0.000000e+00
2021.5, 567133.562028, 4272152.694571, 45.915634, 1.720639e-01
2021.5, 567160.376634, 4219842.779465, 52.728657, 0.000000e+00
2021.5, 567387.525830, 4260846.270623, 51.094820, 0.000000e+00
2021.5, 567420.121830, 4234964.197197, 53.996565, 0.000000e+00
2021.5, 567534.665457, 4246341.137308, 56.485944, 0.000000e+00
2021.5, 567622.725760, 4188378.240702, 99.184599, 0.000000e+00
2021.5, 567696.359350, 4200128.551015, 76.396557, 0.000000e+00
2021.5, 567762.507729, 4271626.384300, 47.154973, 0.000000e+00
2021.5, 567793.825124, 4219440.787667, 59.323549, 0.000000e+00
2021.5, 567886.534007, 4260345.747712, 50.197295, 0.000000e+00
2021.5, 567959.115730, 4234544.639778, 53.275438, 0.000000e+00
2021.5, 568131.345485, 4245892.858580, 54.395256, 0.000000e+00
2021.5, 568199.064573, 4188963.821749, 100.171661, 0.000000e+00
2021.5, 568297.916149, 4199685.437413, 79.235319, 0.000000e+00
2021.5, 568354.722657, 4271128.046595, 47.802809, 0.000000e+00
2021.5, 568406.519803, 4234114.618680, 53.631858, 0.000000e+00
2021.5, 568417.674485, 4219045.854168, 58.293806, 0.000000e+00
2021.5, 568423.024049, 4259792.119693, 53.798580, 0.000000e+00
2021.5, 568716.104907, 4189507.620515, 100.842308, 0.000000e+00
2021.5, 568808.535639, 4245437.083201, 58.177498, 3.106835e-01
2021.5, 568870.762458, 4270644.755082, 48.949451, 0.000000e+00
2021.5, 568871.161863, 4199258.527801, 81.608449, 0.000000e+00
2021.5, 568927.342446, 4259273.064493, 54.942483, 0.000000e+00
2021.5, 568997.340915, 4233534.015040, 55.797874, 0.000000e+00
2021.5, 569044.992349, 4218652.244636, 56.133001, 0.000000e+00
2021.5, 569182.540657, 4190021.538994, 102.673255, 0.000000e+00
2021.5, 569282.900243, 4245099.614830, 54.842413, 0.000000e+00
2021.5, 569393.362196, 4270161.203869, 51.064045, 0.000000e+00
2021.5, 569465.255233, 4198816.557952, 86.055082, 0.000000e+00
2021.5, 569475.338553, 4258720.054119, 52.689362, 0.000000e+00
2021.5, 569502.428275, 4233055.380674, 60.113123, 0.000000e+00
2021.5, 569654.282299, 4190553.358861, 103.460617, 0.000000e+00
2021.5, 569687.245791, 4218240.675608, 57.836521, 0.000000e+00
2021.5, 569916.869361, 4244598.750559, 56.460813, 9.015596e-01
2021.5, 569971.480008, 4258201.893407, 49.035462, 0.000000e+00
2021.5, 569974.468193, 4269583.557110, 52.187892, 0.000000e+00
2021.5, 570100.103483, 4232541.919960, 62.519876, 0.000000e+00
2021.5, 570121.853524, 4198348.425457, 91.595174, 0.000000e+00
2021.5, 570211.833075, 4191169.998203, 104.267101, 0.000000e+00
2021.5, 570327.180437, 4217833.204837, 58.497260, 0.000000e+00
2021.5, 570465.258868, 4244145.015326, 56.578747, 0.000000e+00
2021.5, 570482.145148, 4269003.532565, 53.275525, 0.000000e+00
2021.5, 570563.836923, 4257600.674434, 48.824163, 0.000000e+00
2021.5, 570684.559970, 4232055.759252, 63.443275, 0.000000e+00
2021.5, 570747.061783, 4197951.653139, 97.148790, 0.000000e+00
2021.5, 570768.539047, 4191721.773286, 104.978358, 0.000000e+00
2021.5, 570957.974431, 4217422.958451, 58.969460, 0.000000e+00
2021.5, 570995.762736, 4268409.309512, 53.496422, 0.000000e+00
2021.5, 571067.213729, 4257088.841759, 50.683291, 0.000000e+00
2021.5, 571124.431941, 4243584.593407, 57.232801, 2.009596e-01
2021.5, 571266.791528, 4192186.741049, 106.054895, 0.000000e+00
2021.5, 571275.767846, 4231565.341548, 65.110258, 0.000000e+00
2021.5, 571398.531321, 4197524.307195, 100.200252, 0.000000e+00
2021.5, 571417.789447, 4267918.043891, 54.525634, 0.000000e+00
2021.5, 571557.881389, 4217010.357567, 58.936142, 0.000000e+00
2021.5, 571603.325146, 4243122.799212, 56.907692, 0.000000e+00
2021.5, 571619.401380, 4256527.900221, 52.644307, 0.000000e+00
2021.5, 571827.431636, 4192720.152772, 106.457119, 0.000000e+00
2021.5, 571857.607290, 4267411.169773, 55.641976, 2.297464e-01
2021.5, 571860.872916, 4231082.910560, 66.368722, 0.000000e+00
2021.5, 572007.570539, 4197138.711195, 104.051949, 0.000000e+00
2021.5, 572112.739305, 4242625.739798, 56.399811, 2.388323e-01
2021.5, 572160.041784, 4255989.279379, 52.434639, 1.964510e-01
2021.5, 572170.041388, 4216570.858955, 58.602406, 0.000000e+00
2021.5, 572313.825494, 4193184.126430, 107.144333, 0.000000e+00
2021.5, 572391.507249, 4266702.777811, 55.084573, 0.000000e+00
2021.5, 572461.436293, 4230596.933889, 67.482166, 0.000000e+00
2021.5, 572612.825527, 4196742.993116, 103.757686, 0.000000e+00
2021.5, 572657.638484, 4242092.618408, 56.166969, 0.000000e+00
2021.5, 572666.628205, 4255481.325802, 52.500877, 0.000000e+00
2021.5, 572783.661056, 4216134.879504, 58.904464, 0.000000e+00
2021.5, 572802.305594, 4266037.511444, 54.332374, 0.000000e+00
2021.5, 572853.541462, 4193715.087030, 108.478210, 0.000000e+00
2021.5, 573007.175639, 4230127.827604, 67.559428, 0.000000e+00
2021.5, 573196.688552, 4196350.101958, 105.487730, 0.000000e+00
2021.5, 573214.545258, 4254924.154022, 56.824572, 0.000000e+00
2021.5, 573219.544434, 4265435.173728, 52.053519, 2.155637e-01
2021.5, 573250.996658, 4241521.344998, 56.792087, 1.846223e-01
2021.5, 573405.100876, 4194247.507940, 108.737894, 0.000000e+00
2021.5, 573407.708036, 4215607.200440, 58.410283, 0.000000e+00
2021.5, 573519.030596, 4229604.517205, 68.506497, 0.000000e+00
2021.5, 573677.827317, 4264988.984807, 50.839854, 0.000000e+00
2021.5, 573728.727516, 4254405.114418, 57.926762, 0.000000e+00
2021.5, 573817.348290, 4241051.871648, 60.007084, 0.000000e+00
2021.5, 573866.332616, 4195912.709896, 107.397050, 0.000000e+00
2021.5, 573980.071814, 4215082.066602, 58.883790, 0.000000e+00
2021.5, 574015.145809, 4194834.681227, 110.051534, 0.000000e+00
2021.5, 574037.970763, 4229062.879474, 69.625873, 0.000000e+00
2021.5, 574199.721281, 4253919.111572, 56.805759, 0.000000e+00
2021.5, 574272.815967, 4264556.562283, 49.866117, 0.000000e+00
2021.5, 574319.049094, 4195350.729549, 109.177927, 0.000000e+00
2021.5, 574327.631477, 4240663.866022, 60.128168, 0.000000e+00
2021.5, 574476.834522, 4214622.391765, 58.673277, 0.000000e+00
2021.5, 574593.588411, 4228477.042062, 69.941740, 0.000000e+00
2021.5, 574731.491980, 4253362.857284, 55.014727, 0.000000e+00
2021.5, 574984.881867, 4240196.787999, 59.315801, 0.000000e+00
2021.5, 574995.988231, 4264048.239705, 50.258440, 0.000000e+00
2021.5, 575002.801386, 4214143.030012, 58.956664, 0.000000e+00
2021.5, 575162.772792, 4227876.675785, 70.756303, 0.000000e+00
2021.5, 575227.178963, 4252843.687099, 56.780271, 0.000000e+00
2021.5, 575553.604702, 4263664.041447, 50.996404, 0.000000e+00
2021.5, 575623.870855, 4239738.923125, 59.861908, 0.000000e+00
2021.5, 575653.006871, 4227385.545791, 69.606560, 0.000000e+00
2021.5, 575677.444122, 4213968.298398, 68.522772, 0.000000e+00
2021.5, 575728.792270, 4252332.072911, 55.208409, 0.000000e+00
2021.5, 575869.371092, 4239559.653397, 59.810000, 0.000000e+00
2021.5, 576040.834865, 4276733.964412, 52.430040, 0.000000e+00
2021.5, 576150.341643, 4302056.238981, 45.716676, 0.000000e+00
2021.5, 576150.827161, 4301302.300372, 44.613281, 0.000000e+00
2021.5, 576150.836425, 4263293.272268, 51.513538, 0.000000e+00
2021.5, 576181.828546, 4302919.080856, 43.524865, 0.000000e+00
2021.5, 576208.785777, 4226872.581889, 66.565627, 0.000000e+00
2021.5, 576212.059638, 4300586.099745, 43.666651, 0.000000e+00
2021.5, 576247.275092, 4251804.586009, 55.684165, 0.000000e+00
2021.5, 576249.619310, 4239273.879060, 62.342463, 0.000000e+00
2021.5, 576264.240594, 4303623.682250, 43.012901, 0.000000e+00
2021.5, 576344.842039, 4299884.508486, 46.603169, 0.000000e+00
2021.5, 576406.539544, 4304342.014570, 42.699673, 0.000000e+00
2021.5, 576467.476840, 4214088.743908, 74.945490, 0.000000e+00
2021.5, 576499.047992, 4276234.274491, 53.153797, 0.000000e+00
2021.5, 576513.606754, 4277125.342053, 52.391993, 0.000000e+00
2021.5, 576578.118148, 4299123.837879, 46.479322, 0.000000e+00
2021.5, 576581.907297, 4305089.446090, 42.015030, 0.000000e+00
2021.5, 576686.728539, 4226434.744856, 66.094083, 0.000000e+00
2021.5, 576748.178025, 4305714.413057, 40.879524, 0.000000e+00
2021.5, 576773.144885, 4262892.651826, 52.170423, 0.000000e+00
2021.5, 576791.584131, 4251262.436710, 56.415521, 0.000000e+00
2021.5, 576835.187259, 4238835.386403, 63.123832, 0.000000e+00
2021.5, 576951.665988, 4306478.617491, 37.606020, 0.000000e+00
2021.5, 577032.369136, 4275818.764855, 53.343326, 0.000000e+00
2021.5, 577145.893793, 4298600.842133, 45.610218, 0.000000e+00
2021.5, 577149.797452, 4307210.852213, 36.139033, 0.000000e+00
2021.5, 577192.251558, 4277372.394824, 52.475529, 0.000000e+00
2021.5, 577259.782732, 4225923.051933, 70.410928, 0.000000e+00
2021.5, 577298.273613, 4214212.074732, 76.940915, 0.000000e+00
2021.5, 577336.251136, 4238440.141866, 62.924287, 0.000000e+00
2021.5, 577340.514548, 4250716.691127, 59.721234, 0.000000e+00
2021.5, 577356.386432, 4307966.645871, 34.361283, 0.000000e+00
2021.5, 577496.648413, 4262437.578720, 52.976234, 0.000000e+00
2021.5, 577559.718143, 4308693.044730, 33.714519, 0.000000e+00
2021.5, 577620.032189, 4275363.372188, 54.090694, 0.000000e+00
2021.5, 577746.553943, 4298178.763048, 46.355820, 0.000000e+00
2021.5, 577750.382562, 4309482.116789, 35.365044, 0.000000e+00
2021.5, 577854.349552, 4250214.546157, 61.058318, 0.000000e+00
2021.5, 577856.644561, 4277689.193982, 52.468053, 0.000000e+00
2021.5, 577856.717944, 4225451.101382, 72.809604, 0.000000e+00
2021.5, 577870.109513, 4310147.239433, 40.447905, 0.000000e+00
2021.5, 577885.550126, 4237810.483932, 63.653230, 0.000000e+00
2021.5, 578008.928769, 4214311.002708, 78.835831, 0.000000e+00
2021.5, 578051.529293, 4262085.480967, 54.169727, 0.000000e+00
2021.5, 578227.782818, 4274887.566727, 55.525715, 0.000000e+00
2021.5, 578312.277156, 4297782.255160, 46.025640, 0.000000e+00
2021.5, 578368.973759, 4249747.404064, 61.731667, 0.000000e+00
2021.5, 578386.150846, 4237146.429356, 64.073341, 0.000000e+00
2021.5, 578477.904042, 4278195.763764, 52.483436, 0.000000e+00
2021.5, 578536.756225, 4225033.729885, 75.755351, 0.000000e+00
2021.5, 578724.453279, 4261643.601357, 55.508526, 0.000000e+00
2021.5, 578726.139897, 4214522.366101, 80.318208, 0.000000e+00
2021.5, 578851.550352, 4236543.202509, 64.027282, 5.669876e-01
2021.5, 578899.565791, 4297363.779866, 47.026440, 0.000000e+00
2021.5, 578919.637453, 4274328.228741, 57.046940, 0.000000e+00
2021.5, 578956.082049, 4310420.587603, 36.400068, 0.000000e+00
2021.5, 578978.146743, 4249305.513440, 61.683914, 0.000000e+00
2021.5, 578979.054345, 4278810.431715, 52.417880, 0.000000e+00
2021.5, 579082.815482, 4224643.082351, 74.723369, 0.000000e+00
2021.5, 579219.727791, 4215065.275572, 79.645007, 0.000000e+00
2021.5, 579273.365098, 4236010.781278, 63.494476, 0.000000e+00
2021.5, 579311.067764, 4261222.255126, 58.663963, 0.000000e+00
2021.5, 579365.456359, 4279321.556500, 52.548289, 0.000000e+00
2021.5, 579527.282354, 4296916.574870, 47.032481, 0.000000e+00
2021.5, 579536.241258, 4273830.373634, 57.003552, 0.000000e+00
2021.5, 579597.938407, 4215640.626701, 78.652800, 0.000000e+00
2021.5, 579633.054442, 4248994.752671, 60.315233, 1.571283e-01
2021.5, 579641.673635, 4309873.534114, 34.608008, 0.000000e+00
2021.5, 579728.728490, 4279881.095002, 52.740850, 1.984207e-01
2021.5, 579739.547045, 4224135.256653, 73.378118, 0.000000e+00
2021.5, 579764.705641, 4235449.442637, 63.687142, 0.000000e+00
2021.5, 579888.818027, 4260787.767753, 58.522602, 3.002102e-01
2021.5, 579918.834488, 4216252.326162, 77.591844, 0.000000e+00
2021.5, 580021.009212, 4273442.175919, 56.282130, 0.000000e+00
2021.5, 580107.719174, 4296504.834965, 46.147819, 0.000000e+00
2021.5, 580196.031032, 4280638.180890, 52.220415, 0.000000e+00
2021.5, 580199.151845, 4216938.524279, 75.504328, 0.000000e+00
2021.5, 580202.079595, 4309423.554670, 38.795633, 0.000000e+00
2021.5, 580337.466725, 4223674.435846, 66.610766, 1.489280e-01
2021.5, 580338.711836, 4248653.138166, 61.591326, 0.000000e+00
2021.5, 580351.751398, 4234841.831960, 64.725689, 0.000000e+00
2021.5, 580502.693999, 4260319.121662, 57.474178, 0.000000e+00
2021.5, 580514.373183, 4217710.668143, 73.270755, 0.000000e+00
2021.5, 580582.824452, 4281262.864644, 52.455177, 2.775937e-01
2021.5, 580629.365249, 4272958.683747, 54.425497, 0.000000e+00
2021.5, 580676.758317, 4296095.461956, 47.529180, 0.000000e+00
2021.5, 580816.840224, 4308910.364805, 39.717946, 0.000000e+00
2021.5, 580817.019644, 4223171.958517, 67.912586, 0.000000e+00
2021.5, 580823.670260, 4218489.415734, 74.806863, 0.000000e+00
2021.5, 580868.373983, 4248215.639209, 63.110554, 0.000000e+00
2021.5, 580873.250704, 4234336.758444, 64.751133, 0.000000e+00
2021.5, 580934.632672, 4281831.720941, 52.336541, 0.000000e+00
2021.5, 581081.645239, 4219192.796081, 77.776592, 0.000000e+00
2021.5, 581147.276015, 4259816.496780, 58.649493, 0.000000e+00
2021.5, 581193.548118, 4272469.026075, 54.298294, 0.000000e+00
2021.5, 581306.445511, 4219864.562196, 76.916396, 0.000000e+00
2021.5, 581321.331805, 4222531.042341, 72.093965, 0.000000e+00
2021.5, 581330.873591, 4308432.372667, 40.162210, 0.000000e+00
2021.5, 581372.421670, 4295603.403522, 47.917532, 0.000000e+00
2021.5, 581401.339053, 4282585.603600, 52.006913, 0.000000e+00
2021.5, 581427.692729, 4233795.468275, 66.579859, 0.000000e+00
2021.5, 581473.102575, 4247658.169732, 63.316321, 0.000000e+00
2021.5, 581558.503699, 4220617.063828, 76.295473, 0.000000e+00
2021.5, 581669.056923, 4222086.000437, 73.014793, 0.000000e+00
2021.5, 581676.059093, 4259421.470084, 57.148075, 0.000000e+00
2021.5, 581734.689063, 4271994.330360, 53.930407, 0.000000e+00
2021.5, 581758.416770, 4221223.152304, 74.067803, 0.000000e+00
2021.5, 581908.500681, 4233354.376269, 68.894035, 1.635472e-01
2021.5, 581922.214714, 4282876.775055, 52.102463, 0.000000e+00
2021.5, 582005.515622, 4295161.001116, 48.025025, 0.000000e+00
2021.5, 582097.638109, 4247092.039329, 64.018128, 0.000000e+00
2021.5, 582254.637563, 4271530.716506, 54.099233, 0.000000e+00
2021.5, 582286.718625, 4259031.866934, 55.688734, 0.000000e+00
2021.5, 582504.390732, 4232812.485066, 67.845101, 0.000000e+00
2021.5, 582548.698593, 4282593.076409, 51.682917, 0.000000e+00
2021.5, 582588.746563, 4294748.736871, 47.959228, 0.000000e+00
2021.5, 582595.494283, 4246600.207978, 64.787957, 0.000000e+00
2021.5, 582925.226990, 4270942.711906, 53.279040, 0.000000e+00
2021.5, 583005.385434, 4258590.096886, 53.980671, 0.000000e+00
2021.5, 583081.350815, 4232284.426373, 71.659921, 0.000000e+00
2021.5, 583120.344408, 4246032.175538, 65.207953, 0.000000e+00
2021.5, 583157.030737, 4282135.556687, 51.467855, 0.000000e+00
2021.5, 583158.462116, 4294345.250923, 48.213079, 0.000000e+00
2021.5, 583228.703051, 4306629.771365, 37.350000, 0.000000e+00
2021.5, 583501.308024, 4270433.567092, 53.115572, 0.000000e+00
2021.5, 583535.490591, 4306329.373124, 38.042184, 0.000000e+00
2021.5, 583609.271515, 4245505.964193, 65.276536, 0.000000e+00
2021.5, 583634.429627, 4231796.750063, 72.660964, 0.000000e+00
2021.5, 583645.319784, 4258196.374450, 54.378543, 3.393230e-01
2021.5, 583741.013216, 4281682.116788, 52.428337, 0.000000e+00
2021.5, 583806.499187, 4293874.446479, 48.078585, 0.000000e+00
2021.5, 584052.909926, 4269954.757950, 52.789157, 0.000000e+00
2021.5, 584077.217265, 4231415.538294, 73.202371, 0.000000e+00
2021.5, 584085.743219, 4305817.690933, 36.201114, 0.000000e+00
2021.5, 584113.422332, 4244993.343187, 65.330233, 0.000000e+00
2021.5, 584284.693871, 4257756.146712, 55.156203, 0.000000e+00
2021.5, 584423.679949, 4293390.899477, 49.382997, 0.000000e+00
2021.5, 584424.958587, 4281139.699849, 51.997071, 0.000000e+00
2021.5, 584541.774190, 4269481.797724, 53.022107, 0.000000e+00
2021.5, 584597.961648, 4305367.012466, 38.765200, 0.000000e+00
2021.5, 584656.717728, 4244440.599846, 65.688438, 0.000000e+00
2021.5, 584681.775072, 4230893.622764, 72.448825, 0.000000e+00
2021.5, 584719.906135, 4257315.690718, 54.771576, 0.000000e+00
2021.5, 584971.281252, 4280701.139579, 51.944524, 0.000000e+00
2021.5, 584997.948016, 4292938.311790, 49.032367, 0.000000e+00
2021.5, 585068.925253, 4268952.691539, 53.165835, 2.654409e-01
2021.5, 585176.734747, 4243917.809517, 66.403838, 0.000000e+00
2021.5, 585205.459626, 4304878.097034, 38.723047, 0.000000e+00
2021.5, 585215.128999, 4256791.732850, 54.746218, 0.000000e+00
2021.5, 585244.060787, 4230405.943945, 73.794951, 0.000000e+00
2021.5, 585527.250861, 4292501.623179, 48.446327, 0.000000e+00
2021.5, 585551.889084, 4280234.147490, 50.523691, 0.000000e+00
2021.5, 585590.527264, 4268435.945548, 52.899957, 0.000000e+00
2021.5, 585672.221378, 4243410.652339, 66.797512, 0.000000e+00
2021.5, 585724.789451, 4256261.435185, 52.914468, 0.000000e+00
2021.5, 585747.276608, 4304435.663452, 40.127360, 0.000000e+00
2021.5, 585799.855436, 4229921.004171, 72.841835, 0.000000e+00
2021.5, 586048.689877, 4267990.652774, 53.470381, 0.000000e+00
2021.5, 586076.210159, 4292022.211968, 47.902608, 0.000000e+00
2021.5, 586149.251564, 4279737.518415, 49.828053, 0.000000e+00
2021.5, 586204.011870, 4242906.079125, 67.652440, 0.000000e+00
2021.5, 586263.012412, 4255690.676792, 54.860748, 0.000000e+00
2021.5, 586354.553118, 4229446.033622, 72.833088, 0.000000e+00
2021.5, 586363.946505, 4303951.411804, 41.741473, 0.000000e+00
2021.5, 586650.148234, 4267395.555091, 53.200547, 2.419764e-01
2021.5, 586677.152766, 4291507.240202, 47.809509, 0.000000e+00
2021.5, 586739.497958, 4255066.035340, 54.432377, 0.000000e+00
2021.5, 586743.861791, 4242395.904028, 67.458932, 0.000000e+00
2021.5, 586744.318387, 4279224.968210, 50.886068, 0.000000e+00
2021.5, 586995.557218, 4228899.883595, 76.023013, 0.000000e+00
2021.5, 587059.432717, 4303443.876486, 42.069234, 0.000000e+00
