"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2015.5, 489881.645026, 4469627.647954, 85.862307, 0.000000e+00
2015.5, 489899.848803, 4556565.069736, 101.901287, 3.411835e-01
2015.5, 489923.322041, 4500286.365932, 72.977405, 7.124039e-02
2015.5, 490010.826320, 4560079.840729, 109.042890, 0.000000e+00
2015.5, 490059.930210, 4534480.807023, 72.454788, 2.399224e-01
2015.5, 490066.829081, 4472847.519000, 83.201625, 1.922057e+01
2015.5, 490245.818208, 4550563.970653, 95.103496, 8.697687e-02
2015.5, 490322.529457, 4517743.917367, 69.066722, 1.383762e-01
2015.5, 490367.129689, 4521969.982018, 72.985319, 1.269828e-01
2015.5, 490448.673082, 4508335.606949, 68.866411, 3.129405e-01
2015.5, 490468.233889, 4558801.157135, 102.659460, 0.000000e+00
2015.5, 490550.322538, 4469780.544567, 85.686854, 0.000000e+00
2015.5, 490579.889645, 4547565.305893, 84.999297, 4.266788e-01
2015.5, 490602.442537, 4556232.167525, 110.177010, 0.000000e+00
2015.5, 490613.833755, 4558864.235205, 104.740000, 0.000000e+00
2015.5, 490618.296033, 4559806.734698, 111.838292, 0.000000e+00
2015.5, 490649.603045, 4500042.121904, 75.106374, 1.543609e-01
2015.5, 490690.134148, 4550070.650738, 94.219015, 0.000000e+00
2015.5, 490691.161396, 4473022.202295, 82.939234, 3.512334e+01
2015.5, 490758.995894, 4521856.368916, 65.838374, 0.000000e+00
2015.5, 490851.092205, 4534635.974665, 76.259317, 3.255503e-01
2015.5, 491059.155036, 4517723.272005, 70.519582, 4.481154e-02
2015.5, 491098.918200, 4547531.554225, 85.233716, 4.974664e-01
2015.5, 491200.372784, 4508167.410261, 73.248951, 1.030038e-01
2015.5, 491245.204047, 4469945.140757, 85.880191, 0.000000e+00
2015.5, 491265.375566, 4549454.772338, 93.168826, 1.922469e-01
2015.5, 491305.450525, 4472865.910454, 82.909262, 6.193794e+00
2015.5, 491318.741546, 4559517.238286, 111.177264, 0.000000e+00
2015.5, 491340.357608, 4555831.045308, 108.844225, 0.000000e+00
2015.5, 491368.410311, 4499810.874090, 77.462119, 1.371664e-01
2015.5, 491441.202197, 4559230.367016, 107.503107, 0.000000e+00
2015.5, 491447.417393, 4534754.383216, 76.843107, 3.834840e-01
2015.5, 491634.744667, 4540561.165544, 77.986567, 3.286463e-01
2015.5, 491758.955852, 4548927.417412, 92.784653, 0.000000e+00
2015.5, 491790.707610, 4517693.263935, 69.561085, 4.148828e-02
2015.5, 491846.144880, 4555572.972530, 103.880578, 0.000000e+00
2015.5, 491877.227191, 4472302.427789, 83.385933, 1.201045e+00
2015.5, 491895.082754, 4507983.820239, 77.980516, 2.708347e-01
2015.5, 491955.706353, 4559269.889121, 107.144360, 0.000000e+00
2015.5, 492021.684799, 4470153.490196, 85.700852, 0.000000e+00
2015.5, 492050.114241, 4499595.185975, 80.025023, 5.221991e-01
2015.5, 492237.274988, 4559554.752047, 114.215440, 0.000000e+00
2015.5, 492248.624175, 4533379.030014, 72.467290, 9.304581e-02
2015.5, 492277.842675, 4548364.050968, 92.094925, 6.917056e-02
2015.5, 492296.206459, 4540905.076919, 80.391322, 0.000000e+00
2015.5, 492414.000563, 4472378.134578, 83.431995, 0.000000e+00
2015.5, 492483.964012, 4532746.509631, 72.363621, 0.000000e+00
2015.5, 492528.023220, 4517660.713559, 64.866152, 7.578604e-01
2015.5, 492609.509808, 4555235.481872, 100.178163, 4.556051e-02
2015.5, 492614.302677, 4507834.367550, 78.315932, 4.418716e-02
2015.5, 492626.196872, 4547862.890972, 91.471784, 0.000000e+00
2015.5, 492666.079239, 4558990.163342, 105.705667, 0.000000e+00
2015.5, 492696.579161, 4524397.191345, 73.516625, 2.652744e-01
2015.5, 492745.376215, 4523635.920977, 72.654039, 5.290286e-01
2015.5, 492752.757704, 4531988.014400, 74.604705, 6.355616e-02
2015.5, 492767.908263, 4470376.075752, 85.649225, 0.000000e+00
2015.5, 492802.081627, 4499360.226960, 76.626905, 2.261304e-01
2015.5, 492805.606833, 4522876.603381, 70.986951, 4.034514e-01
2015.5, 492819.310163, 4472930.731684, 83.049759, 7.869392e-01
2015.5, 492837.465915, 4559788.604042, 116.575489, 0.000000e+00
2015.5, 492860.135027, 4525092.505855, 75.228679, 5.339847e-02
2015.5, 492875.533936, 4522155.625881, 69.358669, 7.013733e-01
2015.5, 492900.132562, 4521712.753887, 69.890000, 0.000000e+00
2015.5, 492906.448545, 4541224.214531, 83.385409, 0.000000e+00
2015.5, 492984.532310, 4531333.293542, 78.760837, 2.869852e-01
2015.5, 493228.326696, 4473491.007669, 82.747865, 5.534325e-01
2015.5, 493296.112749, 4530572.438848, 78.552578, 2.087356e-01
2015.5, 493300.290591, 4554943.563392, 100.808389, 0.000000e+00
2015.5, 493301.681822, 4525642.936592, 76.557488, 2.463019e-01
2015.5, 493301.713750, 4517613.794124, 73.480725, 8.604507e-01
2015.5, 493359.389080, 4558721.276724, 104.819650, 0.000000e+00
2015.5, 493386.927116, 4551192.889729, 98.329696, 0.000000e+00
2015.5, 493396.184858, 4507699.675724, 85.249417, 3.287397e-01
2015.5, 493512.775440, 4499152.527390, 73.484712, 5.308282e-01
2015.5, 493528.179170, 4470647.283415, 85.363378, 0.000000e+00
2015.5, 493539.004831, 4529991.454837, 79.889481, 1.608451e-01
2015.5, 493612.769631, 4526335.124996, 79.838168, 6.108848e-01
2015.5, 493619.912982, 4560072.687574, 119.808853, 0.000000e+00
2015.5, 493621.048152, 4527057.056764, 77.227470, 5.647538e-01
2015.5, 493672.661539, 4527808.561251, 76.601494, 3.181127e-01
2015.5, 493714.437122, 4541638.913532, 80.622117, 0.000000e+00
2015.5, 493768.702457, 4473899.520931, 82.222961, 0.000000e+00
2015.5, 493811.473084, 4528542.941567, 79.204425, 3.140200e-01
2015.5, 493829.162938, 4529274.091826, 79.590781, 1.490848e-01
2015.5, 493930.650391, 4496124.928188, 71.214345, 1.809805e-01
2015.5, 493988.138657, 4554649.089000, 101.198588, 8.660284e-02
2015.5, 494007.283741, 4517581.410050, 83.595647, 3.532077e-01
2015.5, 494021.871110, 4550640.584638, 98.782720, 0.000000e+00
2015.5, 494023.786029, 4558479.148988, 105.000330, 0.000000e+00
2015.5, 494122.704023, 4470917.469145, 85.320431, 0.000000e+00
2015.5, 494125.769120, 4496719.786172, 71.328504, 1.576072e-01
2015.5, 494146.908622, 4507558.459263, 84.839058, 0.000000e+00
2015.5, 494183.170928, 4498955.858932, 72.439852, 9.784908e-01
2015.5, 494251.995031, 4541913.394331, 79.145336, 0.000000e+00
2015.5, 494256.291548, 4560285.978322, 120.675394, 0.000000e+00
2015.5, 494366.897631, 4550295.688730, 97.215521, 0.000000e+00
2015.5, 494397.119887, 4473493.421382, 82.308271, 4.018610e-01
2015.5, 494531.724961, 4495605.821746, 72.544536, 2.843115e-01
2015.5, 494679.661952, 4554345.383853, 101.332063, 3.547949e-01
2015.5, 494688.344621, 4497258.171596, 70.408722, 4.760932e-02
2015.5, 494715.509585, 4471183.390670, 84.845841, 0.000000e+00
2015.5, 494804.654327, 4517556.999145, 86.065280, 2.438225e-01
2015.5, 494809.076350, 4558256.622434, 105.489260, 2.373093e-01
2015.5, 494838.016924, 4560479.480781, 120.121343, 0.000000e+00
2015.5, 494904.442307, 4507408.015906, 80.367240, 0.000000e+00
2015.5, 494907.660038, 4542234.176728, 80.226805, 0.000000e+00
2015.5, 494908.580594, 4498754.027818, 69.613465, 4.856015e-01
2015.5, 495072.572421, 4473016.729124, 82.997215, 0.000000e+00
2015.5, 495103.661675, 4495180.363383, 72.413533, 3.436685e-01
2015.5, 495185.398775, 4497731.292264, 70.144994, 0.000000e+00
2015.5, 495295.770227, 4542415.788155, 82.210000, 0.000000e+00
2015.5, 495395.074808, 4554024.950455, 101.422910, 6.650157e-01
2015.5, 495496.851840, 4558083.459563, 106.427673, 8.938530e-01
2015.5, 495525.546980, 4476362.549193, 79.986096, 0.000000e+00
2015.5, 495545.237219, 4517529.355097, 82.554151, 1.535781e-01
2015.5, 495554.435803, 4471578.326652, 84.349158, 0.000000e+00
2015.5, 495578.222225, 4475627.603901, 80.370709, 0.000000e+00
2015.5, 495583.479373, 4507285.558321, 74.641651, 0.000000e+00
2015.5, 495608.606577, 4498563.031301, 68.805660, 5.065665e-01
2015.5, 495622.339416, 4472603.700992, 83.254986, 0.000000e+00
2015.5, 495671.952498, 4494763.055504, 70.112374, 0.000000e+00
2015.5, 495696.136122, 4474863.398139, 80.801446, 0.000000e+00
2015.5, 495752.975081, 4498251.301716, 68.914080, 1.163953e-01
2015.5, 495764.005253, 4474451.815052, 80.870000, 0.000000e+00
2015.5, 495782.778936, 4548783.288954, 83.540000, 0.000000e+00
2015.5, 495813.663657, 4474150.050406, 81.343371, 0.000000e+00
2015.5, 495863.953141, 4474896.805213, 80.677657, 0.000000e+00
2015.5, 495872.833142, 4475553.714573, 80.339724, 0.000000e+00
2015.5, 495895.187082, 4474447.739187, 81.145358, 0.000000e+00
2015.5, 495924.066424, 4474259.746403, 81.290029, 0.000000e+00
2015.5, 495946.348035, 4473301.418073, 82.037732, 0.000000e+00
2015.5, 495978.456368, 4476406.020733, 79.890556, 0.000000e+00
2015.5, 496047.217765, 4553762.843988, 101.985057, 1.753259e+00
2015.5, 496058.872768, 4473333.535364, 82.380169, 0.000000e+00
2015.5, 496061.561562, 4472548.357832, 83.184662, 0.000000e+00
2015.5, 496072.199396, 4477128.214843, 78.988547, 0.000000e+00
2015.5, 496076.569032, 4553746.677371, 101.590890, 2.004103e+00
2015.5, 496077.956037, 4471893.832739, 83.337132, 0.000000e+00
2015.5, 496116.235203, 4476286.561562, 79.878829, 3.641374e-01
2015.5, 496157.594731, 4472575.577070, 83.147634, 0.000000e+00
2015.5, 496167.692259, 4477814.332877, 78.801908, 0.000000e+00
2015.5, 496274.041052, 4478674.836182, 78.345404, 8.041183e-01
2015.5, 496275.642799, 4517495.585131, 81.987618, 1.163124e-01
2015.5, 496276.954255, 4498379.053050, 67.797931, 1.762912e-01
2015.5, 496277.423881, 4548215.864448, 84.040000, 0.000000e+00
2015.5, 496278.306099, 4494298.176287, 67.323191, 3.276001e-01
2015.5, 496294.760140, 4507166.458597, 71.953509, 9.347520e-02
2015.5, 496308.327869, 4491267.640872, 71.993587, 0.000000e+00
2015.5, 496309.795198, 4492074.040558, 68.964577, 0.000000e+00
2015.5, 496314.209180, 4479305.249459, 78.025159, 0.000000e+00
2015.5, 496314.420283, 4489885.721451, 70.879907, 8.452065e-01
2015.5, 496321.288427, 4498761.242884, 68.631895, 0.000000e+00
2015.5, 496322.127338, 4489013.282585, 73.846403, 0.000000e+00
2015.5, 496323.088788, 4490711.934010, 70.343231, 0.000000e+00
2015.5, 496323.436685, 4493647.200872, 68.159640, 0.000000e+00
2015.5, 496325.592479, 4487569.389615, 75.729675, 1.011145e+00
2015.5, 496326.206509, 4488448.814374, 75.357971, 4.369990e-01
2015.5, 496327.722209, 4486205.786535, 75.391270, 0.000000e+00
2015.5, 496327.831946, 4483960.601298, 75.948327, 0.000000e+00
2015.5, 496329.088216, 4493015.904944, 67.447505, 3.420966e-01
2015.5, 496329.317205, 4480184.082744, 77.748964, 1.712265e+00
2015.5, 496329.429834, 4485369.091216, 75.641501, 4.628500e-01
2015.5, 496330.383351, 4486816.906953, 75.237221, 1.650914e+00
2015.5, 496330.542430, 4481564.604785, 77.031593, 6.274879e-01
2015.5, 496330.734179, 4482491.404834, 76.294599, 0.000000e+00
2015.5, 496333.395409, 4480919.976028, 77.590000, 1.384993e+00
2015.5, 496336.391388, 4483112.018032, 75.285715, 0.000000e+00
2015.5, 496336.442775, 4484652.649990, 75.575372, 0.000000e+00
2015.5, 496338.066085, 4483274.435791, 75.530703, 0.000000e+00
2015.5, 496341.548764, 4557855.867869, 104.915351, 3.172822e+00
2015.5, 496436.943012, 4494245.902879, 67.348535, 2.265317e-01
2015.5, 496478.572643, 4542945.368858, 82.336612, 0.000000e+00
2015.5, 496511.803599, 4554172.662650, 101.525558, 4.129341e+00
2015.5, 496520.610432, 4547935.425639, 86.977714, 0.000000e+00
2015.5, 496781.027463, 4553512.974367, 100.148194, 2.156635e+00
2015.5, 496802.032822, 4476073.541559, 79.430737, 0.000000e+00
2015.5, 496861.792815, 4498225.932764, 64.047606, 0.000000e+00
2015.5, 496870.666829, 4499259.730787, 67.742086, 4.143826e-02
2015.5, 496883.642484, 4493818.822346, 66.368193, 1.457390e-01
2015.5, 496965.241422, 4547427.466396, 87.824452, 0.000000e+00
2015.5, 496968.642467, 4557682.665754, 104.328682, 2.190249e+00
2015.5, 497024.606900, 4543209.344376, 77.647165, 0.000000e+00
2015.5, 497040.110288, 4517461.143126, 76.392937, 4.285667e-02
2015.5, 497042.442593, 4554650.417908, 101.533741, 1.794660e+00
2015.5, 497044.411319, 4507054.920630, 64.906794, 0.000000e+00
2015.5, 497245.805882, 4498826.155680, 65.000000, 0.000000e+00
2015.5, 497349.631908, 4557576.481824, 103.900000, 1.780400e+00
2015.5, 497353.588452, 4494348.104028, 66.048178, 2.995421e-01
2015.5, 497447.843765, 4499784.279973, 67.186132, 3.756085e-02
2015.5, 497461.795549, 4493309.155696, 68.431568, 2.203327e-01
2015.5, 497473.589582, 4553265.035661, 98.377007, 4.028610e-01
2015.5, 497527.350264, 4546787.804352, 87.376567, 0.000000e+00
2015.5, 497571.498425, 4475828.810473, 79.701351, 0.000000e+00
2015.5, 497630.154909, 4555214.529549, 100.968502, 2.634179e+00
2015.5, 497642.130188, 4543505.621511, 80.435521, 0.000000e+00
2015.5, 497783.451032, 4493008.061975, 70.803469, 1.238559e-01
2015.5, 497816.368617, 4517430.794689, 73.394746, 1.860273e-01
2015.5, 497830.284785, 4506963.995028, 64.218032, 2.606948e-01
2015.5, 497956.761022, 4494350.599967, 66.719495, 1.061345e+00
2015.5, 497981.586688, 4500280.381160, 67.472787, 1.139002e-01
2015.5, 498118.426726, 4546135.758536, 85.756592, 0.000000e+00
2015.5, 498179.907671, 4553013.019170, 97.017226, 2.933142e-01
2015.5, 498242.343521, 4543796.422244, 80.989834, 0.000000e+00
2015.5, 498246.299668, 4475619.876488, 79.501281, 0.000000e+00
2015.5, 498275.037871, 4555711.747793, 100.420000, 2.053962e+00
2015.5, 498359.802759, 4562519.589456, 129.269518, 0.000000e+00
2015.5, 498408.535099, 4545824.824416, 83.347794, 0.000000e+00
2015.5, 498506.176785, 4500769.687340, 67.716036, 8.640921e-02
2015.5, 498522.939855, 4506862.290343, 70.888902, 3.879159e-01
2015.5, 498546.099224, 4563263.952408, 134.910491, 0.000000e+00
2015.5, 498552.884756, 4517397.186021, 73.861697, 1.695346e-01
2015.5, 498595.860373, 4555949.245758, 99.570000, 0.000000e+00
2015.5, 498607.630835, 4476069.098371, 79.078234, 0.000000e+00
2015.5, 498610.166638, 4494350.263213, 68.446999, 3.874064e-01
2015.5, 498620.508917, 4557228.544869, 101.830453, 0.000000e+00
2015.5, 498662.399891, 4476795.557016, 78.468640, 0.000000e+00
2015.5, 498677.136568, 4562054.492685, 119.866841, 0.000000e+00
2015.5, 498700.362157, 4477491.706646, 77.762766, 0.000000e+00
2015.5, 498744.082633, 4478219.117503, 77.241305, 0.000000e+00
2015.5, 498758.107859, 4527089.894182, 76.024242, 0.000000e+00
2015.5, 498770.224628, 4564054.007993, 139.214221, 0.000000e+00
2015.5, 498786.146446, 4544054.877507, 79.257836, 0.000000e+00
2015.5, 498791.440263, 4526549.753863, 79.822446, 1.418479e-01
2015.5, 498793.461570, 4479081.856309, 76.621288, 0.000000e+00
2015.5, 498858.540580, 4528234.869913, 69.150000, 0.000000e+00
2015.5, 498888.545882, 4552752.426836, 96.812001, 1.170279e-01
2015.5, 498918.207796, 4525895.939725, 80.574911, 0.000000e+00
2015.5, 498965.240914, 4564707.545074, 141.917334, 0.000000e+00
2015.5, 499002.026642, 4506778.317560, 70.500000, 0.000000e+00
2015.5, 499020.079592, 4528771.195912, 74.200894, 0.000000e+00
2015.5, 499055.933812, 4501290.486736, 68.360629, 0.000000e+00
2015.5, 499112.472329, 4557121.590394, 100.278589, 2.634096e-01
2015.5, 499195.418590, 4556401.380335, 99.550819, 0.000000e+00
2015.5, 499204.322361, 4479149.297491, 76.795742, 0.000000e+00
2015.5, 499242.250745, 4552625.445088, 95.430000, 0.000000e+00
2015.5, 499264.215272, 4517352.390908, 75.968733, 4.091086e-02
2015.5, 499265.057582, 4529585.329023, 79.143167, 0.000000e+00
2015.5, 499361.631886, 4565405.603611, 143.368184, 4.780305e-02
2015.5, 499439.421606, 4561944.308552, 117.201592, 0.000000e+00
2015.5, 499482.764127, 4540884.227649, 79.979962, 0.000000e+00
2015.5, 499544.500345, 4494350.618839, 69.333741, 0.000000e+00
2015.5, 499550.104138, 4540418.041129, 76.644772, 0.000000e+00
2015.5, 499551.082809, 4501849.515619, 68.933527, 3.647946e-02
2015.5, 499591.894111, 4530358.483807, 68.600000, 0.000000e+00
2015.5, 499690.249494, 4557071.069544, 99.912320, 0.000000e+00
2015.5, 499714.506936, 4566075.287971, 144.042794, 0.000000e+00
2015.5, 499727.573252, 4523538.698219, 79.742805, 1.102949e-01
2015.5, 499847.154600, 4530802.825231, 81.401290, 4.329797e-02
2015.5, 499861.740843, 4541411.554838, 85.846720, 4.661283e-02
2015.5, 499896.796999, 4517303.425953, 75.730559, 1.114640e-01
2015.5, 499923.429614, 4478792.513428, 76.545603, 0.000000e+00
2015.5, 499964.552141, 4546719.523472, 93.922886, 0.000000e+00
2015.5, 500046.563755, 4502431.009038, 67.177450, 4.095982e-01
2015.5, 500093.315087, 4566633.410861, 144.133103, 0.000000e+00
2015.5, 500156.759058, 4561868.010131, 113.897522, 0.000000e+00
2015.5, 500187.903767, 4494359.581344, 70.653995, 0.000000e+00
2015.5, 500288.196534, 4523453.984690, 82.384983, 0.000000e+00
2015.5, 500297.795996, 4531371.585586, 79.421665, 5.915812e-02
2015.5, 500381.092107, 4538556.426685, 70.419792, 0.000000e+00
2015.5, 500392.689525, 4490852.967722, 72.046122, 6.340065e-02
2015.5, 500394.004206, 4541937.781428, 88.687871, 4.469793e-02
2015.5, 500562.462648, 4516463.129954, 76.275855, 0.000000e+00
2015.5, 500595.856220, 4552388.216171, 94.328936, 0.000000e+00
2015.5, 500601.147053, 4546713.482588, 93.526294, 6.357438e-01
2015.5, 500666.577178, 4537951.874199, 78.580390, 3.026996e-01
2015.5, 500672.901624, 4478407.001094, 76.309176, 0.000000e+00
2015.5, 500688.218626, 4502805.592832, 66.563386, 0.000000e+00
2015.5, 500758.232218, 4566924.403717, 142.311607, 5.502024e-02
2015.5, 500787.935215, 4515972.733271, 74.687828, 3.561118e-02
2015.5, 500828.816570, 4494356.885127, 69.670367, 0.000000e+00
2015.5, 500897.940454, 4561724.524513, 109.364034, 8.314912e-02
2015.5, 500915.937317, 4506684.538601, 68.287071, 2.479230e-01
2015.5, 500926.274896, 4490987.173822, 70.373655, 8.457094e-02
2015.5, 500968.674764, 4531367.541731, 79.354115, 0.000000e+00
2015.5, 500968.834266, 4523368.350759, 80.894889, 7.822005e-02
2015.5, 501082.468651, 4515323.004758, 74.396412, 3.861103e-02
2015.5, 501094.714944, 4542284.413160, 78.730188, 1.948541e-01
2015.5, 501111.177887, 4537849.689551, 82.031083, 1.863072e-01
2015.5, 501155.601038, 4552219.751763, 94.220637, 0.000000e+00
2015.5, 501182.765881, 4507173.596374, 67.680149, 1.102540e-01
2015.5, 501244.418632, 4478101.163674, 76.412193, 0.000000e+00
2015.5, 501373.173150, 4546651.167071, 90.891734, 0.000000e+00
2015.5, 501385.476128, 4502989.434994, 65.609315, 0.000000e+00
2015.5, 501391.060582, 4514617.029586, 72.784115, 1.560331e-01
2015.5, 501528.573266, 4507778.987587, 66.589673, 0.000000e+00
2015.5, 501554.571658, 4567203.341133, 139.145063, 0.000000e+00
2015.5, 501631.252023, 4561576.058900, 104.980373, 6.144230e-02
2015.5, 501680.073994, 4494356.771773, 66.441985, 4.209063e-01
2015.5, 501685.031818, 4513909.319637, 71.426353, 1.111184e-01
2015.5, 501690.025022, 4491182.713156, 70.031334, 9.635178e-02
2015.5, 501726.265440, 4531315.245155, 79.367597, 4.228103e-02
2015.5, 501747.206246, 4523302.855210, 76.276918, 0.000000e+00
2015.5, 501758.069336, 4552051.338006, 92.720338, 0.000000e+00
2015.5, 501766.477886, 4542231.286845, 85.105383, 2.742105e-01
2015.5, 501871.854049, 4537766.581713, 80.922069, 0.000000e+00
2015.5, 501920.897591, 4508466.583633, 65.474495, 0.000000e+00
2015.5, 501926.712513, 4477729.596123, 77.405156, 0.000000e+00
2015.5, 501959.758196, 4513247.713747, 71.003938, 3.695707e-02
2015.5, 502119.888658, 4546593.404814, 86.576343, 0.000000e+00
2015.5, 502147.667766, 4503165.593295, 65.300059, 8.555067e-02
2015.5, 502221.442126, 4567444.513055, 136.827120, 4.563732e-02
2015.5, 502258.096117, 4512543.265805, 70.802163, 0.000000e+00
2015.5, 502292.566565, 4509138.999138, 64.677647, 7.807810e-02
2015.5, 502352.079963, 4561341.916477, 101.967558, 1.346156e+00
2015.5, 502415.216554, 4491369.955254, 69.884404, 0.000000e+00
2015.5, 502448.332055, 4477896.606924, 77.283125, 2.229032e-01
2015.5, 502480.392102, 4551857.704562, 95.511442, 0.000000e+00
2015.5, 502489.293649, 4531280.207401, 79.442996, 6.313247e-02
2015.5, 502498.796723, 4494362.552842, 66.688305, 0.000000e+00
2015.5, 502521.387631, 4523243.928031, 75.049344, 0.000000e+00
2015.5, 502529.138752, 4542190.146446, 82.046674, 0.000000e+00
2015.5, 502560.443112, 4511842.703177, 70.371078, 2.047306e-01
2015.5, 502638.943784, 4509791.764558, 66.593076, 1.469558e-01
2015.5, 502659.122102, 4537678.588489, 78.777410, 4.471430e-02
2015.5, 502852.099318, 4511169.138580, 70.175595, 3.178742e-02
2015.5, 502873.429097, 4503334.551185, 66.161566, 9.362435e-02
