"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2018.5, 648193.820427, 4484598.308814, 23.075126, 0.000000e+00
2018.5, 648249.011764, 4280983.683232, 88.496330, 0.000000e+00
2018.5, 648270.306308, 4425894.552616, 63.783753, 0.000000e+00
2018.5, 648352.502887, 4328169.888432, 61.298938, 3.023290e-01
2018.5, 648391.318685, 4470605.941709, 30.128327, 0.000000e+00
2018.5, 648433.270550, 4274965.229702, 103.448881, 0.000000e+00
2018.5, 648488.039438, 4338487.074885, 59.708723, 2.066039e-02
2018.5, 648571.111294, 4348678.494493, 54.968390, 2.103833e-01
2018.5, 648645.300167, 4355328.008573, 52.453909, 8.702357e-02
2018.5, 648665.818515, 4364681.408348, 51.658451, 1.348542e-01
2018.5, 648673.122462, 4440143.092397, 37.614788, 0.000000e+00
2018.5, 648691.547818, 4410357.031037, 40.948079, 1.038340e-01
2018.5, 648700.400776, 4454850.467423, 37.550285, 0.000000e+00
2018.5, 648701.705054, 4299541.172367, 75.931070, 1.542627e-01
2018.5, 648712.403420, 4319217.973574, 68.601077, 5.772217e-02
2018.5, 648722.506661, 4395478.756680, 40.609863, 4.723866e-02
2018.5, 648855.073090, 4291348.606033, 76.747157, 4.690865e-03
2018.5, 648856.123291, 4381253.700558, 34.722871, 4.577665e-02
2018.5, 648939.367771, 4484612.302455, 23.275573, 0.000000e+00
2018.5, 648967.682134, 4280644.630115, 91.674280, 0.000000e+00
2018.5, 648980.496296, 4275488.346096, 104.298721, 0.000000e+00
2018.5, 649002.743777, 4328169.001089, 62.084245, 7.352328e-02
2018.5, 649028.636690, 4425905.554649, 62.646559, 0.000000e+00
2018.5, 649085.554788, 4470623.188486, 30.641436, 0.000000e+00
2018.5, 649252.011113, 4338508.227950, 58.501366, 3.964753e-02
2018.5, 649369.904553, 4395489.037758, 40.826891, 7.528675e-02
2018.5, 649372.633656, 4364706.384353, 51.755912, 4.126655e-02
2018.5, 649376.991980, 4454867.703187, 37.522051, 0.000000e+00
2018.5, 649377.470259, 4319177.782871, 67.728857, 5.165169e-02
2018.5, 649406.868936, 4355347.404221, 56.504142, 2.200691e-01
2018.5, 649413.986057, 4440163.849356, 37.442909, 2.943115e-02
2018.5, 649425.880055, 4276016.858559, 104.848636, 0.000000e+00
2018.5, 649433.536111, 4299544.302920, 77.478012, 1.474831e-02
2018.5, 649440.540511, 4348704.852872, 55.530597, 9.476936e-02
2018.5, 649491.474247, 4410363.663630, 40.891940, 1.684409e-01
2018.5, 649551.833861, 4280190.299596, 95.514288, 0.000000e+00
2018.5, 649627.241155, 4381257.193152, 35.271263, 2.068603e-02
2018.5, 649684.892051, 4484629.788310, 23.883008, 0.000000e+00
2018.5, 649785.835994, 4328195.929839, 63.378468, 2.076335e-01
2018.5, 649809.375685, 4425904.599680, 60.908657, 2.419966e-02
2018.5, 649868.575926, 4470639.584314, 30.833671, 0.000000e+00
2018.5, 649906.107712, 4276735.957625, 105.873229, 0.000000e+00
2018.5, 649962.762554, 4279657.480429, 96.547206, 0.000000e+00
2018.5, 650003.432589, 4338525.281422, 59.874895, 3.553345e-02
2018.5, 650107.444892, 4355349.985388, 55.711532, 7.501341e-02
2018.5, 650112.860373, 4277403.434259, 105.258722, 0.000000e+00
2018.5, 650136.338242, 4309354.630307, 81.786356, 1.957043e-01
2018.5, 650142.451551, 4395478.099595, 41.170021, 4.240504e-02
2018.5, 650148.762589, 4348729.943132, 56.084324, 1.283005e-01
2018.5, 650150.636697, 4364730.346076, 51.270220, 7.083809e-02
2018.5, 650162.188176, 4278896.148722, 96.361258, 0.000000e+00
2018.5, 650168.241207, 4454883.649976, 37.330390, 4.578922e-02
2018.5, 650179.167201, 4278131.703379, 99.853369, 0.000000e+00
2018.5, 650186.679556, 4319135.479739, 67.252398, 6.279869e-02
2018.5, 650191.352299, 4410363.809961, 41.101671, 1.141588e-01
2018.5, 650202.495683, 4299538.351480, 77.304820, 2.647495e-02
2018.5, 650228.305484, 4440187.076373, 38.262617, 7.701550e-02
2018.5, 650371.671073, 4381250.875240, 36.292731, 5.958422e-02
2018.5, 650462.849897, 4484653.031584, 24.038019, 0.000000e+00
2018.5, 650504.837387, 4328225.932143, 64.389200, 1.874762e-01
2018.5, 650578.675265, 4425896.018682, 59.286773, 2.356368e-02
2018.5, 650640.265378, 4470657.480702, 30.646893, 0.000000e+00
2018.5, 650653.667597, 4309360.923547, 76.769452, 5.551438e-02
2018.5, 650728.041209, 4338540.162303, 60.458479, 5.110236e-02
2018.5, 650812.576479, 4395485.319695, 40.949992, 5.774122e-02
2018.5, 650856.195784, 4364743.743867, 51.308684, 2.491814e-02
2018.5, 650899.274654, 4348753.905958, 57.060714, 3.684727e-02
2018.5, 650901.654416, 4355359.767900, 55.731236, 6.685147e-02
2018.5, 650904.129448, 4454899.949873, 37.293957, 2.507705e-02
2018.5, 650924.490676, 4440213.196562, 38.807042, 5.602649e-02
2018.5, 650966.130242, 4299527.320533, 72.851740, 1.607198e-02
2018.5, 650981.661754, 4410363.117606, 41.713480, 1.581263e-01
2018.5, 651004.024883, 4319103.807268, 66.696873, 5.184638e-02
2018.5, 651157.429386, 4381235.857604, 37.143940, 0.000000e+00
2018.5, 651193.210396, 4484674.413136, 24.857313, 0.000000e+00
2018.5, 651297.689943, 4328233.861257, 64.659199, 2.355980e-01
2018.5, 651339.034898, 4425897.451163, 58.834630, 0.000000e+00
2018.5, 651356.148080, 4470675.368631, 30.755740, 0.000000e+00
2018.5, 651394.354231, 4299522.388082, 72.647254, 5.441762e-02
2018.5, 651441.368308, 4309369.902611, 67.142172, 0.000000e+00
2018.5, 651533.175547, 4338547.299539, 61.194961, 6.649069e-02
2018.5, 651588.619322, 4395502.347591, 40.629861, 8.127548e-02
2018.5, 651607.992426, 4348776.685994, 57.189183, 2.581518e-02
2018.5, 651622.765501, 4364750.559893, 51.976082, 1.078495e-01
2018.5, 651625.058341, 4454913.036121, 37.647079, 0.000000e+00
2018.5, 651646.168578, 4355377.217678, 58.039195, 5.756688e-02
2018.5, 651679.759042, 4440239.180060, 40.129345, 7.419517e-02
2018.5, 651690.358153, 4410371.691688, 42.022408, 8.000883e-02
2018.5, 651760.753500, 4319100.067863, 67.232271, 2.733316e-02
2018.5, 651909.694969, 4381226.394285, 37.162650, 0.000000e+00
2018.5, 651980.738184, 4484690.831160, 26.294705, 0.000000e+00
2018.5, 652056.895174, 4328235.399194, 64.410088, 1.256845e-01
2018.5, 652067.599490, 4425898.365735, 58.432378, 0.000000e+00
2018.5, 652084.948657, 4309383.717618, 66.687280, 6.114488e-02
2018.5, 652170.139020, 4470705.250904, 30.571420, 0.000000e+00
2018.5, 652257.703061, 4338553.212216, 60.583869, 1.103564e-01
2018.5, 652310.619822, 4395517.956935, 40.586697, 9.745259e-02
2018.5, 652375.106130, 4364757.488378, 52.471570, 9.225007e-02
2018.5, 652395.763928, 4440237.433685, 42.297957, 3.067494e-02
2018.5, 652402.598330, 4355387.017385, 57.245665, 2.551216e-02
2018.5, 652437.038883, 4454925.036588, 38.159045, 2.987929e-01
2018.5, 652445.308766, 4319105.621555, 68.121625, 0.000000e+00
2018.5, 652449.200551, 4348805.002131, 59.125772, 6.493015e-02
2018.5, 652454.264176, 4410397.527261, 41.994888, 1.112343e-01
2018.5, 652618.538889, 4381218.324016, 36.959115, 1.792323e-02
2018.5, 652668.479699, 4484709.280188, 26.764348, 0.000000e+00
2018.5, 652746.078054, 4328235.058499, 63.183223, 2.855392e-01
2018.5, 652770.410371, 4425899.405476, 57.750127, 3.550191e-02
2018.5, 652838.618157, 4470726.220564, 30.539852, 0.000000e+00
2018.5, 652878.340447, 4309369.934367, 68.343047, 0.000000e+00
2018.5, 653020.654400, 4338542.581356, 60.409336, 5.289233e-02
2018.5, 653106.555252, 4348820.435470, 59.081670, 4.031543e-02
2018.5, 653139.530264, 4395532.266123, 40.273204, 6.445479e-02
2018.5, 653144.250009, 4364775.576845, 53.607184, 1.028159e-01
2018.5, 653159.384487, 4319105.694274, 69.474934, 0.000000e+00
2018.5, 653159.911548, 4355394.924344, 59.087336, 1.901390e-02
2018.5, 653195.305018, 4410419.901431, 41.937653, 5.379825e-02
2018.5, 653227.906125, 4440227.777224, 40.235407, 0.000000e+00
2018.5, 653419.145582, 4381213.857362, 36.867083, 4.809164e-02
2018.5, 653509.868234, 4484743.536213, 27.605438, 0.000000e+00
2018.5, 653527.343095, 4328239.897560, 63.608866, 1.533310e-01
2018.5, 653532.157255, 4425909.444546, 57.317750, 2.913456e-02
2018.5, 653609.962853, 4470737.676063, 30.825561, 0.000000e+00
2018.5, 653698.631489, 4309364.835394, 71.337330, 4.533605e-02
2018.5, 653730.380029, 4338533.115611, 60.932073, 1.182410e-01
2018.5, 653885.875269, 4364786.900637, 53.957261, 5.049906e-02
2018.5, 653906.510825, 4355403.216683, 60.424659, 1.820691e-02
2018.5, 653914.452572, 4299466.362892, 73.597549, 1.304376e-01
2018.5, 653920.183505, 4395548.197541, 40.690413, 6.986655e-02
2018.5, 653920.304609, 4348779.259779, 61.019540, 0.000000e+00
2018.5, 653958.503783, 4440216.504744, 39.619047, 3.074993e-02
2018.5, 653973.089082, 4410439.623492, 42.207315, 2.618414e-01
2018.5, 653980.611799, 4319104.643771, 70.946651, 0.000000e+00
2018.5, 654133.362148, 4381206.208389, 37.504012, 0.000000e+00
2018.5, 654191.198517, 4484768.330550, 27.721453, 0.000000e+00
2018.5, 654307.681881, 4328270.221354, 64.783836, 3.865789e-01
2018.5, 654330.149079, 4299453.403918, 74.014415, 3.451990e-02
2018.5, 654354.811423, 4425924.644633, 58.907645, 0.000000e+00
2018.5, 654361.279303, 4470756.795819, 31.181030, 0.000000e+00
2018.5, 654423.834794, 4309370.288076, 74.066024, 0.000000e+00
2018.5, 654467.568367, 4454977.765078, 38.660000, 0.000000e+00
2018.5, 654494.904345, 4338533.707102, 62.500335, 1.362692e-01
2018.5, 654603.843406, 4364803.994083, 54.281477, 4.770867e-02
2018.5, 654625.311545, 4395572.457757, 41.348058, 5.698184e-02
2018.5, 654646.708677, 4355412.448925, 59.869968, 0.000000e+00
2018.5, 654655.330724, 4348722.275145, 61.347767, 8.771596e-02
2018.5, 654682.515382, 4319105.622621, 76.579886, 0.000000e+00
2018.5, 654702.365998, 4440204.486492, 39.019681, 3.787549e-02
2018.5, 654723.394682, 4410455.355002, 41.055163, 7.446086e-02
2018.5, 654903.740479, 4381199.275314, 38.502892, 4.685084e-02
2018.5, 654950.660037, 4484795.168078, 27.462990, 0.000000e+00
2018.5, 655026.428567, 4328299.567126, 66.699830, 1.187811e+00
2018.5, 655037.105309, 4299430.922427, 75.099329, 3.174271e-02
2018.5, 655091.910096, 4425941.847111, 58.745642, 0.000000e+00
2018.5, 655118.695301, 4309373.535897, 73.479172, 0.000000e+00
2018.5, 655158.368250, 4470779.608233, 31.591806, 0.000000e+00
2018.5, 655225.958153, 4338541.915576, 63.672753, 7.193348e-02
2018.5, 655252.410150, 4455002.537078, 39.320000, 9.369437e-01
2018.5, 655371.816118, 4364828.835480, 54.814947, 4.586230e-02
2018.5, 655388.213006, 4348772.717518, 61.900006, 2.153149e-02
2018.5, 655388.442108, 4395607.837950, 42.065178, 7.409090e-02
2018.5, 655439.373621, 4319106.954682, 74.563033, 0.000000e+00
2018.5, 655442.845045, 4440206.290946, 39.537463, 1.267276e-01
2018.5, 655457.659808, 4355416.156654, 59.566094, 2.280497e-02
2018.5, 655475.349849, 4410470.848224, 40.598826, 1.585779e-01
2018.5, 655632.349293, 4381194.130998, 39.300619, 4.811980e-02
2018.5, 655695.362454, 4484811.397343, 27.389007, 0.000000e+00
2018.5, 655768.783371, 4425961.928408, 58.988142, 1.972624e-02
2018.5, 655802.993913, 4328321.460610, 67.772165, 2.292566e+00
2018.5, 655857.470222, 4299409.383742, 77.916399, 1.415797e-02
2018.5, 655876.161353, 4348810.108721, 59.827930, 6.815843e-02
2018.5, 655903.687616, 4470800.851211, 31.868405, 0.000000e+00
2018.5, 655916.085838, 4309402.236783, 77.645098, 0.000000e+00
2018.5, 655975.956840, 4338541.868266, 66.376433, 1.767739e-01
2018.5, 656101.834363, 4395651.113905, 42.087447, 7.526437e-02
2018.5, 656123.258987, 4355421.710390, 60.540384, 7.189757e-02
2018.5, 656133.430696, 4364839.350295, 54.467723, 6.681038e-02
2018.5, 656135.779335, 4455027.326250, 38.871753, 0.000000e+00
2018.5, 656196.465786, 4319098.827939, 72.266875, 2.318416e-02
2018.5, 656207.035642, 4410477.229262, 42.537150, 8.989514e-02
2018.5, 656234.664251, 4440218.929368, 40.225449, 7.699682e-02
2018.5, 656242.311233, 4381200.414764, 39.511908, 2.630907e-02
2018.5, 656374.262642, 4381204.606701, 39.735676, 3.549277e-02
2018.5, 656413.597832, 4484832.346774, 26.609172, 0.000000e+00
2018.5, 656445.759310, 4328337.266157, 67.834784, 1.675016e+00
2018.5, 656562.583583, 4299416.869110, 78.039134, 0.000000e+00
2018.5, 656598.820927, 4309431.605208, 81.107034, 0.000000e+00
2018.5, 656608.290085, 4470819.383873, 31.855802, 0.000000e+00
2018.5, 656725.272433, 4338553.932087, 66.185904, 1.768351e-01
2018.5, 656744.996478, 4440224.120639, 40.779455, 6.299252e-02
2018.5, 656778.093837, 4425981.603856, 54.205773, 4.139450e-02
2018.5, 656823.150215, 4395696.482370, 41.356336, 8.835936e-02
2018.5, 656848.156942, 4364851.495684, 54.653467, 1.862971e-02
2018.5, 656865.490729, 4355438.250217, 61.282403, 7.333636e-02
2018.5, 656961.653189, 4319092.044580, 70.073338, 0.000000e+00
2018.5, 657004.426447, 4410485.601011, 45.054130, 7.183147e-02
2018.5, 657142.168066, 4348883.877896, 59.844600, 0.000000e+00
2018.5, 657155.706831, 4381224.674152, 40.856823, 7.035392e-02
2018.5, 657171.661163, 4309455.578335, 80.203335, 0.000000e+00
2018.5, 657187.989605, 4484869.192032, 26.458377, 0.000000e+00
2018.5, 657251.846993, 4455043.725602, 40.200000, 8.691118e-01
2018.5, 657280.633490, 4328343.611334, 66.890703, 8.849018e-01
2018.5, 657298.940135, 4425995.162833, 48.610863, 1.304302e-01
2018.5, 657320.263320, 4299433.933841, 75.374511, 0.000000e+00
2018.5, 657396.803243, 4470842.470312, 32.012270, 0.000000e+00
2018.5, 657516.407652, 4338573.520976, 67.081513, 6.736336e-01
2018.5, 657540.156645, 4395741.728218, 40.842291, 8.826904e-02
2018.5, 657634.898933, 4364881.316358, 55.550623, 0.000000e+00
2018.5, 657672.678610, 4348874.019479, 59.864439, 4.365792e-02
2018.5, 657695.162615, 4440234.690963, 41.444814, 7.618699e-01
2018.5, 657698.719199, 4355458.134900, 61.279862, 8.101364e-02
2018.5, 657707.786037, 4410489.116917, 46.445706, 8.338139e-02
2018.5, 657714.450604, 4319091.239672, 66.066464, 1.377005e-01
2018.5, 657891.755161, 4455045.716608, 39.855476, 9.564344e-01
2018.5, 657909.168479, 4381246.429310, 40.423575, 7.659152e-02
2018.5, 657953.338988, 4484911.029602, 27.113691, 0.000000e+00
2018.5, 658063.480075, 4328351.120560, 66.762647, 5.014995e-01
2018.5, 658078.748383, 4426019.896635, 47.363376, 1.808308e-02
2018.5, 658084.318372, 4299468.595762, 74.039460, 0.000000e+00
2018.5, 658119.963263, 4470863.395851, 31.838567, 0.000000e+00
2018.5, 658230.057846, 4338591.604729, 65.665620, 4.346614e-01
2018.5, 658322.055000, 4364913.151670, 55.836042, 0.000000e+00
2018.5, 658347.860679, 4395789.498828, 41.066626, 8.131569e-02
2018.5, 658385.313370, 4348860.462835, 59.130055, 7.299430e-02
2018.5, 658399.777078, 4355479.611192, 61.341093, 4.954010e-02
2018.5, 658437.386699, 4410498.150566, 47.825868, 6.640183e-02
2018.5, 658468.765103, 4292095.204572, 88.339941, 0.000000e+00
2018.5, 658482.205546, 4299493.756562, 73.807426, 1.426086e-01
2018.5, 658486.264550, 4319084.150893, 66.137402, 8.722027e-02
2018.5, 658490.845809, 4455039.182927, 40.324060, 8.321683e-01
2018.5, 658553.476730, 4440238.197133, 41.633719, 2.463358e-01
2018.5, 658610.002581, 4381268.336850, 39.121564, 2.124103e-02
2018.5, 658689.441823, 4484955.331088, 27.348864, 0.000000e+00
2018.5, 658764.265262, 4426037.206355, 46.221190, 1.956208e-02
2018.5, 658765.390958, 4328364.098937, 68.787040, 3.869732e-01
2018.5, 658872.617115, 4470876.981479, 32.409313, 1.918454e-02
2018.5, 658987.619043, 4338610.451291, 64.274787, 1.250559e+00
2018.5, 659071.496799, 4395835.585724, 41.487054, 7.080222e-02
2018.5, 659100.326837, 4455032.836886, 40.670676, 6.005916e-01
2018.5, 659107.351508, 4364941.856782, 55.454891, 0.000000e+00
2018.5, 659120.146308, 4440239.693748, 40.926246, 4.867364e-01
2018.5, 659120.729309, 4348851.996404, 59.854809, 9.076552e-02
2018.5, 659189.065423, 4355493.167194, 61.334251, 2.234707e-02
2018.5, 659220.490305, 4410511.194429, 49.436148, 1.626916e-01
2018.5, 659239.752966, 4292167.542874, 90.502153, 0.000000e+00
2018.5, 659250.441092, 4319064.066827, 74.258337, 0.000000e+00
2018.5, 659356.061191, 4381299.299987, 38.717690, 2.100898e-02
2018.5, 659433.988724, 4484992.399331, 27.503139, 0.000000e+00
2018.5, 659490.010482, 4328373.591854, 68.859820, 3.375124e-01
2018.5, 659551.881178, 4426058.471436, 45.881422, 4.279604e-02
2018.5, 659602.684343, 4470890.047567, 33.111017, 0.000000e+00
2018.5, 659722.581763, 4455026.754756, 41.149019, 1.234911e+00
2018.5, 659754.238144, 4338625.896959, 63.274407, 2.586753e-01
2018.5, 659832.575805, 4348844.628500, 60.924253, 1.502116e-01
2018.5, 659847.338336, 4395886.274782, 42.567229, 7.060900e-02
2018.5, 659873.099326, 4364959.060542, 56.744097, 5.058681e-02
2018.5, 659894.451277, 4440236.413901, 41.121504, 2.554931e-01
2018.5, 659916.570501, 4410523.549391, 49.241368, 1.105412e-01
2018.5, 659917.653315, 4292236.618548, 92.532915, 0.000000e+00
2018.5, 659944.036408, 4355502.991515, 61.189375, 6.570065e-02
2018.5, 659998.221557, 4319038.324683, 76.545898, 0.000000e+00
2018.5, 660147.183498, 4381332.884318, 39.530551, 1.758848e-02
2018.5, 660163.976337, 4485003.697317, 28.333944, 0.000000e+00
2018.5, 660229.893439, 4328385.230051, 67.873450, 7.591404e-01
2018.5, 660329.876226, 4426069.459595, 46.040719, 1.740950e-02
2018.5, 660386.306341, 4470902.723516, 33.555208, 0.000000e+00
2018.5, 660498.307174, 4338636.038667, 65.180324, 2.265421e-01
2018.5, 660531.203730, 4440242.002870, 41.344944, 5.958292e-01
2018.5, 660577.225477, 4364970.195060, 58.785034, 7.231468e-02
2018.5, 660614.851636, 4395934.114203, 43.213889, 3.531922e-02
2018.5, 660651.828846, 4348836.263579, 62.933525, 0.000000e+00
2018.5, 660670.246985, 4355520.737180, 61.212760, 2.406085e-02
2018.5, 660685.992528, 4410538.655574, 49.642507, 2.430357e-01
2018.5, 660697.949549, 4292451.189612, 94.663097, 0.000000e+00
2018.5, 660737.204758, 4319017.393081, 76.074592, 0.000000e+00
2018.5, 660737.923976, 4455034.144535, 41.525945, 6.032910e-01
2018.5, 660891.974807, 4381357.290900, 40.468708, 5.193753e-02
2018.5, 660925.145972, 4485014.914814, 28.464152, 0.000000e+00
2018.5, 661035.202075, 4426079.665540, 46.499138, 0.000000e+00
2018.5, 661046.891644, 4328395.518603, 68.335122, 1.011976e+00
2018.5, 661092.495264, 4470914.921995, 34.065806, 2.804097e-02
2018.5, 661269.648425, 4338647.458578, 67.371430, 1.287413e-01
2018.5, 661356.417955, 4292743.234119, 96.074877, 0.000000e+00
2018.5, 661358.204810, 4395978.673346, 44.195663, 3.931490e-02
2018.5, 661388.206180, 4348826.537160, 64.444465, 3.236704e-01
2018.5, 661400.859331, 4319003.144381, 77.623221, 0.000000e+00
2018.5, 661401.590892, 4455041.791119, 41.565956, 3.378721e-01
2018.5, 661433.822149, 4355537.788068, 60.864110, 1.601335e-02
2018.5, 661438.293915, 4364973.297161, 61.635800, 4.897292e-02
2018.5, 661440.514505, 4410556.546494, 52.724392, 2.926778e-01
2018.5, 661515.783438, 4440268.819243, 41.690810, 3.059695e-01
2018.5, 661618.969474, 4381385.815793, 41.303829, 1.867975e-02
2018.5, 661677.291912, 4485031.970842, 28.812247, 0.000000e+00
2018.5, 661772.987468, 4328402.219894, 71.818743, 1.196949e-01
2018.5, 661818.762177, 4426087.933104, 46.248192, 2.004100e-02
2018.5, 661894.657580, 4470934.732135, 34.457983, 3.279904e-02
2018.5, 661999.444682, 4338662.020143, 67.874818, 2.373718e-02
2018.5, 662031.120927, 4293135.749082, 97.086356, 0.000000e+00
2018.5, 662083.485274, 4396032.371944, 46.017270, 1.109197e-01
2018.5, 662085.255122, 4364980.939030, 63.305812, 1.350684e-01
2018.5, 662117.703401, 4355554.755216, 61.004666, 3.156546e-02
2018.5, 662124.776038, 4348813.252896, 64.285684, 0.000000e+00
2018.5, 662179.015362, 4410578.206434, 54.782366, 3.786761e-01
2018.5, 662213.107336, 4318967.080352, 87.729155, 0.000000e+00
2018.5, 662283.904539, 4440289.181175, 41.633514, 5.324530e-01
2018.5, 662296.490840, 4455051.309918, 41.572540, 2.822015e-01
2018.5, 662387.938784, 4381411.850949, 42.278781, 0.000000e+00
2018.5, 662412.674437, 4485052.573038, 29.601714, 0.000000e+00
2018.5, 662550.696643, 4426090.813370, 45.852403, 0.000000e+00
2018.5, 662562.297325, 4328405.534246, 73.051718, 2.098702e-02
2018.5, 662650.853277, 4293512.571421, 97.816399, 0.000000e+00
2018.5, 662704.275864, 4470953.909667, 34.562433, 0.000000e+00
2018.5, 662724.903386, 4338681.760390, 69.303862, 0.000000e+00
2018.5, 662841.577361, 4364992.602346, 63.365625, 4.396745e-02
2018.5, 662854.252679, 4396082.692521, 47.871669, 5.462163e-02
2018.5, 662886.048144, 4348799.905510, 63.761562, 1.787945e-01
2018.5, 662918.345536, 4355575.750203, 62.131633, 3.789242e-02
