522008.826042, 4183654.411758, -38.000000, 37.800000, -74.750000, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
516136.172624, 4185489.952175, -33.000000, 37.816667, -74.816667, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
516125.282921, 4191037.413533, -31.000000, 37.866667, -74.816667, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
521989.030237, 4191051.024600, -38.000000, 37.866667, -74.750000, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
527846.510350, 4192917.992638, -44.000000, 37.883333, -74.683333, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
535206.251526, 4185549.474313, -49.000000, 37.816667, -74.600000, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.933293, 0.000000, 9.332931, 17.732568, 8.399637, 2.799879, 2.799879, 1.866586, 10.266224, 14.932689, 4.666465, 0.933293, 0.933293, 1.866586, 0.933293, 0.933293, 0.000000, 0.000000, 0.000000, 0.933293
533708.953361, 4192939.983248, -48.000000, 37.883333, -74.616667, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.927284, 1.854569, 0.927284, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.781853, 0.927284, 0.000000, 0.000000, 0.000000, 0.000000
541037.023434, 4192973.362128, -53.000000, 37.883333, -74.533333, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.653753, 6.394067, 10.047820, 10.961258, 1.826876, 0.000000, 2.740315, 1.826876, 3.653753, 4.567191, 1.826876, 0.000000, 4.567191, 1.826876, 1.826876, 1.826876, 0.000000, 0.000000, 0.000000
546857.182721, 4200401.557300, -51.000000, 37.950000, -74.466667, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.754670, 2.816003, 0.938668, 0.000000, 1.877335, 2.816003, 3.754670, 14.080013, 10.325343, 0.938668, 0.000000, 0.938668, 0.938668, 0.000000, 0.938668, 0.938668, 0.000000, 0.000000
546983.927574, 4178211.468766, -60.000000, 37.750000, -74.466667, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.605042, 13.025209, 2.605042, 5.210084, 13.025209, 41.680670, 91.176465, 75.546214, 39.075628, 78.151255, 70.336130, 54.705879, 26.050418, 10.420167, 5.210084, 5.210084, 2.605042, 0.000000, 0.000000
552856.969849, 4178247.030921, -60.000000, 37.750000, -74.400000, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4.737806, 11.844515, 26.057932, 113.707340, 232.152485, 305.588475, 137.396369, 94.756116, 90.018310, 45.009155, 16.582320, 2.368903, 2.368903, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
552809.511738, 4185643.665351, -60.000000, 37.816667, -74.400000, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.769768, 3.769768, 18.848839, 33.927910, 86.704659, 241.265138, 403.365153, 599.393078, 376.976779, 192.258157, 150.790711, 71.625588, 18.848839, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
546941.743034, 4185608.081759, -55.000000, 37.816667, -74.466667, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.912391, 2.737173, 15.510646, 5.474346, 5.474346, 1.824782, 1.824782, 12.773473, 20.072600, 5.474346, 4.561955, 8.211518, 3.649564, 3.649564, 1.824782, 3.649564, 1.824782, 2.737173, 0.912391, 0.000000
541073.990353, 4185576.684786, -55.000000, 37.816667, -74.533333, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 1.097119, 1.097119, 19.748136, 43.884747, 41.690509, 9.874068, 2.194237, 4.388475, 18.651017, 43.884747, 49.370340, 8.776949, 9.874068, 5.485593, 4.388475, 3.291356, 4.388475, 3.291356, 3.291356, 1.097119, 1.097119
546899.494732, 4193004.777846, -55.000000, 37.883333, -74.466667, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 5.641197, 19.744191, 16.923592, 10.342195, 0.940200, 0.000000, 0.000000, 2.820599, 2.820599, 1.880399, 1.880399, 1.880399, 0.940200, 0.940200, 0.940200, 2.820599, 0.000000, 0.000000, 0.000000
552761.981893, 4193040.382683, -59.000000, 37.883333, -74.400000, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.844874, 0.000000, 0.000000, 0.000000, 0.922437, 3.689747, 5.534621, 0.922437, 0.000000, 0.000000, 0.922437, 0.000000, 2.767310, 1.844874, 0.922437, 0.000000, 0.000000, 0.000000
558624.486801, 4193080.176770, -69.000000, 37.883333, -74.333333, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.811047, 1.622094, 0.811047, 0.811047, 0.811047, 1.622094, 0.811047, 0.811047, 3.244188, 0.811047, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
564428.830261, 4200521.010292, -69.000000, 37.950000, -74.266667, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.805176, 4.675294, 3.740235, 0.000000, 2.805176, 0.000000, 0.000000, 0.935059, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
558584.825865, 4198627.786997, -59.000000, 37.933333, -74.333333, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.943447, 0.000000, 1.886894, 1.886894, 3.773787, 13.208255, 31.133743, 27.359956, 9.434468, 2.830340, 4.717234, 7.547574, 8.491021, 2.830340, 0.943447, 0.000000, 0.943447, 0.000000, 0.000000
552726.287472, 4198587.975244, -55.000000, 37.933333, -74.400000, 2013.738421, 0.000000, 0.000000, 0.000000, 0.937459, 0.937459, 5.624755, 12.186969, 35.623448, 15.936806, 12.186969, 3.749837, 3.749837, 18.749183, 37.498366, 41.248203, 31.873611, 4.687296, 5.624755, 6.562214, 5.624755, 0.937459, 0.937459, 1.874918, 0.000000, 0.000000
558730.030228, 4178286.777308, -75.000000, 37.750000, -74.333333, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 6.226494, 13.342487, 8.005492, 2.668497, 1.778998, 0.000000, 1.778998, 0.000000, 0.000000, 0.000000, 0.000000, 0.889499, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
558690.488806, 4183834.263311, -69.000000, 37.800000, -74.333333, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.736465, 10.945861, 0.000000, 95.776283, 213.444288, 306.484106, 147.769122, 84.830422, 95.776283, 35.574048, 10.945861, 2.736465, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
563021.378293, 4193112.771620, -73.000000, 37.883333, -74.283333, 2013.738421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.949630, 0.949630, 0.000000, 0.000000, 0.000000, 0.949630, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
522122.070954, 4141125.511976, -48.000000, 37.416667, -74.750000, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.891093, 5.346556, 9.802020, 24.059504, 22.277319, 6.237649, 2.673278, 0.891093, 1.782185, 0.891093, 0.891093, 0.000000, 0.000000, 0.000000, 0.891093, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
516222.845714, 4141111.957295, -48.000000, 37.416667, -74.816667, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4.439677, 2.219839, 4.439677, 1.109919, 1.109919, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
516208.455171, 4148508.080573, -46.000000, 37.483333, -74.816667, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
522102.447405, 4148521.643818, -55.000000, 37.483333, -74.750000, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.883747, 3.767495, 5.651242, 14.128104, 3.767495, 0.000000, 0.941874, 3.767495, 0.941874, 0.941874, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
516165.151534, 4170696.952323, -40.000000, 37.683333, -74.816667, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
516150.673048, 4178093.410353, -35.000000, 37.750000, -74.816667, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
522023.653278, 4178107.007123, -44.000000, 37.750000, -74.750000, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.938958, 0.000000, 0.000000
522141.664458, 4133729.463476, -51.000000, 37.350000, -74.750000, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.901551, 0.000000, 5.409308, 10.818617, 17.129476, 20.735682, 4.507757, 3.606206, 3.606206, 16.227925, 29.751195, 20.735682, 5.409308, 1.803103, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
527921.649581, 4170728.310481, -51.000000, 37.683333, -74.683333, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.936738, 0.000000, 1.873475, 8.430639, 15.924540, 9.367377, 0.000000, 0.000000, 0.000000, 4.683688, 5.620426, 5.620426, 1.873475, 0.000000, 0.000000, 0.000000, 0.936738, 0.936738, 0.936738, 0.000000, 0.000000
523512.959185, 4170714.591251, -44.000000, 37.683333, -74.733333, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.916056, 0.916056, 0.000000, 0.000000, 0.000000, 0.000000
522161.227891, 4126333.498374, -48.000000, 37.283333, -74.750000, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.674625, 22.047748, 80.841744, 143.310364, 64.305933, 9.186562, 5.511937, 12.861187, 77.167119, 95.540243, 45.932809, 18.373124, 9.186562, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
528046.122681, 4133747.177616, -57.000000, 37.350000, -74.683333, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.411879, 12.059397, 36.178192, 21.706915, 9.647518, 7.235638, 14.471277, 101.298938, 188.126598, 120.593973, 43.413830, 31.354433, 7.235638, 4.823759, 0.000000, 2.411879, 2.411879, 0.000000, 0.000000, 0.000000
533920.547202, 4141165.133670, -60.000000, 37.416667, -74.616667, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.495995, 2.495995, 0.000000, 4.991990, 19.967958, 37.439922, 179.711624, 202.175577, 127.295733, 44.927906, 42.431911, 9.983979, 9.983979, 7.487984, 4.991990, 2.495995, 0.000000, 0.000000, 2.495995, 0.000000
528021.304109, 4141143.237412, -55.000000, 37.416667, -74.683333, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 11.134148, 51.959359, 115.052867, 196.703288, 96.495953, 37.113828, 3.711383, 11.134148, 81.650422, 252.374031, 207.837437, 85.361804, 25.979680, 7.422766, 3.711383, 3.711383, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
527996.447480, 4148539.380454, -55.000000, 37.483333, -74.683333, 2013.741159, 0.000000, 2.413043, 0.000000, 0.000000, 7.239130, 28.956520, 45.847823, 118.239123, 96.521733, 16.891303, 14.478260, 9.652173, 38.608693, 152.021729, 154.434773, 67.565213, 28.956520, 2.413043, 4.826087, 2.413043, 4.826087, 0.000000, 0.000000, 0.000000, 0.000000
533890.457399, 4148561.290547, -64.000000, 37.483333, -74.616667, 2013.741159, 3.523236, 0.000000, 0.000000, 7.046473, 24.662655, 59.895020, 81.034439, 42.278838, 14.092946, 0.000000, 35.232365, 105.697094, 236.056844, 186.731533, 91.604148, 73.987966, 45.802074, 21.139419, 7.046473, 10.569709, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
539784.479429, 4148587.374181, -60.000000, 37.483333, -74.550000, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 1.844560, 1.844560, 2.766840, 2.766840, 1.844560, 17.523320, 53.492240, 33.202080, 20.290160, 13.834200, 3.689120, 2.766840, 1.844560, 0.922280, 0.922280, 1.844560, 0.922280, 0.000000, 0.000000, 0.000000, 0.000000
535269.479363, 4170756.402415, -53.000000, 37.683333, -74.600000, 2013.741159, 0.000000, 0.000000, 0.000000, 5.528654, 13.821636, 16.585963, 44.229234, 80.165487, 30.407598, 22.114617, 24.878944, 69.108178, 204.560208, 342.776565, 340.012238, 121.630394, 63.579524, 49.757888, 13.821636, 5.528654, 0.000000, 2.764327, 2.764327, 0.000000, 0.000000
529548.323428, 4126356.277664, -69.000000, 37.283333, -74.666667, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.791192, 0.930397, 0.930397, 0.000000, 0.000000, 0.000000, 0.930397, 0.000000, 0.930397, 0.930397, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
533950.590937, 4133769.059921, -64.000000, 37.350000, -74.616667, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
527896.641052, 4178124.787597, -49.000000, 37.750000, -74.683333, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4.719461, 3.775569, 2.831677, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.943892, 0.943892, 3.775569, 1.887785, 3.775569, 1.887785, 1.887785, 0.000000, 0.000000
541147.756763, 4170783.579953, -49.000000, 37.683333, -74.533333, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 4.015474, 4.015474, 6.023210, 20.077368, 8.030947, 4.015474, 4.015474, 4.015474, 40.154736, 80.309472, 46.177946, 44.170210, 38.146999, 34.131526, 12.046421, 20.077368, 6.023210, 2.007737, 0.000000, 0.000000, 0.000000
535237.889377, 4178152.896629, -55.000000, 37.750000, -74.600000, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.917211, 4.862018, 7.779230, 15.558459, 0.000000, 0.000000, 0.972404, 9.724037, 31.116918, 29.172111, 18.475670, 8.751633, 4.862018, 4.862018, 2.917211, 3.889615, 3.889615, 0.972404, 0.000000, 0.000000
539642.647190, 4178172.899944, -55.000000, 37.750000, -74.550000, 2013.741159, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.890998, 14.454989, 26.018981, 2.890998, 5.781996, 0.000000, 5.781996, 17.345987, 86.729935, 98.293927, 78.056942, 72.274946, 95.402929, 34.691974, 26.018981, 5.781996, 5.781996, 2.890998, 0.000000, 0.000000
516194.042614, 4155904.287541, -37.000000, 37.550000, -74.816667, 2013.743897, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
516183.218761, 4161451.497622, -42.000000, 37.600000, -74.816667, 2013.743897, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
522082.793837, 4155917.859278, -51.000000, 37.550000, -74.750000, 2013.743897, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.694932, 12.576352, 20.661149, 2.694932, 0.000000, 0.898311, 0.000000, 0.000000, 0.000000, 0.000000, 0.898311, 0.000000, 0.000000, 0.898311, 0.000000, 0.000000, 0.000000, 0.000000
522063.110276, 4163314.158299, -48.000000, 37.616667, -74.750000, 2013.743897, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.898985, 2.696954, 0.000000, 2.696954, 0.898985, 0.000000, 0.000000, 0.898985, 0.000000, 0.898985, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
527946.620183, 4163331.917046, -51.000000, 37.616667, -74.683333, 2013.743897, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 8.246040, 5.497360, 1.832453, 0.000000, 0.000000, 1.832453, 3.664907, 1.832453, 1.832453, 0.916227, 0.916227, 1.832453, 0.916227, 0.916227, 0.000000, 0.000000, 0.000000, 0.000000
539749.102304, 4155983.630789, -66.000000, 37.550000, -74.550000, 2013.743897, 0.000000, 0.000000, 0.000000, 2.253661, 2.253661, 0.000000, 2.253661, 0.000000, 0.000000, 20.282946, 69.863480, 132.965978, 128.458657, 87.892765, 69.863480, 56.341516, 15.775625, 2.253661, 0.000000, 2.253661, 2.253661, 0.000000, 0.000000, 0.000000, 0.000000
535332.515576, 4155963.664300, -60.000000, 37.550000, -74.600000, 2013.743897, 0.000000, 0.000000, 1.340841, 2.681683, 13.408414, 40.225241, 87.154688, 67.042068, 18.771779, 9.385890, 4.022524, 13.408414, 33.521034, 33.521034, 34.861875, 26.816827, 34.861875, 14.749255, 4.022524, 2.681683, 0.000000, 2.681683, 0.000000, 0.000000, 0.000000
527971.552827, 4155935.607018, -57.000000, 37.550000, -74.683333, 2013.743897, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.777258, 25.921072, 16.663546, 9.257526, 2.777258, 0.925753, 12.960536, 30.549835, 20.366557, 6.480268, 0.000000, 0.925753, 2.777258, 0.925753, 0.925753, 0.000000, 0.000000, 0.000000, 0.000000
535301.021443, 4163359.991730, -59.000000, 37.616667, -74.600000, 2013.743897, 0.000000, 0.000000, 0.000000, 4.163842, 33.310739, 83.276848, 104.096060, 154.062168, 49.966109, 29.146897, 20.819212, 37.474581, 116.587587, 233.175173, 208.192119, 149.898326, 29.146897, 12.491527, 0.000000, 0.000000, 0.000000, 4.163842, 0.000000, 0.000000, 0.000000
539713.671191, 4163379.970603, -66.000000, 37.616667, -74.550000, 2013.743897, 0.000000, 0.000000, 0.000000, 3.413421, 8.533552, 23.040590, 45.227825, 34.987563, 20.480525, 15.360393, 12.800328, 27.307366, 57.174798, 58.028153, 24.747301, 3.413421, 1.706710, 0.853355, 1.706710, 1.706710, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
545597.216482, 4163410.265594, -68.000000, 37.616667, -74.483333, 2013.743897, 0.000000, 0.000000, 0.000000, 0.000000, 5.431750, 8.147624, 13.579374, 13.579374, 38.022247, 103.203242, 195.542984, 181.963610, 124.930240, 65.180995, 40.738122, 13.579374, 2.715875, 0.000000, 0.000000, 0.000000, 2.715875, 0.000000, 0.000000, 0.000000, 0.000000
547110.098060, 4156022.128609, -69.000000, 37.550000, -74.466667, 2013.743897, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.928653, 0.928653, 6.500572, 15.787103, 26.930940, 18.573062, 13.929797, 5.571919, 7.429225, 0.000000, 0.928653, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
552904.356166, 4170850.479452, -66.000000, 37.683333, -74.400000, 2013.743897, 0.000000, 0.000000, 0.000000, 0.000000, 1.859842, 0.000000, 0.000000, 3.719684, 22.318106, 111.590529, 236.199953, 208.302321, 92.992107, 24.177948, 11.159053, 3.719684, 1.859842, 0.000000, 1.859842, 0.000000, 0.000000, 0.000000, 1.859842, 0.000000, 0.000000
545556.474012, 4170806.707167, -64.000000, 37.683333, -74.483333, 2013.743897, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 5.672098, 12.289546, 16.070945, 10.398847, 4.726748, 17.016294, 34.977938, 52.939582, 29.305840, 13.234896, 12.289546, 2.836049, 1.890699, 5.672098, 3.781399, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
552951.670623, 4163454.011004, -82.000000, 37.616667, -74.400000, 2013.743897, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 4.451751, 4.451751, 1.780700, 0.000000, 0.890350, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
510362.389570, 4109670.005944, -46.000000, 37.133333, -74.883333, 2014.368811, 22.265033, 66.795098, 180.594154, 284.497639, 269.654284, 138.537981, 42.056173, 4.947785, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
510371.473418, 4102274.326762, -48.000000, 37.066667, -74.883333, 2014.368811, 4.757486, 10.466468, 45.671862, 57.089827, 64.701804, 19.981440, 1.902994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
510380.543183, 4094878.730755, -48.000000, 37.000000, -74.883333, 2014.368811, 3.805988, 5.708983, 36.156891, 79.925758, 154.142534, 102.761689, 45.671862, 1.902994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
517814.624774, 4085646.673697, -55.000000, 36.916667, -74.800000, 2014.368811, 24.976799, 137.372397, 141.535197, 147.779397, 193.570196, 85.337398, 12.488400, 4.162800, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
517888.004686, 4050519.181102, -55.000000, 36.600000, -74.800000, 2014.368811, 51.380845, 169.366488, 134.161094, 27.593417, 24.738925, 7.611977, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
517845.588225, 4070855.922302, -59.000000, 36.783333, -74.800000, 2014.368811, 33.302399, 28.544914, 7.611977, 0.951497, 0.000000, 0.951497, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
517861.033616, 4063460.671206, -59.000000, 36.716667, -74.800000, 2014.368811, 79.925758, 114.179655, 39.962879, 12.369463, 0.951497, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
517728.976869, 4126322.954870, -51.000000, 37.283333, -74.800000, 2014.368811, 1.902994, 5.708983, 17.126948, 76.119770, 131.306603, 84.683244, 17.126948, 1.902994, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
519227.550448, 4117081.375855, -57.000000, 37.200000, -74.783333, 2014.368811, 3.794855, 23.717844, 51.230543, 61.666394, 64.512535, 18.025561, 2.846141, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
517764.102873, 4109682.353590, -62.000000, 37.133333, -74.800000, 2014.368811, 0.000000, 0.000000, 0.948714, 2.846141, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
517795.223472, 4094891.061985, -62.000000, 37.000000, -74.800000, 2014.368811, 106.730298, 352.209982, 318.412054, 99.614944, 26.682574, 1.778838, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
517783.564565, 4100437.757344, -62.000000, 37.050000, -74.800000, 2014.368811, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
