"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2014.5, 658435.962047, 4374633.340893, 43.252429, 1.057869e-01
2014.5, 658450.338836, 4409317.572739, 49.389806, 0.000000e+00
2014.5, 658551.695246, 4357363.522677, 61.324205, 1.095757e-01
2014.5, 658604.652180, 4438243.504047, 44.711442, 0.000000e+00
2014.5, 658612.371356, 4418297.611588, 70.657704, 0.000000e+00
2014.5, 658675.036146, 4433573.183831, 45.531118, 0.000000e+00
2014.5, 658680.121941, 4334534.373630, 65.412417, 0.000000e+00
2014.5, 658697.981874, 4438060.110551, 44.215161, 0.000000e+00
2014.5, 658718.779764, 4297118.980203, 84.066517, 0.000000e+00
2014.5, 658744.013041, 4312127.403197, 81.857069, 0.000000e+00
2014.5, 658772.351016, 4419005.909583, 74.140000, 0.000000e+00
2014.5, 658933.692422, 4409948.677584, 50.786347, 0.000000e+00
2014.5, 658957.539152, 4419833.119844, 70.332582, 0.000000e+00
2014.5, 658970.704738, 4444743.037272, 44.314323, 0.000000e+00
2014.5, 659079.334898, 4420466.365716, 70.622708, 0.000000e+00
2014.5, 659099.029445, 4461985.540867, 40.771889, 0.000000e+00
2014.5, 659172.113148, 4374411.600545, 43.650833, 0.000000e+00
2014.5, 659181.737248, 4437721.857681, 44.457788, 0.000000e+00
2014.5, 659202.227536, 4297609.045658, 83.924497, 0.000000e+00
2014.5, 659221.486913, 4421208.193696, 69.676110, 0.000000e+00
2014.5, 659256.704321, 4433516.807766, 46.300229, 1.432665e-01
2014.5, 659319.021754, 4357169.454734, 62.460734, 0.000000e+00
2014.5, 659320.389801, 4334309.153092, 66.193774, 0.000000e+00
2014.5, 659338.459169, 4421939.939981, 69.726435, 0.000000e+00
2014.5, 659369.320096, 4438460.375101, 44.859284, 5.917160e-02
2014.5, 659381.353898, 4410532.015589, 52.179449, 3.450127e-01
2014.5, 659437.793429, 4311802.370173, 81.165025, 0.000000e+00
2014.5, 659441.521444, 4422672.670032, 69.931981, 0.000000e+00
2014.5, 659547.999858, 4423445.297999, 66.757734, 0.000000e+00
2014.5, 659657.535935, 4424176.920351, 67.533174, 1.727116e-01
2014.5, 659657.605606, 4432939.387863, 46.888733, 0.000000e+00
2014.5, 659663.636757, 4444373.985197, 44.161091, 1.400764e+00
2014.5, 659708.522262, 4298189.644540, 83.868254, 0.000000e+00
2014.5, 659768.550348, 4437193.200528, 44.906399, 0.000000e+00
2014.5, 659810.322703, 4424957.037770, 55.620225, 1.124227e-01
2014.5, 659825.017003, 4432275.778300, 46.929443, 8.499788e-02
2014.5, 659832.977863, 4411116.489740, 52.522479, 0.000000e+00
2014.5, 659854.366655, 4462143.090057, 40.750268, 0.000000e+00
2014.5, 659885.661918, 4374176.944781, 43.639953, 1.107180e-01
2014.5, 659945.082375, 4425651.691614, 49.279223, 4.271679e-02
2014.5, 659974.366848, 4431529.622386, 45.804477, 1.353791e-01
2014.5, 660017.661875, 4356987.554728, 61.810007, 0.000000e+00
2014.5, 660019.585474, 4462721.950331, 41.333316, 0.000000e+00
2014.5, 660043.637357, 4463500.690645, 40.330121, 0.000000e+00
2014.5, 660061.812936, 4438908.138659, 45.946291, 0.000000e+00
2014.5, 660066.349337, 4464304.735154, 38.841088, 0.000000e+00
2014.5, 660087.694172, 4465048.551518, 38.852249, 4.208220e-01
2014.5, 660099.292301, 4426387.198104, 48.877722, 0.000000e+00
2014.5, 660099.814223, 4430800.715685, 45.187792, 3.381806e-02
2014.5, 660100.937593, 4311495.262021, 81.055561, 0.000000e+00
2014.5, 660106.461325, 4334029.181626, 66.470060, 1.475255e-01
2014.5, 660115.581258, 4465708.085935, 38.534039, 0.000000e+00
2014.5, 660202.333879, 4298761.411923, 84.838622, 0.000000e+00
2014.5, 660244.450922, 4430012.789172, 49.058323, 1.118151e-01
2014.5, 660275.575924, 4427112.123278, 48.325939, 1.108647e-01
2014.5, 660279.906921, 4411696.138617, 53.481621, 0.000000e+00
2014.5, 660301.958211, 4436703.554810, 45.148095, 0.000000e+00
2014.5, 660331.252531, 4444024.339877, 43.656434, 0.000000e+00
2014.5, 660371.139037, 4429337.479828, 49.940115, 3.816794e-02
2014.5, 660479.194429, 4427823.548021, 48.317435, 4.347826e-02
2014.5, 660515.804119, 4428575.020912, 48.690451, 1.265823e-01
2014.5, 660525.879684, 4466263.558501, 38.346434, 7.819391e-01
2014.5, 660598.460452, 4373952.160794, 44.210314, 0.000000e+00
2014.5, 660630.302938, 4439337.588265, 46.342137, 0.000000e+00
2014.5, 660663.066626, 4299295.185452, 85.476607, 0.000000e+00
2014.5, 660753.188459, 4412307.429770, 55.223166, 2.302517e-01
2014.5, 660762.813069, 4311173.005398, 86.462735, 0.000000e+00
2014.5, 660770.101129, 4356792.589691, 63.114007, 0.000000e+00
2014.5, 660818.524012, 4333788.471392, 67.092903, 0.000000e+00
2014.5, 660847.477204, 4436187.209676, 45.252608, 1.139660e-01
2014.5, 660962.663148, 4443692.830529, 43.923417, 4.646007e-01
2014.5, 661007.625256, 4439631.411006, 45.901333, 2.298851e-01
2014.5, 661075.708026, 4439684.230267, 45.719605, 1.715266e-01
2014.5, 661153.183638, 4299871.369748, 85.438629, 0.000000e+00
2014.5, 661204.029808, 4466629.438545, 38.420743, 4.951388e-01
2014.5, 661211.773085, 4412902.551520, 57.052259, 1.176482e-01
2014.5, 661321.457581, 4373732.837864, 45.915231, 0.000000e+00
2014.5, 661394.517017, 4435676.144766, 46.307788, 2.283308e-01
2014.5, 661437.340575, 4356617.227681, 62.898779, 0.000000e+00
2014.5, 661451.774390, 4310849.695248, 80.835098, 0.000000e+00
2014.5, 661544.635490, 4333694.565952, 69.656568, 1.447853e-01
2014.5, 661646.952415, 4300461.337263, 83.836804, 0.000000e+00
2014.5, 661669.474071, 4443326.710864, 45.262771, 0.000000e+00
2014.5, 661674.121610, 4413498.713752, 58.696136, 0.000000e+00
2014.5, 661886.637064, 4466990.472962, 38.564155, 0.000000e+00
2014.5, 661985.413697, 4435126.444597, 46.157106, 0.000000e+00
2014.5, 662026.904596, 4373508.258806, 49.133139, 0.000000e+00
2014.5, 662141.898245, 4310522.823740, 80.422717, 0.000000e+00
2014.5, 662147.193939, 4301058.040954, 81.998157, 0.000000e+00
2014.5, 662155.108005, 4414079.287187, 66.403292, 0.000000e+00
2014.5, 662160.754000, 4356429.350152, 62.796677, 0.000000e+00
2014.5, 662311.152352, 4442994.747796, 44.948723, 0.000000e+00
2014.5, 662314.387078, 4333721.216212, 72.604568, 3.336808e-01
2014.5, 662476.684393, 4440803.791002, 44.102043, 3.048780e-01
2014.5, 662508.859859, 4434639.377264, 45.954820, 1.420837e-01
2014.5, 662555.718231, 4467332.152942, 39.016087, 3.749976e-01
2014.5, 662585.351434, 4301595.311345, 83.197720, 0.000000e+00
2014.5, 662645.851234, 4414659.541369, 71.920048, 0.000000e+00
2014.5, 662751.878435, 4310206.331817, 79.960797, 0.000000e+00
2014.5, 662761.592306, 4467438.017292, 39.072212, 0.000000e+00
2014.5, 662780.401636, 4373275.277946, 55.068464, 0.000000e+00
2014.5, 662931.209980, 4356220.167550, 62.522652, 0.000000e+00
2014.5, 662945.588389, 4333744.831660, 71.954923, 0.000000e+00
2014.5, 662960.495795, 4441192.185502, 44.061662, 0.000000e+00
2014.5, 662961.692578, 4309553.306046, 78.271557, 0.000000e+00
2014.5, 662980.121683, 4442661.014051, 45.480549, 0.000000e+00
2014.5, 663038.151519, 4308774.091711, 77.558951, 0.000000e+00
2014.5, 663054.979483, 4434128.101082, 45.305641, 0.000000e+00
2014.5, 663066.144793, 4302193.636205, 81.688219, 0.000000e+00
2014.5, 663112.678568, 4415229.795328, 68.326523, 0.000000e+00
2014.5, 663117.517688, 4307993.349304, 79.305536, 0.000000e+00
2014.5, 663185.242980, 4307292.703704, 84.412609, 0.000000e+00
2014.5, 663239.641556, 4467676.881014, 39.265165, 3.934075e-01
2014.5, 663253.596634, 4306536.496905, 84.543203, 0.000000e+00
2014.5, 663309.202021, 4305808.041090, 80.096466, 0.000000e+00
2014.5, 663359.029058, 4305023.229267, 79.202912, 0.000000e+00
2014.5, 663403.266249, 4304338.429505, 76.757125, 0.000000e+00
2014.5, 663436.458092, 4333042.700424, 72.151158, 1.558280e-01
2014.5, 663457.532549, 4303576.484977, 77.194610, 0.000000e+00
2014.5, 663476.813968, 4302880.108278, 81.966894, 0.000000e+00
2014.5, 663493.766298, 4373054.265291, 60.116225, 0.000000e+00
2014.5, 663536.315256, 4441651.556561, 44.440690, 8.210181e-02
2014.5, 663559.501848, 4415788.746219, 66.956105, 0.000000e+00
2014.5, 663620.640687, 4433599.969980, 46.457768, 0.000000e+00
2014.5, 663640.068005, 4442336.691314, 46.049338, 3.140133e-01
2014.5, 663652.151961, 4356033.150510, 63.737867, 1.399647e-01
2014.5, 663948.732220, 4468039.820092, 39.292909, 0.000000e+00
2014.5, 663951.959898, 4332673.250350, 72.506859, 0.000000e+00
2014.5, 664024.775077, 4416387.486718, 69.093650, 0.000000e+00
2014.5, 664154.684361, 4433101.774353, 47.138684, 0.000000e+00
2014.5, 664175.999994, 4442077.321593, 44.954655, 9.861933e-02
2014.5, 664206.673991, 4372823.226897, 64.580754, 0.000000e+00
2014.5, 664344.593370, 4355853.380246, 62.959438, 0.000000e+00
2014.5, 664365.421244, 4441987.239378, 46.029974, 0.000000e+00
2014.5, 664498.283996, 4417011.552760, 71.816852, 0.000000e+00
2014.5, 664560.382257, 4332477.297327, 73.733638, 0.000000e+00
2014.5, 664572.227302, 4468354.028252, 39.548945, 0.000000e+00
2014.5, 664686.781534, 4432599.992985, 47.171564, 0.000000e+00
2014.5, 664803.418107, 4442482.043952, 45.159606, 1.011122e-01
2014.5, 664889.452584, 4372604.404307, 65.287936, 0.000000e+00
2014.5, 664962.095270, 4417616.817642, 69.405110, 0.000000e+00
2014.5, 664985.939711, 4441692.936381, 45.609572, 0.000000e+00
2014.5, 665107.889909, 4355658.069138, 61.645722, 2.369928e-01
2014.5, 665228.638760, 4468678.872386, 39.731603, 4.365033e-01
2014.5, 665231.966137, 4432097.414198, 46.738673, 0.000000e+00
2014.5, 665332.183223, 4332214.180379, 76.112685, 0.000000e+00
2014.5, 665383.745481, 4418175.834877, 68.452461, 0.000000e+00
2014.5, 665427.207334, 4442904.993667, 45.364458, 0.000000e+00
2014.5, 665495.480476, 4471687.948041, 38.401054, 0.000000e+00
2014.5, 665617.985401, 4372371.642569, 66.867123, 0.000000e+00
2014.5, 665671.180802, 4441369.067361, 46.102568, 0.000000e+00
2014.5, 665672.136240, 4470921.632601, 38.139989, 0.000000e+00
2014.5, 665760.299014, 4431619.325606, 46.743023, 0.000000e+00
2014.5, 665824.660448, 4418761.837687, 68.735010, 0.000000e+00
2014.5, 665836.170467, 4355479.227931, 62.700943, 1.189346e-01
2014.5, 665914.277664, 4470222.793527, 39.039088, 0.000000e+00
2014.5, 665914.894767, 4472322.312866, 38.563452, 0.000000e+00
2014.5, 665944.309477, 4469029.782863, 40.548033, 4.423763e-01
2014.5, 666059.273167, 4331974.260650, 76.687716, 0.000000e+00
2014.5, 666061.528136, 4443334.152061, 45.429945, 9.233610e-02
2014.5, 666127.666197, 4469567.467725, 39.925128, 0.000000e+00
2014.5, 666310.101202, 4419413.043254, 66.108114, 0.000000e+00
2014.5, 666323.122405, 4372144.750385, 67.966525, 1.106998e-01
2014.5, 666351.063223, 4441015.804326, 47.503626, 0.000000e+00
2014.5, 666405.666733, 4431209.820331, 47.306727, 1.011760e-01
2014.5, 666477.327612, 4472749.167834, 38.531334, 0.000000e+00
2014.5, 666554.854109, 4355295.368596, 64.540113, 7.453223e-01
2014.5, 666671.463440, 4443725.683382, 45.330309, 0.000000e+00
2014.5, 666751.406788, 4331743.315285, 74.389346, 0.000000e+00
2014.5, 666801.031390, 4420070.934769, 54.880118, 0.000000e+00
2014.5, 667038.755253, 4371905.523745, 68.609934, 0.000000e+00
2014.5, 667065.143095, 4440635.709371, 47.117306, 0.000000e+00
2014.5, 667130.220021, 4473158.992025, 38.610076, 0.000000e+00
2014.5, 667170.438842, 4431199.316822, 48.902962, 2.241532e-01
2014.5, 667187.726927, 4420578.447386, 52.378945, 0.000000e+00
2014.5, 667261.846189, 4355112.237039, 65.662453, 2.792905e-01
2014.5, 667317.610675, 4444147.531630, 44.999169, 6.199628e-02
2014.5, 667441.855417, 4331516.119781, 75.143438, 0.000000e+00
2014.5, 667627.147565, 4421163.288543, 51.748119, 0.000000e+00
2014.5, 667646.075101, 4440339.566373, 46.612707, 0.000000e+00
2014.5, 667697.366075, 4473501.900094, 39.620726, 4.985926e-01
2014.5, 667722.352942, 4371674.543430, 68.865114, 1.113002e-01
2014.5, 667901.141588, 4431219.589833, 49.844394, 1.205410e-01
2014.5, 667949.273269, 4444565.433648, 45.112820, 0.000000e+00
2014.5, 668022.258862, 4354916.641093, 68.961608, 1.279374e+00
2014.5, 668121.216034, 4421821.740847, 51.888798, 1.059300e-01
2014.5, 668197.467099, 4331283.223912, 75.135192, 0.000000e+00
2014.5, 668279.115562, 4440082.215538, 47.260527, 0.000000e+00
2014.5, 668404.936454, 4473929.790068, 40.775720, 0.000000e+00
2014.5, 668464.721896, 4371427.343438, 68.046506, 1.919917e-01
2014.5, 668539.236588, 4444963.778773, 45.063229, 5.293806e-02
2014.5, 668582.625505, 4422416.795391, 51.291535, 0.000000e+00
2014.5, 668640.628579, 4431247.377676, 49.814592, 1.382991e-01
2014.5, 668743.136684, 4354725.543722, 68.631453, 1.150320e-01
2014.5, 668860.319473, 4474215.598345, 39.323679, 8.450506e-01
2014.5, 668924.249861, 4331054.099045, 72.953172, 1.551500e-01
2014.5, 669006.660270, 4422975.580614, 50.908365, 0.000000e+00
2014.5, 669060.477302, 4440047.828815, 47.984047, 0.000000e+00
2014.5, 669176.275885, 4371193.384207, 66.893113, 0.000000e+00
2014.5, 669198.615522, 4445416.854775, 45.167189, 0.000000e+00
2014.5, 669372.661974, 4431266.839969, 50.421363, 0.000000e+00
2014.5, 669454.625786, 4354537.443155, 69.075330, 0.000000e+00
2014.5, 669526.244778, 4423256.632237, 50.920063, 0.000000e+00
2014.5, 669630.310558, 4330824.372164, 73.784341, 6.205813e-01
2014.5, 669701.855119, 4392387.130546, 58.218224, 0.000000e+00
2014.5, 669707.650348, 4474747.724937, 38.284231, 6.696164e-01
2014.5, 669750.006473, 4456935.869353, 42.978673, 0.000000e+00
2014.5, 669786.833203, 4457648.126384, 42.674524, 0.000000e+00
2014.5, 669801.585747, 4445835.884270, 45.461700, 0.000000e+00
2014.5, 669862.473605, 4370957.432761, 63.849609, 3.350365e-01
2014.5, 669882.323914, 4458420.171538, 42.749305, 0.000000e+00
2014.5, 669910.393722, 4458646.727289, 42.965619, 0.000000e+00
2014.5, 669912.398540, 4440061.020509, 49.965792, 0.000000e+00
2014.5, 669964.273815, 4459114.666892, 43.203753, 0.000000e+00
2014.5, 669974.267009, 4391893.667096, 60.599046, 0.000000e+00
2014.5, 670052.892391, 4459879.602422, 43.145854, 0.000000e+00
2014.5, 670090.298578, 4474993.946674, 38.663508, 0.000000e+00
2014.5, 670132.982430, 4456289.674929, 44.027897, 0.000000e+00
2014.5, 670140.884918, 4460590.389412, 43.212205, 0.000000e+00
2014.5, 670168.976862, 4354347.625230, 70.832404, 1.153485e-01
2014.5, 670175.416358, 4393024.327708, 59.795472, 1.031468e-01
2014.5, 670230.514095, 4461348.513409, 43.555871, 0.000000e+00
2014.5, 670247.774414, 4431289.312435, 50.623419, 0.000000e+00
2014.5, 670261.841986, 4423041.070815, 51.150406, 0.000000e+00
2014.5, 670303.368844, 4330598.912389, 75.909426, 0.000000e+00
2014.5, 670323.471076, 4462118.375983, 42.883194, 0.000000e+00
2014.5, 670369.577189, 4446228.301044, 45.476189, 0.000000e+00
2014.5, 670409.054224, 4462883.295123, 41.179311, 0.000000e+00
2014.5, 670482.968931, 4463601.566716, 41.276657, 0.000000e+00
2014.5, 670562.509138, 4464412.505982, 42.904454, 0.000000e+00
2014.5, 670579.712091, 4455710.245579, 44.776709, 0.000000e+00
2014.5, 670580.965540, 4391543.450428, 62.502363, 0.000000e+00
2014.5, 670589.805643, 4440070.957080, 50.053227, 4.714787e-01
2014.5, 670602.681748, 4370720.048101, 60.340296, 0.000000e+00
2014.5, 670660.522600, 4354223.476719, 72.024187, 0.000000e+00
2014.5, 670673.132181, 4393619.094916, 60.061305, 0.000000e+00
2014.5, 670696.823315, 4465080.106050, 41.327215, 0.000000e+00
2014.5, 670915.863209, 4475527.770005, 39.340123, 0.000000e+00
2014.5, 670921.189089, 4354158.632477, 72.017374, 0.000000e+00
2014.5, 670934.825613, 4431310.685619, 50.421054, 0.000000e+00
2014.5, 671001.357148, 4394017.681601, 60.240401, 0.000000e+00
2014.5, 671001.453049, 4330368.556492, 78.568584, 0.000000e+00
2014.5, 671002.915254, 4422821.060501, 51.678808, 0.000000e+00
2014.5, 671016.001413, 4455150.334149, 45.202336, 3.696629e-01
2014.5, 671026.447028, 4465738.525985, 40.532157, 4.794196e-01
2014.5, 671029.208787, 4446662.610466, 45.775496, 6.480881e-02
2014.5, 671152.345960, 4394203.261164, 59.837130, 0.000000e+00
2014.5, 671247.969886, 4391166.408881, 61.529458, 0.000000e+00
2014.5, 671312.471352, 4370501.709301, 62.609113, 0.000000e+00
2014.5, 671330.245020, 4440085.424750, 49.671533, 0.000000e+00
2014.5, 671387.937765, 4466429.575688, 40.363697, 5.177161e-01
2014.5, 671494.287167, 4454535.619374, 45.757688, 0.000000e+00
2014.5, 671606.410086, 4478139.012056, 38.270446, 3.337377e-01
2014.5, 671624.715369, 4431335.940621, 50.663932, 0.000000e+00
2014.5, 671636.620033, 4447063.250191, 46.318492, 0.000000e+00
2014.5, 671637.806079, 4353981.382157, 72.524958, 0.000000e+00
2014.5, 671647.554271, 4394806.200339, 60.292162, 0.000000e+00
2014.5, 671721.169735, 4330126.581328, 80.299291, 0.000000e+00
2014.5, 671738.838307, 4422603.462556, 51.836282, 0.000000e+00
2014.5, 671741.427763, 4467089.534948, 40.577717, 0.000000e+00
2014.5, 671812.867593, 4477726.635676, 37.508161, 0.000000e+00
2014.5, 671873.003605, 4390789.622360, 61.478322, 1.411930e-01
2014.5, 671972.544915, 4453920.116357, 45.704945, 0.000000e+00
2014.5, 672004.243366, 4440319.341621, 49.768707, 0.000000e+00
2014.5, 672016.342226, 4370277.276146, 65.762867, 1.079560e-01
2014.5, 672077.863283, 4395326.383995, 61.216818, 0.000000e+00
2014.5, 672107.804491, 4467789.296219, 41.560205, 0.000000e+00
2014.5, 672222.223823, 4476377.060205, 40.342754, 0.000000e+00
2014.5, 672267.119605, 4447480.373186, 46.775784, 8.568980e-02
2014.5, 672316.643272, 4478362.511158, 38.505241, 0.000000e+00
2014.5, 672352.261443, 4353798.081569, 69.896757, 2.242337e-01
2014.5, 672357.157885, 4441005.791144, 49.212082, 0.000000e+00
2014.5, 672391.664443, 4431360.113145, 50.364958, 1.173565e-01
2014.5, 672423.886900, 4422410.387266, 52.415099, 0.000000e+00
2014.5, 672434.473030, 4477302.068841, 38.629483, 0.000000e+00
2014.5, 672435.151431, 4468418.530869, 41.158045, 0.000000e+00
2014.5, 672455.214566, 4453303.341693, 45.449408, 0.000000e+00
2014.5, 672482.387741, 4329848.780218, 79.256687, 0.000000e+00
2014.5, 672539.387361, 4390384.402325, 62.182080, 0.000000e+00
2014.5, 672582.020740, 4395944.000842, 60.986016, 0.000000e+00
2014.5, 672675.614162, 4441648.494379, 48.308798, 0.000000e+00
2014.5, 672716.251292, 4370045.612906, 65.155038, 1.104607e-01
2014.5, 672743.916727, 4476838.368567, 40.344003, 0.000000e+00
2014.5, 672758.621767, 4469059.232178, 41.488201, 0.000000e+00
2014.5, 672851.585022, 4452747.608989, 46.226628, 0.000000e+00
2014.5, 672905.881977, 4451250.714498, 47.747165, 0.000000e+00
2014.5, 672920.075004, 4452046.862487, 47.688319, 3.326385e-01
2014.5, 672922.562105, 4447918.751085, 47.726434, 2.249719e-01
2014.5, 672933.092500, 4431374.876988, 50.051427, 0.000000e+00
2014.5, 672940.401712, 4450580.051806, 48.280937, 4.123254e-01
2014.5, 672968.319115, 4442283.037644, 48.067677, 8.673400e-01
2014.5, 672998.073205, 4449765.661047, 48.079632, 0.000000e+00
2014.5, 672998.481343, 4478477.377842, 38.001845, 0.000000e+00
2014.5, 673041.249534, 4396505.510561, 61.011869, 0.000000e+00
2014.5, 673055.243491, 4448973.907017, 49.154201, 3.325867e-01
2014.5, 673076.456677, 4353613.765182, 65.576894, 2.203047e-01
2014.5, 673095.778930, 4469722.444266, 41.521563, 0.000000e+00
2014.5, 673104.175930, 4443052.083481, 47.249802, 0.000000e+00
2014.5, 673112.250825, 4448286.129544, 49.391909, 0.000000e+00
2014.5, 673117.084246, 4390037.160572, 62.244877, 0.000000e+00
2014.5, 673143.549241, 4329618.832123, 80.507488, 0.000000e+00
2014.5, 673189.668953, 4431382.339058, 49.997348, 2.597248e-01
2014.5, 673190.149940, 4422201.406592, 52.365812, 0.000000e+00
2014.5, 673190.212488, 4447515.594695, 47.564000, 0.000000e+00
2014.5, 673200.275136, 4443787.602034, 46.890070, 0.000000e+00
2014.5, 673255.554157, 4446766.792891, 47.139388, 0.000000e+00
2014.5, 673297.073695, 4444598.977567, 47.058959, 0.000000e+00
2014.5, 673320.843265, 4446031.610913, 46.789951, 0.000000e+00
2014.5, 673367.008309, 4445240.701889, 46.738661, 0.000000e+00
2014.5, 673434.964017, 4470378.482615, 41.277607, 0.000000e+00
2014.5, 673461.501016, 4369812.232162, 65.579301, 0.000000e+00
2014.5, 673498.886633, 4397072.423330, 61.901918, 0.000000e+00
2014.5, 673576.593924, 4448355.176834, 48.452122, 0.000000e+00
2014.5, 673799.284198, 4353422.572472, 62.011840, 0.000000e+00
2014.5, 673801.143805, 4389631.958879, 63.492925, 2.660923e-01
2014.5, 673829.058595, 4471134.205854, 42.206200, 0.000000e+00
2014.5, 673843.370852, 4478607.274730, 38.072512, 0.000000e+00
