"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2017.5, 658666.168939, 4338304.906641, 65.026250, 4.215334e-01
2017.5, 658828.506093, 4418258.021538, 73.244475, 0.000000e+00
2017.5, 658843.258492, 4344402.541028, 61.357060, 2.400636e-01
2017.5, 658870.731540, 4361311.200738, 61.457471, 0.000000e+00
2017.5, 658889.084035, 4372172.440534, 40.694368, 3.835339e-02
2017.5, 658958.386276, 4326385.544869, 70.253496, 5.300107e-01
2017.5, 658974.477660, 4454532.004320, 41.184182, 3.905778e-02
2017.5, 659016.572996, 4390132.611653, 40.496413, 9.696068e-02
2017.5, 659117.580760, 4409908.485597, 50.294948, 4.381462e-02
2017.5, 659271.493469, 4372865.899236, 41.133391, 4.448978e-02
2017.5, 659283.745101, 4338179.811146, 64.210439, 1.573317e+00
2017.5, 659333.877293, 4418786.557733, 71.265463, 0.000000e+00
2017.5, 659338.977754, 4430373.606196, 46.237145, 4.853650e-02
2017.5, 659444.638808, 4344115.985176, 62.656932, 7.972893e-02
2017.5, 659560.761503, 4361057.134402, 61.934906, 1.072366e-01
2017.5, 659641.187245, 4373524.503470, 41.643006, 0.000000e+00
2017.5, 659653.682216, 4326013.573262, 72.395781, 8.005293e-01
2017.5, 659691.246184, 4454559.414600, 41.550691, 1.394419e-01
2017.5, 659711.445651, 4389852.921925, 39.668204, 5.063137e-02
2017.5, 659838.202694, 4337928.191763, 63.896262, 7.152900e-01
2017.5, 659852.773112, 4419331.460773, 70.077276, 0.000000e+00
2017.5, 659884.785053, 4409883.501957, 50.104033, 1.033285e-01
2017.5, 659991.933518, 4374143.588927, 42.255461, 4.463981e-02
2017.5, 660082.951266, 4430185.042148, 48.083566, 0.000000e+00
2017.5, 660173.249113, 4343777.824737, 64.541019, 3.209000e-01
2017.5, 660311.958022, 4360782.946214, 63.077598, 7.092553e-02
2017.5, 660323.476388, 4325651.008062, 69.984065, 2.326838e-01
2017.5, 660375.419889, 4374811.119627, 42.809671, 0.000000e+00
2017.5, 660401.623400, 4419907.222319, 68.643964, 0.000000e+00
2017.5, 660416.246717, 4389571.751558, 39.786658, 0.000000e+00
2017.5, 660517.819278, 4454592.227551, 42.264258, 0.000000e+00
2017.5, 660624.770850, 4409865.862253, 51.199556, 2.904664e-01
2017.5, 660756.091059, 4375471.512716, 43.299242, 4.495212e-02
2017.5, 660822.775809, 4430001.288712, 49.461952, 4.834574e-02
2017.5, 660865.056746, 4343481.578807, 67.027232, 1.729766e+00
2017.5, 660880.667401, 4337976.944278, 66.769068, 3.863410e-01
2017.5, 660912.903519, 4420434.035048, 65.661516, 0.000000e+00
2017.5, 660973.576651, 4360538.045264, 63.542198, 7.701006e-02
2017.5, 660997.878984, 4325286.050493, 68.176856, 9.738651e-02
2017.5, 661115.449782, 4389291.987285, 40.039868, 0.000000e+00
2017.5, 661125.747636, 4376120.428021, 43.700711, 4.505224e-02
2017.5, 661197.499222, 4454622.488297, 42.677555, 7.864819e-02
2017.5, 661385.708651, 4409734.294243, 53.491767, 3.386100e-01
2017.5, 661412.911275, 4338110.824145, 67.756399, 1.495640e-01
2017.5, 661424.007916, 4420951.243447, 66.472581, 0.000000e+00
2017.5, 661446.074291, 4376720.691377, 43.872660, 5.269196e-02
2017.5, 661534.126623, 4343190.064830, 68.277343, 1.695357e+00
2017.5, 661537.173591, 4429823.141919, 49.619877, 8.581776e-02
2017.5, 661675.584886, 4324959.176077, 67.192719, 2.991059e-01
2017.5, 661703.752676, 4360265.702599, 60.409722, 6.135142e-02
2017.5, 661814.322562, 4389018.749259, 39.278114, 4.479110e-02
2017.5, 661970.973272, 4421485.458761, 67.093740, 0.000000e+00
2017.5, 661983.168199, 4454658.704746, 42.822304, 4.630414e-02
2017.5, 662052.915625, 4409576.889245, 55.242793, 2.592570e-01
2017.5, 662154.518226, 4338312.894968, 68.980245, 4.413719e-02
2017.5, 662208.331198, 4342891.813619, 68.866522, 4.905882e-01
2017.5, 662259.518613, 4429640.999147, 49.217352, 4.413489e-02
2017.5, 662378.749828, 4360014.558153, 58.741984, 1.311822e-01
2017.5, 662381.433326, 4324774.162558, 68.259303, 2.960740e-01
2017.5, 662514.747629, 4422003.514622, 66.092200, 0.000000e+00
2017.5, 662519.102696, 4388745.456894, 39.480948, 4.879458e-02
2017.5, 662756.507876, 4454696.848143, 42.801967, 2.128159e-01
2017.5, 662844.576685, 4409389.892465, 57.186391, 3.493445e-01
2017.5, 662905.915066, 4342584.519028, 68.822934, 3.076869e-01
2017.5, 662986.670788, 4429471.296904, 49.169991, 4.218154e-02
2017.5, 662998.381453, 4338537.250437, 70.217971, 0.000000e+00
2017.5, 663006.981210, 4422431.736444, 65.024597, 5.348708e-02
2017.5, 663051.072872, 4359765.989455, 60.306893, 7.255007e-02
2017.5, 663099.323835, 4324608.796858, 69.505714, 6.032097e-01
2017.5, 663112.153799, 4376383.020090, 47.383875, 0.000000e+00
2017.5, 663208.902488, 4388478.700747, 40.639699, 0.000000e+00
2017.5, 663480.241946, 4454735.072038, 42.980111, 0.000000e+00
2017.5, 663542.799433, 4409226.352613, 58.907724, 2.711766e-01
2017.5, 663544.734333, 4376239.504789, 49.769810, 0.000000e+00
2017.5, 663682.053339, 4338720.706658, 71.924571, 5.380589e-02
2017.5, 663684.949564, 4342260.472699, 70.693929, 2.729708e-01
2017.5, 663699.139639, 4423019.007160, 52.490624, 8.519217e-02
2017.5, 663736.628013, 4429309.407335, 49.117456, 4.862082e-02
2017.5, 663781.075858, 4359493.511294, 61.166876, 4.001147e-02
2017.5, 663837.520635, 4324434.967544, 71.278094, 2.070777e-01
2017.5, 663892.830395, 4388226.369312, 42.140724, 2.110034e-01
2017.5, 664208.511968, 4454769.796342, 43.324028, 1.675969e-01
2017.5, 664234.407541, 4423475.776618, 51.606328, 4.466407e-02
2017.5, 664239.104417, 4342049.958809, 71.566067, 3.998148e-01
2017.5, 664253.212823, 4376009.644560, 54.830155, 3.740521e-02
2017.5, 664293.481227, 4409051.864157, 59.569610, 3.690615e-01
2017.5, 664407.832430, 4338913.463120, 72.469456, 4.906907e-02
2017.5, 664423.635182, 4324295.465963, 74.443610, 1.541703e-01
2017.5, 664455.160701, 4429153.308833, 48.509796, 4.250978e-02
2017.5, 664495.306410, 4359227.936282, 61.901380, 1.358818e-01
2017.5, 664624.940526, 4387961.786796, 44.312868, 4.999304e-02
2017.5, 664778.434941, 4423939.183976, 51.272105, 1.229329e-01
2017.5, 664974.362541, 4375788.466796, 62.036909, 3.687898e-02
2017.5, 664980.318969, 4454807.848127, 43.641723, 8.417551e-02
2017.5, 664992.687123, 4408892.191307, 59.881340, 1.067655e-01
2017.5, 665006.751917, 4341767.501192, 71.474629, 9.060635e-02
2017.5, 665011.786133, 4339284.836995, 73.975878, 8.059028e-02
2017.5, 665178.489025, 4428985.384251, 48.843098, 0.000000e+00
2017.5, 665211.244721, 4358966.702629, 64.189684, 5.347058e-02
2017.5, 665325.590106, 4387718.301765, 45.657602, 1.110275e-01
2017.5, 665346.212615, 4424415.284272, 50.555743, 1.853234e-01
2017.5, 665421.191307, 4339979.315963, 73.706209, 0.000000e+00
2017.5, 665658.312680, 4375585.274223, 64.484300, 2.174250e-01
2017.5, 665718.328981, 4454841.059376, 44.376683, 2.864107e-02
2017.5, 665724.525069, 4408781.557312, 62.039658, 1.425086e-01
2017.5, 665724.581968, 4340589.357425, 73.085776, 3.894374e-02
2017.5, 665743.207236, 4341526.345362, 73.172687, 0.000000e+00
2017.5, 665906.708727, 4358710.718020, 63.001297, 1.055698e-01
2017.5, 665915.217942, 4424898.467233, 50.365808, 4.086808e-02
2017.5, 665923.159400, 4428796.479417, 49.538451, 8.029057e-02
2017.5, 666016.180679, 4341237.040502, 73.136529, 7.939828e-02
2017.5, 666030.861217, 4387494.817878, 46.779961, 5.420190e-02
2017.5, 666325.530706, 4341938.683521, 71.994176, 0.000000e+00
2017.5, 666368.192009, 4375365.512191, 65.043781, 4.550679e-02
2017.5, 666414.846436, 4341298.148985, 73.259604, 0.000000e+00
2017.5, 666451.142355, 4454866.885277, 44.475536, 1.425837e-01
2017.5, 666460.332132, 4408689.351737, 64.898878, 0.000000e+00
2017.5, 666538.304710, 4425406.411419, 50.697564, 1.669723e-01
2017.5, 666614.052844, 4342625.749580, 71.866130, 5.807197e-02
2017.5, 666627.459587, 4358449.028153, 59.725662, 1.380230e-01
2017.5, 666631.014046, 4428613.030835, 49.659077, 0.000000e+00
2017.5, 666749.088984, 4387269.839870, 49.252402, 0.000000e+00
2017.5, 666912.211638, 4343346.728879, 71.593125, 4.213557e-02
2017.5, 667046.122699, 4425933.869453, 50.355781, 8.034647e-02
2017.5, 667083.456252, 4375141.245631, 65.877398, 4.345202e-02
2017.5, 667105.556055, 4341010.515331, 72.929981, 9.018393e-02
2017.5, 667181.072175, 4343993.468487, 70.933165, 0.000000e+00
2017.5, 667231.514887, 4454893.139646, 43.508453, 0.000000e+00
2017.5, 667232.405425, 4408588.884644, 66.617000, 3.357206e-02
2017.5, 667310.034761, 4358202.804907, 56.597345, 1.064360e-01
2017.5, 667368.158159, 4428424.302749, 49.252817, 0.000000e+00
2017.5, 667432.276259, 4387168.069551, 56.387092, 1.100851e-01
2017.5, 667509.246479, 4426513.875223, 50.339707, 0.000000e+00
2017.5, 667564.313493, 4344844.363458, 70.737863, 7.668616e-01
2017.5, 667802.605745, 4340686.913994, 70.453624, 1.428202e-01
2017.5, 667824.710740, 4374911.375355, 67.567148, 0.000000e+00
2017.5, 667852.973820, 4345429.599902, 70.915394, 5.640219e-01
2017.5, 667962.660598, 4427081.052963, 50.115913, 0.000000e+00
2017.5, 667970.024958, 4408483.655177, 69.017771, 0.000000e+00
2017.5, 668000.403014, 4454917.279204, 43.746233, 5.346945e-02
2017.5, 668017.909225, 4357949.817064, 57.784635, 1.234604e-01
2017.5, 668093.048336, 4428233.614978, 48.964674, 9.594812e-02
2017.5, 668154.146094, 4346035.795049, 70.558850, 5.056910e-01
2017.5, 668235.585467, 4387200.578328, 62.103299, 5.254190e-02
2017.5, 668453.531025, 4427690.325948, 49.761014, 8.036648e-02
2017.5, 668492.602759, 4346711.230038, 69.975413, 3.299320e-01
2017.5, 668497.141934, 4340358.731484, 73.956248, 0.000000e+00
2017.5, 668507.874119, 4374700.332707, 68.408928, 1.864991e-01
2017.5, 668719.470147, 4408297.563189, 72.396975, 0.000000e+00
2017.5, 668729.678594, 4454935.217407, 44.160784, 4.677978e-02
2017.5, 668744.401726, 4357685.764526, 60.389307, 2.197820e-01
2017.5, 668805.899051, 4347343.302008, 69.488499, 1.111638e-01
2017.5, 668834.777821, 4428041.546508, 49.510785, 4.586596e-02
2017.5, 668909.531293, 4428270.279191, 49.420969, 0.000000e+00
2017.5, 668977.268768, 4387230.719481, 63.591079, 0.000000e+00
2017.5, 669163.945545, 4348058.749748, 69.676356, 3.522619e-01
2017.5, 669176.971033, 4340026.844713, 74.678680, 0.000000e+00
2017.5, 669246.977875, 4374484.980640, 68.873843, 3.206261e-01
2017.5, 669379.673465, 4428865.342869, 50.294514, 8.028601e-02
2017.5, 669414.350908, 4408109.458449, 79.821910, 0.000000e+00
2017.5, 669439.806040, 4357432.771991, 63.728016, 2.036094e-01
2017.5, 669504.128532, 4348738.021050, 69.593680, 9.526283e-02
2017.5, 669527.372891, 4454950.402787, 44.100596, 1.130713e-01
2017.5, 669549.858078, 4427859.752829, 50.428945, 1.378624e-01
2017.5, 669750.760540, 4387178.946857, 64.575353, 5.107036e-02
2017.5, 669813.183074, 4339708.500309, 74.211612, 2.867576e-02
2017.5, 669841.058500, 4349420.837662, 69.217613, 5.278286e-01
2017.5, 669843.709919, 4429449.852635, 50.640390, 7.839019e-02
2017.5, 670018.510332, 4374261.899299, 67.054087, 3.853795e-01
2017.5, 670143.627841, 4357176.245497, 66.567806, 8.813374e-02
2017.5, 670144.852285, 4407906.515723, 77.637827, 0.000000e+00
2017.5, 670158.330013, 4350070.864825, 68.580884, 5.333019e-01
2017.5, 670224.589575, 4454963.201165, 44.206181, 1.223477e-01
2017.5, 670267.337890, 4427675.462202, 51.121617, 1.344703e-01
2017.5, 670313.363094, 4430038.756440, 50.799928, 7.557447e-02
2017.5, 670413.548260, 4386922.283459, 64.740615, 0.000000e+00
2017.5, 670486.109826, 4350755.707336, 67.695672, 4.204959e-01
2017.5, 670504.811447, 4339360.607127, 66.509060, 0.000000e+00
2017.5, 670714.560977, 4374056.680605, 65.328787, 2.338236e-01
2017.5, 670781.488778, 4430621.885717, 50.895838, 3.979740e-02
2017.5, 670815.883024, 4351445.319104, 66.939330, 1.714954e-01
2017.5, 670849.465300, 4356915.776158, 68.105718, 4.048261e-02
2017.5, 670897.479440, 4407702.179491, 76.569040, 0.000000e+00
2017.5, 670962.271262, 4454981.915002, 44.727280, 2.269309e-01
2017.5, 670990.198469, 4427488.163375, 51.296296, 4.413444e-02
2017.5, 671041.564448, 4386536.669543, 64.018134, 4.728556e-02
2017.5, 671119.102748, 4339093.523545, 69.066707, 9.113554e-01
2017.5, 671150.704938, 4352164.153474, 68.298641, 4.227159e-01
2017.5, 671243.001660, 4431195.771458, 50.962061, 3.975711e-02
2017.5, 671420.093606, 4373846.134336, 62.477539, 2.188187e-01
2017.5, 671431.172607, 4352774.653890, 69.394658, 4.252247e-01
2017.5, 671570.301440, 4356649.765564, 71.392746, 4.616924e-02
2017.5, 671575.600627, 4385998.536099, 64.797569, 8.667272e-02
2017.5, 671626.894801, 4407500.910779, 75.343736, 0.000000e+00
2017.5, 671712.546413, 4427310.253146, 51.741989, 1.409542e-01
2017.5, 671718.126248, 4431777.706963, 50.984841, 7.432385e-02
2017.5, 671753.280184, 4455019.281890, 45.267486, 8.240368e-02
2017.5, 671756.069674, 4353445.367333, 71.554397, 5.757647e-01
2017.5, 671865.175492, 4338851.629456, 72.114391, 7.882218e-01
2017.5, 672108.662056, 4354139.969440, 71.446144, 1.224855e+00
2017.5, 672147.319778, 4373625.459166, 59.657569, 2.244589e-01
2017.5, 672180.389234, 4385559.545562, 64.305619, 1.863567e-01
2017.5, 672183.298414, 4432359.709546, 49.820649, 1.571211e-01
2017.5, 672283.468241, 4356390.397470, 72.695608, 1.525836e-01
2017.5, 672331.935962, 4407305.251798, 73.549383, 0.000000e+00
2017.5, 672449.609381, 4427126.385014, 51.305573, 4.343510e-02
2017.5, 672453.337619, 4354834.207100, 72.434123, 2.641372e+00
2017.5, 672458.068060, 4455066.677650, 45.477595, 8.902808e-02
2017.5, 672630.473697, 4338589.051322, 71.351643, 4.188266e-02
2017.5, 672644.073098, 4432945.516151, 49.049939, 7.122869e-02
2017.5, 672794.388060, 4355501.416848, 71.937005, 8.175989e-01
2017.5, 672852.937512, 4373413.826714, 59.126035, 8.066255e-02
2017.5, 672859.350613, 4385217.880823, 63.031283, 4.139941e-01
2017.5, 672946.575810, 4356152.126389, 72.063608, 2.636684e-01
2017.5, 673038.182519, 4407109.916706, 72.451551, 0.000000e+00
2017.5, 673105.795375, 4433544.335977, 49.139279, 0.000000e+00
2017.5, 673127.792192, 4356135.923510, 71.514033, 1.307618e-01
2017.5, 673162.579230, 4426947.887572, 50.763107, 4.594900e-02
2017.5, 673195.052914, 4455127.902934, 45.620519, 4.388014e-02
2017.5, 673312.648038, 4338343.661861, 69.672305, 2.942284e-02
2017.5, 673459.137625, 4356771.789476, 71.583179, 3.278258e-01
2017.5, 673514.528132, 4384901.247657, 62.451577, 3.907350e-01
2017.5, 673556.961945, 4434126.034949, 49.690710, 8.041958e-02
2017.5, 673601.239109, 4373194.784353, 61.001112, 3.697610e-02
2017.5, 673681.592549, 4355889.142314, 66.685061, 8.469251e-02
2017.5, 673743.752195, 4406910.532182, 72.307077, 0.000000e+00
2017.5, 673816.497221, 4357465.568364, 72.232422, 1.293611e-01
2017.5, 673911.853922, 4426757.587777, 50.916018, 8.176227e-02
2017.5, 673968.257383, 4455197.246246, 45.954068, 4.139391e-02
2017.5, 673990.899806, 4338096.410437, 71.343083, 3.584540e-02
2017.5, 674018.849737, 4434717.420206, 49.725278, 7.757939e-02
2017.5, 674180.617622, 4358172.601151, 71.686572, 4.349650e-02
2017.5, 674199.360110, 4384610.232941, 62.075817, 3.042273e-01
2017.5, 674296.024172, 4372990.366419, 61.124986, 0.000000e+00
2017.5, 674352.309066, 4355647.288622, 62.813564, 3.570864e-02
2017.5, 674489.456633, 4406679.458565, 73.736104, 0.000000e+00
2017.5, 674489.714615, 4435321.253301, 50.084484, 9.046350e-02
2017.5, 674503.685397, 4358806.946884, 71.694589, 1.570508e-01
2017.5, 674594.706468, 4485200.694635, 32.200648, 0.000000e+00
2017.5, 674600.214703, 4426589.020688, 51.199620, 0.000000e+00
2017.5, 674684.020316, 4337822.698160, 72.010674, 3.134170e-02
2017.5, 674703.807211, 4455236.929525, 46.341136, 9.205891e-02
2017.5, 674773.489682, 4486257.765186, 34.273897, 0.000000e+00
2017.5, 674858.239051, 4359518.240439, 71.305032, 2.512516e-01
2017.5, 674912.260473, 4384315.441646, 62.516456, 2.376162e-01
2017.5, 674977.611361, 4435919.974519, 51.735494, 4.306782e-02
2017.5, 674989.766148, 4372784.782198, 60.120402, 1.975103e-01
2017.5, 674997.726088, 4484773.468843, 34.112547, 0.000000e+00
2017.5, 675050.365584, 4355395.675449, 62.983682, 2.459865e-01
2017.5, 675057.860641, 4486535.227497, 34.124594, 0.000000e+00
2017.5, 675144.552370, 4360128.795402, 71.137083, 1.750144e-01
2017.5, 675208.308490, 4406455.600735, 73.666511, 0.000000e+00
2017.5, 675373.252595, 4426406.904932, 51.378868, 4.696461e-02
2017.5, 675419.856213, 4337528.484664, 75.217027, 0.000000e+00
2017.5, 675432.822065, 4436473.914075, 51.719871, 1.234182e-01
2017.5, 675467.902839, 4455258.305178, 47.019293, 1.159849e-01
2017.5, 675543.892282, 4360978.100902, 70.669469, 7.558653e-02
2017.5, 675554.091990, 4484181.380133, 35.085909, 0.000000e+00
2017.5, 675590.484119, 4384045.438857, 61.892281, 4.621012e-02
2017.5, 675641.846312, 4487109.311193, 34.710439, 0.000000e+00
2017.5, 675756.148704, 4355141.206221, 63.132791, 6.015808e-01
2017.5, 675770.132344, 4372555.186103, 61.293402, 2.037783e-01
2017.5, 675800.108104, 4361530.270250, 69.326454, 8.503434e-02
2017.5, 675910.636834, 4437056.845974, 50.720034, 8.753511e-02
2017.5, 675920.986658, 4406233.704237, 71.681799, 0.000000e+00
2017.5, 676053.674480, 4483671.610153, 37.625710, 3.587682e-01
2017.5, 676090.575689, 4362177.805443, 65.858923, 5.236885e-02
2017.5, 676096.842417, 4426230.521981, 51.536870, 5.573246e-02
2017.5, 676125.626745, 4337242.937602, 78.853890, 0.000000e+00
2017.5, 676182.411663, 4487642.028321, 34.458730, 0.000000e+00
2017.5, 676209.134665, 4455275.212340, 48.718969, 1.187592e-01
2017.5, 676298.223857, 4383775.618941, 60.769964, 1.934591e-01
2017.5, 676389.691747, 4362862.530097, 62.790121, 6.753042e-02
2017.5, 676420.263292, 4437630.186535, 49.762631, 1.192655e-01
2017.5, 676421.541676, 4372368.316478, 63.242015, 1.168574e-01
2017.5, 676500.551387, 4354875.174955, 62.367620, 5.174660e-01
2017.5, 676525.147014, 4483192.689682, 40.312123, 5.437222e-01
2017.5, 676617.472074, 4406015.558365, 70.523807, 0.000000e+00
2017.5, 676621.171556, 4438327.521655, 49.168184, 7.077476e-02
2017.5, 676691.487260, 4363521.295547, 61.861162, 9.008244e-02
2017.5, 676692.879561, 4439073.827579, 49.009599, 9.645960e-02
2017.5, 676705.450044, 4488135.532293, 34.218812, 0.000000e+00
2017.5, 676764.113284, 4439800.292567, 49.054663, 1.420519e-01
2017.5, 676793.667105, 4336968.212342, 81.559329, 0.000000e+00
2017.5, 676825.025807, 4426056.865483, 51.972231, 0.000000e+00
2017.5, 676844.488441, 4440563.510905, 48.921057, 0.000000e+00
2017.5, 676927.497668, 4441291.814257, 48.085998, 8.724476e-02
2017.5, 676951.287080, 4455298.707005, 47.355753, 1.942396e-01
2017.5, 677013.912186, 4442045.666570, 47.725832, 1.161132e-01
2017.5, 677040.562704, 4364240.294658, 61.332816, 2.521516e-01
2017.5, 677043.323195, 4383516.736962, 60.052303, 4.535246e-02
2017.5, 677110.371067, 4442812.396799, 47.816156, 8.941423e-02
2017.5, 677172.430731, 4482553.875215, 37.762716, 0.000000e+00
2017.5, 677194.764401, 4372138.098046, 61.453936, 9.435746e-02
2017.5, 677200.251329, 4443510.576068, 48.385748, 3.437469e-02
2017.5, 677209.252781, 4354621.498040, 63.194145, 4.107560e-01
2017.5, 677244.440350, 4488635.130125, 34.377670, 0.000000e+00
2017.5, 677295.120118, 4444272.519446, 48.406254, 3.238320e-02
2017.5, 677344.058506, 4405788.509510, 70.524231, 0.000000e+00
2017.5, 677348.313878, 4364895.582121, 61.021642, 4.997108e-02
2017.5, 677400.625998, 4445013.412724, 48.753458, 3.637879e-02
2017.5, 677494.618490, 4336674.554617, 82.783853, 0.000000e+00
2017.5, 677506.401867, 4445733.946636, 49.189818, 3.858932e-02
2017.5, 677557.906790, 4425881.728143, 52.351752, 2.169995e-01
2017.5, 677620.236442, 4446513.802081, 48.782362, 3.818364e-02
2017.5, 677657.753982, 4482072.162697, 36.863477, 0.000000e+00
2017.5, 677706.887112, 4383284.201576, 60.246104, 8.807616e-02
2017.5, 677720.003372, 4455331.361438, 47.105566, 1.295961e-01
2017.5, 677730.602209, 4447304.473985, 49.162655, 8.286376e-02
2017.5, 677803.829640, 4448001.141446, 47.901672, 3.881421e-02
2017.5, 677813.062327, 4489162.757843, 33.285935, 0.000000e+00
2017.5, 677830.215472, 4365922.642758, 66.736343, 0.000000e+00
2017.5, 677868.020435, 4371939.231696, 61.555879, 1.528505e-01
2017.5, 677876.901555, 4448759.737456, 48.076389, 9.202175e-02
2017.5, 677914.070042, 4354356.889344, 64.445159, 2.693716e-01
2017.5, 677944.779369, 4449473.419404, 48.552989, 1.972050e-01
2017.5, 678000.493164, 4366291.215525, 64.032651, 1.024254e-01
