"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2021.5, 511122.081639, 4479535.883524, 74.565674, 0.000000e+00
2021.5, 511133.583756, 4478775.319086, 75.371461, 0.000000e+00
2021.5, 511136.018225, 4477329.966068, 76.979999, 4.104374e-02
2021.5, 511147.450725, 4478030.886504, 76.195371, 0.000000e+00
2021.5, 511202.949989, 4464644.170375, 92.447620, 0.000000e+00
2021.5, 511305.320886, 4463892.970535, 93.488246, 0.000000e+00
2021.5, 511359.036657, 4501447.615168, 66.968929, 0.000000e+00
2021.5, 511475.075813, 4463209.446183, 92.838335, 0.000000e+00
2021.5, 511738.393909, 4569868.571929, 104.216386, 1.019445e-01
2021.5, 512026.518008, 4462713.931966, 92.950428, 0.000000e+00
2021.5, 512159.739709, 4501445.224577, 66.548001, 0.000000e+00
2021.5, 512536.847854, 4569626.268053, 101.411145, 2.820069e-01
2021.5, 512650.065211, 4462243.552282, 93.946364, 0.000000e+00
2021.5, 512896.651858, 4501444.765119, 64.644658, 0.000000e+00
2021.5, 513151.013411, 4569425.783640, 99.303244, 6.546604e-01
2021.5, 513240.432079, 4461850.800035, 94.689292, 0.000000e+00
2021.5, 513693.975875, 4501447.010922, 63.998965, 0.000000e+00
2021.5, 513893.487284, 4461458.952704, 94.174362, 0.000000e+00
2021.5, 513934.340927, 4569192.821769, 98.447748, 3.268034e-01
2021.5, 514454.287861, 4501446.882704, 64.006150, 6.518235e-02
2021.5, 514534.971393, 4461091.491686, 95.371708, 0.000000e+00
2021.5, 514579.446496, 4569033.678507, 99.182430, 8.593561e-02
2021.5, 514757.132447, 4568990.803716, 99.584430, 0.000000e+00
2021.5, 515158.953651, 4501449.800175, 65.033342, 0.000000e+00
2021.5, 515183.594341, 4460804.551085, 98.259360, 0.000000e+00
2021.5, 515505.505624, 4568802.616873, 100.233950, 0.000000e+00
2021.5, 515904.301538, 4460513.410660, 97.698360, 0.000000e+00
2021.5, 516032.455414, 4568709.098154, 98.724666, 2.542454e-01
2021.5, 516043.715402, 4501477.012610, 65.218323, 0.000000e+00
2021.5, 516546.716550, 4460627.771821, 97.643608, 0.000000e+00
2021.5, 516677.304434, 4501520.587154, 65.253092, 0.000000e+00
2021.5, 516770.240927, 4568787.956250, 96.571456, 0.000000e+00
2021.5, 517159.515660, 4461160.385455, 97.728218, 0.000000e+00
2021.5, 517443.596028, 4501574.828398, 65.495897, 0.000000e+00
2021.5, 517707.017044, 4461627.203740, 97.674677, 0.000000e+00
2021.5, 518151.879931, 4501622.756496, 65.330572, 0.000000e+00
2021.5, 518204.735671, 4462057.932750, 97.274289, 0.000000e+00
2021.5, 518545.319516, 4569344.567074, 87.541715, 0.000000e+00
2021.5, 518795.505157, 4501662.079214, 64.576105, 0.000000e+00
2021.5, 518880.792211, 4462554.307419, 95.909013, 0.000000e+00
2021.5, 519079.759635, 4569525.344005, 85.745728, 0.000000e+00
2021.5, 519610.411709, 4462780.823666, 95.124109, 0.000000e+00
2021.5, 519699.541815, 4569748.794885, 83.901645, 0.000000e+00
2021.5, 519763.226000, 4501718.791271, 63.593420, 0.000000e+00
2021.5, 520286.480728, 4569968.275150, 82.458814, 0.000000e+00
2021.5, 520334.732892, 4462965.536141, 94.679443, 0.000000e+00
2021.5, 520427.795323, 4501753.427699, 63.665634, 4.741319e-02
2021.5, 520740.695154, 4570136.821260, 82.148232, 0.000000e+00
2021.5, 521001.262875, 4483613.598584, 71.569119, 3.309901e-02
2021.5, 521005.365944, 4484340.212085, 70.913809, 0.000000e+00
2021.5, 521007.782484, 4482859.978472, 72.386308, 0.000000e+00
2021.5, 521018.445997, 4485090.867458, 70.300944, 0.000000e+00
2021.5, 521022.919613, 4482089.091573, 73.271752, 0.000000e+00
2021.5, 521035.106833, 4481369.117755, 74.119629, 3.989632e-02
2021.5, 521037.026619, 4485869.813844, 69.526911, 0.000000e+00
2021.5, 521048.160132, 4480612.388785, 75.083889, 0.000000e+00
2021.5, 521052.362670, 4463136.017543, 95.238612, 0.000000e+00
2021.5, 521061.641828, 4486603.383809, 68.940320, 0.000000e+00
2021.5, 521068.725799, 4479859.869424, 75.902363, 0.000000e+00
2021.5, 521091.157871, 4479126.175722, 77.116100, 0.000000e+00
2021.5, 521097.669159, 4487344.586855, 68.314507, 0.000000e+00
2021.5, 521112.672868, 4478373.185051, 78.424204, 0.000000e+00
2021.5, 521129.989011, 4501797.230156, 63.423934, 0.000000e+00
2021.5, 521132.664233, 4477600.803104, 79.712457, 0.000000e+00
2021.5, 521135.050483, 4488105.456902, 67.703603, 3.935342e-02
2021.5, 521153.431972, 4476860.884856, 80.106350, 3.593751e-02
2021.5, 521168.879826, 4488838.876128, 66.933713, 0.000000e+00
2021.5, 521181.774990, 4476106.936906, 80.312160, 3.693102e-02
2021.5, 521206.207598, 4475391.426307, 81.568225, 0.000000e+00
2021.5, 521213.589429, 4489623.058435, 66.502603, 0.000000e+00
2021.5, 521240.804930, 4474612.171502, 83.828086, 4.314244e-02
2021.5, 521265.851047, 4473897.846594, 84.486452, 0.000000e+00
2021.5, 521278.342765, 4473136.285887, 85.054847, 0.000000e+00
2021.5, 521286.479996, 4472359.154777, 85.406102, 8.590609e-02
2021.5, 521294.271311, 4471639.231789, 85.446404, 5.977114e-02
2021.5, 521308.341410, 4470927.454902, 86.295783, 4.748957e-02
2021.5, 521332.797206, 4470172.911306, 87.369023, 1.471096e-01
2021.5, 521367.808683, 4469337.644676, 89.438995, 0.000000e+00
2021.5, 521374.005866, 4490304.419173, 66.271785, 0.000000e+00
2021.5, 521389.711208, 4468586.027118, 89.651375, 0.000000e+00
2021.5, 521403.923427, 4467872.853875, 88.684219, 3.739211e-01
2021.5, 521424.498881, 4467073.026187, 87.855867, 3.515898e-01
2021.5, 521441.731595, 4466373.713119, 88.248604, 1.256418e-01
2021.5, 521469.320151, 4465689.001880, 90.516284, 2.994031e-01
2021.5, 521564.026239, 4464868.465277, 93.734226, 0.000000e+00
2021.5, 521571.174330, 4463325.745069, 95.470121, 0.000000e+00
2021.5, 521665.552880, 4464197.273857, 94.618281, 0.000000e+00
2021.5, 521701.456233, 4582215.682123, 113.409473, 3.103869e-01
2021.5, 521715.375361, 4583018.209901, 116.907866, 0.000000e+00
2021.5, 521842.651889, 4583740.534154, 118.377718, 0.000000e+00
2021.5, 521844.033579, 4501850.509316, 63.689776, 0.000000e+00
2021.5, 521959.081453, 4584446.021815, 119.357126, 0.000000e+00
2021.5, 521990.054919, 4490690.324013, 66.042056, 0.000000e+00
2021.5, 522060.280678, 4585081.553585, 120.139589, 0.000000e+00
2021.5, 522169.853074, 4585899.418237, 121.960398, 0.000000e+00
2021.5, 522221.105808, 4581736.518183, 106.367954, 0.000000e+00
2021.5, 522277.392121, 4586699.475483, 124.253818, 0.000000e+00
2021.5, 522339.564505, 4587220.448924, 125.758367, 0.000000e+00
2021.5, 522433.927734, 4588001.949683, 127.457552, 0.000000e+00
2021.5, 522560.730356, 4589009.807405, 129.174690, 0.000000e+00
2021.5, 522620.025856, 4501913.829427, 64.223354, 0.000000e+00
2021.5, 522714.904538, 4589492.294151, 130.017544, 0.000000e+00
2021.5, 522716.652107, 4490895.149187, 65.810891, 0.000000e+00
2021.5, 523093.005877, 4581528.782587, 101.122876, 4.010044e-01
2021.5, 523183.637115, 4589971.672016, 129.340056, 0.000000e+00
2021.5, 523408.840986, 4501984.137008, 64.573442, 0.000000e+00
2021.5, 523423.560761, 4491056.509543, 65.593392, 0.000000e+00
2021.5, 523662.285678, 4581398.209308, 98.363678, 0.000000e+00
2021.5, 523917.819087, 4590548.517602, 127.849896, 0.000000e+00
2021.5, 524083.916419, 4502045.429500, 64.150776, 4.618903e-02
2021.5, 524221.089286, 4491224.976025, 65.429463, 0.000000e+00
2021.5, 524494.119245, 4581166.908104, 98.873185, 5.254262e-02
2021.5, 524513.864914, 4591015.627135, 126.323430, 0.000000e+00
2021.5, 524896.757309, 4581024.489281, 99.883355, 0.000000e+00
2021.5, 524908.223914, 4491357.405861, 65.077657, 0.000000e+00
2021.5, 524987.121749, 4502129.809300, 63.161720, 0.000000e+00
2021.5, 525123.215820, 4591476.913728, 123.273013, 0.000000e+00
2021.5, 525605.357249, 4491488.121915, 65.173083, 0.000000e+00
2021.5, 525613.301974, 4502182.807515, 63.103367, 0.000000e+00
2021.5, 525684.461600, 4591858.387946, 120.728073, 3.169671e-02
2021.5, 525847.206743, 4580628.676188, 99.322343, 0.000000e+00
2021.5, 526258.935331, 4592251.372873, 118.934567, 9.322242e-02
2021.5, 526288.815630, 4580402.197623, 98.175146, 0.000000e+00
2021.5, 526361.615269, 4502242.913833, 61.961219, 0.000000e+00
2021.5, 526386.697747, 4491623.877538, 65.153993, 0.000000e+00
2021.5, 526736.714009, 4573613.855018, 79.151253, 0.000000e+00
2021.5, 526904.830973, 4592690.827283, 117.581067, 6.190149e-02
2021.5, 527085.177143, 4502299.688102, 63.199317, 0.000000e+00
2021.5, 527129.047576, 4491747.032004, 65.149907, 0.000000e+00
2021.5, 527198.052862, 4579895.534185, 95.252182, 0.000000e+00
2021.5, 527563.265430, 4593143.997770, 116.846746, 6.030435e-02
2021.5, 527824.669372, 4491860.597126, 65.415104, 0.000000e+00
2021.5, 527850.676889, 4579527.594503, 91.837334, 0.000000e+00
2021.5, 527892.120068, 4502361.459964, 63.346033, 0.000000e+00
2021.5, 528027.520918, 4593468.109692, 116.069644, 0.000000e+00
2021.5, 528267.043800, 4579285.415187, 90.691623, 0.000000e+00
2021.5, 528605.783711, 4491978.613814, 65.493353, 0.000000e+00
2021.5, 528629.288448, 4502429.303565, 64.229085, 0.000000e+00
2021.5, 528738.085606, 4593962.125370, 117.382336, 6.202516e-02
2021.5, 528793.068404, 4577864.871535, 86.364017, 0.000000e+00
2021.5, 528905.568672, 4578204.479956, 86.497963, 0.000000e+00
2021.5, 529347.334697, 4492088.560190, 65.674317, 0.000000e+00
2021.5, 529370.388350, 4502503.313891, 62.853689, 0.000000e+00
2021.5, 529387.950109, 4594384.781744, 117.152428, 2.592751e-01
2021.5, 530040.041351, 4594816.333196, 116.841358, 9.263912e-02
2021.5, 530074.584185, 4492195.764145, 65.487975, 0.000000e+00
2021.5, 530081.542704, 4502580.336566, 63.347544, 0.000000e+00
2021.5, 530666.086502, 4595195.713420, 117.275626, 0.000000e+00
2021.5, 530801.571783, 4492295.049000, 65.289653, 0.000000e+00
2021.5, 530905.616526, 4502681.483074, 60.111360, 0.000000e+00
2021.5, 531386.512617, 4595153.170594, 115.416564, 0.000000e+00
2021.5, 531535.146633, 4492391.883479, 65.469060, 0.000000e+00
2021.5, 531606.236728, 4502767.654243, 59.229172, 0.000000e+00
2021.5, 531990.300120, 4594827.282130, 112.193544, 0.000000e+00
2021.5, 532149.220610, 4502833.286895, 58.606081, 0.000000e+00
2021.5, 532299.170752, 4492398.752245, 65.682491, 0.000000e+00
2021.5, 532628.080285, 4470902.411662, 91.732351, 0.000000e+00
2021.5, 532633.198802, 4594497.061986, 108.613146, 0.000000e+00
2021.5, 532677.646988, 4470118.452819, 91.609720, 0.000000e+00
2021.5, 532690.367029, 4471683.209907, 91.542747, 0.000000e+00
2021.5, 532734.099858, 4491840.952787, 66.410160, 4.346815e-02
2021.5, 532748.137083, 4469414.570846, 91.808185, 3.936635e-02
2021.5, 532755.277667, 4472420.272540, 90.656672, 7.811275e-02
2021.5, 532819.477219, 4473160.597953, 90.174183, 0.000000e+00
2021.5, 532821.919415, 4491107.542279, 67.267140, 0.000000e+00
2021.5, 532847.024027, 4468668.013636, 92.676303, 0.000000e+00
2021.5, 532853.259449, 4502916.372132, 50.163049, 0.000000e+00
2021.5, 532882.949551, 4473896.344899, 90.077986, 0.000000e+00
2021.5, 532883.726765, 4490348.753921, 68.170061, 0.000000e+00
2021.5, 532918.550011, 4468219.838217, 93.510541, 0.000000e+00
2021.5, 532945.279299, 4489637.519930, 68.938271, 0.000000e+00
2021.5, 532946.112521, 4474659.485222, 89.559181, 2.231391e-01
2021.5, 532994.700013, 4475367.884440, 88.803377, 2.000690e-01
2021.5, 533007.131847, 4488872.348043, 69.706240, 0.000000e+00
2021.5, 533034.466476, 4476120.533276, 87.751198, 1.434930e-01
2021.5, 533061.063310, 4488145.137363, 70.754397, 0.000000e+00
2021.5, 533074.309246, 4476901.708078, 86.965486, 8.461931e-02
2021.5, 533119.254186, 4487401.397641, 71.717595, 0.000000e+00
2021.5, 533119.782397, 4477656.153191, 86.406973, 1.529468e-01
2021.5, 533162.876814, 4478425.859968, 86.158490, 3.793170e-02
2021.5, 533168.189116, 4486642.705783, 72.863627, 3.621266e-02
2021.5, 533188.795110, 4479123.080890, 85.781991, 8.456217e-01
2021.5, 533198.195590, 4485902.231649, 74.027403, 0.000000e+00
2021.5, 533213.049040, 4479887.683501, 85.073150, 7.082162e-02
2021.5, 533226.598099, 4485152.185778, 75.396483, 0.000000e+00
2021.5, 533230.433596, 4480625.461809, 83.911305, 3.628442e-02
2021.5, 533237.466506, 4481375.187448, 82.728727, 1.524267e-01
2021.5, 533241.064402, 4482152.355084, 81.385258, 3.692098e-02
2021.5, 533241.623329, 4484422.543052, 76.533638, 4.659696e-02
2021.5, 533242.283260, 4482899.657821, 79.794689, 0.000000e+00
2021.5, 533246.725419, 4483627.534588, 78.211076, 0.000000e+00
2021.5, 533290.437753, 4594144.882642, 104.394599, 1.647291e-01
2021.5, 533680.072981, 4467664.920800, 94.808819, 0.000000e+00
2021.5, 534027.606660, 4593732.475982, 100.333788, 6.494772e-02
2021.5, 534424.692571, 4467614.692559, 95.138967, 0.000000e+00
2021.5, 534452.063608, 4501906.327053, 61.737094, 0.000000e+00
2021.5, 534623.183617, 4593387.371472, 97.890069, 4.879445e-02
2021.5, 535044.101743, 4501295.534917, 58.433073, 0.000000e+00
2021.5, 535171.764219, 4467549.112070, 95.953606, 0.000000e+00
2021.5, 535270.890812, 4592998.724693, 95.678589, 0.000000e+00
2021.5, 535277.163032, 4501057.008464, 59.457588, 0.000000e+00
2021.5, 535867.266714, 4592718.013220, 95.880716, 9.223187e-02
2021.5, 535920.140956, 4467475.477565, 96.559733, 0.000000e+00
2021.5, 536683.754285, 4467396.057455, 97.509211, 0.000000e+00
2021.5, 536688.186660, 4592465.397930, 96.470623, 3.214325e-01
2021.5, 537053.968762, 4499257.069419, 61.930470, 7.951998e-02
2021.5, 537361.634323, 4592086.459300, 95.682606, 9.612327e-02
2021.5, 537427.826062, 4467319.839377, 97.975719, 0.000000e+00
2021.5, 537482.114622, 4498821.162933, 63.242602, 0.000000e+00
2021.5, 537527.769395, 4498774.837721, 63.274802, 0.000000e+00
2021.5, 537994.968670, 4498305.507564, 63.544891, 0.000000e+00
2021.5, 538037.198459, 4591689.514532, 94.692540, 1.281877e-01
2021.5, 538311.658209, 4467492.279443, 98.747820, 0.000000e+00
2021.5, 538531.933574, 4497772.582059, 63.931206, 0.000000e+00
2021.5, 538680.012988, 4591310.710592, 93.403658, 1.754813e-01
2021.5, 538694.016996, 4467891.218496, 99.042532, 0.000000e+00
2021.5, 538799.618990, 4591240.490498, 93.152627, 2.504460e-01
2021.5, 539089.055107, 4497228.981708, 64.497090, 0.000000e+00
2021.5, 539214.669172, 4468441.072891, 98.986599, 3.165896e-02
2021.5, 539237.966029, 4468465.280683, 98.982018, 3.473329e-02
2021.5, 539284.930419, 4590952.685001, 91.966162, 2.010429e-01
2021.5, 539632.318883, 4496725.275707, 65.136430, 0.000000e+00
2021.5, 539741.493315, 4468985.025657, 98.670500, 0.000000e+00
2021.5, 539797.579824, 4590641.034793, 91.517614, 0.000000e+00
2021.5, 540181.675157, 4496218.287806, 66.030544, 0.000000e+00
2021.5, 540245.133264, 4469509.064499, 98.395409, 0.000000e+00
2021.5, 540550.158081, 4590177.066291, 90.115994, 1.198792e-01
2021.5, 540749.063398, 4495729.831068, 67.073945, 0.000000e+00
2021.5, 540780.715638, 4470050.314667, 98.241986, 0.000000e+00
2021.5, 541239.356227, 4589756.381238, 88.614324, 0.000000e+00
2021.5, 541321.680964, 4470592.783487, 98.578312, 0.000000e+00
2021.5, 541327.480484, 4495249.956459, 68.272413, 0.000000e+00
2021.5, 541838.629284, 4471117.336981, 98.356222, 0.000000e+00
2021.5, 541850.111015, 4589381.021562, 87.471552, 0.000000e+00
2021.5, 541856.675601, 4494798.446115, 69.484120, 0.000000e+00
2021.5, 542118.421544, 4474657.705428, 94.277214, 5.677746e-02
2021.5, 542136.246510, 4473915.275355, 95.296310, 0.000000e+00
2021.5, 542146.636707, 4475368.632635, 93.369093, 7.628311e-02
2021.5, 542147.877076, 4494089.782263, 70.739712, 8.913905e-02
2021.5, 542171.151660, 4493368.543422, 71.766007, 4.646133e-02
2021.5, 542182.410508, 4476142.397980, 92.523285, 1.731953e-01
2021.5, 542197.356741, 4492599.455894, 72.974123, 0.000000e+00
2021.5, 542222.302340, 4491833.347877, 74.380474, 1.166597e-01
2021.5, 542224.026893, 4476897.529807, 91.912883, 1.447890e-01
2021.5, 542224.781255, 4473144.956118, 96.582638, 0.000000e+00
2021.5, 542246.300984, 4491082.458676, 75.550540, 0.000000e+00
2021.5, 542262.346824, 4490339.122751, 76.894636, 4.231383e-02
2021.5, 542270.867329, 4477624.055453, 91.291618, 3.862379e-02
2021.5, 542275.553487, 4471661.770051, 98.098004, 0.000000e+00
2021.5, 542296.355742, 4489602.339870, 78.525736, 3.859372e-02
2021.5, 542302.369224, 4472365.798333, 97.457404, 0.000000e+00
2021.5, 542323.506413, 4478410.333814, 91.054266, 2.063037e-01
2021.5, 542367.412999, 4488852.389711, 80.415588, 1.599487e-01
2021.5, 542382.175953, 4479131.833895, 91.538778, 7.449233e-02
2021.5, 542440.280212, 4479897.986187, 92.904956, 1.244530e-01
2021.5, 542448.582434, 4488089.467971, 82.142193, 0.000000e+00
2021.5, 542495.469713, 4480636.962348, 93.026758, 4.015946e-02
2021.5, 542512.284742, 4588967.133682, 85.306929, 0.000000e+00
2021.5, 542536.042625, 4487365.635692, 83.670645, 5.797527e-02
2021.5, 542550.162191, 4481401.268137, 92.438398, 1.379859e-01
2021.5, 542597.110286, 4482118.425823, 91.698754, 1.280870e-01
2021.5, 542635.812891, 4486596.917191, 85.136129, 1.040382e-01
2021.5, 542643.907489, 4482873.101543, 90.916188, 2.548408e-01
2021.5, 542687.118434, 4483623.040599, 90.183592, 4.055858e-01
2021.5, 542713.526815, 4484369.174666, 89.160698, 4.764544e-01
2021.5, 542717.791472, 4485863.680247, 86.614735, 0.000000e+00
2021.5, 542738.539497, 4485137.565981, 87.866197, 3.968221e-01
2021.5, 543097.727044, 4588593.850695, 83.096752, 0.000000e+00
2021.5, 543645.855011, 4588231.159286, 81.205853, 0.000000e+00
2021.5, 544339.991717, 4587752.889093, 79.421683, 7.226714e-02
2021.5, 544854.766076, 4607890.645648, 79.812550, 0.000000e+00
2021.5, 544957.843915, 4608620.977451, 82.547720, 0.000000e+00
2021.5, 544970.246117, 4587316.679492, 77.685682, 0.000000e+00
2021.5, 545238.617088, 4609324.186140, 82.458014, 0.000000e+00
2021.5, 545335.134545, 4607371.951901, 74.202004, 0.000000e+00
2021.5, 545514.473917, 4610010.931748, 83.099993, 0.000000e+00
2021.5, 545520.636614, 4586941.151555, 76.189724, 7.844237e-02
2021.5, 545775.734487, 4610664.502199, 84.876998, 4.781975e-02
2021.5, 545907.631576, 4606901.867493, 72.856855, 3.118019e-02
2021.5, 546085.865990, 4611366.316009, 86.923160, 0.000000e+00
2021.5, 546200.369004, 4586485.618214, 73.863093, 0.000000e+00
2021.5, 546379.030656, 4612073.407200, 89.081397, 0.000000e+00
2021.5, 546571.940483, 4612685.479974, 92.936131, 0.000000e+00
2021.5, 546592.349258, 4606351.922296, 61.638549, 0.000000e+00
2021.5, 546632.827148, 4586201.739392, 72.571254, 0.000000e+00
2021.5, 546834.444698, 4586069.184285, 72.165778, 0.000000e+00
2021.5, 546843.507499, 4613591.002306, 101.849745, 0.000000e+00
2021.5, 547072.037090, 4614250.527458, 109.587279, 0.000000e+00
2021.5, 547102.583629, 4605942.671152, 55.204424, 3.991605e-02
2021.5, 547258.368257, 4614895.639847, 118.333687, 0.000000e+00
2021.5, 547426.171126, 4585678.759601, 70.775798, 0.000000e+00
2021.5, 547453.169815, 4615682.384431, 130.555459, 0.000000e+00
2021.5, 547674.645511, 4605507.074899, 57.739206, 0.000000e+00
2021.5, 547810.601309, 4496024.591187, 74.763484, 0.000000e+00
2021.5, 547878.512147, 4495383.958488, 80.392369, 0.000000e+00
2021.5, 547931.927399, 4616263.697230, 135.742731, 0.000000e+00
2021.5, 547958.256040, 4494659.475331, 81.157516, 0.000000e+00
2021.5, 548042.187100, 4585266.216087, 69.257713, 0.000000e+00
2021.5, 548050.534197, 4493885.085837, 81.368999, 0.000000e+00
2021.5, 548146.900473, 4493111.002333, 81.152959, 0.000000e+00
2021.5, 548155.699456, 4496999.061537, 74.478294, 0.000000e+00
2021.5, 548226.853096, 4492428.926322, 90.234147, 2.278114e-01
2021.5, 548338.023033, 4491642.987303, 90.016139, 4.302005e-01
2021.5, 548366.103461, 4604981.232284, 56.751088, 0.000000e+00
2021.5, 548407.643469, 4497475.624933, 73.949672, 0.000000e+00
2021.5, 548481.873628, 4490845.841560, 89.859145, 3.549934e-01
2021.5, 548526.265306, 4616553.879629, 129.268412, 0.000000e+00
2021.5, 548637.903905, 4490134.197047, 90.048113, 2.569854e-01
2021.5, 548659.181743, 4584863.090610, 67.284759, 0.000000e+00
2021.5, 548771.101951, 4498096.152908, 73.150626, 2.234662e-01
2021.5, 548798.485813, 4489367.749962, 90.324977, 4.133927e-01
2021.5, 548865.646200, 4604588.038684, 53.449847, 3.630130e-02
2021.5, 548941.678520, 4488703.384932, 90.120414, 0.000000e+00
2021.5, 549089.224666, 4488005.505140, 91.468706, 3.157979e-01
2021.5, 549172.225986, 4498712.084001, 73.306486, 0.000000e+00
