"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2013.5, 660217.896536, 4320997.480627, 73.889827, 0.000000e+00
2013.5, 660256.513203, 4416527.455546, 64.148458, 0.000000e+00
2013.5, 660281.590633, 4402206.969204, 48.300438, 0.000000e+00
2013.5, 660284.435546, 4367860.936411, 56.466250, 1.116071e-01
2013.5, 660290.394702, 4383062.955639, 42.003289, 0.000000e+00
2013.5, 660363.897399, 4442051.212222, 42.536076, 0.000000e+00
2013.5, 660370.476432, 4334989.680418, 65.233139, 0.000000e+00
2013.5, 660510.909305, 4354175.015560, 63.155627, 0.000000e+00
2013.5, 660557.620420, 4368515.149088, 56.136166, 0.000000e+00
2013.5, 660680.762961, 4311992.991722, 80.413248, 0.000000e+00
2013.5, 660685.286859, 4417134.836032, 71.777904, 0.000000e+00
2013.5, 660848.500805, 4369209.962150, 55.796531, 1.982161e-01
2013.5, 660893.256195, 4334600.919153, 67.018858, 2.486552e-01
2013.5, 660905.344528, 4382945.098379, 42.041245, 0.000000e+00
2013.5, 660943.108817, 4354002.649672, 62.962752, 0.000000e+00
2013.5, 660997.867529, 4321111.501174, 74.604301, 2.349999e-01
2013.5, 661072.333204, 4402264.729519, 47.746163, 0.000000e+00
2013.5, 661142.217390, 4417772.619410, 72.027977, 0.000000e+00
2013.5, 661152.206278, 4369960.679563, 55.370396, 0.000000e+00
2013.5, 661243.781168, 4353884.932734, 61.711582, 0.000000e+00
2013.5, 661316.208904, 4311594.597405, 82.704080, 0.000000e+00
2013.5, 661420.119634, 4370613.525158, 54.545865, 0.000000e+00
2013.5, 661469.049742, 4369738.643111, 57.264259, 0.000000e+00
2013.5, 661549.373891, 4418332.904549, 69.460229, 0.000000e+00
2013.5, 661563.530524, 4382820.573960, 41.883007, 0.000000e+00
2013.5, 661643.990769, 4321201.977564, 74.338197, 0.000000e+00
2013.5, 661686.390815, 4371287.202831, 53.933576, 0.000000e+00
2013.5, 661784.064568, 4402320.189643, 47.668809, 0.000000e+00
2013.5, 661844.429920, 4333901.704964, 71.194305, 0.000000e+00
2013.5, 661950.568581, 4353607.073202, 60.650604, 0.000000e+00
2013.5, 661958.850671, 4311186.892337, 78.647676, 0.000000e+00
2013.5, 661961.868194, 4372069.207453, 53.584395, 0.000000e+00
2013.5, 662170.393171, 4419194.569874, 67.913740, 0.000000e+00
2013.5, 662188.808907, 4372702.637487, 53.279661, 0.000000e+00
2013.5, 662205.247083, 4333640.263724, 71.373892, 0.000000e+00
2013.5, 662227.061403, 4443216.211554, 43.381521, 0.000000e+00
2013.5, 662269.329186, 4369455.853295, 61.135207, 0.000000e+00
2013.5, 662345.435568, 4382684.896123, 42.440586, 0.000000e+00
2013.5, 662354.565189, 4419468.475665, 67.844696, 0.000000e+00
2013.5, 662371.856349, 4321316.552486, 73.922896, 2.654445e-01
2013.5, 662458.325300, 4373433.181436, 51.812191, 0.000000e+00
2013.5, 662531.381143, 4402387.805369, 48.627996, 1.588513e-01
2013.5, 662581.987028, 4443441.864549, 43.259568, 0.000000e+00
2013.5, 662637.633822, 4353334.106667, 61.330276, 0.000000e+00
2013.5, 662637.903681, 4310762.045203, 79.119401, 0.000000e+00
2013.5, 662713.663600, 4374154.749007, 51.347132, 4.812320e-01
2013.5, 662833.349141, 4333194.945298, 71.244603, 0.000000e+00
2013.5, 662884.101208, 4369244.386606, 63.486527, 0.000000e+00
2013.5, 662970.080277, 4374870.077324, 51.339353, 0.000000e+00
2013.5, 663023.193161, 4382569.428311, 43.415178, 0.000000e+00
2013.5, 663187.757558, 4321426.298215, 79.761274, 0.000000e+00
2013.5, 663202.926067, 4310412.317999, 77.715089, 0.000000e+00
2013.5, 663210.379491, 4443836.670735, 43.378321, 2.149718e-01
2013.5, 663238.620869, 4375607.469645, 50.732808, 0.000000e+00
2013.5, 663301.207373, 4402456.254442, 49.052590, 0.000000e+00
2013.5, 663333.730570, 4353054.106769, 61.970915, 0.000000e+00
2013.5, 663488.836403, 4332737.148090, 71.371855, 0.000000e+00
2013.5, 663556.951755, 4481591.524787, 29.918891, 0.000000e+00
2013.5, 663596.721131, 4369015.599657, 65.739595, 0.000000e+00
2013.5, 663673.114020, 4321476.528714, 84.333483, 0.000000e+00
2013.5, 663694.511424, 4444139.784627, 43.578199, 0.000000e+00
2013.5, 663759.734780, 4377065.122007, 49.787587, 0.000000e+00
2013.5, 663772.164233, 4310056.233672, 76.469947, 0.000000e+00
2013.5, 663778.668150, 4382438.460656, 44.447304, 0.000000e+00
2013.5, 663989.252815, 4377700.147391, 49.708024, 0.000000e+00
2013.5, 664019.407970, 4402522.392935, 50.181793, 1.804399e-01
2013.5, 664026.583662, 4352773.990232, 63.796577, 1.566013e-01
2013.5, 664074.063075, 4332319.678208, 71.869600, 0.000000e+00
2013.5, 664240.554146, 4481731.906446, 29.529856, 0.000000e+00
2013.5, 664259.067167, 4378381.800862, 49.073016, 0.000000e+00
2013.5, 664384.301479, 4368762.512269, 66.912998, 0.000000e+00
2013.5, 664406.921534, 4332080.201459, 73.314059, 0.000000e+00
2013.5, 664487.194004, 4309608.271322, 81.033790, 0.000000e+00
2013.5, 664497.127044, 4378986.271512, 48.868275, 9.803922e-02
2013.5, 664572.471682, 4382304.467691, 46.406985, 0.000000e+00
2013.5, 664670.247307, 4423043.215905, 51.715830, 0.000000e+00
2013.5, 664740.159397, 4352489.714948, 64.762834, 2.059518e-01
2013.5, 664823.867422, 4402597.122197, 51.499698, 1.829447e-01
2013.5, 664849.654086, 4379785.517404, 48.880401, 0.000000e+00
2013.5, 664902.243684, 4423398.837006, 51.736490, 0.000000e+00
2013.5, 664989.703422, 4481891.369031, 29.853781, 0.000000e+00
2013.5, 665073.811690, 4368532.975086, 66.774640, 0.000000e+00
2013.5, 665145.071578, 4380399.891771, 48.981438, 0.000000e+00
2013.5, 665151.772356, 4309189.494448, 81.664019, 0.000000e+00
2013.5, 665203.380673, 4327338.053053, 69.484613, 0.000000e+00
2013.5, 665213.870539, 4326612.317386, 69.741595, 0.000000e+00
2013.5, 665232.719219, 4328040.300473, 70.274553, 0.000000e+00
2013.5, 665305.906416, 4382191.878888, 48.312511, 0.000000e+00
2013.5, 665318.301223, 4424039.519360, 50.878827, 2.222041e-01
2013.5, 665325.064809, 4325884.948988, 72.730991, 1.416639e-01
2013.5, 665412.116476, 4352219.760179, 65.867864, 1.922923e-01
2013.5, 665435.310561, 4325171.649125, 74.787354, 0.000000e+00
2013.5, 665477.922644, 4381084.704419, 49.376366, 9.587728e-02
2013.5, 665536.412430, 4324501.611927, 78.183255, 2.522383e-01
2013.5, 665554.775201, 4402625.596063, 52.790869, 0.000000e+00
2013.5, 665617.306908, 4321705.554483, 84.151693, 0.000000e+00
2013.5, 665705.140845, 4482046.085022, 30.046213, 0.000000e+00
2013.5, 665728.481367, 4424643.985471, 50.149868, 0.000000e+00
2013.5, 665760.774593, 4445462.049394, 44.085251, 0.000000e+00
2013.5, 665775.943300, 4308809.620510, 80.358463, 0.000000e+00
2013.5, 665799.361121, 4322056.722375, 82.653529, 0.000000e+00
2013.5, 665802.376989, 4368292.153134, 67.548568, 0.000000e+00
2013.5, 665826.209757, 4381794.050625, 49.628134, 1.117318e-01
2013.5, 666035.680103, 4382115.949891, 51.351614, 0.000000e+00
2013.5, 666104.723350, 4402630.343308, 53.577590, 0.000000e+00
2013.5, 666138.754785, 4351932.954395, 68.141105, 0.000000e+00
2013.5, 666146.434905, 4425257.239793, 50.138671, 0.000000e+00
2013.5, 666157.848219, 4382465.416419, 50.471119, 0.000000e+00
2013.5, 666377.205431, 4445858.587559, 44.392688, 0.000000e+00
2013.5, 666410.591843, 4482202.353147, 30.530914, 7.969095e-01
2013.5, 666438.120429, 4382089.008902, 55.427102, 0.000000e+00
2013.5, 666446.505576, 4308396.255317, 80.411808, 0.000000e+00
2013.5, 666449.035869, 4368070.913895, 67.868579, 0.000000e+00
2013.5, 666478.630524, 4383142.503428, 51.664338, 0.000000e+00
2013.5, 666561.557040, 4425854.285861, 50.255838, 0.000000e+00
2013.5, 666774.097248, 4383792.427308, 53.152520, 0.000000e+00
2013.5, 666815.045179, 4426221.469016, 50.529762, 0.000000e+00
2013.5, 666833.098146, 4351655.248710, 67.951452, 0.000000e+00
2013.5, 667031.658446, 4446283.306934, 44.994507, 1.955640e-01
2013.5, 667041.571010, 4308026.431956, 80.730137, 0.000000e+00
2013.5, 667083.157544, 4384485.551051, 55.223295, 0.000000e+00
2013.5, 667135.854939, 4482357.937542, 31.093417, 4.363701e-01
2013.5, 667204.328640, 4402568.767836, 54.030392, 2.583004e-01
2013.5, 667400.904037, 4385218.324348, 58.158727, 0.000000e+00
2013.5, 667491.393435, 4351395.274661, 67.458838, 1.971065e-01
2013.5, 667605.419880, 4382032.588419, 64.497302, 1.945044e-01
2013.5, 667641.199188, 4446653.761521, 45.974552, 0.000000e+00
2013.5, 667654.958238, 4307641.112037, 81.290473, 0.000000e+00
2013.5, 667669.040807, 4385872.473651, 60.472886, 1.814882e-01
2013.5, 667756.864562, 4428064.728164, 48.568788, 5.031465e-01
2013.5, 667807.642632, 4402529.034995, 54.511485, 0.000000e+00
2013.5, 667854.775103, 4428506.174901, 49.250308, 0.000000e+00
2013.5, 667879.760543, 4482518.364254, 32.569705, 2.542906e-01
2013.5, 667922.084549, 4386425.409692, 61.619228, 0.000000e+00
2013.5, 668057.890679, 4429451.991158, 50.793754, 0.000000e+00
2013.5, 668164.451436, 4429990.280627, 51.601369, 0.000000e+00
2013.5, 668257.392476, 4382024.622817, 65.182139, 2.011051e-01
2013.5, 668290.021673, 4307241.157901, 82.111473, 0.000000e+00
2013.5, 668306.688047, 4430751.001043, 50.327821, 0.000000e+00
2013.5, 668309.255587, 4447023.579112, 47.522125, 1.917429e-01
2013.5, 668429.127055, 4431457.811921, 48.798757, 3.407816e-01
2013.5, 668527.783113, 4402463.520671, 56.555590, 0.000000e+00
2013.5, 668554.002284, 4432181.853354, 47.042844, 1.689000e-01
2013.5, 668612.361779, 4482684.675706, 32.020561, 0.000000e+00
2013.5, 668691.129366, 4432978.933761, 47.600872, 3.194094e-01
2013.5, 668697.403521, 4388108.200032, 62.555910, 0.000000e+00
2013.5, 668827.220753, 4433706.159189, 48.317040, 0.000000e+00
2013.5, 668870.348283, 4367250.385624, 62.605774, 3.280316e-01
2013.5, 668915.083070, 4388583.499884, 62.572621, 0.000000e+00
2013.5, 668962.341375, 4434413.183768, 48.358209, 3.601064e-01
2013.5, 668969.485533, 4434451.280255, 48.292589, 3.158543e-01
2013.5, 668992.915570, 4447404.170970, 47.981755, 0.000000e+00
2013.5, 669002.011517, 4306795.858948, 81.673312, 0.000000e+00
2013.5, 669023.608426, 4382033.751044, 65.644864, 0.000000e+00
2013.5, 669116.170014, 4435206.864951, 46.820265, 0.000000e+00
2013.5, 669123.050382, 4350744.218683, 67.993622, 0.000000e+00
2013.5, 669238.722928, 4389295.078533, 62.742363, 0.000000e+00
2013.5, 669254.581050, 4435916.342354, 46.189783, 1.766761e-01
2013.5, 669294.186307, 4482842.799536, 33.147071, 0.000000e+00
2013.5, 669306.863681, 4402363.578178, 56.056006, 0.000000e+00
2013.5, 669341.059835, 4367091.160555, 64.780496, 0.000000e+00
2013.5, 669418.050321, 4436688.736544, 46.716685, 0.000000e+00
2013.5, 669523.224212, 4389936.063923, 62.602240, 8.888889e-02
2013.5, 669547.035867, 4350570.370411, 68.129117, 1.712213e-01
2013.5, 669565.238032, 4437288.774099, 47.668499, 0.000000e+00
2013.5, 669579.109164, 4306438.015575, 80.669861, 0.000000e+00
2013.5, 669809.017251, 4382060.384700, 66.061537, 1.909489e-01
2013.5, 669844.157509, 4390667.750664, 60.917987, 0.000000e+00
2013.5, 669880.862648, 4447907.828637, 47.728086, 0.000000e+00
2013.5, 670035.205310, 4366845.528513, 65.632823, 0.000000e+00
2013.5, 670059.409902, 4402260.438933, 56.063799, 0.000000e+00
2013.5, 670089.272064, 4483027.842593, 32.756733, 0.000000e+00
2013.5, 670138.377427, 4391334.682864, 61.837906, 0.000000e+00
2013.5, 670158.107691, 4439756.412538, 48.445439, 0.000000e+00
2013.5, 670176.849191, 4306069.502277, 84.532558, 0.000000e+00
2013.5, 670242.720019, 4350287.971260, 68.504282, 2.256564e-01
2013.5, 670244.751954, 4448113.099382, 47.999613, 0.000000e+00
2013.5, 670265.202146, 4440229.656807, 49.040306, 0.000000e+00
2013.5, 670436.123014, 4391989.176237, 60.233782, 0.000000e+00
2013.5, 670457.709775, 4441111.583567, 47.233747, 0.000000e+00
2013.5, 670486.965793, 4382086.606121, 66.258031, 0.000000e+00
2013.5, 670536.198659, 4441466.746608, 47.458931, 0.000000e+00
2013.5, 670730.326674, 4392674.139774, 57.656774, 0.000000e+00
2013.5, 670784.708610, 4402164.079390, 57.644862, 0.000000e+00
2013.5, 670791.042914, 4366584.829027, 64.359822, 1.825756e-01
2013.5, 670825.361900, 4483199.922276, 35.921812, 2.305882e-01
2013.5, 670853.372030, 4305653.626113, 90.084110, 0.000000e+00
2013.5, 670931.647034, 4350015.346877, 70.268630, 0.000000e+00
2013.5, 670944.968583, 4443529.886523, 44.583160, 0.000000e+00
2013.5, 670949.899270, 4448512.975103, 47.572669, 2.164762e-01
2013.5, 671042.656311, 4393367.633592, 59.226457, 0.000000e+00
2013.5, 671046.234395, 4443997.277187, 44.871211, 0.000000e+00
2013.5, 671083.339552, 4344313.190115, 74.420347, 0.000000e+00
2013.5, 671186.222792, 4345923.643903, 73.548173, 4.683841e-01
2013.5, 671212.049442, 4444631.687830, 45.018476, 2.652591e-01
2013.5, 671214.021256, 4343620.163951, 76.072243, 0.000000e+00
2013.5, 671229.064205, 4382114.742997, 65.959123, 1.798463e-01
2013.5, 671299.726131, 4393955.861801, 59.252241, 0.000000e+00
2013.5, 671359.385524, 4394101.812065, 59.348324, 0.000000e+00
2013.5, 671364.796866, 4342946.315072, 75.922416, 0.000000e+00
2013.5, 671437.717938, 4366360.683467, 66.238308, 3.169694e-01
2013.5, 671453.914132, 4445442.601878, 45.076583, 1.803960e-01
2013.5, 671514.971140, 4402029.742307, 59.851995, 0.000000e+00
2013.5, 671539.652926, 4448862.766795, 47.324770, 0.000000e+00
2013.5, 671541.511239, 4346503.419578, 72.923963, 0.000000e+00
2013.5, 671559.071538, 4483361.959065, 36.272741, 0.000000e+00
2013.5, 671561.627495, 4305212.371836, 95.056634, 0.000000e+00
2013.5, 671568.974186, 4342143.552052, 75.291463, 0.000000e+00
2013.5, 671626.075921, 4394735.777825, 59.416864, 0.000000e+00
2013.5, 671686.746996, 4446216.386963, 45.077489, 0.000000e+00
2013.5, 671704.636306, 4349720.743446, 70.978549, 1.702650e-01
2013.5, 671749.888447, 4341482.574461, 73.381864, 0.000000e+00
2013.5, 671873.824221, 4446843.921849, 45.609369, 0.000000e+00
2013.5, 671945.387242, 4347109.158044, 72.749791, 0.000000e+00
2013.5, 671958.967260, 4340794.136398, 69.568353, 0.000000e+00
2013.5, 671987.596010, 4366168.404220, 67.163431, 0.000000e+00
2013.5, 672006.539613, 4395583.098433, 59.764713, 0.000000e+00
2013.5, 672039.398962, 4382103.926707, 65.402739, 0.000000e+00
2013.5, 672072.164766, 4447498.898086, 46.854479, 2.796574e-01
2013.5, 672163.665746, 4304848.568803, 95.199832, 0.000000e+00
2013.5, 672183.267071, 4340090.780168, 69.635940, 0.000000e+00
2013.5, 672230.051464, 4448910.268918, 47.361120, 0.000000e+00
2013.5, 672244.702399, 4483512.393561, 35.081668, 0.000000e+00
2013.5, 672248.233735, 4401840.051933, 62.919871, 0.000000e+00
2013.5, 672288.403935, 4396207.714031, 59.531402, 0.000000e+00
2013.5, 672336.093855, 4448313.115633, 48.162854, 1.863265e-01
2013.5, 672363.666627, 4347751.700766, 72.984013, 4.246285e-01
2013.5, 672409.205190, 4349463.070059, 71.236298, 2.008373e-01
2013.5, 672420.622710, 4339343.469303, 72.520895, 0.000000e+00
2013.5, 672510.425137, 4382076.800598, 65.200624, 0.000000e+00
2013.5, 672592.380836, 4396893.471878, 59.040228, 1.084599e-01
2013.5, 672661.103078, 4338641.493025, 71.846088, 1.666075e-01
2013.5, 672753.767408, 4348366.700686, 72.380019, 0.000000e+00
2013.5, 672768.272060, 4304478.644183, 95.034593, 0.000000e+00
2013.5, 672795.383084, 4397371.357275, 59.339362, 1.981078e-01
2013.5, 672923.813346, 4337885.923027, 69.636537, 0.000000e+00
2013.5, 672935.580310, 4401647.383497, 64.876013, 0.000000e+00
2013.5, 672953.143747, 4483672.713963, 36.680980, 0.000000e+00
2013.5, 673046.777870, 4349226.142008, 71.706661, 0.000000e+00
2013.5, 673063.362222, 4337222.000873, 71.129984, 3.120125e-01
2013.5, 673088.339461, 4365787.268419, 64.935811, 0.000000e+00
2013.5, 673131.729571, 4349071.786296, 72.038876, 4.683841e-01
2013.5, 673182.447671, 4336495.488643, 70.627829, 3.058104e-01
2013.5, 673296.093724, 4335735.908912, 72.735992, 1.406470e-01
2013.5, 673419.288043, 4334915.381663, 75.700761, 1.667898e-01
2013.5, 673461.658041, 4398900.332351, 59.721230, 0.000000e+00
2013.5, 673489.480361, 4349716.454163, 71.661102, 0.000000e+00
2013.5, 673498.393000, 4304033.730827, 98.646033, 0.000000e+00
2013.5, 673548.698116, 4334217.998247, 78.395128, 0.000000e+00
2013.5, 673581.972966, 4365611.162751, 63.362019, 0.000000e+00
2013.5, 673689.965528, 4333434.063147, 78.429594, 0.000000e+00
2013.5, 673722.128702, 4483843.057765, 36.490217, 3.092014e-01
2013.5, 673727.359165, 4401423.991408, 67.459583, 0.000000e+00
2013.5, 673774.473723, 4399620.748197, 62.008106, 0.000000e+00
2013.5, 673792.430696, 4348932.006628, 71.201258, 0.000000e+00
2013.5, 673813.505465, 4332763.907881, 78.913520, 0.000000e+00
2013.5, 673840.691184, 4350345.906121, 71.404520, 2.800000e+00
2013.5, 673952.694649, 4332026.395644, 78.442471, 0.000000e+00
2013.5, 673980.089313, 4303713.959078, 100.280660, 0.000000e+00
2013.5, 674045.040756, 4400294.550470, 65.466021, 0.000000e+00
2013.5, 674078.510151, 4331321.508419, 78.483173, 0.000000e+00
2013.5, 674201.150482, 4330594.571401, 79.885149, 0.000000e+00
2013.5, 674206.746356, 4350983.043204, 69.488106, 9.039580e-01
2013.5, 674216.013298, 4400834.330383, 68.126676, 0.000000e+00
2013.5, 674281.076711, 4329851.620882, 80.736699, 0.000000e+00
2013.5, 674310.569236, 4365351.079024, 62.569256, 4.184615e-01
2013.5, 674375.209906, 4401236.881736, 69.562394, 0.000000e+00
2013.5, 674378.369606, 4329008.669146, 81.775684, 0.000000e+00
2013.5, 674408.319790, 4401713.316466, 69.784280, 0.000000e+00
2013.5, 674431.986271, 4483996.250672, 36.098652, 0.000000e+00
2013.5, 674455.616740, 4328317.971055, 82.711163, 0.000000e+00
2013.5, 674525.134055, 4348635.457558, 69.700626, 0.000000e+00
2013.5, 674536.784204, 4327579.422576, 83.089941, 0.000000e+00
2013.5, 674543.042632, 4351664.943172, 64.185424, 3.389831e-01
2013.5, 674569.641711, 4402497.768925, 71.776330, 1.879399e-01
2013.5, 674606.758001, 4303209.209187, 103.871680, 0.000000e+00
2013.5, 674608.150310, 4326896.152472, 83.639147, 0.000000e+00
2013.5, 674705.413553, 4326089.734136, 84.494372, 0.000000e+00
2013.5, 674715.585482, 4403212.672124, 76.031458, 0.000000e+00
2013.5, 674792.579951, 4325302.562220, 84.731633, 0.000000e+00
2013.5, 674866.936535, 4403911.327685, 76.560428, 8.912656e-02
2013.5, 674875.534504, 4324584.254905, 83.645067, 0.000000e+00
2013.5, 674903.822632, 4352423.119320, 62.923938, 5.181347e-01
2013.5, 674943.161586, 4323828.446771, 84.562566, 0.000000e+00
2013.5, 674992.188843, 4365110.764463, 65.059553, 0.000000e+00
2013.5, 675010.407659, 4323072.617682, 84.502154, 0.000000e+00
2013.5, 675018.087985, 4381953.536498, 60.801287, 2.593360e-01
2013.5, 675059.297977, 4322266.943537, 82.269313, 2.145923e-01
2013.5, 675085.485074, 4321593.040517, 81.065753, 4.494382e-01
2013.5, 675124.381351, 4404682.336426, 73.747259, 0.000000e+00
2013.5, 675134.303351, 4320858.388950, 81.789227, 0.000000e+00
2013.5, 675161.015565, 4401047.870173, 71.101049, 1.736864e-01
2013.5, 675172.129319, 4320125.575532, 82.906746, 0.000000e+00
2013.5, 675184.272051, 4348372.935698, 70.148711, 0.000000e+00
2013.5, 675202.915830, 4319368.216544, 83.257239, 0.000000e+00
2013.5, 675210.093978, 4302717.524226, 114.997500, 0.000000e+00
2013.5, 675225.398549, 4353094.273541, 63.096418, 0.000000e+00
2013.5, 675230.138472, 4318606.705237, 83.883762, 0.000000e+00
2013.5, 675262.614466, 4317811.568138, 85.663497, 0.000000e+00
2013.5, 675262.621682, 4484168.129807, 36.487903, 0.000000e+00
2013.5, 675290.215154, 4317086.403038, 86.572448, 0.000000e+00
2013.5, 675321.907220, 4316341.656528, 86.628917, 0.000000e+00
2013.5, 675346.934318, 4315634.466448, 86.173096, 0.000000e+00
2013.5, 675368.273109, 4314881.669411, 86.303033, 0.000000e+00
2013.5, 675383.950981, 4314138.823908, 85.464898, 0.000000e+00
2013.5, 675401.730778, 4405355.599841, 73.085815, 0.000000e+00
2013.5, 675419.315413, 4313340.005040, 86.072260, 0.000000e+00
2013.5, 675429.384325, 4312908.300279, 86.216360, 0.000000e+00
2013.5, 675503.728692, 4353695.563387, 61.611351, 0.000000e+00
2013.5, 675672.656384, 4364866.039090, 66.025982, 7.322127e-01
2013.5, 675696.342917, 4406012.843779, 74.747096, 0.000000e+00
2013.5, 675735.516260, 4381904.858747, 60.491277, 0.000000e+00
2013.5, 675796.275877, 4348124.043431, 70.606240, 0.000000e+00
2013.5, 675812.887041, 4302216.850906, 120.380846, 0.000000e+00
2013.5, 675875.679119, 4354466.181428, 61.762511, 0.000000e+00
2013.5, 675911.057009, 4354538.431688, 62.131281, 0.000000e+00
2013.5, 675921.084191, 4400988.351001, 70.026068, 2.687539e-01
