"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2016.5, 625388.819546, 4316866.358276, 50.771470, 0.000000e+00
2016.5, 625390.662765, 4276152.487754, 72.437406, 0.000000e+00
2016.5, 625421.608919, 4280777.755277, 63.761684, 1.961982e+00
2016.5, 625447.220947, 4367011.980497, 36.962111, 0.000000e+00
2016.5, 625496.035243, 4276151.987538, 72.348414, 0.000000e+00
2016.5, 625511.297516, 4280779.924905, 63.787571, 1.509563e+00
2016.5, 625607.160565, 4290019.727015, 64.922153, 5.978878e-01
2016.5, 625693.429243, 4271520.130720, 70.898047, 1.042862e+00
2016.5, 625795.836636, 4285386.647896, 64.400815, 1.786285e+00
2016.5, 625873.018836, 4299175.844880, 56.993646, 1.228335e+00
2016.5, 625903.027459, 4294651.700122, 57.209284, 3.076285e-01
2016.5, 626007.048815, 4367589.351996, 37.144437, 0.000000e+00
2016.5, 626189.357237, 4276154.925299, 71.101690, 6.225263e-01
2016.5, 626214.613831, 4280792.990013, 64.141517, 1.461726e+00
2016.5, 626332.113209, 4290036.348636, 66.019007, 2.969063e-01
2016.5, 626407.991084, 4298732.231887, 56.855532, 8.244689e-01
2016.5, 626508.550564, 4368099.548251, 37.355825, 0.000000e+00
2016.5, 626571.061283, 4285408.578520, 63.996790, 3.563778e-01
2016.5, 626619.141857, 4271527.588360, 70.077959, 1.063852e+00
2016.5, 626699.698921, 4294652.470800, 59.672231, 1.174899e+00
2016.5, 626727.789775, 4298408.936638, 55.431442, 6.824322e-01
2016.5, 626912.267608, 4276187.030253, 70.150436, 4.219398e-01
2016.5, 626937.548583, 4280799.909276, 65.452162, 0.000000e+00
2016.5, 627050.665646, 4368644.440639, 35.896616, 0.000000e+00
2016.5, 627135.785564, 4290046.815859, 66.496977, 6.998466e-01
2016.5, 627293.509527, 4285411.354447, 64.709310, 2.450178e+00
2016.5, 627351.139914, 4271543.493539, 69.845470, 0.000000e+00
2016.5, 627502.644649, 4294645.766624, 63.645067, 9.120698e-01
2016.5, 627581.163026, 4369175.015917, 35.842695, 0.000000e+00
2016.5, 627615.466995, 4439582.970048, 46.235759, 0.000000e+00
2016.5, 627637.248155, 4276205.783890, 69.787133, 0.000000e+00
2016.5, 627699.814528, 4280799.121621, 69.227418, 1.713071e+00
2016.5, 627717.128022, 4440245.988065, 45.467018, 0.000000e+00
2016.5, 627745.374443, 4439101.125256, 46.110322, 0.000000e+00
2016.5, 627877.569671, 4290055.581407, 66.730112, 4.753320e+00
2016.5, 627989.597801, 4271548.645544, 70.632223, 5.792014e-01
2016.5, 627996.473729, 4285424.147703, 65.608806, 2.047922e+00
2016.5, 628081.102519, 4369691.900804, 36.335210, 0.000000e+00
2016.5, 628157.584393, 4294670.041115, 66.040670, 1.457506e+00
2016.5, 628170.214582, 4437519.790764, 78.680075, 0.000000e+00
2016.5, 628330.248924, 4317156.452397, 52.440000, 1.509434e+00
2016.5, 628354.291822, 4436815.196092, 79.941399, 0.000000e+00
2016.5, 628365.958386, 4440941.573726, 44.545071, 0.000000e+00
2016.5, 628374.685488, 4276208.630836, 69.855308, 1.655592e-01
2016.5, 628428.737151, 4280804.687082, 68.658450, 8.731207e-01
2016.5, 628461.357755, 4296644.145147, 57.301588, 2.289668e-01
2016.5, 628558.502734, 4370204.342236, 36.782751, 0.000000e+00
2016.5, 628576.922140, 4435965.762141, 72.233031, 0.000000e+00
2016.5, 628616.210926, 4290078.139899, 68.278074, 5.901609e+00
2016.5, 628698.640806, 4317221.448545, 52.316903, 3.640710e-01
2016.5, 628730.817677, 4285506.551456, 66.548135, 2.124944e+00
2016.5, 628738.633563, 4441341.176713, 42.738221, 0.000000e+00
2016.5, 628767.496780, 4435243.449795, 67.412283, 0.000000e+00
2016.5, 628788.766204, 4271555.350413, 70.894050, 0.000000e+00
2016.5, 628949.976309, 4294678.212453, 67.950622, 1.948891e+00
2016.5, 628983.299543, 4296120.574609, 63.596722, 9.835716e-01
2016.5, 629157.116600, 4280831.003553, 65.531192, 0.000000e+00
2016.5, 629256.015635, 4370269.403693, 36.942828, 0.000000e+00
2016.5, 629273.633357, 4441917.582228, 41.507843, 4.223740e-02
2016.5, 629283.301918, 4433662.887724, 50.529415, 4.676904e-01
2016.5, 629328.474763, 4290080.832975, 68.625294, 4.717501e-01
2016.5, 629427.436332, 4317307.739860, 52.754846, 4.755855e-01
2016.5, 629430.498013, 4285757.102847, 67.163181, 1.499599e+00
2016.5, 629481.947089, 4433092.689373, 47.578761, 4.847806e-01
2016.5, 629531.466017, 4295563.123980, 68.253599, 2.334579e+00
2016.5, 629573.995324, 4271571.498062, 72.221174, 0.000000e+00
2016.5, 629707.847103, 4294679.338142, 68.376485, 3.275939e-01
2016.5, 629712.784069, 4432422.459595, 45.728692, 5.577103e-01
2016.5, 629790.262129, 4442479.038475, 41.050472, 0.000000e+00
2016.5, 629829.031171, 4280835.362403, 66.714896, 0.000000e+00
2016.5, 629953.933260, 4431700.539672, 46.326162, 2.109694e-01
2016.5, 629996.622165, 4369990.810887, 34.494871, 0.000000e+00
2016.5, 630067.237034, 4295016.370843, 68.816551, 0.000000e+00
2016.5, 630104.806487, 4290097.540267, 68.847122, 8.044057e+00
2016.5, 630154.061076, 4317154.835928, 52.773440, 4.858041e-01
2016.5, 630156.100779, 4294656.284246, 68.115458, 0.000000e+00
2016.5, 630190.806561, 4285707.878621, 68.228848, 3.106996e+00
2016.5, 630195.851779, 4430970.793914, 46.850866, 5.299529e-02
2016.5, 630272.060117, 4294353.567185, 68.280871, 0.000000e+00
2016.5, 630276.684702, 4293626.454700, 67.190972, 1.730829e-01
2016.5, 630288.853240, 4292826.286616, 69.064729, 1.109765e+00
2016.5, 630299.535580, 4292075.499671, 69.474330, 1.373551e+00
2016.5, 630308.295949, 4443047.572642, 40.760311, 0.000000e+00
2016.5, 630319.414714, 4291361.395662, 68.613280, 2.054312e+00
2016.5, 630334.847407, 4271591.466488, 74.268374, 6.424316e-01
2016.5, 630392.105973, 4290641.046711, 68.663789, 3.555824e+00
2016.5, 630432.435175, 4430275.278598, 45.061599, 4.205197e-02
2016.5, 630633.953610, 4280759.211169, 69.399869, 1.465645e+00
2016.5, 630689.433511, 4429582.855596, 43.831717, 0.000000e+00
2016.5, 630705.344351, 4369742.956308, 33.734518, 0.000000e+00
2016.5, 630808.137693, 4443591.153301, 40.718298, 3.784095e-02
2016.5, 630908.371609, 4316918.327239, 52.711855, 3.594924e-01
2016.5, 630954.453372, 4428873.563377, 43.826963, 0.000000e+00
2016.5, 630956.964386, 4276227.887853, 74.640000, 0.000000e+00
2016.5, 630978.657086, 4285609.021684, 70.810825, 1.116238e+00
2016.5, 631096.182810, 4271689.515339, 76.789149, 8.675240e-01
2016.5, 631183.593056, 4280555.176659, 70.190297, 0.000000e+00
2016.5, 631221.117454, 4428162.627336, 42.985275, 0.000000e+00
2016.5, 631255.210792, 4279745.727644, 70.760523, 0.000000e+00
2016.5, 631257.633199, 4278957.968484, 71.030886, 8.551187e-01
2016.5, 631257.817226, 4278235.891923, 71.652649, 6.035413e-01
2016.5, 631274.471880, 4277512.099428, 72.977246, 9.313733e-01
2016.5, 631285.333442, 4275932.820608, 73.731130, 3.530131e-01
2016.5, 631287.396276, 4276743.824309, 73.534034, 9.867387e-01
2016.5, 631295.512744, 4444112.177532, 41.511714, 8.817215e-02
2016.5, 631300.309061, 4272267.897445, 75.954293, 3.554770e-01
2016.5, 631304.636600, 4275185.833200, 72.904238, 4.777114e-01
2016.5, 631318.412123, 4274444.110041, 73.285152, 1.120213e+00
2016.5, 631322.629559, 4273835.184990, 72.199928, 4.802692e-01
2016.5, 631325.936545, 4273078.946751, 72.736007, 0.000000e+00
2016.5, 631375.831752, 4276237.705621, 74.636309, 3.700033e-01
2016.5, 631384.219452, 4369512.925312, 39.392424, 0.000000e+00
2016.5, 631485.218888, 4427458.541026, 42.470514, 0.000000e+00
2016.5, 631608.041462, 4316700.659661, 53.465120, 2.676774e-01
2016.5, 631713.424594, 4285515.397559, 72.043530, 1.746369e-01
2016.5, 631755.875949, 4426737.620841, 42.446087, 0.000000e+00
2016.5, 631814.095631, 4444658.322906, 42.624373, 0.000000e+00
2016.5, 632005.294278, 4426066.345956, 42.445402, 3.655211e-02
2016.5, 632100.150186, 4369273.555236, 39.513149, 0.000000e+00
2016.5, 632122.994809, 4276251.292885, 76.216379, 0.000000e+00
2016.5, 632264.170806, 4425372.737818, 42.221227, 4.197237e-02
2016.5, 632310.901311, 4445186.517829, 41.619541, 4.345899e-02
2016.5, 632314.971203, 4316490.330797, 52.805956, 1.321970e-01
2016.5, 632403.282403, 4285483.399361, 70.541882, 1.089113e+00
2016.5, 632534.625623, 4424654.210054, 41.693113, 0.000000e+00
2016.5, 632791.170005, 4423960.928656, 41.432135, 0.000000e+00
2016.5, 632805.128119, 4369028.950403, 36.262532, 0.000000e+00
2016.5, 632837.691069, 4276261.879404, 75.307115, 1.682975e-01
2016.5, 632842.935393, 4445755.384741, 40.298863, 0.000000e+00
2016.5, 632871.344584, 4285483.739517, 71.406249, 1.086522e+00
2016.5, 632996.102022, 4316285.336848, 53.323712, 5.006408e-01
2016.5, 633021.402247, 4423275.969206, 41.199556, 0.000000e+00
2016.5, 633266.960236, 4422504.873184, 41.447901, 0.000000e+00
2016.5, 633279.235692, 4348091.055465, 47.771949, 3.037898e-01
2016.5, 633375.084832, 4446319.648612, 38.962496, 0.000000e+00
2016.5, 633483.299027, 4421830.115615, 41.442943, 0.000000e+00
2016.5, 633513.991977, 4368789.452727, 35.149798, 0.000000e+00
2016.5, 633586.718873, 4349183.980601, 47.905923, 3.240091e-01
2016.5, 633661.499167, 4276274.348092, 76.353879, 0.000000e+00
2016.5, 633676.567150, 4421068.627926, 41.510934, 0.000000e+00
2016.5, 633714.936157, 4347893.794832, 45.919793, 0.000000e+00
2016.5, 633727.437681, 4316061.785193, 54.989036, 8.126076e-01
2016.5, 633838.825695, 4420363.979375, 41.105185, 0.000000e+00
2016.5, 633878.943461, 4446859.294538, 37.307523, 3.660644e-02
2016.5, 633906.939352, 4349634.150089, 48.759501, 0.000000e+00
2016.5, 634009.762947, 4419644.860050, 40.599183, 0.000000e+00
2016.5, 634056.030651, 4285502.235307, 73.761939, 2.375000e-01
2016.5, 634183.449134, 4418920.448964, 41.410973, 0.000000e+00
2016.5, 634222.650046, 4368546.545860, 35.100179, 0.000000e+00
2016.5, 634337.423741, 4350231.754237, 50.231045, 4.008112e-02
2016.5, 634361.540522, 4418175.701357, 42.027301, 0.000000e+00
2016.5, 634364.192432, 4276301.877913, 76.197897, 0.000000e+00
2016.5, 634390.140469, 4347593.898122, 43.508412, 0.000000e+00
2016.5, 634396.069840, 4447419.036878, 36.848102, 4.190886e-02
2016.5, 634466.353236, 4315835.185566, 55.886630, 5.491689e-01
2016.5, 634494.435769, 4417631.397983, 41.364453, 0.000000e+00
2016.5, 634677.101421, 4285522.012647, 74.104673, 3.724510e-01
2016.5, 634775.407924, 4350824.277950, 49.306662, 1.970249e-01
2016.5, 634900.204337, 4447969.487352, 36.624068, 0.000000e+00
2016.5, 634947.864740, 4368299.481745, 35.461558, 0.000000e+00
2016.5, 634993.206555, 4276304.927372, 78.080431, 0.000000e+00
2016.5, 635091.675261, 4347273.457858, 43.446920, 3.954320e-02
2016.5, 635099.682910, 4276302.209801, 78.353137, 0.000000e+00
2016.5, 635102.367594, 4285538.021683, 74.325167, 0.000000e+00
2016.5, 635213.328505, 4315609.914391, 56.883585, 5.711642e-01
2016.5, 635228.352041, 4351447.324794, 46.252874, 5.137769e-02
2016.5, 635346.530329, 4417218.629889, 41.406183, 0.000000e+00
2016.5, 635401.163324, 4448518.817093, 36.794065, 0.000000e+00
2016.5, 635413.668432, 4285550.810326, 74.444257, 2.005194e-01
2016.5, 635641.801652, 4368076.593112, 35.039316, 0.000000e+00
2016.5, 635647.691941, 4352074.707475, 44.665041, 4.997651e-02
2016.5, 635772.616956, 4346958.840060, 44.258039, 8.635243e-02
2016.5, 635841.310405, 4276315.137824, 78.694867, 0.000000e+00
2016.5, 635882.297052, 4449038.078411, 36.518212, 0.000000e+00
2016.5, 635896.649523, 4315402.764081, 59.267079, 1.296230e+00
2016.5, 635995.682633, 4417302.669434, 41.762396, 1.109533e-01
2016.5, 636072.524080, 4352718.464704, 44.141995, 9.868746e-02
2016.5, 636188.213020, 4285562.185237, 73.207303, 0.000000e+00
2016.5, 636358.048932, 4367849.990159, 34.257304, 0.000000e+00
2016.5, 636413.236185, 4449609.261539, 35.876572, 0.000000e+00
2016.5, 636424.157968, 4346654.448859, 43.896515, 4.230763e-02
2016.5, 636428.993630, 4353308.416562, 43.868283, 0.000000e+00
2016.5, 636637.888916, 4315188.094287, 60.539373, 1.118164e+00
2016.5, 636650.051283, 4276318.643513, 78.683391, 0.000000e+00
2016.5, 636743.769936, 4417403.375483, 42.164015, 0.000000e+00
2016.5, 636825.293447, 4353976.015281, 44.010660, 1.206918e-01
2016.5, 636884.650232, 4285588.500238, 75.998827, 4.726414e-01
2016.5, 636928.570364, 4450157.067583, 35.777021, 0.000000e+00
2016.5, 637106.944889, 4346338.353881, 43.381121, 0.000000e+00
2016.5, 637117.222406, 4367596.579343, 34.167112, 0.000000e+00
2016.5, 637193.925986, 4354596.508952, 44.813598, 3.144713e-02
2016.5, 637334.168059, 4407248.403380, 39.299750, 0.000000e+00
2016.5, 637373.158580, 4314976.995675, 61.969447, 8.753233e-01
2016.5, 637439.182155, 4450697.185009, 36.334521, 0.000000e+00
2016.5, 637443.997261, 4276335.797187, 78.224846, 0.000000e+00
2016.5, 637465.106533, 4417509.246334, 42.436218, 0.000000e+00
2016.5, 637591.608323, 4355267.946964, 45.770889, 3.188216e-02
2016.5, 637641.717585, 4285608.655123, 77.730333, 0.000000e+00
2016.5, 637706.898699, 4406841.847970, 39.411456, 4.622268e-02
2016.5, 637814.510681, 4346018.304148, 43.321674, 0.000000e+00
2016.5, 637826.280174, 4367356.978910, 34.574447, 0.000000e+00
2016.5, 637941.075058, 4451214.613783, 37.848830, 0.000000e+00
2016.5, 637980.687379, 4355937.388189, 46.354800, 7.586016e-02
2016.5, 638066.258144, 4314766.706578, 62.511252, 1.330620e+00
2016.5, 638176.730168, 4407516.420932, 39.753637, 5.304167e-02
2016.5, 638189.339460, 4276348.894177, 80.169131, 0.000000e+00
2016.5, 638204.843255, 4406328.398871, 39.530470, 4.046633e-02
2016.5, 638226.467874, 4417620.140367, 42.639524, 1.275014e-01
2016.5, 638347.540140, 4356570.704431, 46.746282, 0.000000e+00
2016.5, 638418.207717, 4285551.385422, 76.907051, 1.374715e-01
2016.5, 638479.392416, 4451761.801625, 38.399816, 0.000000e+00
2016.5, 638496.669624, 4345712.639315, 44.743305, 0.000000e+00
2016.5, 638501.766886, 4280489.126201, 78.023383, 3.534399e-01
2016.5, 638501.793322, 4279738.737484, 78.422298, 1.055336e+00
2016.5, 638503.119267, 4367123.835072, 34.672336, 0.000000e+00
2016.5, 638503.770368, 4282724.910429, 74.618977, 0.000000e+00
2016.5, 638505.982909, 4281993.727542, 73.793481, 3.447951e-01
2016.5, 638511.256002, 4281264.242076, 76.170924, 1.651892e-01
2016.5, 638512.007649, 4278965.065177, 79.014940, 2.138777e-01
2016.5, 638517.236594, 4283448.045964, 73.782438, 5.169824e-01
2016.5, 638534.793254, 4278232.653502, 79.646767, 0.000000e+00
2016.5, 638535.954422, 4284204.842184, 73.677343, 6.310968e-01
2016.5, 638557.624809, 4277531.523673, 79.861154, 0.000000e+00
2016.5, 638560.510283, 4276725.131520, 79.430409, 0.000000e+00
2016.5, 638567.994837, 4285037.355949, 76.190935, 1.761855e-01
2016.5, 638718.970508, 4357182.272568, 47.694028, 0.000000e+00
2016.5, 638738.025742, 4405839.876312, 40.012604, 0.000000e+00
2016.5, 638779.542339, 4314555.448454, 61.715907, 1.923817e+00
2016.5, 638863.980545, 4407409.656187, 39.806009, 0.000000e+00
2016.5, 638971.345989, 4417735.341440, 42.740323, 0.000000e+00
2016.5, 639004.427274, 4452295.098416, 38.693812, 0.000000e+00
2016.5, 639147.238542, 4357860.201228, 48.293046, 7.857558e-02
2016.5, 639193.234787, 4345406.230989, 46.212142, 4.351326e-02
2016.5, 639234.056544, 4366869.810191, 34.659780, 0.000000e+00
2016.5, 639295.432710, 4405342.619256, 40.328321, 9.112946e-02
2016.5, 639522.555803, 4452836.918666, 38.753800, 0.000000e+00
2016.5, 639535.200656, 4358437.422802, 48.237231, 1.297679e-01
2016.5, 639542.289973, 4314327.554124, 63.003793, 2.752305e+00
2016.5, 639630.274900, 4407287.905265, 40.255279, 8.333333e-02
2016.5, 639691.065117, 4417848.107939, 43.385211, 2.597578e-01
2016.5, 639839.952824, 4345119.065519, 46.507962, 5.156287e-02
2016.5, 639895.924652, 4404806.804496, 40.514548, 0.000000e+00
2016.5, 639935.482390, 4366627.581333, 33.709287, 0.000000e+00
2016.5, 639993.491348, 4359075.742871, 48.074157, 0.000000e+00
2016.5, 640008.749896, 4453359.780722, 39.049274, 0.000000e+00
2016.5, 640206.161430, 4314130.796275, 64.907372, 6.411198e+00
2016.5, 640354.406569, 4407170.813343, 41.176767, 3.969278e-02
2016.5, 640428.794491, 4359674.862426, 47.744611, 1.212129e-01
2016.5, 640463.678731, 4417970.792212, 45.183022, 1.738425e-01
2016.5, 640467.656082, 4404295.666421, 41.165752, 1.334223e-01
2016.5, 640531.726234, 4453946.539108, 40.149732, 0.000000e+00
2016.5, 640566.841242, 4344793.884074, 47.968657, 4.959309e-02
2016.5, 640641.643441, 4366387.577510, 33.352068, 8.619422e-02
2016.5, 640876.895171, 4360281.203489, 48.527939, 4.277503e-01
2016.5, 640937.547739, 4313910.853836, 65.005617, 3.255625e+00
2016.5, 640994.300504, 4403831.227988, 41.396130, 2.228822e-01
2016.5, 641051.220886, 4454522.664274, 39.915419, 0.000000e+00
2016.5, 641070.639976, 4407053.584024, 42.137250, 4.937906e-02
2016.5, 641215.757984, 4418093.734766, 45.725803, 1.617826e-01
2016.5, 641234.658911, 4344493.746628, 50.786055, 8.784876e-02
2016.5, 641313.463917, 4366166.318217, 34.787026, 0.000000e+00
2016.5, 641342.260168, 4360905.436474, 50.044843, 4.844883e-01
2016.5, 641532.859246, 4455028.247427, 39.718579, 0.000000e+00
2016.5, 641546.182910, 4403337.313787, 40.885082, 1.029384e-01
2016.5, 641664.456886, 4313691.418170, 65.913053, 1.146972e+01
2016.5, 641766.935412, 4361488.531582, 50.624690, 9.493250e-02
2016.5, 641829.073944, 4406935.336035, 42.584389, 0.000000e+00
2016.5, 641913.259095, 4418209.898221, 47.977026, 3.044557e-01
2016.5, 641920.640405, 4344182.923222, 52.268066, 8.805103e-02
2016.5, 642035.228687, 4365936.282209, 36.495541, 0.000000e+00
2016.5, 642101.136665, 4402840.723365, 40.900991, 1.600512e-01
2016.5, 642180.656581, 4362074.642636, 51.734942, 2.997925e-02
2016.5, 642198.919410, 4455198.042683, 40.467175, 5.798345e-02
2016.5, 642370.988422, 4313492.070315, 67.055320, 1.466821e+01
2016.5, 642539.704357, 4406834.270096, 42.814861, 5.070300e-02
2016.5, 642573.514675, 4343892.882260, 53.155284, 5.439838e-02
2016.5, 642623.968485, 4362700.207566, 50.811532, 4.710759e-02
2016.5, 642649.138029, 4418348.356249, 49.387319, 5.256870e-01
2016.5, 642664.831458, 4402321.622506, 40.926181, 0.000000e+00
2016.5, 642797.958168, 4365697.973095, 36.322434, 0.000000e+00
2016.5, 642973.755404, 4455147.514555, 40.330238, 0.000000e+00
2016.5, 643056.145624, 4363323.963672, 49.515309, 0.000000e+00
2016.5, 643114.657094, 4313282.830283, 66.198152, 4.230830e+00
2016.5, 643213.935575, 4401767.941000, 40.860552, 0.000000e+00
2016.5, 643299.324288, 4343549.407814, 54.999869, 7.379801e-02
2016.5, 643346.525891, 4406750.619407, 42.539691, 1.059771e-01
2016.5, 643352.230735, 4365531.654609, 35.577070, 0.000000e+00
2016.5, 643374.831613, 4418610.363212, 49.936680, 2.472078e-01
2016.5, 643479.966158, 4363968.354527, 47.930320, 4.395856e-02
2016.5, 643711.405973, 4401253.512662, 40.914576, 4.332361e-02
2016.5, 643735.844722, 4455096.061501, 39.219603, 0.000000e+00
2016.5, 643750.815523, 4364386.695019, 46.627465, 1.404672e-01
2016.5, 643830.015270, 4313077.954370, 66.206139, 2.301575e+00
2016.5, 643976.530343, 4343220.185812, 55.261014, 4.405403e-02
2016.5, 644034.058412, 4418867.547230, 51.721270, 2.360472e-01
2016.5, 644067.317067, 4406682.742206, 42.171861, 2.839653e-01
2016.5, 644254.515469, 4400696.708501, 40.658151, 0.000000e+00
2016.5, 644524.658665, 4455045.777020, 39.106891, 5.895357e-02
2016.5, 644556.279150, 4312865.777150, 65.831363, 1.348654e+00
2016.5, 644627.079565, 4342901.181392, 54.863699, 8.325216e-02
2016.5, 644717.061537, 4419141.122761, 50.660457, 1.609701e-01
2016.5, 644786.631449, 4400159.448998, 40.604027, 1.270923e-01
2016.5, 644801.842259, 4406609.584801, 42.274794, 1.554259e-01
2016.5, 644835.568414, 4364314.239247, 46.756098, 7.354401e-02
2016.5, 645255.272913, 4454998.858831, 38.424610, 0.000000e+00
2016.5, 645287.142943, 4399655.046586, 40.546027, 5.747853e-02
2016.5, 645312.027233, 4312646.503132, 65.045532, 2.395230e+00
2016.5, 645315.047951, 4342573.620501, 55.010455, 1.038837e-01
2016.5, 645340.176276, 4364103.694169, 49.038205, 4.298967e-02
2016.5, 645463.552147, 4419455.670498, 51.735590, 1.137566e-01
2016.5, 645547.331619, 4406531.177783, 42.344684, 0.000000e+00
2016.5, 645816.486430, 4399118.696944, 40.857628, 0.000000e+00
2016.5, 645969.719711, 4342273.562261, 55.685684, 0.000000e+00
2016.5, 645995.327473, 4454948.704987, 38.348360, 4.025749e-02
2016.5, 646017.225101, 4312436.457990, 66.691340, 1.330895e+00
2016.5, 646045.292944, 4363817.879551, 52.006958, 1.210434e-01
2016.5, 646096.668785, 4419720.944431, 51.903680, 2.946260e-01
2016.5, 646204.335838, 4406459.885571, 42.466319, 4.847404e-02
2016.5, 646354.426965, 4398577.568581, 40.804862, 0.000000e+00
2016.5, 646660.312394, 4341963.621693, 57.369421, 4.071197e-02
2016.5, 646677.701560, 4312238.554178, 64.985898, 5.704604e-02
2016.5, 646731.854588, 4454896.797153, 38.538530, 4.034715e-02
2016.5, 646769.447409, 4363528.110759, 54.726406, 8.002753e-02
2016.5, 646880.158357, 4420046.746478, 53.440898, 4.499519e-01
2016.5, 646885.979406, 4398049.027601, 40.258300, 0.000000e+00
2016.5, 647046.444548, 4406365.744346, 42.308174, 0.000000e+00
2016.5, 647377.086701, 4341647.244850, 58.483674, 3.653128e-02
2016.5, 647398.024395, 4312019.595229, 65.911333, 3.063002e-01
2016.5, 647406.559803, 4397525.842531, 40.031578, 0.000000e+00
2016.5, 647443.031444, 4363259.884370, 54.158875, 1.504846e-01
2016.5, 647480.683099, 4420416.303993, 54.671769, 6.844486e-02
2016.5, 647500.540614, 4454843.474107, 38.827770, 0.000000e+00
2016.5, 647772.967383, 4420912.004532, 58.433459, 0.000000e+00
2016.5, 647773.941791, 4406281.378567, 42.148664, 5.535321e-02
2016.5, 647942.868086, 4396993.523609, 40.656679, 0.000000e+00
2016.5, 648090.654082, 4341335.132844, 60.141483, 2.271308e-01
2016.5, 648167.583712, 4362978.369390, 53.991432, 2.408778e-01
2016.5, 648198.159229, 4311773.689840, 67.660042, 7.720994e-02
2016.5, 648267.394531, 4454810.291784, 39.156528, 0.000000e+00
2016.5, 648281.152353, 4421534.605026, 69.262870, 0.000000e+00
2016.5, 648485.994726, 4396455.217223, 41.905580, 0.000000e+00
2016.5, 648497.831912, 4406193.839082, 42.244971, 1.643277e-01
2016.5, 648744.125740, 4341050.232818, 58.941355, 4.264736e-01
2016.5, 648808.583859, 4362726.410843, 54.334905, 1.769865e-01
2016.5, 648879.795071, 4311570.010954, 77.107980, 0.000000e+00
2016.5, 648912.050344, 4421954.777733, 73.418532, 0.000000e+00
2016.5, 648993.823252, 4454788.539787, 39.381907, 4.631173e-02
2016.5, 648999.858414, 4395944.611847, 42.735094, 1.131241e-01
2016.5, 649263.907614, 4406100.559923, 42.488156, 0.000000e+00
2016.5, 649383.222798, 4340781.820876, 59.866452, 1.721506e-01
2016.5, 649518.390466, 4362450.829185, 54.817456, 2.996165e-01
2016.5, 649532.446197, 4395417.005780, 42.855720, 2.250205e-01
2016.5, 649545.157595, 4422372.053349, 74.363859, 0.000000e+00
2016.5, 649577.502966, 4311359.404651, 80.318977, 3.839626e-02
2016.5, 649730.092491, 4454783.951091, 39.394349, 0.000000e+00
2016.5, 650066.720175, 4406012.934167, 42.225957, 0.000000e+00
2016.5, 650090.400591, 4394860.189058, 42.935443, 2.312005e-01
2016.5, 650146.110995, 4340465.591615, 62.293117, 1.911415e-01
2016.5, 650181.730365, 4422793.916993, 73.451124, 0.000000e+00
2016.5, 650239.614921, 4362180.208397, 54.304974, 4.833738e-01
2016.5, 650359.679132, 4311113.325867, 83.649251, 0.000000e+00
2016.5, 650499.903321, 4454786.306699, 39.167517, 4.975001e-02
2016.5, 650584.727228, 4394362.042666, 42.177288, 0.000000e+00
2016.5, 650775.431503, 4340202.475869, 61.581291, 4.735093e-01
2016.5, 650777.048575, 4405928.757256, 42.099240, 0.000000e+00
2016.5, 650813.440397, 4423212.584936, 71.352466, 0.000000e+00
2016.5, 650953.220769, 4361916.482854, 55.020688, 6.656835e-01
2016.5, 651004.255689, 4310920.628249, 82.653565, 6.071811e-02
2016.5, 651181.944225, 4393917.802757, 41.982284, 1.125075e-01
2016.5, 651242.210972, 4454795.312701, 39.206911, 0.000000e+00
2016.5, 651439.647735, 4423628.689371, 68.456539, 0.000000e+00
2016.5, 651470.301531, 4339902.302674, 62.016615, 4.910506e-01
2016.5, 651502.224527, 4405876.035322, 42.394744, 6.943673e-02
2016.5, 651689.992777, 4361650.339383, 55.230985, 3.848177e-01
2016.5, 651704.784640, 4310745.375192, 77.819838, 0.000000e+00
2016.5, 651861.149064, 4393595.544031, 42.055024, 4.781395e-02
2016.5, 651990.272059, 4454803.116387, 39.603927, 1.022333e-01
2016.5, 652062.130543, 4424043.557502, 66.349176, 0.000000e+00
2016.5, 652183.983344, 4339594.101901, 63.029775, 3.318924e-01
2016.5, 652241.309523, 4405975.648100, 42.816570, 0.000000e+00
2016.5, 652366.162880, 4361407.383774, 54.453780, 1.027264e-01
2016.5, 652429.088738, 4310551.008401, 70.213533, 5.116602e-01
2016.5, 652611.721987, 4393362.627171, 41.763594, 0.000000e+00
2016.5, 652672.893518, 4424461.689651, 64.237608, 0.000000e+00
2016.5, 652730.959511, 4454812.262946, 40.075960, 4.854369e-02
2016.5, 652835.598957, 4339308.812250, 62.002252, 3.840172e-01
2016.5, 652951.346720, 4406158.797088, 43.294035, 0.000000e+00
2016.5, 653081.300554, 4361137.572871, 56.903946, 1.562042e-01
2016.5, 653202.183066, 4310341.552217, 68.476325, 1.019829e-01
2016.5, 653274.619846, 4424870.883258, 62.064254, 4.602166e-02
2016.5, 653311.419310, 4393172.833955, 42.137594, 5.151293e-02
2016.5, 653443.444206, 4454814.681092, 40.501505, 0.000000e+00
2016.5, 653550.609445, 4338995.588664, 62.107793, 2.198080e-01
2016.5, 653691.347808, 4406357.077719, 44.019942, 5.399481e-02
2016.5, 653810.986953, 4360864.529797, 56.156093, 1.399933e-01
2016.5, 653898.888295, 4310143.505459, 71.633519, 1.854198e-01
2016.5, 653936.440745, 4425261.704876, 59.819835, 0.000000e+00
2016.5, 654007.955558, 4392964.905771, 42.416482, 1.499873e-01
